"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.710304168E0,1.403205109E1,-8.101950645E0,-8.953050613E0,1.851208193E1
3.712267421E0,1.418505096E1,-8.178000450E0,-8.071050644E0,1.825478624E1
3.714230630E0,1.414695072E1,-8.332050323E0,-6.997950554E0,1.784742528E1
3.716193685E0,1.387905025E1,-8.140049934E0,-6.193050385E0,1.724071698E1
3.718156786E0,1.349505043E1,-8.062950134E0,-5.082000256E0,1.652132796E1
3.720120248E0,1.322700024E1,-7.642050266E0,-4.392000198E0,1.589478321E1
3.722083583E0,1.272900105E1,-7.219950199E0,-3.664050102E0,1.508576851E1
3.724046752E0,1.230705070E1,-6.798000336E0,-2.935050249E0,1.436282791E1
3.726009970E0,1.177005100E1,-6.339000225E0,-2.398950100E0,1.358204646E1
3.727973247E0,1.127205086E1,-5.764050484E0,-2.092050076E0,1.283199447E1
3.729936506E0,1.085100079E1,-5.265000343E0,-1.708950043E0,1.218133642E1
3.731899852E0,1.042905045E1,-4.767000198E0,-1.555950046E0,1.157196460E1
3.733863183E0,1.019895077E1,-4.422000408E0,-1.555950046E0,1.122468997E1
3.735826757E0,9.931050301E0,-4.039050102E0,-1.326000094E0,1.080268310E1
3.737790260E0,9.777000427E0,-3.732000113E0,-1.210950017E0,1.053489260E1
3.739753670E0,9.892050743E0,-3.502050161E0,-1.363950014E0,1.058193663E1
3.741717108E0,9.700950623E0,-3.157050133E0,-9.040500522E-1,1.024171446E1
3.743680430E0,9.547050476E0,-2.812050104E0,-5.590500236E-1,9.968266424E0
3.745643792E0,9.394050598E0,-2.428950071E0,-4.819500148E-1,9.714950381E0
3.747606820E0,9.049050331E0,-2.046000004E0,-3.289500177E-1,9.283298768E0
3.749569946E0,8.551050186E0,-1.548000097E0,-6.105000153E-2,8.690252625E0
3.751532113E0,8.053050041E0,-1.240950108E0,2.449500114E-1,8.151783403E0
3.753494561E0,7.708050251E0,-7.810500264E-1,3.600000143E-1,7.755880210E0
3.755458826E0,7.171050549E0,-3.979500234E-1,5.899500251E-1,7.206273047E0
3.757422559E0,7.210050106E0,-2.059500068E-1,-6.105000153E-2,7.213249271E0
3.759385930E0,7.438950539E0,-1.290000081E-1,-9.810000658E-1,7.504464488E0
3.761349407E0,7.708050251E0,-9.105000645E-2,-1.708950043E0,7.895748161E0
3.763311875E0,7.746000290E0,2.295000106E-2,-2.359950066E0,8.097555897E0
3.765274638E0,7.516050339E0,2.910000086E-1,-2.896950245E0,8.060273843E0
3.767238308E0,6.903000355E0,5.980500579E-1,-3.127050161E0,7.601810342E0
3.769201713E0,6.175050259E0,9.040500522E-1,-3.472050190E0,7.141686406E0
3.771165229E0,5.062950134E0,1.057950020E0,-3.894000292E0,6.474253670E0
3.773128713E0,4.258049965E0,7.510500550E-1,-4.009050369E0,5.896401492E0
3.775092982E0,3.492000103E0,1.380000114E-1,-3.855000257E0,5.203281244E0
3.777057021E0,2.839950085E0,-3.979500234E-1,-3.855000257E0,4.804654794E0
3.779020475E0,2.074050188E0,-1.011000037E0,-3.931950092E0,4.558951281E0
3.780984100E0,1.269000053E0,-1.663050056E0,-4.009050369E0,4.522010779E0
3.782946767E0,6.940500140E-1,-2.122950077E0,-4.084949970E0,4.655688855E0
3.784909715E0,1.189500093E-1,-2.659050226E0,-4.200000286E0,4.972393751E0
3.786873173E0,-3.780000210E-1,-3.234000206E0,-3.970050097E0,5.134485283E0
3.788836482E0,-7.230000496E-1,-3.886050224E0,-3.549000263E0,5.312204654E0
3.790799865E0,-9.919500351E-1,-4.575000286E0,-2.820000172E0,5.465070307E0
3.792763236E0,-1.030050039E0,-5.494950294E0,-2.092050076E0,5.969267572E0
3.794726939E0,-6.850500107E-1,-6.529950142E0,-1.326000094E0,6.698344469E0
3.796690544E0,-1.870500147E-1,-7.450050354E0,-5.209500194E-1,7.470584108E0
3.798652991E0,3.109500110E-1,-8.332050323E0,3.600000143E-1,8.345618762E0
3.800615777E0,4.639500082E-1,-9.136050224E0,1.203000069E0,9.226585093E0
3.802579839E0,3.490500152E-1,-1.013295078E1,1.356000066E0,1.022923573E1
3.804543534E0,5.790000558E-1,-1.120605087E1,1.585950017E0,1.133252199E1
3.806507047E0,1.000050068E0,-1.227900028E1,1.624950051E0,1.242635951E1
3.808470613E0,1.269000053E0,-1.319895077E1,1.548000097E0,1.334986767E1
3.810433786E0,1.498950124E0,-1.423395061E1,1.663050056E0,1.440895336E1
3.812397075E0,2.074050188E0,-1.534605026E1,2.161050081E0,1.563563495E1
3.814360606E0,2.649000168E0,-1.653404999E1,3.157950163E0,1.704008979E1
3.816324069E0,3.262050152E0,-1.756905174E1,4.423050404E0,1.840858292E1
3.818287665E0,3.607050180E0,-1.852695084E1,5.188950062E0,1.957508419E1
3.820251222E0,3.874950171E0,-1.944705009E1,5.686950207E0,2.062872751E1
3.822214758E0,4.297049999E0,-2.048100090E1,6.186000347E0,2.182206766E1
3.824178301E0,4.527000427E0,-2.174595070E1,5.917050362E0,2.298676988E1
3.826141647E0,4.717950344E0,-2.335605049E1,5.496000290E0,2.445342858E1
3.828105027E0,4.948050022E0,-2.465895081E1,4.690950394E0,2.558421524E1
3.830068277E0,4.909950256E0,-2.569395065E1,4.269000053E0,2.650492545E1
3.832031565E0,4.564949989E0,-2.680500221E1,3.234000206E0,2.738257967E1
3.833994965E0,4.027950287E0,-2.761005211E1,2.736000061E0,2.803613842E1
3.835958332E0,3.453000069E0,-2.849205208E1,1.777950048E0,2.875554464E1
3.837921556E0,3.031950235E0,-2.944995117E1,1.279950023E0,2.963326878E1
3.839884811E0,2.878050089E0,-3.052305222E1,8.580000401E-1,3.067044266E1
3.841849118E0,2.725050211E0,-3.171105194E1,5.295000225E-2,3.182796754E1
3.843813117E0,2.725050211E0,-3.316800308E1,-1.134000063E0,3.329907331E1
3.845776397E0,2.227050066E0,-3.427905273E1,-2.284050226E0,3.442717087E1
3.847739888E0,1.153950095E0,-3.527595139E1,-3.012000084E0,3.542310675E1
3.849702362E0,-1.870500147E-1,-3.585105133E1,-2.551950216E0,3.594224978E1
3.851665128E0,-1.795950055E0,-3.608100128E1,-2.437050104E0,3.620777960E1
3.853628618E0,-3.712950230E0,-3.573600006E1,-2.130000114E0,3.599145177E1
3.855591895E0,-5.629050255E0,-3.562095261E1,-1.441050053E0,3.609175940E1
3.857554533E0,-7.276950359E0,-3.573600006E1,5.899500251E-1,3.647415178E1
3.859517358E0,-8.121000290E0,-3.600405121E1,2.391000032E0,3.698593287E1
3.861480634E0,-9.001950264E0,-3.669405365E1,4.461000443E0,3.804456869E1
3.863443794E0,-1.018995094E1,-3.711600113E1,5.533950329E0,3.888518029E1
3.865407217E0,-1.111005020E1,-3.711600113E1,5.764050484E0,3.916956769E1
3.867370563E0,-1.176195049E1,-3.742200089E1,6.607050419E0,3.977942615E1
3.869334135E0,-1.122495079E1,-3.811200333E1,7.219950199E0,4.038133230E1
3.871297640E0,-9.960000038E0,-3.922395325E1,5.496000290E0,4.084025132E1
3.873261189E0,-7.929000378E0,-4.117800140E1,3.924000263E0,4.211762843E1
3.875224722E0,-6.586950302E0,-4.232805252E1,1.240950108E0,4.285547692E1
3.877189163E0,-4.441050053E0,-4.390005112E1,-1.287000060E0,4.414287919E1
3.879153338E0,-2.908050060E0,-4.531800079E1,-3.664050102E0,4.555878855E1
3.881116813E0,-3.022950172E0,-4.520295334E1,-8.148000717E0,4.603080636E1
3.883080493E0,-2.755050182E0,-4.508805084E1,-1.217205048E1,4.678334579E1
3.885043836E0,-2.563050032E0,-4.489605331E1,-1.374405098E1,4.702258783E1
3.887007272E0,-1.950000048E0,-4.443600082E1,-1.439505100E1,4.675016752E1
3.888970422E0,-1.375050068E0,-4.363095093E1,-1.324500084E1,4.561776725E1
3.890933656E0,-1.489950061E0,-4.294095230E1,-1.159695053E1,4.450432111E1
3.892896931E0,-1.950000048E0,-4.186800385E1,-9.949050903E0,4.307802061E1
3.894860193E0,-2.218050003E0,-4.052700043E1,-8.455050468E0,4.145896028E1
3.896823779E0,-4.057950020E0,-3.899400330E1,-6.921000481E0,3.981079626E1
3.898787270E0,-5.398950100E0,-3.726900101E1,-4.774950027E0,3.795954749E1
3.900749736E0,-5.590950489E0,-3.539100266E1,-2.092050076E0,3.589092462E1
3.902712502E0,-5.284050465E0,-3.347400284E1,3.979500234E-1,3.389083091E1
3.904675947E0,-4.978050232E0,-3.159600067E1,1.893000126E0,3.204171799E1
3.906639193E0,-5.169000149E0,-2.960295105E1,2.889000177E0,3.018939541E1
3.908602452E0,-5.935950279E0,-2.737995148E1,3.502950191E0,2.823416209E1
3.910565717E0,-6.357000351E0,-2.534895134E1,3.847950220E0,2.641566786E1
3.912529257E0,-6.013050079E0,-2.339400101E1,3.886050224E0,2.446502485E1
3.914492717E0,-5.131050110E0,-2.151600075E1,4.116000175E0,2.249905378E1
3.916455910E0,-3.790050268E0,-2.032800102E1,4.843950272E0,2.123807809E1
3.918419181E0,-2.601000071E0,-1.940805054E1,5.188950062E0,2.025741419E1
3.920382469E0,-1.720050097E0,-1.825800133E1,5.112000465E0,1.903800761E1
3.922345738E0,-1.106999993E0,-1.664895058E1,4.959000111E0,1.740702980E1
3.924309097E0,-6.469500065E-1,-1.515405083E1,5.151000023E0,1.601863296E1
3.926272429E0,-1.099500060E-1,-1.408095074E1,5.380950451E0,1.507447811E1
3.928236904E0,6.169500351E-1,-1.339095020E1,5.380950451E0,1.444481922E1
3.930201044E0,1.230000019E0,-1.273905087E1,5.035950184E0,1.375343998E1
3.932164165E0,1.345050097E0,-1.201095104E1,4.882050037E0,1.303481942E1
3.934127584E0,1.422000051E0,-1.124400043E1,4.690950394E0,1.226599550E1
3.936090783E0,1.537050128E0,-1.055505085E1,4.690950394E0,1.165232325E1
3.938054046E0,1.422000051E0,-9.865050316E0,4.882050037E0,1.109845550E1
3.940017766E0,1.537050128E0,-9.213000298E0,5.151000023E0,1.066652234E1
3.941981352E0,1.614000082E0,-8.523000717E0,5.725950241E0,1.039389454E1
3.943944902E0,1.767000079E0,-7.909950256E0,6.109050274E0,1.014938903E1
3.945908450E0,2.111999989E0,-7.258050442E0,6.301050186E0,9.840887847E0
3.947871806E0,2.572050095E0,-6.529950142E0,5.994000435E0,9.229503332E0
3.949835219E0,2.917050123E0,-5.917050362E0,5.764050484E0,8.760419190E0
3.951798643E0,3.223050117E0,-5.494950294E0,5.917050362E0,8.694481916E0
3.953762063E0,3.337950230E0,-5.188950062E0,6.147000313E0,8.709347124E0
3.955725563E0,3.337950230E0,-4.843950272E0,6.415950298E0,8.704607068E0
3.957689049E0,2.955000162E0,-4.306950092E0,6.454050541E0,8.302807564E0
3.959652597E0,2.457000017E0,-3.808950186E0,6.376950264E0,7.823710454E0
3.961616126E0,2.188950062E0,-3.310950041E0,6.262050152E0,7.413984398E0
3.963579666E0,2.227050066E0,-2.965950251E0,6.339000225E0,7.344354072E0
3.965543203E0,1.996950150E0,-2.506050110E0,6.454050541E0,7.205752246E0
3.967506247E0,1.384050012E0,-1.816050053E0,6.415950298E0,6.810143204E0
3.969469436E0,1.114950061E0,-1.203000069E0,6.376950264E0,6.584513458E0
3.971431232E0,5.410500169E-1,-3.979500234E-1,6.109050274E0,6.145859955E0
3.973393436E0,-1.870500147E-1,5.590500236E-1,6.031950474E0,6.060689000E0
3.975357022E0,-9.529500604E-1,1.708950043E0,5.956050396E0,6.269223268E0
3.977320203E0,-1.605000019E0,2.821050167E0,6.031950474E0,6.849728142E0
3.979283591E0,-2.065050125E0,3.741000175E0,6.186000347E0,7.518385108E0
3.981246909E0,-2.601000071E0,4.507050037E0,6.301050186E0,8.172021467E0
3.983210126E0,-3.214950085E0,5.311950207E0,6.415950298E0,8.928445401E0
3.985173373E0,-3.865950108E0,6.117000103E0,6.531000137E0,9.747677841E0
3.987136960E0,-4.326000214E0,6.730050087E0,6.684000492E0,1.042514818E1
3.989100448E0,-4.786050320E0,7.381950378E0,6.913950443E0,1.118937799E1
3.991063830E0,-5.323050022E0,7.879950523E0,6.799050331E0,1.168997721E1
3.993027233E0,-5.859000206E0,8.377950668E0,6.568950176E0,1.215191537E1
3.994990839E0,-6.319050312E0,8.914950371E0,6.454050541E0,1.269100096E1
3.996954385E0,-6.931950092E0,9.451050758E0,6.301050186E0,1.330704798E1
3.998917878E0,-7.431000233E0,9.757950783E0,6.147000313E0,1.371943806E1
4.000881387E0,-8.005949974E0,1.014105034E1,6.070950508E0,1.427559375E1
4.002844929E0,-8.580000877E0,1.044795036E1,6.031950474E0,1.480407067E1
4.004808462E0,-9.040050507E0,1.075500011E1,5.917050362E0,1.524480323E1
4.006771867E0,-9.117000580E0,1.083105087E1,6.031950474E0,1.538882026E1
4.008735310E0,-9.232050896E0,1.098495007E1,6.070950508E0,1.558063965E1
4.010698999E0,-9.154950142E0,1.094595051E1,5.956050396E0,1.546290661E1
4.012662616E0,-9.232050896E0,1.098495007E1,6.031950474E0,1.556548484E1
4.014626041E0,-9.154950142E0,1.094595051E1,5.802000046E0,1.540422504E1
4.016589498E0,-9.001950264E0,1.087005043E1,5.611050129E0,1.518805414E1
4.018553004E0,-8.964000702E0,1.090800095E1,5.380950451E0,1.510934879E1
4.020516496E0,-8.887050629E0,1.102305031E1,4.996950150E0,1.501521954E1
4.022479908E0,-8.350950241E0,1.090800095E1,4.690950394E0,1.451646893E1
4.024443344E0,-7.584000587E0,1.052505016E1,4.806000233E0,1.383442749E1
4.026406720E0,-7.162050247E0,1.041000080E1,4.843950272E0,1.353244009E1
4.028370113E0,-7.047000408E0,1.033305073E1,4.806000233E0,1.339887273E1
4.030333496E0,-6.549000263E0,9.988050461E0,6.223950386E0,1.346804050E1
4.032296882E0,-6.127950191E0,9.643050194E0,7.756950378E0,1.380979615E1
4.034260267E0,-5.629050255E0,9.145050049E0,9.289950371E0,1.419934242E1
4.036223652E0,-5.553000450E0,8.800050735E0,1.101495075E1,1.515275048E1
4.038186671E0,-5.476050377E0,8.416950226E0,1.170495033E1,1.542199861E1
4.040149801E0,-5.016000271E0,7.534950256E0,1.273995018E1,1.562824573E1
4.042113183E0,-4.939050198E0,6.960000515E0,1.293105030E1,1.549347882E1
4.044076491E0,-4.824000359E0,6.424050331E0,1.231800079E1,1.470620773E1
4.046040114E0,-4.747950077E0,6.001950264E0,1.182000065E1,1.408115238E1
4.048003645E0,-4.708950043E0,5.542050362E0,1.063200092E1,1.288130336E1
4.049967339E0,-4.288050175E0,4.890000343E0,9.214050293E0,1.127821796E1
4.051930971E0,-3.865950108E0,4.201050282E0,8.370000839E0,1.013169817E1
4.053894540E0,-3.598050117E0,3.511050224E0,7.258950233E0,8.829824280E0
4.055858127E0,-3.445050240E0,3.127050161E0,5.802000046E0,7.437070552E0
4.057821612E0,-3.367950201E0,2.896950245E0,4.653000355E0,6.433181295E0
4.059785127E0,-3.406050205E0,2.821050167E0,3.655950069E0,5.738072233E0
4.061748510E0,-3.330000162E0,2.782050133E0,2.965950251E0,5.256002750E0
4.063711949E0,-3.253050089E0,2.514000177E0,2.200050116E0,4.662912425E0
4.065675144E0,-3.406050205E0,2.245950222E0,1.585950017E0,4.377294582E0
4.067638411E0,-3.636000156E0,2.053950071E0,1.240950108E0,4.356508373E0
4.069602536E0,-3.904950142E0,1.900950074E0,7.050000429E-1,4.399917256E0
4.071566409E0,-4.249050140E0,1.671000123E0,2.070000172E-1,4.570505171E0
4.073529546E0,-4.479000092E0,1.402950048E0,1.500000060E-2,4.693605827E0
4.075492888E0,-4.633050442E0,9.040500522E-1,9.195000678E-2,4.721325841E0
4.077457135E0,-4.863000393E0,3.289500177E-1,2.449500114E-1,4.880264485E0
4.079421116E0,-5.053950310E0,-2.059500068E-1,5.295000225E-2,5.058421971E0
4.081384625E0,-5.131050110E0,-5.509500504E-1,5.295000225E-2,5.160816301E0
4.083348272E0,-4.939050198E0,-1.318050027E0,2.070000172E-1,5.116084610E0
4.085311892E0,-4.824000359E0,-1.893000126E0,1.500000060E-2,5.182147618E0
4.087275544E0,-4.594050407E0,-2.506050110E0,-3.670500219E-1,5.245980558E0
4.089238748E0,-4.441050053E0,-3.081000090E0,-9.040500522E-1,5.480218392E0
4.091202084E0,-4.402950287E0,-3.616950274E0,-1.632000089E0,5.927202105E0
4.093165656E0,-4.402950287E0,-4.077000141E0,-2.590050220E0,6.535767860E0
4.095129159E0,-4.249050140E0,-4.537050247E0,-3.625050068E0,7.195848806E0
4.097092833E0,-4.249050140E0,-5.035050392E0,-4.582950115E0,8.025558629E0
4.099056461E0,-4.249050140E0,-5.419050217E0,-6.040050507E0,9.159844020E0
4.101019625E0,-4.363950253E0,-5.725050449E0,-7.381050587E0,1.031019749E1
4.102982925E0,-4.363950253E0,-6.109050274E0,-8.838000298E0,1.159632728E1
4.104946143E0,-4.288050175E0,-6.607050419E0,-1.025595093E1,1.293155130E1
4.106909386E0,-3.904950142E0,-7.450050354E0,-1.186605072E1,1.454493196E1
4.108872781E0,-3.483000278E0,-8.293050766E0,-1.347495079E1,1.620124319E1
4.110836140E0,-2.830950022E0,-9.328050613E0,-1.493205070E1,1.783235667E1
4.112799530E0,-2.103000164E0,-1.051605034E1,-1.623495102E1,1.945722383E1
4.114762910E0,-1.375050068E0,-1.181895065E1,-1.696305084E1,2.072012189E1
4.116726475E0,-6.079500318E-1,-1.312305069E1,-1.723200035E1,2.166854630E1
4.118689986E0,3.109500110E-1,-1.419600105E1,-1.704000092E1,2.218072963E1
4.120654283E0,1.192050099E0,-1.492395115E1,-1.638795090E1,2.219707719E1
4.122618327E0,1.767000079E0,-1.553700066E1,-1.615800095E1,2.248558812E1
4.124581239E0,2.533950090E0,-1.588200092E1,-1.562205029E1,2.242113537E1
4.126544483E0,2.802000046E0,-1.591995049E1,-1.569795036E1,2.253268012E1
4.128507712E0,2.839950085E0,-1.569000053E1,-1.516200066E1,2.200290202E1
4.130470945E0,2.955000162E0,-1.530705070E1,-1.477905083E1,2.148157747E1
4.132434515E0,3.415050268E0,-1.473195076E1,-1.401195049E1,2.061619990E1
4.134398000E0,3.952050209E0,-1.427205086E1,-1.316895103E1,1.981745210E1
4.136361368E0,4.488000393E0,-1.354395103E1,-1.201905060E1,1.865578555E1
4.138324771E0,4.756950378E0,-1.266300106E1,-1.109895039E1,1.749762477E1
4.140287837E0,4.909950256E0,-1.181895065E1,-1.040895081E1,1.649671067E1
4.142251002E0,4.756950378E0,-1.090005016E1,-9.373950005E0,1.514300529E1
4.144214383E0,4.717950344E0,-1.001805019E1,-8.263050079E0,1.381659805E1
4.146177697E0,4.680000305E0,-9.136050224E0,-6.960000515E0,1.240207336E1
4.148140914E0,4.680000305E0,-7.948050499E0,-5.617950439E0,1.079978133E1
4.150104160E0,4.642050266E0,-6.837000370E0,-4.200000286E0,9.270016566E0
4.152066893E0,4.680000305E0,-5.725050449E0,-2.359950066E0,7.761956571E0
4.154029776E0,4.564949989E0,-4.422000408E0,-6.105000153E-2,6.355830639E0
4.155992507E0,4.335000038E0,-3.004050255E0,2.773950100E0,5.959139403E0
4.157955296E0,4.219950199E0,-1.777950048E0,6.070950508E0,7.604309708E0
4.159917837E0,4.105050087E0,-3.210000098E-1,9.405000687E0,1.026686491E1
4.161880450E0,3.607050180E0,8.659500480E-1,1.235595036E1,1.290078252E1
4.163843786E0,2.917050123E0,1.900950074E0,1.438800049E1,1.480328851E1
4.165806910E0,1.804950118E0,2.821050167E0,1.588305092E1,1.623229729E1
4.167769811E0,1.153950095E0,3.433950186E0,1.626600075E1,1.666452505E1
4.169732801E0,6.940500140E-1,3.741000175E0,1.523100090E1,1.569905017E1
4.171695172E0,1.570500135E-1,3.856050253E0,1.346805096E1,1.401007440E1
4.173657724E0,-4.170000255E-1,3.664050102E0,1.128300095E1,1.187035225E1
4.175621205E0,-8.770500422E-1,3.204000235E0,9.022050858E0,9.614168500E0
4.177584414E0,-1.375050068E0,2.476050138E0,6.646050453E0,7.224373579E0
4.179547829E0,-1.681950092E0,1.518000126E0,4.729050159E0,5.243776874E0
4.181511183E0,-1.642950058E0,1.759500057E-1,3.043050051E0,3.462715251E0
4.183475159E0,-1.758000135E0,-1.548000097E0,1.471050024E0,2.766018248E0
4.185438953E0,-2.218050003E0,-3.616950274E0,1.548000097E0,4.516456509E0
4.187402088E0,-2.677950144E0,-5.649000168E0,3.118950129E0,6.986449010E0
4.189365416E0,-3.636000156E0,-7.564950466E0,3.463950157E0,9.080083886E0
4.191328828E0,-5.208000183E0,-9.558000565E0,3.273000240E0,1.136622942E1
4.193292202E0,-7.315950394E0,-1.201095104E1,5.457000256E0,1.508525528E1
4.195255364E0,-1.003695011E1,-1.561395073E1,9.634950638E0,2.091334738E1
4.197218589E0,-1.321800041E1,-1.917795181E1,1.503900051E1,2.772509526E1
4.199181686E0,-1.551795101E1,-1.990695000E1,9.481950760E0,2.696295332E1
4.201144820E0,-1.988700104E1,-2.048100090E1,4.653000355E0,2.892429118E1
4.203109060E0,-2.667105103E1,-2.278095055E1,-9.183000565E0,3.625802215E1
4.205073006E0,-2.851095200E1,-2.653695107E1,-8.185950279E0,3.980067760E1
4.207035800E0,-2.985195160E1,-2.987205124E1,-5.158050060E0,4.254508127E1
4.208998931E0,-3.046605110E1,-3.140505219E1,-1.249050021E0,4.377233942E1
4.210961457E0,-3.023595238E1,-3.186495209E1,1.969950080E0,4.397122572E1
4.212924161E0,-2.916195107E1,-3.155805206E1,3.694050074E0,4.312743959E1
4.214887791E0,-2.586600113E1,-2.983305168E1,5.686950207E0,3.989238511E1
4.216851154E0,-2.115195084E1,-2.707395172E1,6.876000404E0,3.503831143E1
4.218814543E0,-1.674405098E1,-2.408400154E1,8.101950645E0,3.043097070E1
4.220777924E0,-1.279695034E1,-2.151600075E1,8.677050591E0,2.649512093E1
4.222741354E0,-9.844950676E0,-1.925505066E1,8.599950790E0,2.327314296E1
4.224704770E0,-7.047000408E0,-1.764495087E1,7.756950378E0,2.052254334E1
4.226668105E0,-4.018949986E0,-1.672500038E1,6.991050243E0,1.856750872E1
4.228631464E0,-1.528050065E0,-1.626495171E1,5.725950241E0,1.731098198E1
4.230595618E0,4.050000105E-3,-1.591995049E1,4.231050014E0,1.647260223E1
4.232559539E0,1.192050099E0,-1.549905109E1,3.043050051E0,1.583987758E1
4.234523508E0,1.920000076E0,-1.484700108E1,1.471050024E0,1.504273344E1
4.236487462E0,2.035050154E0,-1.373595047E1,-2.205000073E-2,1.388590115E1
4.238450074E0,1.345050097E0,-1.243305016E1,-1.096050024E0,1.255353423E1
4.240413080E0,3.490500152E-1,-1.143600082E1,-1.594050050E0,1.155183736E1
4.242376483E0,-6.469500065E-1,-1.078500080E1,-1.977000117E0,1.098377513E1
4.244339770E0,-1.758000135E0,-1.032495022E1,-1.900950074E0,1.064465935E1
4.246303171E0,-2.640000105E0,-1.013295078E1,-1.747050047E0,1.061595384E1
4.248266539E0,-3.175950050E0,-1.024800014E1,-1.441050053E0,1.082519242E1
4.250229793E0,-3.291000128E0,-1.063095093E1,-8.269500136E-1,1.115937479E1
4.252193080E0,-3.100050211E0,-1.128300095E1,-1.369500011E-1,1.170193048E1
4.254155760E0,-2.716050148E0,-1.212600040E1,1.165050030E0,1.248095172E1
4.256118618E0,-2.256000042E0,-1.300800037E1,2.773950100E0,1.349045622E1
4.258082092E0,-1.720050097E0,-1.381200027E1,4.653000355E0,1.467584193E1
4.260045385E0,-1.222050071E0,-1.442595100E1,6.109050274E0,1.571375079E1
4.262008921E0,-6.850500107E-1,-1.492395115E1,6.952050209E0,1.647800393E1
4.263972385E0,-1.480500102E-1,-1.534605026E1,7.219950199E0,1.696027294E1
4.265936657E0,3.490500152E-1,-1.565205097E1,7.335000515E0,1.728903607E1
4.267900693E0,1.000050068E0,-1.591995049E1,7.374000549E0,1.757329814E1
4.269864012E0,1.384050012E0,-1.622700119E1,7.489050388E0,1.792531835E1
4.271827541E0,2.111999989E0,-1.649505043E1,7.719000340E0,1.833385390E1
4.273790935E0,2.917050123E0,-1.676399994E1,8.140049934E0,1.886269568E1
4.275754344E0,3.529950142E0,-1.722405052E1,8.869050026E0,1.969234655E1
4.277717544E0,4.219950199E0,-1.802805138E1,9.597000122E0,2.085476031E1
4.279680806E0,5.178000450E0,-1.902495003E1,1.055505085E1,2.236446983E1
4.281644526E0,6.250950336E0,-2.032800102E1,1.151295090E1,2.418367309E1
4.283608112E0,7.401000500E0,-2.155500031E1,1.270095062E1,2.609036208E1
4.285571342E0,8.398050308E0,-2.285805130E1,1.434900093E1,2.826502407E1
4.287534666E0,9.126000404E0,-2.385405159E1,1.684095001E1,3.059276480E1
4.289498240E0,1.004595089E1,-2.496600151E1,1.948500061E1,3.322480413E1
4.291461741E0,1.108095074E1,-2.657595062E1,2.224500084E1,3.638555597E1
4.293425242E0,1.180905056E1,-2.818500137E1,2.362500191E1,3.862626946E1
4.295388743E0,1.157895088E1,-2.968005180E1,2.377800179E1,3.975387965E1
4.297352306E0,1.088895035E1,-3.037005234E1,2.331795120E1,3.980748883E1
4.299315837E0,1.000695038E1,-3.048495102E1,2.236005020E1,3.910809558E1
4.301279243E0,9.241050720E0,-3.052305222E1,2.128695107E1,3.834303093E1
4.303242685E0,8.857950211E0,-3.048495102E1,2.009895134E1,3.757343963E1
4.305205835E0,8.818950653E0,-3.060000229E1,1.887195015E1,3.701735449E1
4.307169070E0,8.973000526E0,-3.067695236E1,1.795200157E1,3.665875755E1
4.309132311E0,9.163949966E0,-3.060000229E1,1.672605133E1,3.605688439E1
4.311095573E0,9.355950356E0,-3.010200119E1,1.503900051E1,3.492614807E1
4.313058934E0,9.547050476E0,-2.937300110E1,1.308495045E1,3.354303645E1
4.315022266E0,9.853950500E0,-2.864505196E1,1.090005016E1,3.219395030E1
4.316985660E0,1.016100025E1,-2.787900162E1,8.293950081E0,3.081029479E1
4.318949035E0,1.042905045E1,-2.711205101E1,5.188950062E0,2.950853446E1
4.320913021E0,1.077405071E1,-2.665200043E1,1.548000097E0,2.878898400E1
4.322876818E0,1.111905098E1,-2.623095131E1,-2.475000143E0,2.859758254E1
4.324840088E0,1.169400024E1,-2.557905197E1,-7.573050499E0,2.912711169E1
4.326803512E0,1.207695103E1,-2.477400208E1,-1.309200096E1,3.051236494E1
4.328766755E0,1.196205044E1,-2.381595039E1,-1.930095100E1,3.290618260E1
4.330730051E0,1.142595100E1,-2.285805130E1,-2.539500046E1,3.602705808E1
4.332693414E0,1.077405071E1,-2.201505089E1,-3.030105209E1,3.897302134E1
4.334656751E0,9.853950500E0,-2.143995094E1,-3.363600159E1,4.108713229E1
4.336619784E0,8.665950775E0,-2.082600021E1,-3.513105011E1,4.174939125E1
4.338582907E0,7.783950329E0,-2.021295166E1,-3.451695251E1,4.075013262E1
4.340546561E0,6.979950428E0,-1.952295113E1,-3.210300064E1,3.821606964E1
4.342510059E0,6.328050137E0,-1.887195015E1,-2.892105103E1,3.510871563E1
4.344473944E0,5.178000450E0,-1.814295006E1,-2.493495178E1,3.126867675E1
4.346437698E0,3.568050146E0,-1.718505096E1,-2.098800087E1,2.735969918E1
4.348400525E0,1.729050040E0,-1.622700119E1,-1.750005150E1,2.392816299E1
4.350363623E0,-4.930500090E-1,-1.569000053E1,-1.497000027E1,2.169147582E1
4.352327191E0,-2.755050182E0,-1.511595058E1,-1.301595020E1,2.013696162E1
4.354290621E0,-4.863000393E0,-1.446405029E1,-1.136700058E1,1.902803789E1
4.356253883E0,-6.702000141E0,-1.365900040E1,-9.949050903E0,1.817879841E1
4.358217181E0,-8.082000732E0,-1.316100025E1,-8.991000175E0,1.787089107E1
4.360180534E0,-9.079050064E0,-1.281600094E1,-8.071050644E0,1.765845091E1
