"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.505084878E0,-5.320500135E-1,1.380000114E-1,3.655950069E0,3.697038292E0
2.507048058E0,-3.400500119E-1,5.590500236E-1,3.579000235E0,3.638325661E0
2.509011842E0,-3.019500077E-1,1.018950105E0,3.310950041E0,3.477329909E0
2.510975446E0,-1.870500147E-1,1.363950014E0,3.043050051E0,3.339985174E0
2.512939334E0,-3.299999982E-2,1.708950043E0,2.851050138E0,3.324166984E0
2.514903138E0,-7.200000435E-2,2.053950071E0,2.583000183E0,3.300876375E0
2.516866677E0,4.200000316E-2,2.437050104E0,2.200050116E0,3.283473423E0
2.518830294E0,3.490500152E-1,2.743950129E0,2.085000038E0,3.463859607E0
2.520794859E0,5.020500422E-1,3.051000118E0,1.701000094E0,3.529030644E0
2.522759143E0,6.550500393E-1,3.357000113E0,1.356000066E0,3.679303805E0
2.524722916E0,8.850000501E-1,3.702000141E0,1.011000037E0,3.938292931E0
2.526686838E0,1.153950095E0,3.970950127E0,4.750500321E-1,4.162417358E0
2.528651030E0,1.306950092E0,4.315950394E0,5.295000225E-2,4.509805988E0
2.530615143E0,1.345050097E0,4.584000111E0,-4.440000355E-1,4.797848769E0
2.532578468E0,1.498950124E0,4.929000378E0,-7.120500207E-1,5.200856798E0
2.534542010E0,1.690050125E0,5.235000134E0,-1.057050109E0,5.601682850E0
2.536505548E0,1.920000076E0,5.542050362E0,-1.402050018E0,6.030461571E0
2.538469087E0,1.996950150E0,5.809950352E0,-1.479000092E0,6.319080175E0
2.540432760E0,2.188950062E0,6.040050507E0,-1.671000123E0,6.638219182E0
2.542396393E0,2.380050182E0,6.270000458E0,-1.708950043E0,6.920842063E0
2.544359937E0,2.533950090E0,6.309000492E0,-1.747050047E0,7.019727497E0
2.546323525E0,2.725050211E0,6.346950531E0,-1.786050081E0,7.134399385E0
2.548287414E0,2.878050089E0,6.385050297E0,-1.708950043E0,7.209198975E0
2.550251215E0,2.992950201E0,6.309000492E0,-1.671000123E0,7.180075176E0
2.552215069E0,3.031950235E0,6.193950176E0,-1.632000089E0,7.086689305E0
2.554178908E0,2.917050123E0,6.117000103E0,-1.671000123E0,6.979907814E0
2.556142576E0,2.802000046E0,6.001950264E0,-1.708950043E0,6.840695979E0
2.558106294E0,2.494950056E0,5.887050152E0,-1.861950040E0,6.659503977E0
2.560069802E0,2.035050154E0,5.734050274E0,-2.092050076E0,6.434083866E0
2.562033371E0,1.575000048E0,5.542050362E0,-2.284050226E0,6.197728035E0
2.563997399E0,1.192050099E0,5.350050449E0,-2.551950216E0,6.046194932E0
2.565961292E0,8.089500666E-1,5.158950329E0,-2.820000172E0,5.934776295E0
2.567923915E0,3.870000243E-1,4.890000343E0,-2.974050045E0,5.736448906E0
2.569886910E0,8.100000024E-2,4.621950150E0,-3.088950157E0,5.559729963E0
2.571850675E0,-1.480500102E-1,4.315950394E0,-3.204000235E0,5.377263627E0
2.573814215E0,-3.400500119E-1,3.931950092E0,-3.280050039E0,5.131724252E0
2.575777798E0,-4.930500090E-1,3.549000263E0,-3.319050074E0,4.884116560E0
2.577741369E0,-6.079500318E-1,3.166050196E0,-3.394950151E0,4.681790642E0
2.579705068E0,-6.469500065E-1,2.743950129E0,-3.319050074E0,4.354756022E0
2.581668740E0,-6.469500065E-1,2.361000061E0,-2.896950245E0,3.792780816E0
2.583632436E0,-5.320500135E-1,1.900950074E0,-2.169000149E0,2.932788783E0
2.585596124E0,-3.780000210E-1,1.555950046E0,-1.171950102E0,1.984271050E0
2.587559052E0,-1.870500147E-1,1.249050021E0,2.830500007E-1,1.294307138E0
2.589522203E0,4.200000316E-2,1.057950020E0,1.701000094E0,2.003602647E0
2.591485856E0,3.109500110E-1,8.280000687E-1,3.310950041E0,3.427048905E0
2.593449359E0,5.020500422E-1,7.510500550E-1,4.806000233E0,4.890170617E0
2.595413399E0,7.699500322E-1,6.739500165E-1,6.186000347E0,6.270058371E0
2.597377282E0,1.000050068E0,8.280000687E-1,7.680000305E0,7.788972265E0
2.599340402E0,1.306950092E0,9.810000658E-1,9.442950249E0,9.583307836E0
2.601303746E0,1.537050128E0,1.288050056E0,1.155105019E1,1.172383710E1
2.603267156E0,1.804950118E0,1.747950077E0,1.400400066E1,1.422762134E1
2.605230533E0,1.996950150E0,2.284050226E0,1.661100006E1,1.688579339E1
2.607194144E0,1.996950150E0,2.896950245E0,1.891005135E1,1.923460872E1
2.609157687E0,2.111999989E0,3.433950186E0,2.082705116E1,2.121364226E1
2.611121360E0,2.074050188E0,4.123950005E0,2.193795013E1,2.241834748E1
2.613084995E0,2.074050188E0,4.813950062E0,2.236005020E1,2.296622834E1
2.615048313E0,1.575000048E0,5.964000225E0,2.197695160E1,2.282622013E1
2.617011741E0,1.039050102E0,7.612050533E0,2.090295029E1,2.227007564E1
2.618974397E0,4.260000288E-1,9.490050316E0,1.936995125E1,2.157400154E1
2.620937279E0,1.189500093E-1,1.182795048E1,1.772205162E1,2.130693960E1
2.622900614E0,-1.870500147E-1,1.508595085E1,1.618905067E1,2.212930777E1
2.624863816E0,-3.019500077E-1,1.930200005E1,1.515405083E1,2.454187515E1
2.626827217E0,-2.250000089E-1,2.382405090E1,1.408095074E1,2.767506459E1
2.628790538E0,-7.200000435E-2,2.842395210E1,1.312305069E1,3.130719880E1
2.630754474E0,6.169500351E-1,3.279300308E1,1.135995007E1,3.471037516E1
2.632718230E0,1.959000111E0,3.716205215E1,7.411950588E0,3.794460190E1
2.634682137E0,4.527000427E0,4.072695160E1,1.663050056E0,4.101151125E1
2.636646000E0,8.014050484E0,4.413795090E1,-5.542050362E0,4.520064200E1
2.638608884E0,1.272900105E1,4.647600174E1,-1.282395077E1,4.986481644E1
2.640572065E0,1.744305038E1,4.743405151E1,-1.673295021E1,5.323758891E1
2.642535483E0,2.173605156E1,4.693605042E1,-1.815105057E1,5.481705394E1
2.644498832E0,2.503200150E1,4.505805206E1,-1.884105110E1,5.487999965E1
2.646462043E0,2.526195145E1,4.287300110E1,-1.845795059E1,5.307500687E1
2.648425295E0,2.020305061E1,4.126305008E1,-1.788300133E1,4.930115914E1
2.650388697E0,1.322700024E1,3.900195312E1,-1.773000145E1,4.483814040E1
2.652352058E0,7.363050461E0,3.578205109E1,-1.704000092E1,4.031043690E1
2.654314366E0,2.725050211E0,3.187305069E1,-1.581300068E1,3.568428575E1
2.656276983E0,-5.700000525E-1,2.781000137E1,-1.381995106E1,3.105981525E1
2.658240183E0,-2.830950022E0,2.393895149E1,-1.247895050E1,2.714427900E1
2.660203212E0,-4.363950253E0,2.045100021E1,-1.190400028E1,2.406226702E1
2.662166653E0,-5.323050022E0,1.773000145E1,-1.221105099E1,2.217650963E1
2.664129976E0,-5.668050289E0,1.577505112E1,-1.297695065E1,2.119859146E1
2.666093326E0,-5.092950344E0,1.443405056E1,-1.370505047E1,2.054527603E1
2.668056668E0,-3.981000185E0,1.339905071E1,-1.454895115E1,2.017560165E1
2.670020060E0,-3.367950201E0,1.267095089E1,-1.504695034E1,1.995762510E1
2.671983437E0,-3.253050089E0,1.240305042E1,-1.485495090E1,1.962364801E1
2.673946813E0,-3.751050234E0,1.236405087E1,-1.355205059E1,1.872426786E1
2.675910197E0,-4.594050407E0,1.270905018E1,-1.175100040E1,1.790841328E1
2.677873447E0,-5.668050289E0,1.316895103E1,-9.604050636E0,1.725647282E1
2.679836737E0,-6.856050491E0,1.374405098E1,-8.263050079E0,1.744082459E1
2.681800272E0,-8.005949974E0,1.439595032E1,-8.032950401E0,1.832667217E1
2.683763735E0,-8.925000191E0,1.500900078E1,-8.683950424E0,1.950222366E1
2.685726982E0,-9.538950920E0,1.539195061E1,-9.643050194E0,2.051565610E1
2.687690286E0,-1.003695011E1,1.569900036E1,-1.029405022E1,2.128770654E1
2.689653459E0,-1.022895050E1,1.585200119E1,-1.033305073E1,2.151021403E1
2.691616670E0,-1.026705074E1,1.604400063E1,-9.718950272E0,2.138411283E1
2.693579948E0,-1.007505035E1,1.604400063E1,-8.416049957E0,2.073032785E1
2.695543207E0,-9.922050476E0,1.608195114E1,-6.844950199E0,2.009799944E1
2.697506973E0,-9.922050476E0,1.612005043E1,-5.695050240E0,1.976706121E1
2.699470591E0,-9.960000038E0,1.612005043E1,-4.774950027E0,1.954118150E1
2.701434251E0,-1.011405087E1,1.600500107E1,-4.047000408E0,1.936058616E1
2.703397899E0,-1.015200043E1,1.573695087E1,-3.549000263E0,1.906069617E1
2.705361465E0,-9.999000549E0,1.535400105E1,-3.012000084E0,1.856872383E1
2.707325055E0,-9.730050087E0,1.504695034E1,-2.551950216E0,1.809964196E1
2.709288525E0,-9.346950531E0,1.470195103E1,-2.130000114E0,1.755134607E1
2.711252041E0,-8.848950386E0,1.435695076E1,-1.939050078E0,1.697603821E1
2.713215403E0,-8.311950684E0,1.408905029E1,-1.861950040E0,1.646380030E1
2.715178810E0,-7.813950539E0,1.389705086E1,-1.632000089E0,1.602651771E1
2.717142056E0,-7.276950359E0,1.382100105E1,-1.555950046E0,1.569697605E1
2.719105349E0,-6.549000263E0,1.382100105E1,-1.594050050E0,1.537694606E1
2.721068762E0,-6.013050079E0,1.397400093E1,-1.671000123E0,1.530430380E1
2.723032130E0,-5.323050022E0,1.428105068E1,-1.479000092E0,1.531243649E1
2.724995517E0,-4.594050407E0,1.447200108E1,-1.326000094E0,1.524146943E1
2.726958899E0,-4.134000301E0,1.477905083E1,-9.040500522E-1,1.537295054E1
2.728922240E0,-3.904950142E0,1.512405109E1,-4.440000355E-1,1.562634612E1
2.730885593E0,-3.636000156E0,1.550700092E1,-2.520000041E-1,1.592956618E1
2.732848286E0,-3.598050117E0,1.596705055E1,5.295000225E-2,1.636751269E1
2.734811156E0,-3.751050234E0,1.661894989E1,4.750500321E-1,1.704363652E1
2.736774673E0,-3.904950142E0,1.719405174E1,7.050000429E-1,1.764599320E1
2.738738000E0,-4.057950020E0,1.765395164E1,1.165050030E0,1.815175773E1
2.740701530E0,-4.173000336E0,1.819005013E1,1.471050024E0,1.872046590E1
2.742665000E0,-4.249050140E0,1.884195137E1,1.740000129E0,1.939332769E1
2.744628776E0,-4.210950375E0,1.933995056E1,2.122950077E0,1.990659960E1
2.746592462E0,-4.134000301E0,1.991505051E1,2.506050110E0,2.049340095E1
2.748556111E0,-3.904950142E0,2.033595085E1,2.545050144E0,2.086328864E1
2.750519771E0,-3.559950113E0,2.075805092E1,2.506050110E0,2.120967256E1
2.752482748E0,-3.291000128E0,2.110305023E1,2.200050116E0,2.147113484E1
2.754445925E0,-2.716050148E0,2.133300018E1,1.930950046E0,2.159172048E1
2.756409204E0,-2.026050091E0,2.152500153E1,1.663050056E0,2.168401036E1
2.758372457E0,-1.297950029E0,2.148600197E1,1.395000100E0,2.157032638E1
2.760335999E0,-4.549500346E-1,2.140995026E1,1.165050030E0,2.144645171E1
2.762299457E0,1.189500093E-1,2.140995026E1,3.979500234E-1,2.141397869E1
2.764264496E0,8.089500666E-1,2.125605011E1,-3.670500219E-1,2.127460440E1
2.766229072E0,1.306950092E0,2.098800087E1,-1.171950102E0,2.106128596E1
2.768192253E0,1.651950121E0,2.064300156E1,-1.594050050E0,2.077025392E1
2.770155843E0,1.959000111E0,2.022105026E1,-1.939050078E0,2.040804916E1
2.772119327E0,2.227050066E0,1.964700127E1,-2.245050192E0,1.989986586E1
2.774082843E0,2.494950056E0,1.899495125E1,-2.514000177E0,1.932234835E1
2.776046250E0,2.649000168E0,1.822800064E1,-2.704950094E0,1.861703425E1
2.778009689E0,2.649000168E0,1.776900101E1,-2.590050220E0,1.815111453E1
2.779973034E0,2.649000168E0,1.707900047E1,-2.206950188E0,1.742354982E1
2.781936396E0,2.686950207E0,1.635000038E1,-2.014950037E0,1.669138213E1
2.783899604E0,2.725050211E0,1.558395100E1,-1.402050018E0,1.588241706E1
2.785862857E0,2.764050245E0,1.485600090E1,-7.120500207E-1,1.512771469E1
2.787825228E0,2.725050211E0,1.420395088E1,-9.900000691E-2,1.446333019E1
2.789787857E0,2.686950207E0,1.355205059E1,5.899500251E-1,1.382844234E1
2.791751522E0,3.070050240E0,1.274805069E1,1.395000100E0,1.318650940E1
2.793714904E0,2.955000162E0,1.198095036E1,1.548000097E0,1.243669979E1
2.795678424E0,2.992950201E0,1.125300026E1,1.471050024E0,1.173676931E1
2.797641904E0,3.147000074E0,1.041000080E1,1.740000129E0,1.101359735E1
2.799605273E0,3.262050152E0,9.720000267E0,2.122950077E0,1.047025756E1
2.801568675E0,3.415050268E0,9.067950249E0,2.506050110E0,1.000852523E1
2.803532071E0,3.492000103E0,8.377950668E0,3.196050167E0,9.622830082E0
2.805495459E0,3.874950171E0,7.687950134E0,4.576050282E0,9.749874475E0
2.807458887E0,4.143000126E0,7.075050354E0,5.764050484E0,1.002222857E1
2.809422303E0,4.488000393E0,6.385050297E0,6.492000103E0,1.015170331E1
2.811386178E0,4.795050144E0,5.695050240E0,7.066950321E0,1.026488626E1
2.813349918E0,5.254950047E0,5.044050217E0,7.564950466E0,1.050168644E1
2.815313307E0,5.638050079E0,4.276950359E0,7.948950291E0,1.064263707E1
2.817276785E0,5.791050434E0,3.625950098E0,8.179050446E0,1.065742208E1
2.819240468E0,6.021000385E0,3.127050161E0,8.140049934E0,1.059675900E1
2.821204091E0,6.021000385E0,2.514000177E0,7.795050144E0,1.016540453E1
2.823167481E0,5.983050346E0,1.939050078E0,7.335000515E0,9.662248145E0
2.825130939E0,6.060000420E0,1.210950017E0,6.721950531E0,9.130970593E0
2.827095200E0,6.097950459E0,5.209500194E-1,6.186000347E0,8.701895714E0
2.829059202E0,5.905950069E0,-5.295000225E-2,5.572050095E0,8.119777841E0
2.831022527E0,5.715000153E0,-5.890500546E-1,5.112000465E0,7.690302690E0
2.832986050E0,5.599950314E0,-1.279050112E0,4.653000355E0,7.392281448E0
2.834949231E0,5.485050201E0,-1.930950046E0,4.498950005E0,7.352203407E0
2.836912512E0,5.293050289E0,-2.428950071E0,4.269000053E0,7.220840759E0
2.838875877E0,4.987050056E0,-3.081000090E0,4.078050137E0,7.140988919E0
2.840839211E0,4.717950344E0,-3.579000235E0,4.000950336E0,7.146740636E0
2.842802110E0,4.450050354E0,-4.039050102E0,3.886050224E0,7.156693386E0
2.844765136E0,4.182000160E0,-4.575000286E0,3.886050224E0,7.315814329E0
2.846728401E0,3.952050209E0,-5.149950027E0,3.886050224E0,7.565849092E0
2.848691596E0,3.721950293E0,-5.610000134E0,3.808950186E0,7.735186940E0
2.850654978E0,3.529950142E0,-6.070050240E0,3.808950186E0,7.988376520E0
2.852618298E0,3.376950264E0,-6.529950142E0,3.808950186E0,8.279622181E0
2.854581515E0,3.147000074E0,-6.874950409E0,3.771000147E0,8.449200832E0
2.856544762E0,2.992950201E0,-7.219950199E0,3.541050196E0,8.580470166E0
2.858507854E0,2.649000168E0,-7.450050354E0,3.273000240E0,8.557627168E0
2.860470992E0,2.341950178E0,-7.642050266E0,2.889000177E0,8.498940224E0
2.862434402E0,2.265000105E0,-7.795050144E0,2.620950222E0,8.530088645E0
2.864397712E0,2.035050154E0,-7.909950256E0,2.391000032E0,8.510324514E0
2.866360975E0,1.843950033E0,-7.987050533E0,2.238000154E0,8.497162623E0
2.868324252E0,1.767000079E0,-8.062950134E0,2.085000038E0,8.513558557E0
2.870287654E0,1.614000082E0,-8.217000008E0,1.816050053E0,8.568671028E0
2.872251019E0,1.384050012E0,-8.217000008E0,1.624950051E0,8.489708253E0
2.874214140E0,1.230000019E0,-8.332050323E0,1.471050024E0,8.549850923E0
2.876177363E0,1.114950061E0,-8.254950523E0,1.279950023E0,8.427668351E0
2.878140234E0,8.850000501E-1,-8.178000450E0,1.011000037E0,8.287643665E0
2.880103209E0,7.699500322E-1,-8.062950134E0,8.959500194E-1,8.149031498E0
2.882065627E0,6.550500393E-1,-7.833000183E0,6.660000086E-1,7.888506730E0
2.884028209E0,4.260000288E-1,-7.564950466E0,4.750500321E-1,7.591812966E0
2.885992401E0,2.719500065E-1,-7.143000126E0,2.070000172E-1,7.151171695E0
2.887956125E0,1.189500093E-1,-6.684000492E0,1.500000060E-2,6.685075668E0
2.889919092E0,-1.480500102E-1,-5.917050362E0,-6.105000153E-2,5.919217084E0
2.891882281E0,-2.250000089E-1,-5.149950027E0,-2.140500098E-1,5.159304963E0
2.893845339E0,-3.019500077E-1,-4.461000443E0,-1.369500011E-1,4.473304602E0
2.895808435E0,-1.870500147E-1,-3.886050224E0,-1.759500057E-1,3.894525961E0
2.897771538E0,-1.480500102E-1,-3.349050045E0,-3.670500219E-1,3.372355368E0
2.899734618E0,-1.099500060E-1,-2.697000027E0,-4.440000355E-1,2.735513513E0
2.901697918E0,-1.099500060E-1,-2.008050203E0,-6.360000372E-1,2.109229876E0
2.903661154E0,-3.299999982E-2,-1.471050024E0,-9.040500522E-1,1.726957924E0
2.905624340E0,1.189500093E-1,-9.730500579E-1,-1.096050024E0,1.470476513E0
2.907587541E0,2.719500065E-1,-6.660000086E-1,-1.171950102E0,1.375129033E0
2.909551828E0,5.020500422E-1,-3.979500234E-1,-1.096050024E0,1.269544848E0
2.911515818E0,6.940500140E-1,-2.059500068E-1,-9.810000658E-1,1.219213663E0
2.913478739E0,1.000050068E0,-1.680000126E-1,-5.209500194E-1,1.140049589E0
2.915441973E0,1.306950092E0,-1.290000081E-1,-2.205000073E-2,1.313486105E0
2.917404347E0,1.537050128E0,-9.105000645E-2,5.130000114E-1,1.622954778E0
2.919366973E0,1.804950118E0,-9.105000645E-2,1.126049995E0,2.129348169E0
2.921329730E0,2.111999989E0,-1.500000060E-2,1.510050058E0,2.596347459E0
2.923292442E0,2.304000139E0,9.900000691E-2,1.855050087E0,2.959633164E0
2.925255987E0,2.494950056E0,1.380000114E-1,2.238000154E0,3.354469329E0
2.927219288E0,2.686950207E0,2.910000086E-1,2.467950106E0,3.659939910E0
2.929182687E0,2.839950085E0,4.060500264E-1,2.736000061E0,3.964327111E0
2.931146057E0,3.108000040E0,5.209500194E-1,2.773950100E0,4.198315416E0
2.933109396E0,3.262050152E0,7.129500508E-1,2.698050022E0,4.292871171E0
2.935072747E0,3.453000069E0,8.659500480E-1,2.506050110E0,4.353546383E0
2.937036002E0,3.568050146E0,9.810000658E-1,2.275950193E0,4.344340256E0
2.938999285E0,3.721950293E0,1.096050024E0,2.046000004E0,4.386382980E0
2.940962686E0,3.798000097E0,1.288050056E0,1.701000094E0,4.356291887E0
2.942926052E0,3.990000248E0,1.479000092E0,1.510050058E0,4.515284535E0
2.944889396E0,4.182000160E0,1.633050084E0,1.279950023E0,4.668431212E0
2.946852747E0,4.335000038E0,1.747950077E0,8.959500194E-1,4.759231161E0
2.948816722E0,4.603050232E0,1.900950074E0,5.130000114E-1,5.006480963E0
2.950780514E0,4.909950256E0,1.939050078E0,9.195000678E-2,5.279770973E0
2.952743650E0,5.254950047E0,1.978050113E0,-2.910000086E-1,5.622442818E0
2.954706978E0,5.638050079E0,2.092950106E0,-9.040500522E-1,6.081558627E0
2.956670760E0,6.097950459E0,2.092950106E0,-1.516950130E0,6.623184856E0
2.958634389E0,6.442950249E0,2.131050110E0,-2.053950071E0,7.090253407E0
2.960597688E0,6.940950394E0,2.208000183E0,-2.437050104E0,7.680577477E0
2.962561084E0,7.324050426E0,2.361000061E0,-2.475000143E0,8.083418933E0
2.964524511E0,7.630950451E0,2.629050016E0,-1.977000117E0,8.309743572E0
2.966487928E0,7.746000290E0,2.974050045E0,-8.269500136E-1,8.338425540E0
2.968450722E0,7.669050217E0,3.472050190E0,9.349500537E-1,8.470159110E0
2.970413699E0,7.248000145E0,4.123950005E0,3.388050079E0,9.001075107E0
2.972377513E0,6.750000477E0,4.774950027E0,6.376950264E0,1.044165451E1
2.974341082E0,6.060000420E0,5.350050449E0,9.328050613E0,1.234338581E1
2.976304301E0,5.407950401E0,6.079050064E0,1.193505096E1,1.444459133E1
2.978267622E0,4.948050022E0,6.807000160E0,1.396605110E1,1.630549090E1
2.980230807E0,4.527000427E0,7.726950169E0,1.546095085E1,1.786730234E1
2.982194022E0,4.258049965E0,8.647050858E0,1.607400131E1,1.874235834E1
2.984157434E0,3.990000248E0,9.873000145E0,1.595895100E1,1.918552451E1
2.986120789E0,3.874950171E0,1.106100082E1,1.461795044E1,1.873620701E1
2.988084179E0,4.027950287E0,1.201905060E1,1.251000023E1,1.780960602E1
2.990047558E0,4.411950111E0,1.305405045E1,9.597000122E0,1.679213948E1
2.992011178E0,5.062950134E0,1.412700081E1,6.223950386E0,1.624632803E1
2.993974721E0,5.178000450E0,1.520100117E1,1.510050058E0,1.612954979E1
2.995938980E0,4.680000305E0,1.665705109E1,-3.778950214E0,1.770989041E1
2.997903029E0,3.607050180E0,1.868805122E1,-8.455050468E0,2.082647229E1
2.999865715E0,1.920000076E0,2.148600197E1,-1.259400082E1,2.497886181E1
3.001828800E0,-3.299999982E-2,2.459100151E1,-1.493205070E1,2.876950786E1
3.003792085E0,-2.103000164E0,2.830905151E1,-1.539195061E1,3.229144083E1
3.005755322E0,-4.173000336E0,3.271605301E1,-1.374405098E1,3.573028119E1
3.007718912E0,-6.664050102E0,3.796695328E1,-1.182705021E1,4.032094024E1
3.009682399E0,-8.121000290E0,4.291095352E1,-9.028950691E0,4.459621653E1
3.011646082E0,-9.462000847E0,4.793205261E1,-6.538050175E0,4.929256767E1
3.013609707E0,-1.045905018E1,5.195700073E1,-5.580000401E0,5.329219512E1
3.015573232E0,-1.137795067E1,5.536800385E1,-5.772000313E0,5.681891937E1
3.017536786E0,-1.187700081E1,5.789805222E1,-6.270000458E0,5.943534726E1
3.019500366E0,-1.199205017E1,5.981400299E1,-6.232050419E0,6.132179607E1
3.021463938E0,-1.141695023E1,6.046500397E1,-6.691050529E0,6.189615185E1
3.023427111E0,-1.026705074E1,5.981400299E1,-7.113000393E0,6.110419019E1
3.025390401E0,-8.695050240E0,5.789805222E1,-7.918050289E0,5.908031711E1
3.027353926E0,-7.086000443E0,5.490795135E1,-8.301000595E0,5.598215015E1
3.029317389E0,-5.169000149E0,5.115195084E1,-8.148000717E0,5.205411177E1
3.031280941E0,-3.253050089E0,4.685895157E1,-7.726050377E0,4.760289415E1
3.033244466E0,-1.336950064E0,4.252800369E1,-7.189950466E0,4.315221803E1
3.035208954E0,1.570500135E-1,3.861900330E1,-6.730050087E0,3.920134761E1
3.037173159E0,8.470500112E-1,3.528404999E1,-6.499950409E0,3.588775603E1
3.039136570E0,1.345050097E0,3.256305313E1,-6.270000458E0,3.318846930E1
3.041100224E0,1.651950121E0,3.022500229E1,-6.154950142E0,3.088953081E1
3.043063697E0,1.996950150E0,2.811705208E1,-6.460950375E0,2.891885729E1
3.045027224E0,2.419050217E0,2.620095062E1,-6.883050442E0,2.719775728E1
3.046990584E0,2.878050089E0,2.451405144E1,-7.305000305E0,2.574072492E1
3.048953993E0,3.223050117E0,2.301900101E1,-7.840950489E0,2.453044973E1
3.050917238E0,3.645000219E0,2.171595192E1,-8.263050079E0,2.351906867E1
3.052880531E0,3.913050175E0,2.045100021E1,-8.875950813E0,2.263488180E1
3.054844065E0,4.027950287E0,1.937805176E1,-9.604050636E0,2.199934231E1
3.056807529E0,3.874950171E0,1.842000008E1,-1.052400017E1,2.156539406E1
3.058770766E0,3.913050175E0,1.750005150E1,-1.136700058E1,2.123140283E1
3.060734070E0,3.721950293E0,1.661894989E1,-1.213395023E1,2.091112521E1
3.062697855E0,3.568050146E0,1.585200119E1,-1.232595062E1,2.039475379E1
3.064661480E0,3.376950264E0,1.531605053E1,-1.274700069E1,2.021067103E1
3.066624644E0,2.992950201E0,1.481700039E1,-1.267095089E1,1.972445811E1
3.068587944E0,2.610000134E0,1.435695076E1,-1.221105099E1,1.902745128E1
3.070550938E0,2.341950178E0,1.382100105E1,-1.198095036E1,1.844038970E1
3.072514021E0,2.149950027E0,1.339905071E1,-1.171200085E1,1.792561879E1
3.074476934E0,1.920000076E0,1.309305096E1,-1.132905006E1,1.742015382E1
3.076439916E0,1.651950121E0,1.278600025E1,-1.037100029E1,1.654594780E1
3.078403008E0,1.345050097E0,1.247895050E1,-9.373950005E0,1.566538554E1
3.080366068E0,1.384050012E0,1.205805016E1,-8.493000031E0,1.481361595E1
3.082329508E0,1.422000051E0,1.163595009E1,-7.879950523E0,1.412483766E1
3.084292837E0,1.384050012E0,1.117605019E1,-6.652950287E0,1.307981039E1
3.086256572E0,1.345050097E0,1.063995075E1,-5.311950207E0,1.196806278E1
3.088220202E0,1.459950089E0,1.002600002E1,-4.582950115E0,1.112005227E1
3.090183860E0,1.575000048E0,9.451050758E0,-3.625050068E0,1.024421659E1
3.092147509E0,1.537050128E0,8.761950493E0,-3.549000263E0,9.577562446E0
3.094110714E0,1.537050128E0,8.148000717E0,-2.859000206E0,8.770765130E0
3.096074050E0,1.384050012E0,7.573050499E0,-2.245050192E0,8.019160720E0
3.098037572E0,1.153950095E0,7.075050354E0,-1.824000120E0,7.396953074E0
3.100001043E0,7.320000529E-1,6.499950409E0,-1.441050053E0,6.697895539E0
3.101963513E0,5.020500422E-1,5.887050152E0,-1.018950105E0,5.995637835E0
3.103926276E0,2.719500065E-1,5.311950207E0,-7.890000343E-1,5.377108225E0
3.105889631E0,4.200000316E-2,4.736999989E0,-7.120500207E-1,4.790401666E0
3.107852812E0,-2.250000089E-1,4.009050369E0,-4.440000355E-1,4.039832410E0
3.109815532E0,-5.700000525E-1,3.396000147E0,9.195000678E-2,3.444731029E0
3.111778373E0,-7.999500632E-1,2.743950129E0,9.349500537E-1,3.007210338E0
3.113741805E0,-1.068000078E0,2.361000061E0,1.395000100E0,2.942952724E0
3.115705063E0,-1.068000078E0,1.786050081E0,1.510050058E0,2.571157373E0
3.117668334E0,-1.222050071E0,1.288050056E0,1.585950017E0,2.380696700E0
3.119631601E0,-1.452000022E0,8.659500480E-1,1.548000097E0,2.292264786E0
3.121594965E0,-1.681950092E0,4.440000355E-1,1.318050027E0,2.182509569E0
3.123558298E0,-1.911000133E0,2.140500098E-1,8.200500607E-1,2.090507358E0
3.125523494E0,-2.065050125E0,-1.500000060E-2,2.070000172E-1,2.075453210E0
3.127488144E0,-2.140950203E0,-1.290000081E-1,-2.140500098E-1,2.155487458E0
3.129451493E0,-2.065050125E0,-1.680000126E-1,-4.819500148E-1,2.127188718E0
3.131415223E0,-2.026050091E0,-3.210000098E-1,-7.510500550E-1,2.184489909E0
3.133378798E0,-1.681950092E0,-5.890500546E-1,-8.269500136E-1,1.964632893E0
3.135342401E0,-1.375050068E0,-8.190000653E-1,-9.420000315E-1,1.857118159E0
3.137305883E0,-1.144950032E0,-1.011000037E0,-7.890000343E-1,1.719172099E0
3.139269401E0,-9.529500604E-1,-1.318050027E0,-6.360000372E-1,1.746386480E0
3.141232808E0,-7.620000243E-1,-1.548000097E0,-4.819500148E-1,1.791430756E0
3.143196247E0,-5.700000525E-1,-1.816050053E0,-3.289500177E-1,1.931617449E0
3.145159948E0,-4.930500090E-1,-2.122950077E0,-9.900000691E-2,2.181700333E0
3.147123596E0,-4.170000255E-1,-2.391000032E0,2.070000172E-1,2.435902129E0
3.149086216E0,-3.780000210E-1,-2.620950222E0,3.979500234E-1,2.677802887E0
3.151049137E0,-2.629500031E-1,-2.851050138E0,6.660000086E-1,2.939589360E0
3.153012600E0,-1.480500102E-1,-3.118950129E0,7.810500264E-1,3.218665539E0
3.154975904E0,-1.480500102E-1,-3.310950041E0,8.200500607E-1,3.414204311E0
3.156939808E0,-1.870500147E-1,-3.502050161E0,8.580000401E-1,3.610471868E0
3.158903529E0,-2.629500031E-1,-3.579000235E0,8.580000401E-1,3.689789893E0
