"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.484140793E0,-3.061050177E0,3.727695084E1,-9.336000443E0,3.854999346E1
9.486103689E0,-3.214950085E0,3.405795288E1,-9.757950783E0,3.557383395E1
9.488066797E0,-3.406050205E0,3.141300201E1,-1.010295010E1,3.317299314E1
9.490029843E0,-3.367950201E0,2.896005058E1,-1.037100029E1,3.094487462E1
9.491992751E0,-3.175950050E0,2.666100121E1,-1.052400017E1,2.883834641E1
9.493955696E0,-2.830950022E0,2.455200195E1,-1.067805004E1,2.692277531E1
9.495918570E0,-2.026050091E0,2.259795189E1,-1.060095024E1,2.504301209E1
9.497881465E0,-1.106999993E0,2.087295151E1,-1.044795036E1,2.336803844E1
9.499844257E0,-5.320500135E-1,1.922504997E1,-1.048605061E1,2.190531627E1
9.501807080E0,1.960500032E-1,1.780695152E1,-1.048605061E1,2.066599176E1
9.503770735E0,8.470500112E-1,1.650405121E1,-1.017900085E1,1.940910246E1
9.505734150E0,1.422000051E0,1.550700092E1,-1.021800041E1,1.862516293E1
9.507696945E0,1.651950121E0,1.458705044E1,-1.033305073E1,1.795223989E1
9.509659922E0,1.767000079E0,1.393605042E1,-1.071600056E1,1.766828963E1
9.511622881E0,1.804950118E0,1.320795059E1,-1.117605019E1,1.739574378E1
9.513585845E0,1.804950118E0,1.267095089E1,-1.167405033E1,1.732322985E1
9.515549089E0,1.575000048E0,1.224900055E1,-1.209600067E1,1.728675423E1
9.517512241E0,1.306950092E0,1.190400028E1,-1.209600067E1,1.702135639E1
9.519475171E0,1.269000053E0,1.155900097E1,-1.163595009E1,1.645041638E1
9.521438166E0,1.077000022E0,1.129095078E1,-1.090695095E1,1.573553550E1
9.523401256E0,1.000050068E0,1.102305031E1,-1.021800041E1,1.506370707E1
9.525364318E0,1.114950061E0,1.075500011E1,-9.412950516E0,1.433585639E1
9.527327354E0,8.850000501E-1,1.048605061E1,-8.953050613E0,1.381656968E1
9.529290397E0,6.550500393E-1,1.018005085E1,-8.761050224E0,1.344687796E1
9.531253165E0,6.940500140E-1,9.835050583E0,-8.608050346E0,1.308848563E1
9.533216013E0,6.940500140E-1,9.528000832E0,-8.032950401E0,1.248169850E1
9.535178768E0,7.320000529E-1,9.106050491E0,-7.458000183E0,1.179312284E1
9.537141551E0,9.240000248E-1,8.608050346E0,-6.883050442E0,1.106023011E1
9.539103742E0,7.699500322E-1,8.032950401E0,-6.270000458E0,1.021929650E1
9.541066100E0,5.410500169E-1,7.420050144E0,-5.772000313E0,9.416255459E0
9.543029884E0,5.790000558E-1,6.883050442E0,-5.005050182E0,8.530073375E0
9.544993251E0,6.550500393E-1,6.538950443E0,-4.162050247E0,7.778793333E0
9.546955558E0,6.550500393E-1,6.193950176E0,-3.241950035E0,7.021705588E0
9.548918176E0,4.639500082E-1,5.887050152E0,-2.590050220E0,6.448330733E0
9.550881286E0,5.020500422E-1,5.619000435E0,-2.322000027E0,6.100565896E0
9.552844251E0,2.719500065E-1,5.427000046E0,-1.747050047E0,5.707755265E0
9.554807933E0,2.340000123E-1,5.119950294E0,-1.363950014E0,5.303678597E0
9.556771405E0,5.790000558E-1,4.929000378E0,-1.057050109E0,5.074213310E0
9.558734415E0,6.940500140E-1,4.966950417E0,-8.269500136E-1,5.082927128E0
9.560697561E0,7.320000529E-1,4.660050392E0,-6.739500165E-1,4.765092062E0
9.562660465E0,7.699500322E-1,4.123950005E0,-4.060500264E-1,4.214814743E0
9.564623426E0,7.320000529E-1,3.433950186E0,-2.910000086E-1,3.523140497E0
9.566586298E0,8.470500112E-1,2.706000090E0,-9.900000691E-2,2.837204823E0
9.568549196E0,1.077000022E0,1.900950074E0,-2.205000073E-2,2.184954561E0
9.570511943E0,1.153950095E0,1.288050056E0,9.195000678E-2,1.731799230E0
9.572474734E0,1.306950092E0,6.360000372E-1,1.680000126E-1,1.463160482E0
9.574437562E0,1.384050012E0,-1.500000060E-2,4.360500276E-1,1.451192290E0
9.576400366E0,1.459950089E0,-5.890500546E-1,5.130000114E-1,1.655778742E0
9.578363131E0,1.651950121E0,-1.126049995E0,9.349500537E-1,2.207047665E0
9.580325907E0,1.459950089E0,-1.701000094E0,1.318050027E0,2.600406018E0
9.582288314E0,1.345050097E0,-2.238000154E0,1.701000094E0,3.116280760E0
9.584250830E0,1.230000019E0,-2.736000061E0,2.200050116E0,3.720056033E0
9.586213822E0,1.114950061E0,-3.196050167E0,2.545050144E0,4.234988848E0
9.588176674E0,1.039050102E0,-3.771000147E0,2.965950251E0,4.908862201E0
9.590139385E0,1.077000022E0,-4.192049980E0,3.349050045E0,5.472599774E0
9.592102138E0,1.114950061E0,-4.575000286E0,3.541050196E0,5.891755065E0
9.594064549E0,1.039050102E0,-4.882050037E0,3.771000147E0,6.255755733E0
9.596027061E0,1.077000022E0,-5.112000465E0,3.963000298E0,6.557274523E0
9.597990067E0,1.039050102E0,-5.304000378E0,4.000950336E0,6.724555652E0
9.599952919E0,1.077000022E0,-5.610000134E0,3.924000263E0,6.930354148E0
9.601915899E0,1.114950061E0,-5.802000046E0,3.733050108E0,6.988703834E0
9.603878842E0,1.077000022E0,-6.031950474E0,3.273000240E0,6.946717652E0
9.605841897E0,1.039050102E0,-6.070050240E0,2.965950251E0,6.835348997E0
9.607804919E0,1.039050102E0,-6.147000313E0,2.620950222E0,6.762737465E0
9.609767540E0,9.240000248E-1,-6.223950386E0,2.238000154E0,6.678321581E0
9.611730258E0,8.850000501E-1,-6.184950352E0,1.855050087E0,6.517518452E0
9.613693170E0,7.320000529E-1,-6.184950352E0,1.740000129E0,6.466609264E0
9.615656025E0,7.320000529E-1,-6.070050240E0,1.624950051E0,6.326278263E0
9.617619005E0,7.320000529E-1,-5.994000435E0,1.510050058E0,6.224477205E0
9.619581948E0,7.699500322E-1,-5.839950085E0,1.548000097E0,6.090496231E0
9.621544819E0,8.089500666E-1,-5.686950207E0,1.740000129E0,6.001949959E0
9.623507714E0,8.850000501E-1,-5.457000256E0,1.855050087E0,5.831233806E0
9.625470686E0,9.240000248E-1,-5.341950417E0,1.893000126E0,5.742269567E0
9.627433635E0,1.077000022E0,-5.188950062E0,1.930950046E0,5.640363452E0
9.629396734E0,1.039050102E0,-5.149950027E0,2.122950077E0,5.666438690E0
9.631359789E0,1.000050068E0,-5.074050426E0,2.161050081E0,5.605017870E0
9.633322822E0,9.240000248E-1,-4.920000076E0,2.238000154E0,5.483504490E0
9.635285864E0,7.699500322E-1,-4.767000198E0,2.275950193E0,5.338264065E0
9.637247866E0,5.020500422E-1,-4.537050247E0,2.275950193E0,5.100669414E0
9.639210172E0,2.719500065E-1,-4.306950092E0,2.314950228E0,4.897220687E0
9.641173380E0,1.570500135E-1,-4.039050102E0,2.200050116E0,4.602044214E0
9.643136324E0,-7.200000435E-2,-3.808950186E0,2.430000067E0,4.518648674E0
9.645099272E0,-2.250000089E-1,-3.616950274E0,2.314950228E0,4.300226604E0
9.647062200E0,-2.629500031E-1,-3.463950157E0,2.238000154E0,4.132401008E0
9.649025166E0,-3.019500077E-1,-3.310950041E0,2.275950193E0,4.029083427E0
9.650988121E0,-3.019500077E-1,-3.157050133E0,2.200050116E0,3.859839357E0
9.652951040E0,-2.629500031E-1,-2.965950251E0,2.238000154E0,3.724868895E0
9.654913969E0,-2.250000089E-1,-2.773950100E0,2.238000154E0,3.571283922E0
9.656877005E0,-1.480500102E-1,-2.620950222E0,2.122950077E0,3.376124391E0
9.658840024E0,-1.480500102E-1,-2.467050076E0,1.969950080E0,3.160531316E0
9.660802977E0,-1.099500060E-1,-2.161050081E0,1.893000126E0,2.875008858E0
9.662765949E0,-7.200000435E-2,-1.893000126E0,1.855050087E0,2.651385355E0
9.664728864E0,-7.200000435E-2,-1.701000094E0,1.624950051E0,2.353518216E0
9.666691795E0,-1.099500060E-1,-1.471050024E0,1.432950020E0,2.056556086E0
9.668654861E0,-1.099500060E-1,-1.279050112E0,1.126049995E0,1.707643635E0
9.670617880E0,-1.480500102E-1,-9.340500236E-1,7.810500264E-1,1.226542863E0
9.672581868E0,-1.870500147E-1,-6.660000086E-1,3.220500052E-1,7.630595817E-1
9.674545572E0,-2.250000089E-1,-4.740000367E-1,5.295000225E-2,5.273563706E-1
9.676508723E0,-2.250000089E-1,-3.979500234E-1,-2.140500098E-1,5.047837476E-1
9.678472036E0,-2.629500031E-1,-2.059500068E-1,-4.440000355E-1,5.556025027E-1
9.680434917E0,-3.400500119E-1,-1.290000081E-1,-6.739500165E-1,7.658221970E-1
9.682397939E0,-3.019500077E-1,-9.105000645E-2,-8.269500136E-1,8.850481545E-1
9.684360079E0,-2.250000089E-1,2.295000106E-2,-9.420000315E-1,9.687702338E-1
9.686322478E0,-2.629500031E-1,1.380000114E-1,-1.096050024E0,1.135566978E0
9.688285715E0,-1.870500147E-1,2.910000086E-1,-1.210950017E0,1.259392177E0
9.690248706E0,-1.099500060E-1,4.060500264E-1,-1.287000060E0,1.354006936E0
9.692211753E0,-1.480500102E-1,5.209500194E-1,-1.363950014E0,1.467537860E0
9.694174783E0,-7.200000435E-2,7.510500550E-1,-1.479000092E0,1.660331731E0
9.696137868E0,-3.299999982E-2,8.659500480E-1,-1.516950130E0,1.747024952E0
9.698100937E0,-3.299999982E-2,1.018950105E0,-1.671000123E0,1.957444693E0
9.700063836E0,-3.299999982E-2,1.134000063E0,-1.824000120E0,2.148027370E0
9.702026785E0,-3.299999982E-2,1.249050021E0,-1.977000117E0,2.338748473E0
9.703989924E0,4.200000316E-2,1.363950014E0,-2.206950188E0,2.594754858E0
9.705953010E0,2.340000123E-1,1.555950046E0,-2.514000177E0,2.965793897E0
9.707916941E0,4.260000288E-1,1.633050084E0,-2.704950094E0,3.188272826E0
9.709880625E0,6.550500393E-1,1.786050081E0,-2.974050045E0,3.530444606E0
9.711843464E0,6.940500140E-1,2.016000032E0,-3.241950035E0,3.880232156E0
9.713806551E0,8.470500112E-1,2.092950106E0,-3.586950064E0,4.238412984E0
9.715769381E0,9.240000248E-1,2.131050110E0,-3.855000257E0,4.500686348E0
9.717732300E0,1.000050068E0,2.245950222E0,-4.123950005E0,4.801182790E0
9.719694908E0,1.192050099E0,2.284050226E0,-4.200000286E0,4.927257988E0
9.721657607E0,1.269000053E0,2.322000027E0,-3.970050097E0,4.771094531E0
9.723620928E0,1.345050097E0,2.361000061E0,-3.357000113E0,4.318903889E0
9.725584067E0,1.537050128E0,2.476050138E0,-1.977000117E0,3.521629857E0
9.727546404E0,1.882050037E0,2.629050016E0,3.979500234E-1,3.257664893E0
9.729508983E0,1.959000111E0,3.012000084E0,3.733050108E0,5.181263268E0
9.731472099E0,2.111999989E0,3.433950186E0,7.834050179E0,8.810499420E0
9.733435058E0,2.074050188E0,4.085999966E0,1.243305016E1,1.325057795E1
9.735398155E0,1.959000111E0,4.736999989E0,1.718595123E1,1.793415094E1
9.737361212E0,2.035050154E0,5.503950119E0,2.105700111E1,2.185937309E1
9.739323958E0,2.227050066E0,6.270000458E0,2.320305061E1,2.413823141E1
9.741286809E0,2.188950062E0,7.152000427E0,2.389305115E1,2.503638364E1
9.743250059E0,2.035050154E0,8.455050468E0,2.324100113E1,2.481478271E1
9.745213192E0,1.920000076E0,1.002600002E1,2.098005104E1,2.333172986E1
9.747176080E0,2.035050154E0,1.155900097E1,1.680195045E1,2.049530365E1
9.749139040E0,2.764050245E0,1.301595020E1,1.124505043E1,1.742142625E1
9.751102902E0,4.219950199E0,1.435695076E1,5.457000256E0,1.592824116E1
9.753066500E0,5.752950191E0,1.543095112E1,1.300500035E-1,1.646898908E1
9.755029444E0,7.708050251E0,1.635000038E1,-5.427000046E0,1.887296693E1
9.756992579E0,8.473950386E0,1.803705025E1,-1.033305073E1,2.244805012E1
9.758955511E0,8.628000259E0,2.071995163E1,-1.359000111E1,2.623827193E1
9.760918502E0,7.899000168E0,2.413095093E1,-1.566000080E1,2.983173849E1
9.762881560E0,7.095000267E0,2.815500069E1,-1.707795143E1,3.368530121E1
9.764844621E0,6.136050224E0,3.248595047E1,-1.776795006E1,3.753249445E1
9.766807476E0,4.527000427E0,3.708600235E1,-1.677195168E1,4.095318872E1
9.768770392E0,3.645000219E0,4.122495270E1,-1.512405109E1,4.406267891E1
9.770733541E0,3.184950113E0,4.432995224E1,-1.270905018E1,4.622562633E1
9.772696621E0,3.031950235E0,4.613100052E1,-1.021800041E1,4.734627191E1
9.774659638E0,3.990000248E0,4.628400040E1,-7.228050232E0,4.701460948E1
9.776622684E0,5.254950047E0,4.501905060E1,-4.545000076E0,4.555201908E1
9.778584730E0,6.940950394E0,4.268100357E1,-1.632000089E0,4.327248875E1
9.780547069E0,8.244000435E0,3.988395309E1,2.085000038E0,4.078039336E1
9.782510272E0,8.436000824E0,3.735405350E1,4.078050137E0,3.851132191E1
9.784473221E0,7.018050194E0,3.528404999E1,4.423050404E0,3.624611134E1
9.786435555E0,3.837000132E0,3.348300171E1,3.502950191E0,3.388369274E1
9.788398069E0,1.189500093E-1,3.156600189E1,1.624950051E0,3.160802251E1
9.790362008E0,-3.483000278E0,2.980305099E1,-6.360000372E-1,3.001262460E1
9.792325529E0,-6.472050190E0,2.788695145E1,-3.088950157E0,2.879428950E1
9.794288486E0,-8.772000313E0,2.604705048E1,-5.235000134E0,2.797859994E1
9.796251608E0,-1.007505035E1,2.447595024E1,-6.844950199E0,2.733920487E1
9.798214688E0,-1.080300045E1,2.317305183E1,-7.840950489E0,2.674276827E1
9.800177804E0,-1.107195091E1,2.217600060E1,-8.838000298E0,2.631488835E1
9.802140829E0,-1.122495079E1,2.133300018E1,-9.412950516E0,2.587856361E1
9.804103881E0,-1.137795067E1,2.064300156E1,-9.412950516E0,2.538099510E1
9.806067322E0,-1.156995010E1,2.014500046E1,-8.646000862E0,2.478786235E1
9.808030649E0,-1.176195049E1,1.976205063E1,-7.420050144E0,2.416483537E1
9.809993850E0,-1.203000069E1,1.953195000E1,-6.078000069E0,2.373099391E1
9.811957098E0,-1.225995064E1,1.949295044E1,-5.197050095E0,2.360700820E1
9.813920010E0,-1.249005032E1,1.941705132E1,-4.774950027E0,2.357590691E1
9.815883021E0,-1.275795078E1,1.941705132E1,-5.005050182E0,2.376631476E1
9.817845929E0,-1.306500053E1,1.957005119E1,-5.464950085E0,2.415671381E1
9.819808867E0,-1.341000080E1,1.968495178E1,-6.193050385E0,2.461055305E1
9.821771936E0,-1.356300068E1,1.987695122E1,-7.036050320E0,2.507098285E1
9.823734956E0,-1.356300068E1,2.006805038E1,-7.611000538E0,2.538915049E1
9.825697909E0,-1.363995075E1,2.029800034E1,-7.995000362E0,2.572891574E1
9.827660881E0,-1.337100029E1,2.041305161E1,-8.148000717E0,2.572676117E1
9.829623975E0,-1.294995022E1,2.049000168E1,-8.377950668E0,2.564627530E1
9.831587033E0,-1.206795025E1,2.045100021E1,-8.569950104E0,2.524525456E1
9.833550036E0,-1.091805077E1,2.014500046E1,-8.838000298E0,2.455880952E1
9.835513079E0,-9.769050598E0,1.991505051E1,-8.416049957E0,2.372495486E1
9.837476026E0,-8.542050362E0,1.968495178E1,-7.650000572E0,2.278127432E1
9.839439002E0,-7.621950150E0,1.957005119E1,-6.730050087E0,2.205390219E1
9.841401916E0,-7.009050369E0,1.941705132E1,-6.001950264E0,2.149818773E1
9.843364848E0,-6.472050190E0,1.903305054E1,-5.311950207E0,2.079329847E1
9.845327785E0,-6.357000351E0,1.876500130E1,-4.507050037E0,2.031871618E1
9.847290710E0,-6.280950069E0,1.826700020E1,-3.510000229E0,1.963297562E1
9.849253766E0,-6.511050224E0,1.776900101E1,-2.359950066E0,1.907093433E1
9.851216784E0,-6.894000530E0,1.726995087E1,-1.287000060E0,1.863960341E1
9.853179557E0,-7.239000320E0,1.669500160E1,-4.440000355E-1,1.820228942E1
9.855142402E0,-7.354050159E0,1.608195114E1,2.070000172E-1,1.768485384E1
9.857104543E0,-7.546050549E0,1.546905041E1,5.130000114E-1,1.721910475E1
9.859066911E0,-7.507050514E0,1.489395046E1,6.280500293E-1,1.669071642E1
9.861030334E0,-7.468950272E0,1.424205112E1,5.130000114E-1,1.608988525E1
9.862993448E0,-7.276950359E0,1.366695023E1,3.220500052E-1,1.548687351E1
9.864957195E0,-7.123950481E0,1.305405045E1,-1.369500011E-1,1.487204286E1
9.866920756E0,-6.894000530E0,1.270905018E1,-6.739500165E-1,1.447416348E1
9.868883454E0,-6.549000263E0,1.228800011E1,-1.057050109E0,1.396430113E1
9.870846392E0,-6.127950191E0,1.205805016E1,-1.363950014E0,1.359443661E1
9.872809852E0,-5.821050167E0,1.190400028E1,-1.555950046E0,1.334206987E1
9.874773159E0,-5.245950222E0,1.167405033E1,-1.671000123E0,1.290719514E1
9.876736512E0,-4.633050442E0,1.136805058E1,-1.747050047E0,1.239959331E1
9.878699851E0,-4.249050140E0,1.125300026E1,-1.747050047E0,1.215469563E1
9.880663085E0,-3.828000069E0,1.098495007E1,-1.708950043E0,1.175768781E1
9.882626335E0,-3.445050240E0,1.083105087E1,-1.363950014E0,1.144728762E1
9.884589563E0,-3.022950172E0,1.071600056E1,-1.057050109E0,1.118428588E1
9.886552797E0,-2.793000221E0,1.063995075E1,-6.360000372E-1,1.101879750E1
9.888516387E0,-2.601000071E0,1.063995075E1,-3.670500219E-1,1.095940140E1
9.890479872E0,-2.410050154E0,1.063995075E1,-2.910000086E-1,1.091336679E1
9.892443294E0,-2.332950115E0,1.060095024E1,-2.520000041E-1,1.085754605E1
9.894406729E0,-2.371050119E0,1.052505016E1,-1.759500057E-1,1.079025106E1
9.896369879E0,-2.140950203E0,1.025595093E1,-2.205000073E-2,1.047705509E1
9.898333113E0,-1.873050094E0,9.949950218E0,2.070000172E-1,1.012682946E1
9.900296163E0,-1.605000019E0,9.565950394E0,4.360500276E-1,9.709457844E0
9.902259267E0,-1.297950029E0,9.145050049E0,1.680000126E-1,9.238227031E0
9.904222759E0,-9.150000215E-1,8.608050346E0,-6.105000153E-2,8.656759377E0
9.906186126E0,-7.230000496E-1,8.110050201E0,1.500000060E-2,8.142227480E0
9.908148433E0,-1.480500102E-1,7.650000572E0,3.220500052E-1,7.658207608E0
9.910111051E0,4.260000288E-1,7.267050266E0,3.979500234E-1,7.290395039E0
9.912075107E0,1.153950095E0,6.807000160E0,5.899500251E-1,6.929277959E0
9.914038742E0,1.729050040E0,6.346950531E0,1.050000072E0,6.661523492E0
9.916002064E0,2.419050217E0,5.964000225E0,1.471050024E0,6.601900545E0
9.917965460E0,2.955000162E0,5.695050240E0,2.275950193E0,6.807758256E0
9.919928166E0,3.453000069E0,5.464950085E0,3.541050196E0,7.370747953E0
9.921891075E0,3.990000248E0,5.158950329E0,4.959000111E0,8.193079554E0
9.923854180E0,4.372950077E0,4.966950417E0,6.376950264E0,9.190145999E0
9.925817227E0,4.642050266E0,4.774950027E0,7.258950233E0,9.850945992E0
9.927780509E0,4.948050022E0,4.507050037E0,7.411950588E0,9.986676654E0
9.929743708E0,5.215950012E0,4.276950359E0,6.952050209E0,9.686559813E0
9.931707079E0,5.407950401E0,4.123950005E0,6.223950386E0,9.219026499E0
9.933670400E0,5.485050201E0,3.970950127E0,5.572050095E0,8.769376425E0
9.935633481E0,5.560950279E0,3.778950214E0,5.074050426E0,8.423219127E0
9.937596633E0,5.715000153E0,3.549000263E0,4.576050282E0,8.136145635E0
9.939560237E0,5.715000153E0,3.319050074E0,4.039050102E0,7.745401595E0
9.941523708E0,5.599950314E0,3.051000118E0,3.771000147E0,7.408676491E0
9.943486898E0,5.676000118E0,2.821050167E0,3.618000269E0,7.298303045E0
9.945450171E0,5.830050468E0,2.551950216E0,3.579000235E0,7.301450613E0
9.947413529E0,5.905950069E0,2.322000027E0,3.733050108E0,7.362580625E0
9.949376862E0,5.868000507E0,2.053950071E0,4.000950336E0,7.393222873E0
9.951339979E0,5.752950191E0,1.671000123E0,4.231050014E0,7.334198084E0
9.953303133E0,5.446050167E0,1.096050024E0,4.192950249E0,6.960001427E0
9.955267412E0,5.140050411E0,4.440000355E-1,3.808950186E0,6.412905409E0
9.957231361E0,4.909950256E0,-9.105000645E-2,3.426000118E0,5.987769070E0
9.959194695E0,4.680000305E0,-5.130000114E-1,3.004050255E0,5.584790936E0
9.961158209E0,4.717950344E0,-1.164000034E0,2.736000061E0,5.576705825E0
9.963121351E0,4.680000305E0,-1.663050056E0,2.698050022E0,5.652221887E0
9.965084599E0,4.642050266E0,-2.199000120E0,2.812950134E0,5.856357286E0
9.967047692E0,4.680000305E0,-2.659050226E0,2.965950251E0,6.145714918E0
9.969010830E0,4.680000305E0,-3.118950129E0,3.310950041E0,6.526303926E0
9.970974030E0,4.603050232E0,-3.579000235E0,3.579000235E0,6.841531758E0
9.972937212E0,4.527000427E0,-3.961950302E0,3.808950186E0,7.120314922E0
9.974900267E0,4.488000393E0,-4.306950092E0,3.963000298E0,7.375455103E0
9.976863363E0,4.411950111E0,-4.690050125E0,3.886050224E0,7.520855025E0
9.978826841E0,4.372950077E0,-5.035050392E0,3.655950069E0,7.605287354E0
9.980790207E0,4.335000038E0,-5.380050182E0,3.349050045E0,7.678105333E0
9.982753731E0,4.335000038E0,-5.839950085E0,2.851050138E0,7.811896646E0
9.984717208E0,4.297049999E0,-6.184950352E0,2.430000067E0,7.913478999E0
9.986680597E0,4.219950199E0,-6.529950142E0,2.008050203E0,8.029974730E0
9.988643998E0,4.105050087E0,-6.837000370E0,1.548000097E0,8.123565386E0
9.990607604E0,3.874950171E0,-7.105050564E0,1.203000069E0,8.181943015E0
9.992571150E0,3.721950293E0,-7.372950554E0,7.050000429E-1,8.289169977E0
9.994535363E0,3.492000103E0,-7.756950378E0,1.680000126E-1,8.508382214E0
9.996499380E0,3.223050117E0,-7.948050499E0,-9.900000691E-2,8.577258291E0
9.998462860E0,2.764050245E0,-8.062950134E0,-1.759500057E-1,8.525379583E0
1.000042648E1,2.457000017E0,-8.101950645E0,-2.520000041E-1,8.470062417E0
1.000238951E1,2.074050188E0,-8.062950134E0,-1.369500011E-1,8.326560175E0
1.000435271E1,1.690050125E0,-8.062950134E0,-6.105000153E-2,8.238395560E0
1.000631613E1,1.345050097E0,-7.909950256E0,-2.205000073E-2,8.023525349E0
1.000827948E1,1.192050099E0,-7.756950378E0,5.295000225E-2,7.848188728E0
1.001024304E1,1.000050068E0,-7.564950466E0,5.295000225E-2,7.630948787E0
1.001220655E1,8.850000501E-1,-7.258050442E0,1.500000060E-2,7.311822365E0
1.001416933E1,6.550500393E-1,-6.952050209E0,-1.369500011E-1,6.984185562E0
1.001613232E1,4.639500082E-1,-6.376950264E0,-3.670500219E-1,6.404332127E0
1.001809577E1,1.189500093E-1,-5.457000256E0,-2.140500098E-1,5.462491950E0
1.002005909E1,4.200000316E-2,-4.575000286E0,9.195000678E-2,4.576116959E0
1.002202161E1,-3.299999982E-2,-3.771000147E0,3.220500052E-1,3.784870845E0
1.002398438E1,4.200000316E-2,-3.118950129E0,5.899500251E-1,3.174532239E0
1.002594805E1,1.960500032E-1,-2.581950188E0,7.810500264E-1,2.704614856E0
1.002791146E1,5.020500422E-1,-2.238000154E0,8.200500607E-1,2.435812193E0
1.002987556E1,7.699500322E-1,-1.893000126E0,7.050000429E-1,2.161781115E0
1.003183946E1,9.619500637E-1,-1.663050056E0,5.509500504E-1,1.998656892E0
1.003380348E1,1.114950061E0,-1.393950105E0,4.360500276E-1,1.837484737E0
1.003576746E1,1.306950092E0,-1.164000034E0,2.449500114E-1,1.767205458E0
1.003773070E1,1.384050012E0,-8.959500194E-1,9.195000678E-2,1.651295151E0
1.003969415E1,1.575000048E0,-6.660000086E-1,5.295000225E-2,1.710843320E0
1.004165757E1,1.690050125E0,-4.360500276E-1,1.500000060E-2,1.745460986E0
1.004362100E1,1.920000076E0,-2.059500068E-1,-6.105000153E-2,1.931978986E0
1.004558349E1,2.149950027E0,-9.105000645E-2,-6.105000153E-2,2.152742977E0
1.004754625E1,2.380050182E0,6.105000153E-2,-6.105000153E-2,2.381615644E0
1.004950956E1,2.610000134E0,2.910000086E-1,-2.205000073E-2,2.626265010E0
1.005147271E1,2.802000046E0,6.360000372E-1,-2.205000073E-2,2.873358054E0
1.005343595E1,3.070050240E0,1.057950020E0,-2.205000073E-2,3.247299327E0
1.005539917E1,3.300000191E0,1.288050056E0,5.295000225E-2,3.542862953E0
1.005736164E1,3.607050180E0,1.786050081E0,2.830500007E-1,4.034960124E0
1.005932432E1,3.798000097E0,2.208000183E0,9.349500537E-1,4.491570010E0
1.006128765E1,3.913050175E0,2.782050133E0,1.548000097E0,5.044607905E0
1.006325078E1,3.874950171E0,3.433950186E0,2.506050110E0,5.752176967E0
1.006521390E1,3.798000097E0,4.201050282E0,3.618000269E0,6.720383483E0
1.006717702E1,3.760050297E0,5.005050182E0,4.461000443E0,7.686938956E0
1.006914037E1,3.645000219E0,6.001950264E0,5.304000378E0,8.800105316E0
1.007110367E1,3.376950264E0,7.342950344E0,6.109050274E0,1.013129844E1
1.007306689E1,2.917050123E0,9.067950249E0,6.721950531E0,1.165853859E1
1.007503014E1,2.494950056E0,1.110000038E1,7.489050388E0,1.362059690E1
1.007699319E1,2.188950062E0,1.293900108E1,7.756950378E0,1.524399982E1
1.007895629E1,2.304000139E0,1.439595032E1,7.795050144E0,1.653222940E1
1.008091953E1,2.380050182E0,1.531605053E1,7.029000282E0,1.701919175E1
1.008288274E1,2.533950090E0,1.619700050E1,5.725950241E0,1.736520183E1
1.008484602E1,2.149950027E0,1.765395164E1,3.808950186E0,1.818769901E1
1.008680928E1,1.422000051E0,1.899495125E1,8.959500194E-1,1.906916316E1
1.008877282E1,5.020500422E-1,2.002995110E1,-1.861950040E0,2.012257074E1
1.009073628E1,-9.529500604E-1,2.229105186E1,-4.200000286E0,2.270328411E1
1.009269928E1,-2.640000105E0,2.505105209E1,-6.346950531E0,2.597707822E1
1.009466243E1,-4.057950020E0,2.712000084E1,-8.455050468E0,2.869580601E1
1.009662567E1,-5.553000450E0,3.018705177E1,-9.643050194E0,3.217269535E1
1.009858888E1,-6.856050491E0,3.336795044E1,-1.010295010E1,3.553160770E1
1.010055194E1,-8.236050606E0,3.758400345E1,-9.604050636E0,3.965636939E1
1.010251504E1,-9.960000038E0,4.268100357E1,-9.067950249E0,4.475597601E1
1.010447810E1,-1.191495037E1,4.758705139E1,-9.067950249E0,4.988708474E1
1.010644119E1,-1.333305073E1,5.195700073E1,-8.875950813E0,5.436986913E1
1.010840444E1,-1.444500065E1,5.559795380E1,-8.799000740E0,5.811379289E1
1.011036764E1,-1.463595104E1,5.820405197E1,-8.185950279E0,6.057171378E1
1.011233070E1,-1.375500107E1,5.946900177E1,-8.301000595E0,6.160088341E1
1.011429380E1,-1.279695034E1,5.985195160E1,-8.838000298E0,6.183953669E1
1.011625672E1,-1.191495037E1,5.877900314E1,-9.834000587E0,6.077536360E1
1.011821971E1,-1.015200043E1,5.582805252E1,-1.029405022E1,5.766976704E1
1.012018258E1,-7.929000378E0,5.180295181E1,-1.002600002E1,5.335668224E1
1.012214548E1,-5.935950279E0,4.777905273E1,-9.565950394E0,4.908748102E1
1.012410845E1,-4.249050140E0,4.375500107E1,-9.681000710E0,4.501417910E1
1.012607140E1,-3.138000250E0,3.980700302E1,-9.796050072E0,4.111456107E1
1.012803430E1,-2.485950232E0,3.628095245E1,-9.373950005E0,3.755473869E1
1.012999723E1,-2.218050003E0,3.302295303E1,-8.914050102E0,3.427674813E1
1.013196011E1,-2.065050125E0,3.037800217E1,-8.761050224E0,3.168348858E1
1.013392300E1,-2.065050125E0,2.815500069E1,-8.761050224E0,2.955883111E1
1.013588575E1,-2.103000164E0,2.623905182E1,-8.953050613E0,2.780409260E1
