"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.660962614E0,-5.320500135E-1,9.106050491E0,2.830500007E-1,9.125971185E0
4.662922878E0,-5.700000525E-1,9.183000565E0,3.220500052E-1,9.206308469E0
4.664884600E0,-5.320500135E-1,9.145050049E0,2.830500007E-1,9.164885974E0
4.666845919E0,-5.320500135E-1,9.106050491E0,2.449500114E-1,9.124868946E0
4.668805874E0,-5.700000525E-1,9.067950249E0,2.830500007E-1,9.090255171E0
4.670766229E0,-5.700000525E-1,9.067950249E0,3.220500052E-1,9.091553111E0
4.672727834E0,-5.700000525E-1,9.106050491E0,2.449500114E-1,9.127160354E0
4.674689073E0,-6.079500318E-1,9.220950127E0,2.449500114E-1,9.244215758E0
4.676649543E0,-6.079500318E-1,9.259950638E0,2.830500007E-1,9.284201977E0
4.678610234E0,-6.079500318E-1,9.298050880E0,2.830500007E-1,9.322203104E0
4.680570476E0,-5.700000525E-1,9.298050880E0,3.600000143E-1,9.322459453E0
4.682530849E0,-5.700000525E-1,9.375000000E0,3.979500234E-1,9.400738763E0
4.684491731E0,-4.930500090E-1,9.375000000E0,3.979500234E-1,9.396386940E0
4.686452463E0,-5.320500135E-1,9.336000443E0,3.220500052E-1,9.356692668E0
4.688413762E0,-4.549500346E-1,9.298050880E0,2.830500007E-1,9.313476634E0
4.690374875E0,-4.170000255E-1,9.259950638E0,2.830500007E-1,9.273655813E0
4.692335046E0,-4.549500346E-1,9.259950638E0,3.220500052E-1,9.276711786E0
4.694295493E0,-4.170000255E-1,9.183000565E0,3.220500052E-1,9.198103315E0
4.696256181E0,-3.019500077E-1,9.106050491E0,3.600000143E-1,9.118164803E0
4.698216798E0,-3.780000210E-1,9.106050491E0,3.600000143E-1,9.120999922E0
4.700178109E0,-3.400500119E-1,9.067950249E0,3.979500234E-1,9.083045742E0
4.702139203E0,-4.170000255E-1,9.106050491E0,3.600000143E-1,9.122699413E0
4.704099737E0,-2.629500031E-1,9.106050491E0,3.600000143E-1,9.116956634E0
4.706060436E0,-3.019500077E-1,9.067950249E0,4.360500276E-1,9.083448417E0
4.708021622E0,-2.250000089E-1,8.914950371E0,4.750500321E-1,8.930433229E0
4.709982665E0,-3.019500077E-1,9.067950249E0,3.220500052E-1,9.078689979E0
4.711943523E0,-3.019500077E-1,9.145050049E0,4.750500321E-1,9.162357051E0
4.713904436E0,-2.250000089E-1,9.067950249E0,3.979500234E-1,9.079466446E0
4.715865405E0,-1.480500102E-1,9.030000687E0,4.360500276E-1,9.041734946E0
4.717826357E0,-1.099500060E-1,8.991000175E0,4.360500276E-1,9.002239321E0
4.719787591E0,-1.480500102E-1,9.030000687E0,3.600000143E-1,9.038386538E0
4.721748742E0,-1.099500060E-1,8.991000175E0,3.979500234E-1,9.000474286E0
4.723709676E0,-1.480500102E-1,8.953050613E0,5.130000114E-1,8.968957749E0
4.725670671E0,-1.480500102E-1,8.991000175E0,5.130000114E-1,9.006840288E0
4.727631941E0,-1.099500060E-1,9.030000687E0,5.130000114E-1,9.045229152E0
4.729593130E0,-1.480500102E-1,9.067950249E0,5.509500504E-1,9.085878410E0
4.731554368E0,-1.099500060E-1,9.106050491E0,5.899500251E-1,9.125803284E0
4.733515592E0,-1.099500060E-1,9.183000565E0,6.280500293E-1,9.205109191E0
4.735476761E0,-7.200000435E-2,9.145050049E0,5.509500504E-1,9.161914121E0
4.737437959E0,-7.200000435E-2,9.183000565E0,5.899500251E-1,9.202213017E0
4.739399240E0,-3.299999982E-2,9.259950638E0,5.899500251E-1,9.278783102E0
4.741360496E0,-1.099500060E-1,9.298050880E0,5.899500251E-1,9.317396643E0
4.743321858E0,-3.299999982E-2,9.336000443E0,6.280500293E-1,9.357159831E0
4.745283188E0,-3.299999982E-2,9.375000000E0,5.509500504E-1,9.391233144E0
4.747244061E0,8.100000024E-2,9.298050880E0,6.280500293E-1,9.319590013E0
4.749205055E0,-3.299999982E-2,9.375000000E0,5.130000114E-1,9.389083183E0
4.751165786E0,4.200000316E-2,9.490050316E0,6.660000086E-1,9.513483852E0
4.753126594E0,8.100000024E-2,9.528000832E0,6.660000086E-1,9.551592373E0
4.755087716E0,8.100000024E-2,9.528000832E0,7.050000429E-1,9.554390923E0
4.757048746E0,1.189500093E-1,9.643050194E0,7.050000429E-1,9.669518665E0
4.759009678E0,8.100000024E-2,9.565950394E0,6.280500293E-1,9.586887648E0
4.760970652E0,1.960500032E-1,9.604950905E0,7.050000429E-1,9.632784776E0
4.762931566E0,1.960500032E-1,9.643050194E0,7.429500222E-1,9.673615011E0
4.764892498E0,2.340000123E-1,9.643050194E0,7.429500222E-1,9.674458527E0
4.766853554E0,2.719500065E-1,9.681000710E0,7.429500222E-1,9.713274745E0
4.768814573E0,2.340000123E-1,9.604950905E0,7.810500264E-1,9.639495684E0
4.770775655E0,2.719500065E-1,9.681000710E0,6.660000086E-1,9.707692185E0
4.772736722E0,2.719500065E-1,9.643050194E0,7.050000429E-1,9.672610760E0
4.774697845E0,2.719500065E-1,9.643050194E0,7.810500264E-1,9.678450960E0
4.776658952E0,2.340000123E-1,9.604950905E0,7.810500264E-1,9.639495684E0
4.778620159E0,2.719500065E-1,9.604950905E0,7.810500264E-1,9.640491576E0
4.780581337E0,1.570500135E-1,9.604950905E0,6.280500293E-1,9.626743657E0
4.782542272E0,1.570500135E-1,9.681000710E0,8.200500607E-1,9.716939927E0
4.784503272E0,1.960500032E-1,9.681000710E0,8.959500194E-1,9.724347627E0
4.786464542E0,1.570500135E-1,9.681000710E0,8.580000401E-1,9.720216228E0
4.788425732E0,1.960500032E-1,9.681000710E0,8.580000401E-1,9.720924566E0
4.790387150E0,1.960500032E-1,9.681000710E0,8.580000401E-1,9.720924566E0
4.792348501E0,1.570500135E-1,9.681000710E0,9.730500579E-1,9.731046494E0
4.794309506E0,8.100000024E-2,9.681000710E0,9.349500537E-1,9.726379971E0
4.796270599E0,1.189500093E-1,9.720000267E0,1.050000072E0,9.777272342E0
4.798231897E0,1.189500093E-1,9.720000267E0,1.011000037E0,9.773160971E0
4.800193135E0,4.200000316E-2,9.681000710E0,1.050000072E0,9.737866239E0
4.802154366E0,-3.299999982E-2,9.720000267E0,1.050000072E0,9.776604438E0
4.804115599E0,-3.299999982E-2,9.720000267E0,1.126049995E0,9.785064271E0
4.806076469E0,-7.200000435E-2,9.681000710E0,1.165050030E0,9.751117901E0
4.808037445E0,-1.480500102E-1,9.720000267E0,1.203000069E0,9.795281168E0
4.809998538E0,-1.870500147E-1,9.796050072E0,1.165050030E0,9.866860001E0
4.811959597E0,-1.480500102E-1,9.796050072E0,1.240950108E0,9.875447989E0
4.813920812E0,-1.870500147E-1,9.835050583E0,1.203000069E0,9.910116893E0
4.815881981E0,-2.250000089E-1,9.873000145E0,1.279950023E0,9.958163934E0
4.817843088E0,-2.250000089E-1,9.910950661E0,1.203000069E0,9.986229377E0
4.819804214E0,-2.250000089E-1,9.949950218E0,1.165050030E0,1.002045288E1
4.821765283E0,-3.019500077E-1,1.002600002E1,1.126049995E0,1.009355432E1
4.823726368E0,-2.629500031E-1,1.002600002E1,1.126049995E0,1.009246292E1
4.825687218E0,-2.629500031E-1,1.010295010E1,1.050000072E0,1.016076983E1
4.827648137E0,-1.870500147E-1,1.021800041E1,1.050000072E0,1.027351061E1
4.829609105E0,-1.870500147E-1,1.025595093E1,1.011000037E0,1.030735845E1
4.831570058E0,-2.250000089E-1,1.033305073E1,9.349500537E-1,1.037770177E1
4.833531111E0,-1.870500147E-1,1.041000080E1,8.959500194E-1,1.045015937E1
4.835492135E0,-1.870500147E-1,1.048605061E1,8.200500607E-1,1.051973037E1
4.837453221E0,-1.870500147E-1,1.052505016E1,7.810500264E-1,1.055564815E1
4.839414289E0,-1.480500102E-1,1.063995075E1,7.810500264E-1,1.066960683E1
4.841375377E0,-1.099500060E-1,1.067805004E1,8.200500607E-1,1.071005713E1
4.843336452E0,-1.099500060E-1,1.075500011E1,7.429500222E-1,1.078119155E1
4.845297350E0,-1.099500060E-1,1.075500011E1,7.050000429E-1,1.077864284E1
4.847258300E0,-3.299999982E-2,1.083105087E1,7.429500222E-1,1.085655225E1
4.849219218E0,4.050000105E-3,1.087005043E1,6.280500293E-1,1.088817981E1
4.851180146E0,4.200000316E-2,1.090800095E1,5.899500251E-1,1.092402351E1
4.853141084E0,4.200000316E-2,1.094595051E1,5.899500251E-1,1.096191760E1
4.855102008E0,8.100000024E-2,1.094595051E1,5.899500251E-1,1.096213640E1
4.857063290E0,8.100000024E-2,1.090800095E1,5.899500251E-1,1.092424307E1
4.859024467E0,4.200000316E-2,1.090800095E1,5.130000114E-1,1.092013817E1
4.860985573E0,1.189500093E-1,1.090800095E1,5.509500504E-1,1.092255372E1
4.862946700E0,2.340000123E-1,1.090800095E1,5.130000114E-1,1.092256424E1
4.864908137E0,1.960500032E-1,1.087005043E1,3.979500234E-1,1.087909905E1
4.866869476E0,8.100000024E-2,1.087005043E1,4.750500321E-1,1.088072745E1
4.868830509E0,1.189500093E-1,1.090800095E1,4.360500276E-1,1.091736110E1
4.870791632E0,1.570500135E-1,1.087005043E1,4.360500276E-1,1.087992650E1
4.872752701E0,1.570500135E-1,1.083105087E1,4.360500276E-1,1.084096247E1
4.874713786E0,4.200000316E-2,1.075500011E1,4.360500276E-1,1.076391802E1
4.876674681E0,1.189500093E-1,1.067805004E1,4.360500276E-1,1.068761159E1
4.878635632E0,8.100000024E-2,1.067805004E1,3.979500234E-1,1.068576988E1
4.880596684E0,4.050000105E-3,1.063995075E1,3.979500234E-1,1.064739088E1
4.882557707E0,4.050000105E-3,1.060095024E1,3.600000143E-1,1.060706191E1
4.884519334E0,4.050000105E-3,1.052505016E1,2.830500007E-1,1.052885628E1
4.886480784E0,-3.299999982E-2,1.052505016E1,2.449500114E-1,1.052795186E1
4.888441423E0,-1.099500060E-1,1.048605061E1,2.070000172E-1,1.048866985E1
4.890402310E0,-1.480500102E-1,1.044795036E1,2.070000172E-1,1.045104945E1
4.892363419E0,-1.480500102E-1,1.044795036E1,2.070000172E-1,1.045104945E1
4.894324462E0,-1.870500147E-1,1.041000080E1,1.300500035E-1,1.041249333E1
4.896285231E0,-2.250000089E-1,1.041000080E1,9.195000678E-2,1.041283806E1
4.898246080E0,-3.019500077E-1,1.037100029E1,9.195000678E-2,1.037580241E1
4.900206970E0,-3.019500077E-1,1.037100029E1,9.195000678E-2,1.037580241E1
4.902167847E0,-3.400500119E-1,1.033305073E1,9.195000678E-2,1.033905345E1
4.904128599E0,-3.400500119E-1,1.033305073E1,9.195000678E-2,1.033905345E1
4.906089387E0,-4.549500346E-1,1.033305073E1,9.195000678E-2,1.034347000E1
4.908050332E0,-3.780000210E-1,1.029495049E1,1.500000060E-2,1.030189859E1
4.910011231E0,-4.549500346E-1,1.029495049E1,5.295000225E-2,1.030513410E1
4.911972159E0,-4.549500346E-1,1.033305073E1,-2.205000073E-2,1.034308480E1
4.913933078E0,-4.930500090E-1,1.033305073E1,1.500000060E-2,1.034481806E1
4.915893867E0,-4.549500346E-1,1.037100029E1,5.295000225E-2,1.038110930E1
4.917854695E0,-4.549500346E-1,1.044795036E1,5.295000225E-2,1.045798499E1
4.919815633E0,-4.170000255E-1,1.041000080E1,9.195000678E-2,1.041875523E1
4.921776539E0,-3.780000210E-1,1.052505016E1,9.195000678E-2,1.053223717E1
4.923737425E0,-4.549500346E-1,1.052505016E1,5.295000225E-2,1.053501135E1
4.925698314E0,-4.549500346E-1,1.060095024E1,5.295000225E-2,1.061084018E1
4.927659063E0,-4.549500346E-1,1.067805004E1,9.195000678E-2,1.068813300E1
4.929619853E0,-4.170000255E-1,1.071600056E1,5.295000225E-2,1.072424173E1
4.931580662E0,-4.170000255E-1,1.071600056E1,9.195000678E-2,1.072450520E1
4.933541466E0,-4.549500346E-1,1.079295063E1,9.195000678E-2,1.080292635E1
4.935502227E0,-4.170000255E-1,1.090800095E1,1.300500035E-1,1.091674341E1
4.937463003E0,-4.170000255E-1,1.087005043E1,1.680000126E-1,1.087934324E1
4.939424131E0,-4.170000255E-1,1.098495007E1,2.070000172E-1,1.099481087E1
4.941385155E0,-4.170000255E-1,1.098495007E1,2.070000172E-1,1.099481087E1
4.943346062E0,-4.170000255E-1,1.106100082E1,2.070000172E-1,1.107079389E1
4.945307003E0,-3.400500119E-1,1.106100082E1,2.449500114E-1,1.106893734E1
4.947267221E0,-3.400500119E-1,1.110000038E1,3.220500052E-1,1.110987663E1
4.949227637E0,-3.400500119E-1,1.117605019E1,3.600000143E-1,1.118701621E1
4.951188962E0,-3.019500077E-1,1.117605019E1,3.979500234E-1,1.118720858E1
4.953150020E0,-3.019500077E-1,1.117605019E1,4.750500321E-1,1.119021645E1
4.955111145E0,-3.400500119E-1,1.121400070E1,3.979500234E-1,1.122621085E1
4.957072251E0,-3.019500077E-1,1.121400070E1,4.750500321E-1,1.122811908E1
4.959033134E0,-3.780000210E-1,1.121400070E1,5.899500251E-1,1.123586831E1
4.960994089E0,-4.170000255E-1,1.113795090E1,5.899500251E-1,1.116135656E1
4.962955186E0,-4.930500090E-1,1.121400070E1,7.429500222E-1,1.124939486E1
4.964916241E0,-4.930500090E-1,1.129095078E1,9.349500537E-1,1.134031743E1
4.966877457E0,-5.320500135E-1,1.121400070E1,9.349500537E-1,1.126547915E1
4.968838625E0,-5.700000525E-1,1.125300026E1,1.087950110E0,1.131982996E1
4.970799502E0,-6.850500107E-1,1.117605019E1,1.165050030E0,1.125747453E1
4.972760468E0,-6.850500107E-1,1.113795090E1,1.318050027E0,1.123656974E1
4.974721608E0,-7.230000496E-1,1.110000038E1,1.395000100E0,1.121065399E1
4.976682697E0,-7.999500632E-1,1.102305031E1,1.471050024E0,1.114950880E1
4.978643728E0,-7.999500632E-1,1.090800095E1,1.471050024E0,1.103577786E1
4.980604776E0,-7.999500632E-1,1.087005043E1,1.510050058E0,1.100355250E1
4.982565857E0,-7.999500632E-1,1.079295063E1,1.663050056E0,1.094958624E1
4.984526928E0,-7.620000243E-1,1.075500011E1,1.816050053E0,1.093383324E1
4.986488006E0,-7.999500632E-1,1.063995075E1,1.893000126E0,1.083660102E1
4.988449082E0,-7.620000243E-1,1.056300068E1,1.969950080E0,1.077210893E1
4.990409799E0,-6.469500065E-1,1.048605061E1,2.122950077E0,1.071833563E1
4.992370622E0,-7.230000496E-1,1.041000080E1,2.314950228E0,1.068877169E1
4.994331252E0,-6.850500107E-1,1.029495049E1,2.430000067E0,1.060000940E1
4.996291935E0,-6.850500107E-1,1.029495049E1,2.506050110E0,1.061770155E1
4.998252898E0,-5.700000525E-1,1.018005085E1,2.698050022E0,1.054693364E1
5.000213779E0,-5.700000525E-1,1.002600002E1,2.773950100E0,1.041827124E1
5.002174664E0,-5.320500135E-1,9.988050461E0,2.928000212E0,1.042196788E1
5.004135548E0,-4.549500346E-1,9.949950218E0,3.043050051E0,1.041482801E1
5.006096169E0,-4.170000255E-1,9.835050583E0,3.043050051E0,1.030350730E1
5.008056863E0,-3.400500119E-1,9.757950783E0,3.157950163E0,1.026186565E1
5.010017779E0,-3.019500077E-1,9.643050194E0,3.196050167E0,1.016338170E1
5.011978630E0,-1.870500147E-1,9.565950394E0,3.310950041E0,1.012446467E1
5.013939746E0,-3.299999982E-2,9.490050316E0,3.426000118E0,1.008957981E1
5.015900784E0,1.189500093E-1,9.451050758E0,3.541050196E0,1.009334167E1
5.017861848E0,2.340000123E-1,9.375000000E0,3.655950069E0,1.006535404E1
5.019822918E0,3.109500110E-1,9.336000443E0,3.808950186E0,1.008789848E1
5.021784537E0,5.020500422E-1,9.298050880E0,3.886050224E0,1.008995494E1
5.023745995E0,5.790000558E-1,9.220950127E0,3.886050224E0,1.002310075E1
5.025707188E0,8.089500666E-1,9.145050049E0,3.886050224E0,9.969339344E0
5.027668459E0,8.089500666E-1,9.106050491E0,3.847950220E0,9.918733622E0
5.029629352E0,7.320000529E-1,9.145050049E0,3.771000147E0,9.919082951E0
5.031590367E0,1.077000022E0,8.991000175E0,3.618000269E0,9.751304484E0
5.033551229E0,1.153950095E0,8.914950371E0,3.618000269E0,9.690091170E0
5.035512136E0,1.269000053E0,8.914950371E0,3.655950069E0,9.718676461E0
5.037473241E0,1.498950124E0,8.800050735E0,3.655950069E0,9.646435369E0
5.039434288E0,1.614000082E0,8.800050735E0,3.733050108E0,9.694408302E0
5.041395230E0,1.729050040E0,8.722949982E0,3.733050108E0,9.644435366E0
5.043356175E0,1.959000111E0,8.722949982E0,3.694050074E0,9.673341913E0
5.045317094E0,2.111999989E0,8.685000420E0,3.733050108E0,9.686353253E0
5.047278021E0,2.265000105E0,8.685000420E0,3.694050074E0,9.705949913E0
5.049239123E0,2.419050217E0,8.647050858E0,3.733050108E0,9.724142923E0
5.051200173E0,2.457000017E0,8.608050346E0,3.771000147E0,9.713692499E0
5.053161202E0,2.494950056E0,8.608050346E0,3.733050108E0,9.708705869E0
5.055122274E0,2.649000168E0,8.532000542E0,3.694050074E0,9.667380259E0
5.057083352E0,2.686950207E0,8.493000031E0,3.655950069E0,9.628952271E0
5.059044428E0,2.839950085E0,8.455050468E0,3.541050196E0,9.596469736E0
5.061005326E0,2.955000162E0,8.416950226E0,3.579000235E0,9.611780259E0
5.062966276E0,2.992950201E0,8.340000153E0,3.426000118E0,9.500043698E0
5.064927525E0,3.184950113E0,8.302050591E0,3.388050079E0,9.515610047E0
5.066888706E0,3.262050152E0,8.340000153E0,3.234000206E0,9.521309315E0
5.068849811E0,3.376950264E0,8.302050591E0,3.118950129E0,9.489767489E0
5.070810939E0,3.415050268E0,8.263050079E0,3.004050255E0,9.432119745E0
5.072772321E0,3.529950142E0,8.224950790E0,2.851050138E0,9.393553662E0
5.074733629E0,3.529950142E0,8.263050079E0,2.773950100E0,9.403900455E0
5.076694713E0,3.682950258E0,8.148000717E0,2.659050226E0,9.328696929E0
5.078655862E0,3.645000219E0,8.187000275E0,2.583000183E0,9.326569039E0
5.080616881E0,3.645000219E0,8.224950790E0,2.391000032E0,9.308744451E0
5.082577939E0,3.721950293E0,8.224950790E0,2.275950193E0,9.310353311E0
5.084539244E0,3.721950293E0,8.263050079E0,2.122950077E0,9.307944329E0
5.086500476E0,3.760050297E0,8.340000153E0,1.969950080E0,9.358113277E0
5.088461633E0,3.721950293E0,8.416950226E0,1.893000126E0,9.395818994E0
5.090422833E0,3.837000132E0,8.455050468E0,1.816050053E0,9.460892465E0
5.092383708E0,3.682950258E0,8.647050858E0,1.816050053E0,9.572546627E0
5.094344679E0,3.682950258E0,8.800050735E0,1.816050053E0,9.710975921E0
5.096305639E0,3.645000219E0,9.030000687E0,1.701000094E0,9.885359898E0
5.098266602E0,3.607050180E0,9.220950127E0,1.624950051E0,1.003380261E1
5.100227514E0,3.568050146E0,9.298050880E0,1.510050058E0,1.007298284E1
5.102188444E0,3.415050268E0,9.451050758E0,1.471050024E0,1.015622553E1
5.104149500E0,3.337950230E0,9.720000267E0,1.471050024E0,1.038192203E1
5.106110519E0,3.108000040E0,9.949950218E0,1.432950020E0,1.052209672E1
5.108071605E0,2.992950201E0,1.010295010E1,1.471050024E0,1.063914187E1
5.110032672E0,2.764050245E0,1.029495049E1,1.471050024E0,1.076057468E1
5.111993407E0,2.649000168E0,1.044795036E1,1.432950020E0,1.087337181E1
5.113954228E0,2.494950056E0,1.063995075E1,1.395000100E0,1.101722983E1
5.115915167E0,2.419050217E0,1.067805004E1,1.395000100E0,1.103714555E1
5.117876072E0,2.188950062E0,1.079295063E1,1.318050027E0,1.109128223E1
5.119837043E0,1.959000111E0,1.083105087E1,1.240950108E0,1.107652028E1
5.121797995E0,1.767000079E0,1.094595051E1,1.279950023E0,1.116128997E1
5.123758734E0,1.614000082E0,1.098495007E1,1.240950108E0,1.117202226E1
5.125719536E0,1.459950089E0,1.106100082E1,1.240950108E0,1.122573609E1
5.127680479E0,1.269000053E0,1.113795090E1,1.087950110E0,1.126267938E1
5.129641380E0,1.114950061E0,1.121400070E1,9.730500579E-1,1.131122238E1
5.131602082E0,8.470500112E-1,1.125300026E1,8.200500607E-1,1.131459194E1
5.133562843E0,7.320000529E-1,1.129095078E1,7.429500222E-1,1.133901972E1
5.135522757E0,5.790000558E-1,1.125300026E1,6.660000086E-1,1.128755119E1
5.137482920E0,4.260000288E-1,1.129095078E1,5.899500251E-1,1.131437521E1
5.139444693E0,8.100000024E-2,1.132905006E1,2.070000172E-1,1.133123053E1
5.141405995E0,8.100000024E-2,1.129095078E1,5.295000225E-2,1.129136547E1
5.143365953E0,1.960500032E-1,1.125300026E1,5.130000114E-1,1.126639336E1
5.145326305E0,4.050000105E-3,1.125300026E1,7.810500264E-1,1.128007404E1
5.147287713E0,-1.870500147E-1,1.136805058E1,7.429500222E-1,1.139383765E1
5.149248792E0,-6.469500065E-1,1.144395065E1,2.070000172E-1,1.146409176E1
5.151208743E0,-4.170000255E-1,1.132905006E1,2.449500114E-1,1.133936792E1
5.153169025E0,-5.320500135E-1,1.132905006E1,4.360500276E-1,1.134991596E1
5.155130823E0,-7.230000496E-1,1.132905006E1,3.600000143E-1,1.135780368E1
5.157092177E0,-8.770500422E-1,1.129095078E1,2.070000172E-1,1.132685460E1
5.159052658E0,-1.030050039E0,1.136805058E1,1.300500035E-1,1.141536202E1
5.161013401E0,-1.260000110E0,1.132905006E1,-1.759500057E-1,1.140026026E1
5.162974354E0,-1.413000107E0,1.125300026E1,-5.970000029E-1,1.135706798E1
5.164935245E0,-1.106999993E0,1.102305031E1,-3.670500219E-1,1.108457545E1
5.166895994E0,-1.413000107E0,1.102305031E1,-3.289500177E-1,1.111811205E1
5.168856785E0,-1.567050099E0,1.106100082E1,-2.140500098E-1,1.117350449E1
5.170817865E0,-1.567050099E0,1.110000038E1,-6.105000153E-2,1.121023557E1
5.172778860E0,-1.681950092E0,1.113795090E1,-2.205000073E-2,1.126425286E1
5.174739772E0,-1.758000135E0,1.117605019E1,-1.369500011E-1,1.131430146E1
5.176700709E0,-1.758000135E0,1.117605019E1,-1.369500011E-1,1.131430146E1
5.178661630E0,-1.720050097E0,1.121400070E1,-2.140500098E-1,1.134716711E1
5.180622555E0,-1.758000135E0,1.121400070E1,-3.289500177E-1,1.135572914E1
5.182583473E0,-1.720050097E0,1.117605019E1,-3.670500219E-1,1.131359341E1
5.184544396E0,-1.720050097E0,1.113795090E1,-4.440000355E-1,1.127872593E1
5.186505363E0,-1.642950058E0,1.102305031E1,-4.440000355E-1,1.115365676E1
5.188466317E0,-1.567050099E0,1.098495007E1,-4.060500264E-1,1.110358728E1
5.190427236E0,-1.642950058E0,1.090800095E1,-4.440000355E-1,1.103996855E1
5.192388165E0,-1.681950092E0,1.083105087E1,-5.970000029E-1,1.097711383E1
5.194348902E0,-1.642950058E0,1.083105087E1,-5.590500236E-1,1.096920621E1
5.196309699E0,-1.567050099E0,1.071600056E1,-4.819500148E-1,1.084069139E1
5.198270418E0,-1.567050099E0,1.075500011E1,-5.590500236E-1,1.088293207E1
5.200231160E0,-1.567050099E0,1.079295063E1,-5.209500194E-1,1.091855385E1
5.202192113E0,-1.528050065E0,1.083105087E1,-5.209500194E-1,1.095070723E1
5.204153004E0,-1.528050065E0,1.079295063E1,-4.060500264E-1,1.090814361E1
5.206113804E0,-1.452000022E0,1.079295063E1,-5.590500236E-1,1.090452311E1
5.208074627E0,-1.375050068E0,1.075500011E1,-6.360000372E-1,1.086118254E1
5.210035566E0,-1.336950064E0,1.079295063E1,-7.510500550E-1,1.090134372E1
5.211996471E0,-1.336950064E0,1.079295063E1,-6.360000372E-1,1.089402198E1
5.213957218E0,-1.222050071E0,1.075500011E1,-6.360000372E-1,1.084287461E1
5.215918011E0,-1.183050036E0,1.075500011E1,-7.120500207E-1,1.084327672E1
5.217878891E0,-1.068000078E0,1.063995075E1,-7.890000343E-1,1.072248559E1
5.219839759E0,-9.919500351E-1,1.063995075E1,-8.269500136E-1,1.071803915E1
5.221800692E0,-9.150000215E-1,1.056300068E1,-7.890000343E-1,1.063187328E1
5.223761605E0,-7.999500632E-1,1.044795036E1,-7.510500550E-1,1.050541113E1
5.225722530E0,-7.230000496E-1,1.041000080E1,-5.209500194E-1,1.044807325E1
5.227683451E0,-5.700000525E-1,1.029495049E1,-7.120500207E-1,1.033527555E1
5.229644181E0,-4.170000255E-1,1.018005085E1,-5.970000029E-1,1.020606356E1
5.231604977E0,-3.780000210E-1,1.010295010E1,-7.120500207E-1,1.013506290E1
5.233565966E0,-2.629500031E-1,1.002600002E1,-5.970000029E-1,1.004720002E1
5.235526898E0,-1.870500147E-1,9.910950661E0,-6.360000372E-1,9.933097541E0
5.237487641E0,-2.250000089E-1,9.796050072E0,-7.120500207E-1,9.824471347E0
5.239448439E0,-7.200000435E-2,9.720000267E0,-8.269500136E-1,9.755379824E0
5.241409416E0,4.050000105E-3,9.528000832E0,-8.269500136E-1,9.563820501E0
5.243370317E0,8.100000024E-2,9.451050758E0,-5.590500236E-1,9.467917319E0
5.245331065E0,1.189500093E-1,9.298050880E0,-9.040500522E-1,9.342655178E0
5.247291858E0,1.960500032E-1,9.259950638E0,-8.659500480E-1,9.302418551E0
5.249252757E0,1.960500032E-1,9.145050049E0,-8.659500480E-1,9.188049058E0
5.251213625E0,2.719500065E-1,8.991000175E0,-8.659500480E-1,9.036697984E0
5.253174413E0,3.490500152E-1,8.914950371E0,-9.810000658E-1,8.975552192E0
5.255135232E0,3.490500152E-1,8.800050735E0,-9.040500522E-1,8.853249988E0
5.257096172E0,3.109500110E-1,8.647050858E0,-9.810000658E-1,8.708073241E0
5.259057076E0,2.719500065E-1,8.532000542E0,-9.810000658E-1,8.592517162E0
5.261018138E0,3.109500110E-1,8.455050468E0,-1.018950105E0,8.521902819E0
5.262979153E0,3.109500110E-1,8.377950668E0,-1.018950105E0,8.445413348E0
5.264939727E0,3.490500152E-1,8.302050591E0,-9.810000658E-1,8.367092748E0
5.266900444E0,3.870000243E-1,8.148000717E0,-1.096050024E0,8.230492717E0
5.268861356E0,4.260000288E-1,8.110050201E0,-1.096050024E0,8.194859117E0
5.270822211E0,3.109500110E-1,8.032950401E0,-1.171950102E0,8.123942953E0
5.272783012E0,3.109500110E-1,7.995000362E0,-1.210950017E0,8.092164151E0
5.274743829E0,3.109500110E-1,7.957050323E0,-1.134000063E0,8.043462930E0
5.276704438E0,2.340000123E-1,7.879950523E0,-1.249050021E0,7.981760596E0
5.278665088E0,1.570500135E-1,7.957050323E0,-1.249050021E0,8.056018900E0
5.280625832E0,4.050000105E-3,7.803000450E0,-1.171950102E0,7.890519594E0
5.282586548E0,-7.200000435E-2,7.726950169E0,-1.249050021E0,7.827583846E0
5.284547507E0,4.050000105E-3,7.726950169E0,-1.210950017E0,7.821264300E0
5.286508394E0,-3.299999982E-2,7.765050411E0,-1.171950102E0,7.853060800E0
5.288468968E0,4.050000105E-3,7.687950134E0,-1.210950017E0,7.782736897E0
5.290429631E0,4.050000105E-3,7.842000484E0,-1.171950102E0,7.929089169E0
5.292390417E0,4.200000316E-2,7.803000450E0,-1.096050024E0,7.879714822E0
5.294351167E0,-3.299999982E-2,7.842000484E0,-1.171950102E0,7.929156805E0
5.296311625E0,-3.299999982E-2,7.995000362E0,-1.018950105E0,8.059738154E0
5.298272169E0,-3.299999982E-2,7.957050323E0,-1.096050024E0,8.032251522E0
5.300232976E0,4.050000105E-3,7.803000450E0,-1.171950102E0,7.890519594E0
5.302193706E0,-1.099500060E-1,8.071949959E0,-1.096050024E0,8.146765665E0
5.304154617E0,-3.780000210E-1,8.340000153E0,-1.171950102E0,8.430418353E0
5.306115475E0,-3.019500077E-1,8.377950668E0,-1.057050109E0,8.449768408E0
