"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.631433734E0,4.050000105E-3,8.838000298E0,6.660000086E-1,8.863059386E0
3.633393708E0,4.200000316E-2,8.838000298E0,6.280500293E-1,8.860387130E0
3.635354091E0,4.200000316E-2,8.838000298E0,5.509500504E-1,8.855256022E0
3.637314340E0,1.570500135E-1,8.914950371E0,6.280500293E-1,8.938425569E0
3.639274298E0,1.570500135E-1,8.877000809E0,5.899500251E-1,8.897968819E0
3.641234342E0,1.189500093E-1,8.877000809E0,5.130000114E-1,8.892607125E0
3.643194379E0,8.100000024E-2,8.914950371E0,6.660000086E-1,8.940159793E0
3.645154419E0,1.189500093E-1,8.991000175E0,5.899500251E-1,9.011119481E0
3.647114591E0,1.570500135E-1,8.991000175E0,3.979500234E-1,9.001172873E0
3.649074725E0,1.189500093E-1,9.067950249E0,5.509500504E-1,9.085450830E0
3.651034883E0,4.200000316E-2,9.145050049E0,6.280500293E-1,9.166687037E0
3.652995033E0,4.200000316E-2,9.145050049E0,5.899500251E-1,9.164155467E0
3.654955143E0,4.050000105E-3,9.220950127E0,5.130000114E-1,9.235210157E0
3.656915265E0,4.050000105E-3,9.259950638E0,5.130000114E-1,9.274150701E0
3.658875503E0,-3.299999982E-2,9.220950127E0,3.979500234E-1,9.229592324E0
3.660835682E0,-3.299999982E-2,9.106050491E0,3.220500052E-1,9.111803376E0
3.662796192E0,-1.480500102E-1,9.067950249E0,1.680000126E-1,9.070714664E0
3.664756605E0,-3.299999982E-2,8.877000809E0,2.830500007E-1,8.881573603E0
3.666716175E0,4.050000105E-3,8.838000298E0,6.280500293E-1,8.860288511E0
3.668675992E0,-3.299999982E-2,8.800050735E0,5.899500251E-1,8.819865247E0
3.670636202E0,-7.200000435E-2,8.877000809E0,4.750500321E-1,8.889994370E0
3.672596297E0,-1.870500147E-1,9.145050049E0,5.130000114E-1,9.161337081E0
3.674556416E0,-3.019500077E-1,9.336000443E0,3.600000143E-1,9.347816755E0
3.676516528E0,-3.780000210E-1,9.604950905E0,3.220500052E-1,9.617779479E0
3.678477456E0,-4.549500346E-1,9.720000267E0,3.220500052E-1,9.735969440E0
3.680438144E0,-5.320500135E-1,9.720000267E0,2.830500007E-1,9.738665191E0
3.682398017E0,-4.930500090E-1,9.720000267E0,2.449500114E-1,9.735579285E0
3.684358136E0,-4.930500090E-1,9.604950905E0,2.449500114E-1,9.620716226E0
3.686318610E0,-5.320500135E-1,9.490050316E0,2.070000172E-1,9.507206804E0
3.688278980E0,-6.079500318E-1,9.375000000E0,9.195000678E-2,9.395141460E0
3.690238963E0,-6.850500107E-1,9.336000443E0,9.195000678E-2,9.361551826E0
3.692199059E0,-7.620000243E-1,9.298050880E0,1.680000126E-1,9.330735138E0
3.694159373E0,-8.380500674E-1,9.183000565E0,1.300500035E-1,9.222078957E0
3.696119611E0,-9.150000215E-1,9.145050049E0,9.195000678E-2,9.191170776E0
3.698079752E0,-9.529500604E-1,9.067950249E0,1.680000126E-1,9.119433071E0
3.700039921E0,-9.919500351E-1,8.953050613E0,1.300500035E-1,9.008773122E0
3.702000116E0,-1.068000078E0,8.953050613E0,9.195000678E-2,9.016994746E0
3.703960303E0,-1.183050036E0,8.914950371E0,9.195000678E-2,8.993575613E0
3.705920762E0,-1.183050036E0,8.877000809E0,1.300500035E-1,8.956431418E0
3.707881145E0,-1.222050071E0,8.877000809E0,9.195000678E-2,8.961194370E0
3.709841305E0,-1.297950029E0,8.877000809E0,9.195000678E-2,8.971860032E0
3.711801531E0,-1.297950029E0,8.914950371E0,1.300500035E-1,9.009879433E0
3.713761807E0,-1.375050068E0,8.914950371E0,1.300500035E-1,9.021308985E0
3.715722068E0,-1.336950064E0,8.953050613E0,5.295000225E-2,9.052477808E0
3.717682273E0,-1.297950029E0,8.877000809E0,5.295000225E-2,8.971545092E0
3.719642478E0,-1.413000107E0,9.106050491E0,5.295000225E-2,9.215179247E0
3.721602757E0,-1.413000107E0,9.067950249E0,5.295000225E-2,9.177532060E0
3.723563015E0,-1.452000022E0,9.067950249E0,5.295000225E-2,9.183617451E0
3.725522837E0,-1.413000107E0,9.067950249E0,-2.205000073E-2,9.177405800E0
3.727482786E0,-1.413000107E0,9.030000687E0,-6.105000153E-2,9.140088009E0
3.729442948E0,-1.336950064E0,8.953050613E0,-2.140500098E-1,9.054853293E0
3.731403034E0,-1.375050068E0,8.991000175E0,-2.140500098E-1,9.098058268E0
3.733363020E0,-1.336950064E0,8.991000175E0,-1.759500057E-1,9.091560814E0
3.735323036E0,-1.297950029E0,8.953050613E0,-1.759500057E-1,9.048356092E0
3.737283033E0,-1.260000110E0,8.914950371E0,-1.369500011E-1,9.004593033E0
3.739243036E0,-1.222050071E0,8.914950371E0,-1.369500011E-1,8.999361188E0
3.741203279E0,-1.183050036E0,8.953050613E0,-6.105000153E-2,9.031082426E0
3.743163438E0,-1.183050036E0,8.953050613E0,-2.205000073E-2,9.030902993E0
3.745123412E0,-1.068000078E0,8.877000809E0,1.500000060E-2,8.941028606E0
3.747083440E0,-9.919500351E-1,8.838000298E0,-2.205000073E-2,8.893520132E0
3.749043210E0,-9.919500351E-1,8.953050613E0,5.295000225E-2,9.007990001E0
3.751003055E0,-9.529500604E-1,8.991000175E0,9.195000678E-2,9.041827955E0
3.752963308E0,-8.380500674E-1,8.991000175E0,1.300500035E-1,9.030909427E0
3.754923408E0,-7.230000496E-1,8.953050613E0,1.300500035E-1,8.983137390E0
3.756883437E0,-6.850500107E-1,9.030000687E0,1.680000126E-1,9.057506827E0
3.758843487E0,-6.469500065E-1,9.067950249E0,2.070000172E-1,9.093355543E0
3.760803433E0,-5.320500135E-1,8.991000175E0,2.070000172E-1,9.009107080E0
3.762763410E0,-5.320500135E-1,9.067950249E0,2.830500007E-1,9.087954458E0
3.764722734E0,-4.549500346E-1,9.030000687E0,3.600000143E-1,9.048618234E0
3.766682252E0,-3.780000210E-1,9.030000687E0,3.600000143E-1,9.045075811E0
3.768642108E0,-3.780000210E-1,9.106050491E0,4.750500321E-1,9.126264959E0
3.770601865E0,-3.019500077E-1,9.067950249E0,5.899500251E-1,9.092135973E0
3.772561952E0,-2.250000089E-1,9.106050491E0,6.280500293E-1,9.130456034E0
3.774521942E0,-1.099500060E-1,9.067950249E0,7.050000429E-1,9.095979099E0
3.776482124E0,-3.299999982E-2,9.067950249E0,8.959500194E-1,9.112164241E0
3.778442250E0,-3.299999982E-2,9.145050049E0,1.011000037E0,9.200823358E0
3.780402409E0,4.200000316E-2,9.145050049E0,1.050000072E0,9.205227023E0
3.782362558E0,4.050000105E-3,9.106050491E0,1.165050030E0,9.180278510E0
3.784322893E0,-3.299999982E-2,9.183000565E0,1.165050030E0,9.256669484E0
3.786283173E0,1.189500093E-1,9.145050049E0,1.395000100E0,9.251600660E0
3.788243436E0,1.960500032E-1,9.106050491E0,1.510050058E0,9.232488415E0
3.790203708E0,2.340000123E-1,9.145050049E0,1.585950017E0,9.284499656E0
3.792163842E0,2.340000123E-1,9.106050491E0,1.777950048E0,9.280949193E0
3.794124016E0,2.719500065E-1,9.145050049E0,1.740000129E0,9.313082070E0
3.796084211E0,3.109500110E-1,9.145050049E0,1.816050053E0,9.328808504E0
3.798044399E0,3.109500110E-1,9.145050049E0,1.893000126E0,9.344093310E0
3.800004548E0,2.719500065E-1,9.183000565E0,1.855050087E0,9.372441891E0
3.801964708E0,3.490500152E-1,9.259950638E0,1.855050087E0,9.450382667E0
3.803924816E0,3.490500152E-1,9.259950638E0,1.930950046E0,9.465573929E0
3.805884939E0,3.870000243E-1,9.336000443E0,1.930950046E0,9.541448599E0
3.807844603E0,3.870000243E-1,9.375000000E0,1.930950046E0,9.579611793E0
3.809804401E0,4.260000288E-1,9.565950394E0,2.008050203E0,9.783718546E0
3.811764614E0,4.639500082E-1,9.604950905E0,1.930950046E0,9.808103771E0
3.813724706E0,4.639500082E-1,9.720000267E0,1.816050053E0,9.899075340E0
3.815685186E0,5.020500422E-1,9.796050072E0,1.777950048E0,9.968739019E0
3.817645553E0,6.169500351E-1,9.835050583E0,1.740000129E0,1.000682006E1
3.819605716E0,5.790000558E-1,1.002600002E1,1.701000094E0,1.018574096E1
3.821565939E0,6.169500351E-1,1.014105034E1,1.740000129E0,1.030772185E1
3.823525856E0,6.550500393E-1,1.029495049E1,1.740000129E0,1.046148634E1
3.825485862E0,6.940500140E-1,1.041000080E1,1.777950048E0,1.058352155E1
3.827446085E0,6.550500393E-1,1.056300068E1,1.777950048E0,1.073159728E1
3.829406245E0,7.699500322E-1,1.075500011E1,1.777950048E0,1.092812687E1
3.831366354E0,7.699500322E-1,1.090800095E1,1.777950048E0,1.107873702E1
3.833326478E0,7.699500322E-1,1.106100082E1,1.701000094E0,1.121748473E1
3.835286861E0,8.470500112E-1,1.117605019E1,1.663050056E0,1.133081316E1
3.837247168E0,8.470500112E-1,1.125300026E1,1.585950017E0,1.139573368E1
3.839207611E0,9.240000248E-1,1.140600014E1,1.510050058E0,1.154256758E1
3.841168014E0,1.039050102E0,1.140600014E1,1.510050058E0,1.155234675E1
3.843127991E0,1.000050068E0,1.155900097E1,1.510050058E0,1.170003653E1
3.845088093E0,1.039050102E0,1.167405033E1,1.471050024E0,1.181215748E1
3.847048061E0,1.039050102E0,1.178895092E1,1.395000100E0,1.191658568E1
3.849008079E0,1.039050102E0,1.178895092E1,1.318050027E0,1.190782284E1
3.850968391E0,1.153950095E0,1.186605072E1,1.279950023E0,1.199053929E1
3.852928616E0,1.000050068E0,1.186605072E1,1.050000072E0,1.195431972E1
3.854888803E0,1.077000022E0,1.190400028E1,1.087950110E0,1.200203263E1
3.856849002E0,1.114950061E0,1.182795048E1,1.165050030E0,1.193737273E1
3.858809148E0,1.039050102E0,1.182795048E1,1.240950108E0,1.193817385E1
3.860769310E0,1.000050068E0,1.178895092E1,1.050000072E0,1.187779290E1
3.862729463E0,9.240000248E-1,1.175100040E1,9.349500537E-1,1.182429356E1
3.864689618E0,8.850000501E-1,1.171305084E1,7.050000429E-1,1.176757452E1
3.866649726E0,8.089500666E-1,1.171305084E1,5.899500251E-1,1.175576460E1
3.868609848E0,7.699500322E-1,1.163595009E1,4.750500321E-1,1.167106808E1
3.870570908E0,7.699500322E-1,1.152105045E1,3.600000143E-1,1.155236022E1
3.872531693E0,6.550500393E-1,1.144395065E1,2.830500007E-1,1.146617697E1
3.874490703E0,5.410500169E-1,1.136805058E1,1.680000126E-1,1.138215854E1
3.876450233E0,4.260000288E-1,1.132905006E1,1.300500035E-1,1.133780245E1
3.878410808E0,4.260000288E-1,1.125300026E1,-2.205000073E-2,1.126108241E1
3.880371077E0,3.490500152E-1,1.113795090E1,-6.105000153E-2,1.114358619E1
3.882331406E0,2.340000123E-1,1.102305031E1,-2.140500098E-1,1.102761132E1
3.884291707E0,1.960500032E-1,1.098495007E1,-2.910000086E-1,1.099055251E1
3.886251702E0,4.200000316E-2,1.094595051E1,-5.590500236E-1,1.096029806E1
3.888211786E0,4.200000316E-2,1.079295063E1,-5.590500236E-1,1.080750129E1
3.890172086E0,4.050000105E-3,1.071600056E1,-5.970000029E-1,1.073261820E1
3.892132322E0,-7.200000435E-2,1.067805004E1,-5.590500236E-1,1.069291698E1
3.894092147E0,-2.250000089E-1,1.063995075E1,-5.590500236E-1,1.065700305E1
3.896052093E0,-2.629500031E-1,1.056300068E1,-5.970000029E-1,1.058312501E1
3.898012282E0,-2.629500031E-1,1.048605061E1,-7.120500207E-1,1.051348730E1
3.899972399E0,-3.019500077E-1,1.041000080E1,-6.739500165E-1,1.043616305E1
3.901932380E0,-3.400500119E-1,1.033305073E1,-5.970000029E-1,1.035586695E1
3.903892401E0,-3.780000210E-1,1.029495049E1,-5.590500236E-1,1.031704543E1
3.905852508E0,-4.170000255E-1,1.025595093E1,-5.209500194E-1,1.027763627E1
3.907812606E0,-4.170000255E-1,1.021800041E1,-4.819500148E-1,1.023785609E1
3.909772635E0,-4.170000255E-1,1.006500053E1,-4.440000355E-1,1.008341514E1
3.911732685E0,-3.780000210E-1,1.002600002E1,-3.289500177E-1,1.003851426E1
3.913692990E0,-4.549500346E-1,1.006500053E1,-2.520000041E-1,1.007842841E1
3.915653221E0,-3.780000210E-1,9.988050461E0,-2.140500098E-1,9.997492357E0
3.917613552E0,-4.549500346E-1,9.988050461E0,-1.369500011E-1,9.999344321E0
3.919573847E0,-4.930500090E-1,1.002600002E1,-6.105000153E-2,1.003830174E1
3.921533842E0,-5.320500135E-1,9.988050461E0,-6.105000153E-2,1.000239753E1
3.923493925E0,-6.079500318E-1,1.002600002E1,5.295000225E-2,1.004455491E1
3.925454225E0,-6.079500318E-1,1.010295010E1,9.195000678E-2,1.012164308E1
3.927414462E0,-6.850500107E-1,1.018005085E1,1.680000126E-1,1.020445750E1
3.929373717E0,-7.230000496E-1,1.029495049E1,3.220500052E-1,1.032533054E1
3.931333281E0,-7.620000243E-1,1.041000080E1,4.750500321E-1,1.044865701E1
3.933293716E0,-7.999500632E-1,1.048605061E1,5.899500251E-1,1.053305361E1
3.935253895E0,-9.150000215E-1,1.056300068E1,7.810500264E-1,1.063128626E1
3.937213865E0,-9.150000215E-1,1.071600056E1,9.349500537E-1,1.079555578E1
3.939173897E0,-9.529500604E-1,1.079295063E1,1.087950110E0,1.088942297E1
3.941134030E0,-1.030050039E0,1.083105087E1,1.203000069E0,1.094622653E1
3.943094130E0,-9.919500351E-1,1.087005043E1,1.279950023E0,1.099000606E1
3.945054159E0,-1.144950032E0,1.094595051E1,1.395000100E0,1.109372653E1
3.947014209E0,-1.222050071E0,1.102305031E1,1.471050024E0,1.118771794E1
3.948974515E0,-1.222050071E0,1.106100082E1,1.510050058E0,1.123028926E1
3.950934746E0,-1.260000110E0,1.110000038E1,1.548000097E0,1.127802789E1
3.952894532E0,-1.183050036E0,1.106100082E1,1.701000094E0,1.125338829E1
3.954854445E0,-1.336950064E0,1.110000038E1,1.701000094E0,1.130888347E1
3.956814459E0,-1.375050068E0,1.110000038E1,1.893000126E0,1.134390676E1
3.958774443E0,-1.413000107E0,1.106100082E1,2.122950077E0,1.135117728E1
3.960734491E0,-1.375050068E0,1.098495007E1,2.275950193E0,1.130220509E1
3.962694520E0,-1.336950064E0,1.090800095E1,2.506050110E0,1.127174375E1
3.964654681E0,-1.260000110E0,1.083105087E1,2.698050022E0,1.123293093E1
3.966614813E0,-1.222050071E0,1.071600056E1,2.851050138E0,1.115592046E1
3.968574746E0,-1.144950032E0,1.052505016E1,2.889000177E0,1.097423863E1
3.970534738E0,-1.068000078E0,1.048605061E1,3.081000090E0,1.098136799E1
3.972494963E0,-9.529500604E-1,1.041000080E1,3.081000090E0,1.089810956E1
3.974455120E0,-8.380500674E-1,1.033305073E1,3.157950163E0,1.083729277E1
3.976415409E0,-6.850500107E-1,1.021800041E1,3.196050167E0,1.072807357E1
3.978375659E0,-4.930500090E-1,1.014105034E1,3.234000206E0,1.065564440E1
3.980335842E0,-2.629500031E-1,1.002600002E1,3.310950041E0,1.056182794E1
3.982296045E0,-7.200000435E-2,1.002600002E1,3.310950041E0,1.055879968E1
3.984256191E0,1.189500093E-1,9.988050461E0,3.388050079E0,1.054770992E1
3.986216353E0,3.870000243E-1,9.873000145E0,3.426000118E0,1.045769466E1
3.988177766E0,6.550500393E-1,9.720000267E0,3.579000235E0,1.037866747E1
3.990138813E0,8.089500666E-1,9.604950905E0,3.733050108E0,1.033659253E1
3.992099130E0,1.000050068E0,9.565950394E0,3.847950220E0,1.035925808E1
3.994059661E0,1.192050099E0,9.336000443E0,3.924000263E0,1.019704201E1
3.996019795E0,1.306950092E0,9.298050880E0,4.000950336E0,1.020634471E1
3.997980046E0,1.459950089E0,9.298050880E0,3.963000298E0,1.021227574E1
3.999940032E0,1.537050128E0,9.220950127E0,3.963000298E0,1.015351248E1
4.001900075E0,1.651950121E0,9.183000565E0,3.847950220E0,1.009272805E1
4.003860022E0,1.767000079E0,9.106050491E0,3.733050108E0,9.998905337E0
4.005819998E0,1.920000076E0,9.030000687E0,3.541050196E0,9.887686746E0
4.007780046E0,2.074050188E0,8.991000175E0,3.349050045E0,9.816104347E0
4.009740073E0,2.035050154E0,8.914950371E0,3.234000206E0,9.699305469E0
4.011700198E0,2.494950056E0,8.838000298E0,3.157950163E0,9.711213841E0
4.013660298E0,2.649000168E0,8.722949982E0,3.196050167E0,9.660320644E0
4.015620327E0,2.802000046E0,8.493000031E0,3.043050051E0,9.446819962E0
4.017580377E0,2.992950201E0,8.302050591E0,3.004050255E0,9.322344815E0
4.019540368E0,3.223050117E0,8.263050079E0,3.004050255E0,9.364313462E0
4.021500377E0,3.376950264E0,8.263050079E0,2.965950251E0,9.406309084E0
4.023460555E0,3.453000069E0,8.377950668E0,2.812950134E0,9.488200848E0
4.025420683E0,3.607050180E0,8.455050468E0,2.583000183E0,9.548328617E0
4.027380617E0,3.682950258E0,8.569950104E0,2.391000032E0,9.629384640E0
4.029340608E0,3.798000097E0,8.722949982E0,2.275950193E0,9.782362210E0
4.031300654E0,3.952050209E0,8.914950371E0,2.238000154E0,1.000518294E1
4.033260683E0,3.990000248E0,9.145050049E0,2.085000038E0,1.019309902E1
4.035220494E0,4.105050087E0,9.412950516E0,1.930950046E0,1.044909765E1
4.037180372E0,4.143000126E0,9.681000710E0,1.816050053E0,1.068570365E1
4.039140392E0,4.219950199E0,9.988050461E0,1.548000097E0,1.095287341E1
4.041100370E0,4.143000126E0,1.033305073E1,1.432950020E0,1.122451483E1
4.043060509E0,4.066950321E0,1.063995075E1,1.240950108E0,1.145812350E1
4.045020601E0,4.027950287E0,1.098495007E1,1.165050030E0,1.175801229E1
4.046980466E0,3.874950171E0,1.132905006E1,1.203000069E0,1.203369533E1
4.048940387E0,3.760050297E0,1.159800053E1,1.279950023E0,1.225927675E1
4.050900399E0,3.337950230E0,1.178895092E1,6.660000086E-1,1.227048620E1
4.052860385E0,3.645000219E0,1.194300079E1,1.050000072E0,1.253091356E1
4.054820523E0,3.760050297E0,1.205805016E1,1.510050058E0,1.272064475E1
4.056780616E0,3.798000097E0,1.224900055E1,1.663050056E0,1.293168801E1
4.058740771E0,3.837000132E0,1.240305042E1,1.816050053E0,1.310939616E1
4.060700914E0,3.798000097E0,1.255605030E1,1.893000126E0,1.325377883E1
4.062660891E0,3.760050297E0,1.263300037E1,1.930950046E0,1.332138299E1
4.064620916E0,3.682950258E0,1.270905018E1,1.855050087E0,1.336133563E1
4.066580956E0,3.760050297E0,1.278600025E1,1.816050053E0,1.345056945E1
4.068540991E0,3.721950293E0,1.290105057E1,1.624950051E0,1.352517957E1
4.070501130E0,3.645000219E0,1.290105057E1,1.471050024E0,1.348655332E1
4.072461263E0,3.492000103E0,1.293900108E1,1.318050027E0,1.346659087E1
4.074421601E0,3.453000069E0,1.293900108E1,1.011000037E0,1.342993223E1
4.076381879E0,3.300000191E0,1.293900108E1,7.810500264E-1,1.337601545E1
4.078342868E0,3.108000040E0,1.290105057E1,3.979500234E-1,1.327611141E1
4.080303648E0,2.992950201E0,1.293900108E1,9.195000678E-2,1.328096212E1
4.082262674E0,3.070050240E0,1.293900108E1,4.750500321E-1,1.330671372E1
4.084222204E0,2.878050089E0,1.297800064E1,6.660000086E-1,1.330996728E1
4.086182418E0,2.457000017E0,1.305405045E1,3.600000143E-1,1.328814066E1
4.088142432E0,2.304000139E0,1.305405045E1,3.979500234E-1,1.326178773E1
4.090102655E0,2.265000105E0,1.297800064E1,6.280500293E-1,1.318913086E1
4.092062817E0,1.996950150E0,1.293900108E1,3.220500052E-1,1.309615498E1
4.094022916E0,2.074050188E0,1.290105057E1,2.449500114E-1,1.306900113E1
4.095983040E0,1.920000076E0,1.282395077E1,4.750500321E-1,1.297558423E1
4.097943378E0,1.651950121E0,1.274805069E1,6.280500293E-1,1.286997212E1
4.099903653E0,1.422000051E0,1.263300037E1,6.660000086E-1,1.273021361E1
4.101864732E0,1.269000053E0,1.259400082E1,6.280500293E-1,1.267334465E1
4.103825576E0,1.000050068E0,1.247895050E1,1.680000126E-1,1.252008505E1
4.105785058E0,6.940500140E-1,1.240305042E1,-2.205000073E-2,1.242247364E1
4.107744949E0,4.639500082E-1,1.232595062E1,-6.105000153E-2,1.233483018E1
4.109705462E0,3.870000243E-1,1.213395023E1,-1.369500011E-1,1.214089258E1
4.111665793E0,3.870000243E-1,1.198095036E1,-9.900000691E-2,1.198760783E1
4.113625918E0,2.719500065E-1,1.175100040E1,-1.369500011E-1,1.175494460E1
4.115586103E0,4.200000316E-2,1.152105045E1,-2.140500098E-1,1.152311525E1
4.117546090E0,-1.099500060E-1,1.136805058E1,-1.369500011E-1,1.136940712E1
4.119506122E0,-4.170000255E-1,1.129095078E1,-6.105000153E-2,1.129881346E1
4.121466295E0,-6.469500065E-1,1.110000038E1,-6.105000153E-2,1.111900535E1
4.123426427E0,-8.380500674E-1,1.102305031E1,1.500000060E-2,1.105487182E1
4.125386585E0,-9.919500351E-1,1.102305031E1,1.300500035E-1,1.106835652E1
4.127346735E0,-1.030050039E0,1.094595051E1,1.300500035E-1,1.099507838E1
4.129306866E0,-1.106999993E0,1.087005043E1,1.300500035E-1,1.092704710E1
4.131267019E0,-1.068000078E0,1.075500011E1,2.070000172E-1,1.080987977E1
4.133227353E0,-1.183050036E0,1.075500011E1,2.449500114E-1,1.082264456E1
4.135187634E0,-1.183050036E0,1.067805004E1,1.680000126E-1,1.074470028E1
4.137147812E0,-1.222050071E0,1.052505016E1,5.295000225E-2,1.059589029E1
4.139108021E0,-1.222050071E0,1.048605061E1,9.195000678E-2,1.055742007E1
4.141068344E0,-1.144950032E0,1.033305073E1,1.300500035E-1,1.039710349E1
4.143028634E0,-1.144950032E0,1.025595093E1,1.500000060E-2,1.031967369E1
4.144988721E0,-1.222050071E0,1.010295010E1,-6.105000153E-2,1.017677425E1
4.146948867E0,-1.222050071E0,9.988050461E0,-1.759500057E-1,1.006407059E1
4.148909201E0,-1.260000110E0,9.910950661E0,-2.520000041E-1,9.993900504E0
4.150869480E0,-1.297950029E0,9.910950661E0,-1.369500011E-1,9.996518023E0
4.152829312E0,-1.260000110E0,9.835050583E0,-1.369500011E-1,9.916379155E0
4.154789266E0,-1.183050036E0,9.757950783E0,-1.369500011E-1,9.830359412E0
4.156749588E0,-1.106999993E0,9.720000267E0,-1.369500011E-1,9.783793205E0
4.158709802E0,-1.030050039E0,9.604950905E0,-6.105000153E-2,9.660218014E0
4.160670126E0,-9.529500604E-1,9.412950516E0,-6.105000153E-2,9.461261984E0
4.162630418E0,-7.999500632E-1,9.298050880E0,-6.105000153E-2,9.332598640E0
4.164590743E0,-6.850500107E-1,9.145050049E0,-1.369500011E-1,9.171695002E0
4.166551048E0,-4.930500090E-1,9.067950249E0,-3.289500177E-1,9.087300377E0
4.168511536E0,-4.549500346E-1,8.914950371E0,-4.440000355E-1,8.937586681E0
4.170471971E0,-3.400500119E-1,8.877000809E0,-4.060500264E-1,8.892786627E0
4.172432663E0,-3.019500077E-1,8.685000420E0,-4.060500264E-1,8.699728888E0
4.174393279E0,-1.480500102E-1,8.647050858E0,-4.440000355E-1,8.659708042E0
4.176353660E0,-3.299999982E-2,8.532000542E0,-4.060500264E-1,8.541721072E0
4.178314117E0,4.200000316E-2,8.455050468E0,-4.440000355E-1,8.466804501E0
4.180274263E0,1.570500135E-1,8.377950668E0,-5.209500194E-1,8.395600695E0
4.182234501E0,2.340000123E-1,8.263050079E0,-5.590500236E-1,8.285245292E0
4.184194641E0,3.870000243E-1,8.187000275E0,-5.970000029E-1,8.217855652E0
4.186154809E0,5.020500422E-1,8.110050201E0,-5.970000029E-1,8.147476758E0
4.188115767E0,5.790000558E-1,7.957050323E0,-7.120500207E-1,8.009800631E0
4.190076528E0,6.550500393E-1,7.879950523E0,-7.120500207E-1,7.939126277E0
4.192036444E0,6.940500140E-1,7.879950523E0,-7.890000343E-1,7.949707336E0
4.193996607E0,7.320000529E-1,7.879950523E0,-7.510500550E-1,7.949435232E0
4.195956714E0,7.699500322E-1,7.842000484E0,-7.890000343E-1,7.919110790E0
4.197916838E0,8.089500666E-1,7.879950523E0,-8.659500480E-1,7.968556328E0
4.199877046E0,8.470500112E-1,7.842000484E0,-7.890000343E-1,7.926978389E0
4.201837226E0,8.850000501E-1,7.842000484E0,-8.269500136E-1,7.934988533E0
4.203797016E0,1.000050068E0,7.918050289E0,-8.659500480E-1,8.027794841E0
4.205756920E0,1.077000022E0,7.803000450E0,-9.040500522E-1,7.928685362E0
4.207716935E0,1.114950061E0,7.842000484E0,-9.420000315E-1,7.976681597E0
4.209676918E0,1.230000019E0,7.765050411E0,-9.040500522E-1,7.913672626E0
4.211636921E0,1.306950092E0,7.726950169E0,-8.659500480E-1,7.884398959E0
4.213596918E0,1.269000053E0,7.650000572E0,-8.659500480E-1,7.802739223E0
4.215557054E0,1.306950092E0,7.612050533E0,-9.420000315E-1,7.780668090E0
4.217517149E0,1.269000053E0,7.573050499E0,-1.018950105E0,7.745948251E0
4.219477313E0,1.269000053E0,7.573050499E0,-1.057050109E0,7.751052182E0
4.221437457E0,1.230000019E0,7.497000217E0,-1.096050024E0,7.675886787E0
4.223397612E0,1.192050099E0,7.534950256E0,-1.057050109E0,7.701546191E0
4.225357764E0,1.153950095E0,7.612050533E0,-9.810000658E-1,7.761267633E0
4.227317739E0,1.077000022E0,7.612050533E0,-1.057050109E0,7.760193123E0
4.229277766E0,1.039050102E0,7.687950134E0,-9.040500522E-1,7.810346271E0
4.231237986E0,9.240000248E-1,7.765050411E0,-8.269500136E-1,7.863436288E0
4.233198149E0,8.089500666E-1,7.765050411E0,-7.120500207E-1,7.839478511E0
4.235157372E0,6.550500393E-1,7.765050411E0,-6.360000372E-1,7.818541711E0
4.237116891E0,4.639500082E-1,7.765050411E0,-7.510500550E-1,7.815070933E0
4.239077468E0,3.490500152E-1,7.803000450E0,-7.890000343E-1,7.850552400E0
4.241037735E0,3.109500110E-1,7.803000450E0,-9.040500522E-1,7.861349275E0
4.242998230E0,2.719500065E-1,7.842000484E0,-1.018950105E0,7.912596775E0
4.244958658E0,1.570500135E-1,7.726950169E0,-9.810000658E-1,7.790557409E0
4.246919296E0,4.200000316E-2,7.726950169E0,-9.810000658E-1,7.789087497E0
4.248879879E0,4.050000105E-3,7.726950169E0,-1.018950105E0,7.793845946E0
4.250840185E0,-3.299999982E-2,7.687950134E0,-9.810000658E-1,7.750356598E0
4.252800573E0,-7.200000435E-2,7.726950169E0,-1.057050109E0,7.799249826E0
4.254761002E0,-1.870500147E-1,7.650000572E0,-1.057050109E0,7.724949928E0
4.256721418E0,-1.870500147E-1,7.650000572E0,-1.018950105E0,7.719828740E0
4.258681578E0,-2.629500031E-1,7.612050533E0,-9.810000658E-1,7.679506309E0
4.260641809E0,-3.400500119E-1,7.573050499E0,-8.659500480E-1,7.629980167E0
4.262602129E0,-2.629500031E-1,7.573050499E0,-8.269500136E-1,7.622603419E0
4.264562423E0,-2.629500031E-1,7.573050499E0,-8.269500136E-1,7.622603419E0
4.266522733E0,-3.019500077E-1,7.534950256E0,-8.659500480E-1,7.590554569E0
4.268483038E0,-3.400500119E-1,7.573050499E0,-9.810000658E-1,7.643892268E0
4.270443521E0,-2.629500031E-1,7.612050533E0,-1.057050109E0,7.689591079E0
4.272403956E0,-2.629500031E-1,7.534950256E0,-1.134000063E0,7.624340903E0
4.274364063E0,-3.019500077E-1,7.612050533E0,-1.249050021E0,7.719754730E0
4.276324266E0,-2.629500031E-1,7.687950134E0,-1.249050021E0,7.793192281E0
4.278284726E0,-2.629500031E-1,7.726950169E0,-1.287000060E0,7.837810330E0
