"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.748755368E0,-1.795950055E0,7.612050533E0,-1.441050053E0,7.952696095E0
2.750716217E0,-1.834950089E0,7.612050533E0,-1.516950130E0,7.975681341E0
2.752677138E0,-1.873050094E0,7.612050533E0,-1.632000089E0,8.007187663E0
2.754637926E0,-1.834950089E0,7.612050533E0,-1.671000123E0,8.006409717E0
2.756598753E0,-1.987950087E0,7.612050533E0,-1.747050047E0,8.058997626E0
2.758559872E0,-2.026050091E0,7.612050533E0,-1.708950043E0,8.060316529E0
2.760520905E0,-2.103000164E0,7.650000572E0,-1.747050047E0,8.123872372E0
2.762481810E0,-2.140950203E0,7.726950169E0,-1.786050081E0,8.214584687E0
2.764442753E0,-2.179949999E0,7.803000450E0,-1.824000120E0,8.304575514E0
2.766403627E0,-2.295000076E0,7.842000484E0,-1.861950040E0,8.380385128E0
2.768364522E0,-2.332950115E0,7.879950523E0,-1.939050078E0,8.443707225E0
2.770325478E0,-2.332950115E0,7.995000362E0,-2.053950071E0,8.577960010E0
2.772286395E0,-2.448000193E0,8.110050201E0,-2.169000149E0,8.744723029E0
2.774247320E0,-2.485950232E0,8.224950790E0,-2.169000149E0,8.861959473E0
2.776208242E0,-2.485950232E0,8.377950668E0,-2.206950188E0,9.013358702E0
2.778169390E0,-2.524950027E0,8.493000031E0,-2.206950188E0,9.131103509E0
2.780130472E0,-2.563050032E0,8.608050346E0,-2.169000149E0,9.239714166E0
2.782091359E0,-2.448000193E0,8.722949982E0,-2.092050076E0,9.298345812E0
2.784052311E0,-2.524950027E0,8.800050735E0,-2.014950037E0,9.374235395E0
2.786013184E0,-2.485950232E0,8.877000809E0,-1.939050078E0,9.420244536E0
2.787974080E0,-2.410050154E0,8.953050613E0,-1.861950040E0,9.456866023E0
2.789935412E0,-2.371050119E0,9.067950249E0,-1.824000120E0,9.548642669E0
2.791896616E0,-2.295000076E0,9.106050491E0,-1.786050081E0,9.559139909E0
2.793857622E0,-2.256000042E0,9.183000565E0,-1.708950043E0,9.609242728E0
2.795818690E0,-2.218050003E0,9.183000565E0,-1.786050081E0,9.614427704E0
2.797779948E0,-2.218050003E0,9.220950127E0,-1.671000123E0,9.630052360E0
2.799741150E0,-2.295000076E0,9.336000443E0,-1.594050050E0,9.745200109E0
2.801702252E0,-2.295000076E0,9.336000443E0,-1.555950046E0,9.739040515E0
2.803663383E0,-2.371050119E0,9.412950516E0,-1.555950046E0,9.830895006E0
2.805624765E0,-2.371050119E0,9.490050316E0,-1.555950046E0,9.904742006E0
2.807586073E0,-2.448000193E0,9.528000832E0,-1.479000092E0,9.948012166E0
2.809546931E0,-2.563050032E0,9.604950905E0,-1.402050018E0,1.003942486E1
2.811507921E0,-2.640000105E0,9.681000710E0,-1.516950130E0,1.014852270E1
2.813468697E0,-2.793000221E0,9.681000710E0,-1.402050018E0,1.017292334E1
2.815429536E0,-2.869950056E0,9.643050194E0,-1.326000094E0,1.014806911E1
2.817390692E0,-2.946000099E0,9.643050194E0,-1.287000060E0,1.016482675E1
2.819351727E0,-2.985000134E0,9.643050194E0,-1.326000094E0,1.018120421E1
2.821312811E0,-3.022950172E0,9.604950905E0,-1.210950017E0,1.014197760E1
2.823273881E0,-3.100050211E0,9.604950905E0,-1.171950102E0,1.016065255E1
2.825235320E0,-3.175950050E0,9.528000832E0,-1.096050024E0,1.010300867E1
2.827196650E0,-3.253050089E0,9.565950394E0,-1.018950105E0,1.015519577E1
2.829157810E0,-3.291000128E0,9.528000832E0,-1.018950105E0,1.013171955E1
2.831119027E0,-3.367950201E0,9.565950394E0,-1.018950105E0,1.019258332E1
2.833080439E0,-3.406050205E0,9.643050194E0,-9.420000315E-1,1.027019762E1
2.835041794E0,-3.483000278E0,9.681000710E0,-9.810000658E-1,1.033515490E1
2.837003005E0,-3.559950113E0,9.757950783E0,-9.420000315E-1,1.042967940E1
2.838964258E0,-3.636000156E0,9.796050072E0,-1.018950105E0,1.049863579E1
2.840925649E0,-3.636000156E0,9.910950661E0,-1.018950105E0,1.060592756E1
2.842887010E0,-3.636000156E0,9.988050461E0,-1.018950105E0,1.067801051E1
2.844847904E0,-3.598050117E0,1.006500053E1,-1.018950105E0,1.073724637E1
2.846808935E0,-3.559950113E0,1.021800041E1,-1.018950105E0,1.086825821E1
2.848770154E0,-3.559950113E0,1.018005085E1,-1.096050024E0,1.084011097E1
2.850731318E0,-3.445050240E0,1.025595093E1,-1.134000063E0,1.087836645E1
2.852692411E0,-3.367950201E0,1.021800041E1,-1.210950017E0,1.082668097E1
2.854653535E0,-3.253050089E0,1.025595093E1,-1.249050021E0,1.083175841E1
2.856615098E0,-3.138000250E0,1.029495049E1,-1.326000094E0,1.084395349E1
2.858576533E0,-2.985000134E0,1.021800041E1,-1.402050018E0,1.073701553E1
2.860537595E0,-2.985000134E0,1.029495049E1,-1.441050053E0,1.081539905E1
2.862498766E0,-2.908050060E0,1.025595093E1,-1.555950046E0,1.077321981E1
2.864460142E0,-2.755050182E0,1.029495049E1,-1.594050050E0,1.077577387E1
2.866421457E0,-2.716050148E0,1.029495049E1,-1.632000089E0,1.077155319E1
2.868382539E0,-2.640000105E0,1.025595093E1,-1.632000089E0,1.071529534E1
2.870343689E0,-2.563050032E0,1.025595093E1,-1.708950043E0,1.070860706E1
2.872304888E0,-2.485950232E0,1.025595093E1,-1.671000123E0,1.068441479E1
2.874266072E0,-2.448000193E0,1.029495049E1,-1.708950043E0,1.071910541E1
2.876227301E0,-2.332950115E0,1.029495049E1,-1.632000089E0,1.068138970E1
2.878188524E0,-2.332950115E0,1.037100029E1,-1.671000123E0,1.076069443E1
2.880149801E0,-2.332950115E0,1.041000080E1,-1.632000089E0,1.079232122E1
2.882111062E0,-2.332950115E0,1.048605061E1,-1.671000123E0,1.087162154E1
2.884072289E0,-2.295000076E0,1.056300068E1,-1.594050050E0,1.092634451E1
2.886033526E0,-2.256000042E0,1.067805004E1,-1.594050050E0,1.102956411E1
2.887994736E0,-2.295000076E0,1.067805004E1,-1.594050050E0,1.103760724E1
2.889955968E0,-2.332950115E0,1.083105087E1,-1.516950130E0,1.118281972E1
2.891917199E0,-2.332950115E0,1.090800095E1,-1.555950046E0,1.126268713E1
2.893878430E0,-2.332950115E0,1.098495007E1,-1.479000092E0,1.132692480E1
2.895839660E0,-2.332950115E0,1.098495007E1,-1.555950046E0,1.133722915E1
2.897800891E0,-2.295000076E0,1.110000038E1,-1.516950130E0,1.143582841E1
2.899762117E0,-2.371050119E0,1.113795090E1,-1.516950130E0,1.148812285E1
2.901723348E0,-2.295000076E0,1.113795090E1,-1.479000092E0,1.146771193E1
2.903684578E0,-2.295000076E0,1.121400070E1,-1.479000092E0,1.154158907E1
2.905645809E0,-2.256000042E0,1.117605019E1,-1.479000092E0,1.149700288E1
2.907606814E0,-2.295000076E0,1.113795090E1,-1.402050018E0,1.145804171E1
2.909567886E0,-2.256000042E0,1.117605019E1,-1.326000094E0,1.147832349E1
2.911529008E0,-2.218050003E0,1.113795090E1,-1.287000060E0,1.142935104E1
2.913490115E0,-2.140950203E0,1.113795090E1,-1.210950017E0,1.140631483E1
2.915451367E0,-2.103000164E0,1.110000038E1,-1.171950102E0,1.135808457E1
2.917412577E0,-2.065050125E0,1.110000038E1,-1.096050024E0,1.134353411E1
2.919374307E0,-1.950000048E0,1.110000038E1,-9.040500522E-1,1.130618482E1
2.921335884E0,-1.911000133E0,1.113795090E1,-7.120500207E-1,1.132311295E1
2.923297092E0,-1.873050094E0,1.106100082E1,-5.590500236E-1,1.123239034E1
2.925258415E0,-1.873050094E0,1.102305031E1,-4.440000355E-1,1.118986554E1
2.927219944E0,-1.834950089E0,1.102305031E1,-3.289500177E-1,1.117957459E1
2.929181413E0,-1.795950055E0,1.098495007E1,-2.140500098E-1,1.113285147E1
2.931142289E0,-1.758000135E0,1.102305031E1,-6.105000153E-2,1.116252345E1
2.933103338E0,-1.720050097E0,1.098495007E1,-2.205000073E-2,1.111882127E1
2.935064553E0,-1.681950092E0,1.098495007E1,1.500000060E-2,1.111297931E1
2.937025720E0,-1.605000019E0,1.102305031E1,5.295000225E-2,1.113941053E1
2.938987188E0,-1.605000019E0,1.102305031E1,1.300500035E-1,1.114004381E1
2.940948567E0,-1.528050065E0,1.110000038E1,1.300500035E-1,1.120543879E1
2.942910133E0,-1.489950061E0,1.113795090E1,1.300500035E-1,1.123791860E1
2.944871644E0,-1.489950061E0,1.121400070E1,1.300500035E-1,1.131329642E1
2.946833143E0,-1.489950061E0,1.129095078E1,1.680000126E-1,1.139007219E1
2.948794646E0,-1.489950061E0,1.144395065E1,2.449500114E-1,1.154313468E1
2.950754613E0,-1.413000107E0,1.159800053E1,2.830500007E-1,1.168718541E1
2.952715030E0,-1.336950064E0,1.175100040E1,3.600000143E-1,1.183228828E1
2.954676174E0,-1.260000110E0,1.186605072E1,3.220500052E-1,1.193710502E1
2.956637105E0,-1.144950032E0,1.201905060E1,3.600000143E-1,1.207882808E1
2.958598203E0,-1.106999993E0,1.217295074E1,5.509500504E-1,1.223559254E1
2.960559255E0,-1.030050039E0,1.228800011E1,7.050000429E-1,1.235123373E1
2.962520561E0,-1.030050039E0,1.236405087E1,9.730500579E-1,1.244498225E1
2.964481793E0,-9.150000215E-1,1.255605030E1,1.087950110E0,1.263626763E1
2.966442980E0,-7.620000243E-1,1.274805069E1,1.165050030E0,1.282383648E1
2.968404180E0,-7.230000496E-1,1.282395077E1,1.318050027E0,1.291176588E1
2.970365443E0,-5.320500135E-1,1.297800064E1,1.356000066E0,1.305949134E1
2.972326668E0,-6.469500065E-1,1.286295033E1,8.959500194E-1,1.291033546E1
2.974287900E0,-5.700000525E-1,1.270905018E1,9.349500537E-1,1.275613531E1
2.976249129E0,-3.019500077E-1,1.282395077E1,1.624950051E0,1.293001739E1
2.978210360E0,-1.480500102E-1,1.293900108E1,2.238000154E0,1.313195768E1
2.980171591E0,-3.299999982E-2,1.305405045E1,2.506050110E0,1.329246438E1
2.982132673E0,8.100000024E-2,1.305405045E1,2.545050144E0,1.330007798E1
2.984093809E0,1.960500032E-1,1.305405045E1,2.467950106E0,1.328673949E1
2.986055776E0,3.490500152E-1,1.305405045E1,2.391000032E0,1.327580318E1
2.988017500E0,5.790000558E-1,1.297800064E1,2.275950193E0,1.318877140E1
2.989979008E0,7.699500322E-1,1.278600025E1,2.200050116E0,1.299672443E1
2.991940579E0,9.240000248E-1,1.259400082E1,2.161050081E0,1.281143123E1
2.993901512E0,1.039050102E0,1.236405087E1,2.046000004E0,1.257519363E1
2.995862642E0,1.114950061E0,1.205805016E1,2.046000004E0,1.228111572E1
2.997823934E0,1.306950092E0,1.178895092E1,2.046000004E0,1.203634489E1
2.999785178E0,1.306950092E0,1.140600014E1,2.122950077E0,1.167526765E1
3.001746182E0,1.345050097E0,1.102305031E1,2.085000038E0,1.129885052E1
3.003707257E0,1.422000051E0,1.071600056E1,2.046000004E0,1.100185748E1
3.005668208E0,1.422000051E0,1.037100029E1,2.008050203E0,1.065889285E1
3.007629189E0,1.459950089E0,9.988050461E0,1.969950080E0,1.028461519E1
3.009590462E0,1.459950089E0,9.643050194E0,1.893000126E0,9.934954493E0
3.011551649E0,1.422000051E0,9.375000000E0,1.893000126E0,9.669341168E0
3.013513022E0,1.384050012E0,9.106050491E0,1.816050053E0,9.387959724E0
3.015474341E0,1.422000051E0,8.800050735E0,1.701000094E0,9.075041510E0
3.017435423E0,1.345050097E0,8.493000031E0,1.624950051E0,8.751038336E0
3.019396574E0,1.345050097E0,8.263050079E0,1.585950017E0,8.520703834E0
3.021357593E0,1.345050097E0,8.032950401E0,1.510050058E0,8.283580330E0
3.023318651E0,1.384050012E0,7.842000484E0,1.510050058E0,8.105110561E0
3.025279955E0,1.306950092E0,7.687950134E0,1.510050058E0,7.943106885E0
3.027241187E0,1.306950092E0,7.573050499E0,1.471050024E0,7.824525582E0
3.029202379E0,1.345050097E0,7.497000217E0,1.432950020E0,7.750323721E0
3.031163579E0,1.306950092E0,7.381950378E0,1.356000066E0,7.618401808E0
3.033124454E0,1.306950092E0,7.305000305E0,1.279950023E0,7.530565720E0
3.035085425E0,1.269000053E0,7.267050266E0,1.240950108E0,7.480664267E0
3.037046385E0,1.269000053E0,7.228050232E0,1.240950108E0,7.442783650E0
3.039007348E0,1.230000019E0,7.267050266E0,1.279950023E0,7.480721334E0
3.040968279E0,1.153950095E0,7.305000305E0,1.240950108E0,7.498972426E0
3.042929209E0,1.153950095E0,7.381950378E0,1.279950023E0,7.580439583E0
3.044890445E0,1.192050099E0,7.381950378E0,1.203000069E0,7.573729860E0
3.046851592E0,1.192050099E0,7.420050144E0,1.165050030E0,7.604963455E0
3.048812837E0,1.114950061E0,7.497000217E0,1.126049995E0,7.662644093E0
3.050774053E0,1.039050102E0,7.534950256E0,1.087950110E0,7.683666828E0
3.052735277E0,9.240000248E-1,7.612050533E0,1.050000072E0,7.739482510E0
3.054696505E0,7.320000529E-1,7.612050533E0,1.126049995E0,7.729626510E0
3.056656701E0,5.790000558E-1,7.726950169E0,1.087950110E0,7.824617270E0
3.058617199E0,5.020500422E-1,7.765050411E0,1.087950110E0,7.856952181E0
3.060578510E0,4.260000288E-1,7.879950523E0,1.126049995E0,7.971391652E0
3.062539582E0,3.109500110E-1,7.995000362E0,1.165050030E0,8.085422826E0
3.064500670E0,2.340000123E-1,8.148000717E0,1.165050030E0,8.234197791E0
3.066461746E0,8.100000024E-2,8.224950790E0,1.203000069E0,8.312856649E0
3.068423003E0,4.200000316E-2,8.377950668E0,1.240950108E0,8.469461528E0
3.070384207E0,-1.099500060E-1,8.569950104E0,1.240950108E0,8.660028346E0
3.072345128E0,-1.870500147E-1,8.685000420E0,1.240950108E0,8.775202400E0
3.074306132E0,-3.019500077E-1,8.761950493E0,1.279950023E0,8.860091552E0
3.076267175E0,-3.400500119E-1,8.722949982E0,1.318050027E0,8.828518917E0
3.078228207E0,-7.999500632E-1,9.183000565E0,1.279950023E0,9.306217896E0
3.080189292E0,-9.529500604E-1,9.145050049E0,1.087950110E0,9.258708855E0
3.082150361E0,-7.620000243E-1,9.220950127E0,1.011000037E0,9.307453269E0
3.084111125E0,-7.999500632E-1,9.298050880E0,8.959500194E-1,9.375307820E0
3.086071979E0,-7.999500632E-1,9.375000000E0,8.959500194E-1,9.451627984E0
3.088033103E0,-8.380500674E-1,9.451050758E0,9.349500537E-1,9.534087264E0
3.089994140E0,-7.999500632E-1,9.565950394E0,1.011000037E0,9.652432238E0
3.091955179E0,-8.770500422E-1,9.604950905E0,1.011000037E0,9.697753334E0
3.093916217E0,-9.919500351E-1,9.681000710E0,8.200500607E-1,9.766177436E0
3.095876987E0,-1.106999993E0,9.720000267E0,6.660000086E-1,9.805478580E0
3.097837835E0,-1.183050036E0,9.757950783E0,5.899500251E-1,9.847093576E0
3.099798945E0,-1.144950032E0,9.757950783E0,6.280500293E-1,9.844945957E0
3.101759982E0,-1.106999993E0,9.720000267E0,6.280500293E-1,9.802974090E0
3.103721065E0,-1.068000078E0,9.720000267E0,6.660000086E-1,9.801152247E0
3.105682135E0,-9.919500351E-1,9.681000710E0,8.959500194E-1,9.772843294E0
3.107643349E0,-8.770500422E-1,9.604950905E0,1.050000072E0,9.701896661E0
3.109604520E0,-7.999500632E-1,9.604950905E0,1.087950110E0,9.699414283E0
3.111565437E0,-7.999500632E-1,9.604950905E0,8.200500607E-1,9.673028693E0
3.113526435E0,-7.620000243E-1,9.604950905E0,7.810500264E-1,9.666734974E0
3.115487165E0,-6.850500107E-1,9.528000832E0,9.349500537E-1,9.598240723E0
3.117447974E0,-5.320500135E-1,9.490050316E0,1.087950110E0,9.567014563E0
3.119409051E0,-4.930500090E-1,9.375000000E0,1.087950110E0,9.450786145E0
3.121370049E0,-3.019500077E-1,9.336000443E0,1.126049995E0,9.408510332E0
3.123331184E0,-2.250000089E-1,9.298050880E0,1.087950110E0,9.364187665E0
3.125292279E0,-1.870500147E-1,9.259950638E0,1.203000069E0,9.339640394E0
3.127253533E0,-7.200000435E-2,9.259950638E0,1.203000069E0,9.338044709E0
3.129214741E0,4.050000105E-3,9.259950638E0,1.126049995E0,9.328166530E0
3.131175797E0,1.189500093E-1,9.298050880E0,1.126049995E0,9.366743718E0
3.133136897E0,2.340000123E-1,9.298050880E0,1.011000037E0,9.355780419E0
3.135097940E0,1.570500135E-1,9.298050880E0,8.580000401E-1,9.338874608E0
3.137058989E0,2.340000123E-1,9.412950516E0,7.810500264E-1,9.448197318E0
3.139020250E0,2.719500065E-1,9.451050758E0,7.810500264E-1,9.487167986E0
3.140981448E0,3.870000243E-1,9.451050758E0,8.580000401E-1,9.497804669E0
3.142943090E0,4.260000288E-1,9.528000832E0,8.580000401E-1,9.576034667E0
3.144904602E0,5.790000558E-1,9.565950394E0,1.011000037E0,9.636636813E0
3.146865545E0,6.550500393E-1,9.565950394E0,1.087950110E0,9.649877353E0
3.148826666E0,6.940500140E-1,9.604950905E0,1.087950110E0,9.691254963E0
3.150787555E0,6.940500140E-1,9.565950394E0,1.050000072E0,9.648399479E0
3.152748512E0,7.320000529E-1,9.565950394E0,8.959500194E-1,9.635660717E0
3.154709609E0,7.320000529E-1,9.565950394E0,9.730500579E-1,9.643135249E0
3.156670664E0,7.320000529E-1,9.490050316E0,9.349500537E-1,9.564047819E0
3.158631555E0,6.940500140E-1,9.451050758E0,1.011000037E0,9.530277380E0
3.160592502E0,5.790000558E-1,9.375000000E0,8.959500194E-1,9.435496410E0
3.162552565E0,5.790000558E-1,9.336000443E0,9.730500579E-1,9.404412355E0
3.164512887E0,5.020500422E-1,9.259950638E0,9.349500537E-1,9.320561768E0
3.166474092E0,5.020500422E-1,9.183000565E0,8.580000401E-1,9.236650783E0
3.168435039E0,4.260000288E-1,9.145050049E0,8.959500194E-1,9.198703325E0
3.170396153E0,4.260000288E-1,9.106050491E0,9.349500537E-1,9.163829067E0
3.172357208E0,3.490500152E-1,9.067950249E0,1.011000037E0,9.130809313E0
3.174318424E0,3.109500110E-1,9.067950249E0,1.050000072E0,9.133833356E0
3.176279592E0,2.340000123E-1,9.030000687E0,1.087950110E0,9.098313242E0
3.178240654E0,2.719500065E-1,8.991000175E0,1.126049995E0,9.065320157E0
3.180201748E0,1.570500135E-1,8.991000175E0,1.126049995E0,9.062601031E0
3.182163046E0,1.570500135E-1,8.953050613E0,1.126049995E0,9.024952553E0
3.184124284E0,1.189500093E-1,8.953050613E0,1.165050030E0,9.029319241E0
3.186085334E0,8.100000024E-2,8.953050613E0,1.203000069E0,9.033874332E0
3.188046440E0,1.189500093E-1,8.991000175E0,1.203000069E0,9.071904013E0
3.190007467E0,4.200000316E-2,8.991000175E0,1.203000069E0,9.071221380E0
3.191968517E0,4.050000105E-3,8.991000175E0,1.203000069E0,9.071125053E0
3.193929749E0,-3.299999982E-2,8.953050613E0,1.240950108E0,9.038703527E0
3.195890948E0,-7.200000435E-2,8.991000175E0,1.240950108E0,9.076520552E0
3.197852005E0,-1.480500102E-1,9.030000687E0,1.165050030E0,9.106051437E0
3.199813104E0,-4.170000255E-1,8.991000175E0,1.203000069E0,9.080703846E0
3.201774177E0,-6.079500318E-1,8.953050613E0,1.087950110E0,9.039377964E0
3.203735258E0,-4.549500346E-1,9.145050049E0,1.318050027E0,9.250739203E0
3.205696522E0,-3.019500077E-1,9.183000565E0,1.318050027E0,9.282021819E0
3.207657726E0,-3.400500119E-1,9.183000565E0,1.318050027E0,9.283339337E0
3.209618782E0,-4.549500346E-1,9.298050880E0,1.279950023E0,9.396754853E0
3.211579882E0,-5.320500135E-1,9.336000443E0,1.240950108E0,9.433129844E0
3.213540639E0,-5.320500135E-1,9.375000000E0,1.240950108E0,9.471729482E0
3.215501497E0,-6.079500318E-1,9.412950516E0,1.165050030E0,9.504240223E0
3.217462247E0,-8.380500674E-1,9.412950516E0,7.429500222E-1,9.479342808E0
3.219423032E0,-6.469500065E-1,9.451050758E0,9.730500579E-1,9.523010614E0
3.221383932E0,-5.700000525E-1,9.451050758E0,1.356000066E0,9.564831241E0
3.223344799E0,-5.700000525E-1,9.412950516E0,1.318050027E0,9.521858713E0
3.225305777E0,-6.469500065E-1,9.375000000E0,9.730500579E-1,9.447539136E0
3.227266722E0,-4.930500090E-1,9.375000000E0,1.050000072E0,9.446492654E0
3.229227997E0,-4.549500346E-1,9.375000000E0,1.356000066E0,9.483477248E0
3.231189179E0,-3.780000210E-1,9.412950516E0,1.395000100E0,9.523263448E0
3.233150239E0,-3.780000210E-1,9.451050758E0,1.318050027E0,9.550000017E0
3.235111335E0,-3.019500077E-1,9.490050316E0,1.203000069E0,9.570759529E0
3.237072723E0,-2.629500031E-1,9.490050316E0,1.126049995E0,9.560239866E0
3.239034025E0,-2.250000089E-1,9.528000832E0,9.349500537E-1,9.576406239E0
3.240995294E0,-2.250000089E-1,9.565950394E0,8.200500607E-1,9.603671904E0
3.242956570E0,-3.019500077E-1,9.565950394E0,3.979500234E-1,9.578984548E0
3.244917748E0,-2.629500031E-1,9.565950394E0,4.750500321E-1,9.581347618E0
3.246878955E0,-2.250000089E-1,9.565950394E0,3.600000143E-1,9.575365891E0
3.248840188E0,-1.099500060E-1,9.604950905E0,5.899500251E-1,9.623679749E0
3.250801414E0,-3.299999982E-2,9.643050194E0,8.200500607E-1,9.677912386E0
3.252762695E0,4.050000105E-3,9.565950394E0,9.349500537E-1,9.611532393E0
3.254723957E0,4.050000105E-3,9.643050194E0,7.429500222E-1,9.671629034E0
3.256685003E0,-3.299999982E-2,9.643050194E0,6.280500293E-1,9.663537286E0
3.258646113E0,-1.099500060E-1,9.643050194E0,4.360500276E-1,9.653530218E0
3.260607724E0,-1.870500147E-1,9.604950905E0,3.220500052E-1,9.612168631E0
3.262569188E0,-2.250000089E-1,9.604950905E0,2.449500114E-1,9.610707955E0
3.264529998E0,-3.019500077E-1,9.528000832E0,2.830500007E-1,9.536985423E0
3.266490983E0,-3.019500077E-1,9.451050758E0,2.449500114E-1,9.459045129E0
3.268451940E0,-4.170000255E-1,9.451050758E0,2.830500007E-1,9.464479212E0
3.270412906E0,-4.549500346E-1,9.490050316E0,3.220500052E-1,9.506405774E0
3.272373597E0,-5.320500135E-1,9.412950516E0,3.600000143E-1,9.434845767E0
3.274334368E0,-6.079500318E-1,9.412950516E0,3.979500234E-1,9.440953600E0
3.276296047E0,-5.700000525E-1,9.298050880E0,3.600000143E-1,9.322459453E0
3.278257453E0,-6.079500318E-1,9.259950638E0,2.830500007E-1,9.284201977E0
3.280218519E0,-6.850500107E-1,9.145050049E0,1.680000126E-1,9.172211179E0
3.282179685E0,-7.620000243E-1,9.145050049E0,1.300500035E-1,9.177662962E0
3.284141061E0,-7.620000243E-1,9.067950249E0,1.680000126E-1,9.101460858E0
3.286102376E0,-8.770500422E-1,9.030000687E0,1.680000126E-1,9.074048335E0
3.288063238E0,-9.529500604E-1,8.953050613E0,1.680000126E-1,9.005190343E0
3.290024229E0,-1.030050039E0,8.838000298E0,1.300500035E-1,8.898773250E0
3.291985320E0,-1.068000078E0,8.722949982E0,1.300500035E-1,8.789049639E0
3.293946381E0,-1.106999993E0,8.569950104E0,5.295000225E-2,8.641313411E0
3.295907505E0,-1.144950032E0,8.569950104E0,5.295000225E-2,8.646256939E0
3.297868611E0,-1.183050036E0,8.647050858E0,-2.205000073E-2,8.727633249E0
3.299829472E0,-1.260000110E0,8.722949982E0,-6.105000153E-2,8.813692970E0
3.301790396E0,-1.452000022E0,8.838000298E0,-1.369500011E-1,8.957528042E0
3.303751543E0,-1.452000022E0,8.838000298E0,-9.900000691E-2,8.957028208E0
3.305712624E0,-1.489950061E0,8.800050735E0,-9.900000691E-2,8.925841424E0
3.307673836E0,-1.528050065E0,8.761950493E0,-9.900000691E-2,8.894746452E0
3.309635009E0,-1.567050099E0,8.685000420E0,-9.900000691E-2,8.825796242E0
3.311596090E0,-1.605000019E0,8.647050858E0,-9.900000691E-2,8.795300711E0
3.313557184E0,-1.642950058E0,8.647050858E0,-6.105000153E-2,8.801960039E0
3.315518078E0,-1.758000135E0,8.569950104E0,-9.900000691E-2,8.748966239E0
3.317479030E0,-1.795950055E0,8.532000542E0,-6.105000153E-2,8.719185567E0
3.319439948E0,-1.873050094E0,8.532000542E0,-2.205000073E-2,8.735206700E0
3.321400876E0,-1.834950089E0,8.569950104E0,-6.105000153E-2,8.764406067E0
3.323361973E0,-1.873050094E0,8.608050346E0,-2.205000073E-2,8.809502462E0
3.325323024E0,-1.987950087E0,8.647050858E0,-2.205000073E-2,8.872650127E0
3.327283971E0,-1.987950087E0,8.685000420E0,-2.205000073E-2,8.909638828E0
3.329244949E0,-1.987950087E0,8.722949982E0,-9.900000691E-2,8.947156137E0
3.331205862E0,-2.026050091E0,8.685000420E0,-9.900000691E-2,8.918739387E0
3.333166795E0,-2.026050091E0,8.722949982E0,-9.900000691E-2,8.955698541E0
3.335128050E0,-2.065050125E0,8.800050735E0,-9.900000691E-2,9.039641916E0
3.337089197E0,-2.065050125E0,8.761950493E0,-1.369500011E-1,9.003053024E0
3.339049902E0,-2.026050091E0,8.722949982E0,-9.900000691E-2,8.955698541E0
3.341010737E0,-2.103000164E0,8.800050735E0,-2.205000073E-2,9.047872061E0
3.342971540E0,-2.065050125E0,8.838000298E0,5.295000225E-2,9.076204327E0
3.344932353E0,-2.065050125E0,8.914950371E0,1.500000060E-2,9.151010716E0
3.346893294E0,-1.987950087E0,8.914950371E0,-2.205000073E-2,9.133935179E0
3.348854197E0,-1.911000133E0,8.914950371E0,-6.105000153E-2,9.117674524E0
3.350815124E0,-1.834950089E0,8.953050613E0,-6.105000153E-2,9.139359071E0
3.352776043E0,-1.834950089E0,9.030000687E0,5.295000225E-2,9.214703356E0
3.354736788E0,-1.795950055E0,8.991000175E0,9.195000678E-2,9.169077138E0
3.356697584E0,-1.720050097E0,9.067950249E0,9.195000678E-2,9.230100154E0
3.358658502E0,-1.642950058E0,9.067950249E0,1.680000126E-1,9.217116176E0
3.360619370E0,-1.605000019E0,9.030000687E0,9.195000678E-2,9.171989548E0
3.362580483E0,-1.567050099E0,9.067950249E0,1.300500035E-1,9.203275544E0
3.364541524E0,-1.452000022E0,9.106050491E0,1.680000126E-1,9.222618046E0
3.366502428E0,-1.452000022E0,9.145050049E0,2.070000172E-1,9.261916296E0
3.368463372E0,-1.489950061E0,9.145050049E0,1.300500035E-1,9.266542213E0
3.370424500E0,-1.413000107E0,9.220950127E0,1.680000126E-1,9.330097242E0
3.372385553E0,-1.375050068E0,9.220950127E0,1.300500035E-1,9.323818795E0
3.374346455E0,-1.297950029E0,9.183000565E0,1.300500035E-1,9.275186610E0
3.376307401E0,-1.260000110E0,9.183000565E0,1.300500035E-1,9.269952138E0
3.378268140E0,-1.297950029E0,9.183000565E0,9.195000678E-2,9.274730640E0
3.380228939E0,-1.222050071E0,9.220950127E0,9.195000678E-2,9.302031091E0
3.382190108E0,-1.144950032E0,9.183000565E0,1.300500035E-1,9.255016097E0
3.384151168E0,-1.106999993E0,9.183000565E0,1.300500035E-1,9.250397903E0
3.386112248E0,-1.183050036E0,9.183000565E0,1.500000060E-2,9.258905538E0
3.388073322E0,-1.222050071E0,9.220950127E0,-2.205000073E-2,9.301602755E0
3.390033679E0,-9.919500351E-1,9.183000565E0,2.070000172E-1,9.238739808E0
3.391994247E0,-9.150000215E-1,9.220950127E0,4.750500321E-1,9.278406049E0
3.393955230E0,-8.770500422E-1,9.220950127E0,5.509500504E-1,9.278937653E0
3.395916091E0,-8.770500422E-1,9.145050049E0,4.750500321E-1,9.199284195E0
3.397877160E0,-8.770500422E-1,9.183000565E0,4.750500321E-1,9.237011891E0
