"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.479081297E0,2.074050188E0,6.499950409E0,1.165050030E0,6.921588046E0
5.481042063E0,1.959000111E0,6.462000370E0,1.165050030E0,6.852187372E0
5.483002774E0,1.843950033E0,6.499950409E0,1.203000069E0,6.862704730E0
5.484963512E0,1.767000079E0,6.538950443E0,1.318050027E0,6.900537519E0
5.486923971E0,1.614000082E0,6.615000248E0,1.356000066E0,6.942763191E0
5.488884512E0,1.498950124E0,6.730050087E0,1.432950020E0,7.042284530E0
5.490845454E0,1.306950092E0,6.922050476E0,1.432950020E0,7.188619276E0
5.492806279E0,1.306950092E0,7.036950111E0,1.432950020E0,7.299324022E0
5.494766748E0,1.230000019E0,7.228050232E0,1.432950020E0,7.470673059E0
5.496727305E0,1.077000022E0,7.305000305E0,1.432950020E0,7.521722161E0
5.498688064E0,1.000050068E0,7.497000217E0,1.279950023E0,7.670944170E0
5.500648764E0,8.850000501E-1,7.650000572E0,1.356000066E0,7.819492952E0
5.502609726E0,7.320000529E-1,7.803000450E0,1.356000066E0,7.953702049E0
5.504570611E0,6.940500140E-1,7.957050323E0,1.318050027E0,8.095283265E0
5.506530417E0,5.410500169E-1,8.187000275E0,1.240950108E0,8.298172437E0
5.508490570E0,3.870000243E-1,8.340000153E0,1.356000066E0,8.458375006E0
5.510451624E0,3.109500110E-1,8.569950104E0,1.318050027E0,8.676288986E0
5.512412414E0,2.719500065E-1,8.722949982E0,1.203000069E0,8.809711820E0
5.514373360E0,1.960500032E-1,8.877000809E0,1.318050027E0,8.976460039E0
5.516334260E0,1.960500032E-1,9.106050491E0,1.356000066E0,9.208546429E0
5.518295187E0,1.570500135E-1,9.259950638E0,1.471050024E0,9.377384427E0
5.520256106E0,8.100000024E-2,9.565950394E0,1.395000100E0,9.667470880E0
5.522217030E0,-3.299999982E-2,9.681000710E0,1.203000069E0,9.755514999E0
5.524177952E0,4.050000105E-3,9.796050072E0,1.240950108E0,9.874338995E0
5.526138742E0,-1.480500102E-1,1.006500053E1,1.318050027E0,1.015201509E1
5.528099570E0,-1.480500102E-1,1.021800041E1,1.279950023E0,1.029891855E1
5.530060517E0,-1.870500147E-1,1.029495049E1,1.279950023E0,1.037589829E1
5.532021423E0,-2.250000089E-1,1.044795036E1,1.279950023E0,1.052846446E1
5.533981945E0,-2.250000089E-1,1.060095024E1,1.240950108E0,1.067570739E1
5.535942579E0,-2.629500031E-1,1.063995075E1,1.279950023E0,1.071988651E1
5.537903370E0,-2.250000089E-1,1.063995075E1,1.240950108E0,1.071443578E1
5.539864115E0,-2.250000089E-1,1.067805004E1,1.165050030E0,1.074377584E1
5.541824894E0,-7.200000435E-2,1.067805004E1,1.203000069E0,1.074584319E1
5.543785659E0,-3.299999982E-2,1.063995075E1,1.165050030E0,1.070359671E1
5.545746429E0,-3.299999982E-2,1.067805004E1,1.165050030E0,1.074147026E1
5.547707197E0,4.050000105E-3,1.067805004E1,1.126049995E0,1.073726025E1
5.549667966E0,4.050000105E-3,1.067805004E1,1.050000072E0,1.072955121E1
5.551628735E0,4.050000105E-3,1.063995075E1,1.050000072E0,1.069163545E1
5.553589339E0,4.200000316E-2,1.056300068E1,1.050000072E0,1.061514237E1
5.555549982E0,1.189500093E-1,1.048605061E1,9.730500579E-1,1.053177254E1
5.557510637E0,1.960500032E-1,1.037100029E1,8.959500194E-1,1.041147487E1
5.559471288E0,3.109500110E-1,1.025595093E1,8.959500194E-1,1.029970610E1
5.561432033E0,3.870000243E-1,1.014105034E1,8.200500607E-1,1.018151035E1
5.563392750E0,4.639500082E-1,1.002600002E1,7.810500264E-1,1.006707332E1
5.565354289E0,5.790000558E-1,9.988050461E0,7.810500264E-1,1.003525945E1
5.567315591E0,6.940500140E-1,9.910950661E0,6.660000086E-1,9.957519994E0
5.569276270E0,8.470500112E-1,9.835050583E0,7.050000429E-1,9.896602384E0
5.571237131E0,8.850000501E-1,9.796050072E0,6.280500293E-1,9.855976306E0
5.573197840E0,9.619500637E-1,9.757950783E0,6.280500293E-1,9.825344688E0
5.575158593E0,9.240000248E-1,9.757950783E0,6.280500293E-1,9.821701806E0
5.577119376E0,8.850000501E-1,9.643050194E0,6.660000086E-1,9.706451367E0
5.579080173E0,1.000050068E0,9.565950394E0,8.580000401E-1,9.656276256E0
5.581040894E0,1.114950061E0,9.451050758E0,8.959500194E-1,9.558671483E0
5.583001637E0,1.192050099E0,9.375000000E0,9.349500537E-1,9.496617295E0
5.584962454E0,1.230000019E0,9.336000443E0,9.349500537E-1,9.462977117E0
5.586923250E0,1.192050099E0,9.298050880E0,1.050000072E0,9.432774447E0
5.588883952E0,1.114950061E0,9.375000000E0,1.087950110E0,9.503545343E0
5.590844695E0,1.114950061E0,9.375000000E0,1.050000072E0,9.499275698E0
5.592805153E0,1.114950061E0,9.375000000E0,1.011000037E0,9.495043955E0
5.594765695E0,1.153950095E0,9.375000000E0,9.730500579E-1,9.495738636E0
5.596726682E0,1.269000053E0,9.336000443E0,9.730500579E-1,9.471963461E0
5.598687539E0,1.345050097E0,9.259950638E0,1.050000072E0,9.415856080E0
5.600648428E0,1.498950124E0,9.183000565E0,1.011000037E0,9.359298687E0
5.602609308E0,1.459950089E0,9.145050049E0,1.011000037E0,9.315874395E0
5.604570059E0,1.459950089E0,9.106050491E0,9.349500537E-1,9.269613876E0
5.606530848E0,1.537050128E0,9.030000687E0,8.959500194E-1,9.203595055E0
5.608491614E0,1.459950089E0,9.067950249E0,8.580000401E-1,9.224713548E0
5.610452387E0,1.459950089E0,8.953050613E0,8.200500607E-1,9.108295760E0
5.612413179E0,1.459950089E0,8.953050613E0,8.959500194E-1,9.115442720E0
5.614373980E0,1.459950089E0,8.991000175E0,9.349500537E-1,9.156618919E0
5.616334745E0,1.498950124E0,8.953050613E0,9.349500537E-1,9.125683446E0
5.618295521E0,1.537050128E0,8.914950371E0,8.959500194E-1,9.090741974E0
5.620256109E0,1.614000082E0,8.877000809E0,1.050000072E0,9.083426654E0
5.622216752E0,1.614000082E0,8.877000809E0,1.087950110E0,9.087891673E0
5.624177527E0,1.575000048E0,8.953050613E0,1.165050030E0,9.164883088E0
5.626138273E0,1.575000048E0,8.953050613E0,1.165050030E0,9.164883088E0
5.628098867E0,1.459950089E0,8.838000298E0,1.165050030E0,9.033218977E0
5.630059506E0,1.498950124E0,9.030000687E0,1.165050030E0,9.227410549E0
5.632020251E0,1.614000082E0,8.991000175E0,1.126049995E0,9.203861636E0
5.633980965E0,1.651950121E0,9.030000687E0,1.126049995E0,9.248666942E0
5.635941551E0,1.575000048E0,9.030000687E0,1.126049995E0,9.235232869E0
5.637902184E0,1.537050128E0,9.067950249E0,1.011000037E0,9.252695061E0
5.639863021E0,1.651950121E0,9.145050049E0,1.165050030E0,9.365800616E0
5.641823798E0,1.690050125E0,9.183000565E0,1.203000069E0,9.414402687E0
5.643784386E0,1.729050040E0,9.220950127E0,1.203000069E0,9.458474742E0
5.645745030E0,1.651950121E0,9.298050880E0,1.240950108E0,9.524843649E0
5.647705474E0,1.575000048E0,9.259950638E0,1.240950108E0,9.474558994E0
5.649665967E0,1.537050128E0,9.298050880E0,1.165050030E0,9.495978878E0
5.651626557E0,1.498950124E0,9.336000443E0,1.240950108E0,9.536651032E0
5.653587119E0,1.422000051E0,9.336000443E0,1.318050027E0,9.535210762E0
5.655547969E0,1.422000051E0,9.375000000E0,1.318050027E0,9.573398823E0
5.657508735E0,1.384050012E0,9.375000000E0,1.318050027E0,9.567835456E0
5.659469505E0,1.345050097E0,9.451050758E0,1.356000066E0,9.642108503E0
5.661430273E0,1.306950092E0,9.451050758E0,1.318050027E0,9.631600846E0
5.663391223E0,1.153950095E0,9.375000000E0,1.240950108E0,9.526918861E0
5.665352119E0,1.192050099E0,9.528000832E0,1.279950023E0,9.687210917E0
5.667312868E0,1.269000053E0,9.528000832E0,1.126049995E0,9.677869062E0
5.669273660E0,1.230000019E0,9.490050316E0,1.165050030E0,9.640087998E0
5.671234420E0,1.153950095E0,9.528000832E0,1.050000072E0,9.654889995E0
5.673195193E0,1.114950061E0,9.565950394E0,1.087950110E0,9.691963476E0
5.675156141E0,1.039050102E0,9.528000832E0,1.050000072E0,9.641832041E0
5.677117037E0,1.039050102E0,9.528000832E0,1.087950110E0,9.646038586E0
5.679077605E0,9.619500637E-1,9.490050316E0,1.087950110E0,9.600522817E0
5.681038270E0,9.619500637E-1,9.451050758E0,1.011000037E0,9.553524451E0
5.682998853E0,1.000050068E0,9.412950516E0,1.011000037E0,9.519761479E0
5.684959477E0,1.000050068E0,9.298050880E0,9.730500579E-1,9.402163407E0
5.686920270E0,7.699500322E-1,9.412950516E0,8.959500194E-1,9.486790126E0
5.688881013E0,8.089500666E-1,9.375000000E0,8.200500607E-1,9.445501962E0
5.690841968E0,8.089500666E-1,9.412950516E0,8.200500607E-1,9.483170341E0
5.692802860E0,8.089500666E-1,9.336000443E0,7.810500264E-1,9.403475082E0
5.694763807E0,6.940500140E-1,9.375000000E0,6.660000086E-1,9.424218081E0
5.696724694E0,6.550500393E-1,9.375000000E0,6.280500293E-1,9.418819586E0
5.698685488E0,5.790000558E-1,9.375000000E0,6.280500293E-1,9.413836248E0
5.700646309E0,6.550500393E-1,9.336000443E0,5.899500251E-1,9.377528238E0
5.702607070E0,5.790000558E-1,9.336000443E0,4.750500321E-1,9.365992625E0
5.704567848E0,5.790000558E-1,9.375000000E0,3.979500234E-1,9.401288757E0
5.706527378E0,5.410500169E-1,9.298050880E0,4.360500276E-1,9.323981173E0
5.708487256E0,4.260000288E-1,9.259950638E0,3.600000143E-1,9.276732283E0
5.710448538E0,3.490500152E-1,9.298050880E0,3.600000143E-1,9.311561958E0
5.712409408E0,3.490500152E-1,9.183000565E0,2.449500114E-1,9.192895941E0
5.714369800E0,2.340000123E-1,9.106050491E0,3.600000143E-1,9.116167592E0
5.716330333E0,1.960500032E-1,8.991000175E0,3.220500052E-1,8.998901931E0
5.718291267E0,1.570500135E-1,9.067950249E0,3.600000143E-1,9.076452304E0
5.720252090E0,1.189500093E-1,9.067950249E0,3.220500052E-1,9.074446927E0
5.722212671E0,1.960500032E-1,9.030000687E0,2.449500114E-1,9.035449547E0
5.724173323E0,8.100000024E-2,9.067950249E0,2.070000172E-1,9.070674270E0
5.726134112E0,4.050000105E-3,9.067950249E0,2.070000172E-1,9.070313507E0
5.728094860E0,4.050000105E-3,9.106050491E0,1.300500035E-1,9.106980013E0
5.730055508E0,4.050000105E-3,9.067950249E0,9.195000678E-2,9.068417333E0
5.732016179E0,-3.299999982E-2,9.030000687E0,5.295000225E-2,9.030216227E0
5.733977145E0,-3.299999982E-2,8.991000175E0,5.295000225E-2,8.991216651E0
5.735938024E0,-3.299999982E-2,8.953050613E0,5.295000225E-2,8.953268006E0
5.737898955E0,-7.200000435E-2,8.914950371E0,-2.205000073E-2,8.915268382E0
5.739859870E0,-1.480500102E-1,8.914950371E0,-6.105000153E-2,8.916388620E0
5.741820570E0,-1.870500147E-1,8.953050613E0,-2.520000041E-1,8.958549380E0
5.743781333E0,-1.870500147E-1,8.991000175E0,-6.105000153E-2,8.993152894E0
5.745741923E0,-1.480500102E-1,8.953050613E0,1.500000060E-2,8.954287191E0
5.747702564E0,-1.480500102E-1,8.991000175E0,-6.105000153E-2,8.992426261E0
5.749663175E0,-2.250000089E-1,8.877000809E0,-6.105000153E-2,8.880061681E0
5.751623795E0,-2.629500031E-1,8.877000809E0,-1.369500011E-1,8.881950313E0
5.753584809E0,-2.629500031E-1,8.838000298E0,-1.369500011E-1,8.842971631E0
5.755545711E0,-2.629500031E-1,8.800050735E0,-1.369500011E-1,8.805043495E0
5.757506278E0,-3.019500077E-1,8.761950493E0,-1.369500011E-1,8.768221345E0
5.759466944E0,-4.170000255E-1,8.761950493E0,-1.759500057E-1,8.773632307E0
5.761427730E0,-4.170000255E-1,8.722949982E0,-1.369500011E-1,8.733985385E0
5.763388480E0,-4.170000255E-1,8.647050858E0,-1.759500057E-1,8.658887686E0
5.765349228E0,-4.549500346E-1,8.647050858E0,-1.369500011E-1,8.660093728E0
5.767309963E0,-4.930500090E-1,8.647050858E0,-1.369500011E-1,8.662178834E0
5.769270737E0,-4.930500090E-1,8.647050858E0,-9.900000691E-2,8.661661956E0
5.771231499E0,-5.320500135E-1,8.647050858E0,-9.900000691E-2,8.663969457E0
5.773192495E0,-4.549500346E-1,8.647050858E0,-1.759500057E-1,8.660798258E0
5.775153422E0,-4.930500090E-1,8.647050858E0,-1.369500011E-1,8.662178834E0
5.777114301E0,-5.700000525E-1,8.569950104E0,-1.369500011E-1,8.589976725E0
5.779075194E0,-6.079500318E-1,8.647050858E0,-1.369500011E-1,8.669477901E0
5.781035806E0,-6.469500065E-1,8.647050858E0,-1.759500057E-1,8.673003589E0
5.782996501E0,-7.230000496E-1,8.647050858E0,-1.369500011E-1,8.678304725E0
5.784957417E0,-7.230000496E-1,8.685000420E0,-1.369500011E-1,8.716118211E0
5.786918268E0,-7.999500632E-1,8.761950493E0,-9.900000691E-2,8.798948661E0
5.788879039E0,-8.380500674E-1,8.722949982E0,-1.369500011E-1,8.764185051E0
5.790839823E0,-7.999500632E-1,8.838000298E0,-1.369500011E-1,8.875185895E0
5.792800410E0,-8.380500674E-1,8.800050735E0,-1.759500057E-1,8.841616327E0
5.794761054E0,-9.150000215E-1,8.877000809E0,-2.910000086E-1,8.928776478E0
5.796721888E0,-9.150000215E-1,8.914950371E0,-2.140500098E-1,8.964339494E0
5.798682667E0,-9.150000215E-1,8.991000175E0,-1.759500057E-1,9.039151929E0
5.800643261E0,-8.770500422E-1,9.030000687E0,-1.759500057E-1,9.074199005E0
5.802603905E0,-8.770500422E-1,9.106050491E0,-1.759500057E-1,9.149881460E0
5.804564694E0,-9.150000215E-1,9.145050049E0,-1.369500011E-1,9.191731107E0
5.806525441E0,-9.529500604E-1,9.220950127E0,-9.900000691E-2,9.270589844E0
5.808486035E0,-8.380500674E-1,9.259950638E0,-6.105000153E-2,9.297996603E0
5.810446674E0,-8.380500674E-1,9.259950638E0,-6.105000153E-2,9.297996603E0
5.812407460E0,-8.770500422E-1,9.259950638E0,-9.900000691E-2,9.301919350E0
5.814368206E0,-9.150000215E-1,9.298050880E0,-6.105000153E-2,9.343163400E0
5.816328575E0,-8.770500422E-1,9.259950638E0,9.195000678E-2,9.301846988E0
5.818289054E0,-7.620000243E-1,9.298050880E0,2.070000172E-1,9.331518806E0
5.820249197E0,-7.620000243E-1,9.259950638E0,3.600000143E-1,9.298221866E0
5.822209438E0,-7.230000496E-1,9.298050880E0,3.979500234E-1,9.334604623E0
5.824169907E0,-6.079500318E-1,9.375000000E0,3.979500234E-1,9.403116104E0
5.826130298E0,-6.079500318E-1,9.412950516E0,5.509500504E-1,9.448639405E0
5.828090952E0,-5.320500135E-1,9.451050758E0,5.509500504E-1,9.482034782E0
5.830051528E0,-4.170000255E-1,9.451050758E0,6.280500293E-1,9.481070419E0
5.832012016E0,-4.549500346E-1,9.490050316E0,7.429500222E-1,9.529953267E0
5.833972530E0,-3.780000210E-1,9.528000832E0,7.810500264E-1,9.567430324E0
5.835933162E0,-3.780000210E-1,9.490050316E0,7.810500264E-1,9.529636832E0
5.837893759E0,-3.400500119E-1,9.528000832E0,8.959500194E-1,9.576072279E0
5.839854513E0,-3.780000210E-1,9.528000832E0,1.011000037E0,9.588941805E0
5.841815221E0,-4.549500346E-1,9.490050316E0,1.050000072E0,9.558793579E0
5.843775821E0,-3.780000210E-1,9.528000832E0,1.126049995E0,9.601753614E0
5.845736453E0,-3.400500119E-1,9.565950394E0,1.240950108E0,9.652098120E0
5.847697294E0,-2.250000089E-1,9.565950394E0,1.318050027E0,9.658948587E0
5.849658071E0,-2.250000089E-1,9.528000832E0,1.318050027E0,9.621365845E0
5.851618795E0,-1.870500147E-1,9.565950394E0,1.432950020E0,9.674489155E0
5.853579534E0,-7.200000435E-2,9.565950394E0,1.432950020E0,9.672948707E0
5.855540308E0,-7.200000435E-2,9.565950394E0,1.432950020E0,9.672948707E0
5.857501071E0,-3.299999982E-2,9.604950905E0,1.432950020E0,9.711308699E0
5.859462027E0,-3.299999982E-2,9.604950905E0,1.471050024E0,9.717003605E0
5.861422922E0,8.100000024E-2,9.681000710E0,1.471050024E0,9.792462607E0
5.863383536E0,1.189500093E-1,9.757950783E0,1.432950020E0,9.863320858E0
5.865344232E0,1.570500135E-1,9.796050072E0,1.432950020E0,9.901545711E0
5.867305193E0,1.570500135E-1,9.873000145E0,1.471050024E0,9.983225167E0
5.869266076E0,2.340000123E-1,9.949950218E0,1.432950020E0,1.005532750E1
5.871226982E0,3.109500110E-1,1.002600002E1,1.356000066E0,1.012206019E1
5.873187898E0,3.490500152E-1,1.006500053E1,1.356000066E0,1.016192934E1
5.875148598E0,3.870000243E-1,1.021800041E1,1.318050027E0,1.030992518E1
5.877109362E0,4.639500082E-1,1.025595093E1,1.356000066E0,1.035560308E1
5.879070897E0,5.410500169E-1,1.033305073E1,1.279950023E0,1.042607043E1
5.881032206E0,6.169500351E-1,1.048605061E1,1.240950108E0,1.057723224E1
5.882993215E0,6.550500393E-1,1.052505016E1,1.240950108E0,1.061817916E1
5.884954333E0,6.169500351E-1,1.060095024E1,1.240950108E0,1.069115197E1
5.886915042E0,6.940500140E-1,1.071600056E1,1.240950108E0,1.080991816E1
5.888875871E0,6.940500140E-1,1.079295063E1,1.279950023E0,1.089071902E1
5.890836764E0,6.940500140E-1,1.083105087E1,1.318050027E0,1.093300619E1
5.892797638E0,6.550500393E-1,1.098495007E1,1.279950023E0,1.107865021E1
5.894758412E0,6.940500140E-1,1.090800095E1,1.279950023E0,1.100474725E1
5.896719232E0,6.940500140E-1,1.102305031E1,1.203000069E0,1.111020039E1
5.898679992E0,6.940500140E-1,1.102305031E1,1.240950108E0,1.111437361E1
5.900640770E0,6.940500140E-1,1.106100082E1,1.318050027E0,1.116085573E1
5.902601358E0,6.550500393E-1,1.110000038E1,1.203000069E0,1.118419904E1
5.904562001E0,6.550500393E-1,1.110000038E1,1.203000069E0,1.118419904E1
5.906522021E0,5.790000558E-1,1.113795090E1,1.203000069E0,1.121768249E1
5.908482227E0,5.020500422E-1,1.110000038E1,1.165050030E0,1.117226048E1
5.910442956E0,4.639500082E-1,1.106100082E1,1.087950110E0,1.112405611E1
5.912403532E0,4.260000288E-1,1.102305031E1,1.087950110E0,1.108479813E1
5.914364470E0,3.870000243E-1,1.094595051E1,1.050000072E0,1.100300421E1
5.916325302E0,3.109500110E-1,1.090800095E1,1.050000072E0,1.096283151E1
5.918286241E0,1.960500032E-1,1.094595051E1,9.349500537E-1,1.098755659E1
5.920247148E0,1.570500135E-1,1.079295063E1,9.349500537E-1,1.083450874E1
5.922207760E0,1.960500032E-1,1.075500011E1,8.200500607E-1,1.078800005E1
5.924168458E0,1.189500093E-1,1.071600056E1,7.429500222E-1,1.074238297E1
5.926129238E0,1.189500093E-1,1.063995075E1,7.050000429E-1,1.066394515E1
5.928089994E0,8.100000024E-2,1.067805004E1,5.509500504E-1,1.069256095E1
5.930050537E0,4.200000316E-2,1.060095024E1,4.750500321E-1,1.061167200E1
5.932011146E0,4.050000105E-3,1.060095024E1,4.360500276E-1,1.060991527E1
5.933971941E0,-3.299999982E-2,1.060095024E1,3.979500234E-1,1.060846828E1
5.935932682E0,-3.299999982E-2,1.060095024E1,2.830500007E-1,1.060477969E1
5.937893997E0,-1.099500060E-1,1.060095024E1,2.830500007E-1,1.060529831E1
5.939855144E0,-7.200000435E-2,1.052505016E1,2.830500007E-1,1.052910168E1
5.941815884E0,-1.480500102E-1,1.060095024E1,2.449500114E-1,1.060481331E1
5.943776751E0,-1.099500060E-1,1.067805004E1,2.070000172E-1,1.068062221E1
5.945737323E0,-1.099500060E-1,1.056300068E1,1.300500035E-1,1.056437340E1
5.947697982E0,-1.480500102E-1,1.060095024E1,5.295000225E-2,1.060211623E1
5.949658769E0,-1.099500060E-1,1.067805004E1,1.300500035E-1,1.067940797E1
5.951619519E0,-1.099500060E-1,1.067805004E1,9.195000678E-2,1.067901196E1
5.953580107E0,-1.099500060E-1,1.067805004E1,1.500000060E-2,1.067862663E1
5.955540746E0,-3.299999982E-2,1.075500011E1,1.500000060E-2,1.075506120E1
5.957501492E0,8.100000024E-2,1.079295063E1,1.500000060E-2,1.079326500E1
5.959462206E0,8.100000024E-2,1.083105087E1,-2.205000073E-2,1.083137619E1
5.961423030E0,1.570500135E-1,1.087005043E1,-9.900000691E-2,1.087163567E1
5.963383821E0,2.719500065E-1,1.079295063E1,-1.759500057E-1,1.079780989E1
5.965344562E0,2.340000123E-1,1.090800095E1,-1.369500011E-1,1.091137003E1
5.967305304E0,3.870000243E-1,1.094595051E1,-2.205000073E-2,1.095281186E1
5.969265717E0,4.260000288E-1,1.098495007E1,-6.105000153E-2,1.099337669E1
5.971226227E0,4.639500082E-1,1.102305031E1,5.295000225E-2,1.103293666E1
5.973187039E0,5.020500422E-1,1.094595051E1,-2.205000073E-2,1.095748023E1
5.975147763E0,4.260000288E-1,1.106100082E1,1.500000060E-2,1.106921137E1
5.977109608E0,5.020500422E-1,1.110000038E1,1.680000126E-1,1.111261836E1
5.979071134E0,6.169500351E-1,1.113795090E1,1.680000126E-1,1.115628977E1
5.981030738E0,6.169500351E-1,1.113795090E1,2.070000172E-1,1.115694522E1
5.982990905E0,5.020500422E-1,1.117605019E1,2.830500007E-1,1.119090118E1
5.984950696E0,5.410500169E-1,1.125300026E1,3.600000143E-1,1.127175008E1
5.986910598E0,5.020500422E-1,1.121400070E1,4.750500321E-1,1.123528097E1
5.988871820E0,4.639500082E-1,1.129095078E1,5.899500251E-1,1.131586762E1
5.990832663E0,3.490500152E-1,1.129095078E1,6.660000086E-1,1.131596047E1
5.992793285E0,3.870000243E-1,1.132905006E1,8.580000401E-1,1.136808288E1
5.994753972E0,3.109500110E-1,1.144395065E1,9.730500579E-1,1.148945268E1
5.996714889E0,2.340000123E-1,1.148295021E1,1.087950110E0,1.153674724E1
5.998675739E0,1.960500032E-1,1.144395065E1,1.240950108E0,1.151270599E1
6.000636516E0,8.100000024E-2,1.155900097E1,1.318050027E0,1.163418756E1
6.002597300E0,4.050000105E-3,1.171305084E1,1.432950020E0,1.180037805E1
6.004557932E0,-7.200000435E-2,1.178895092E1,1.510050058E0,1.188548691E1
6.006518608E0,-1.870500147E-1,1.178895092E1,1.510050058E0,1.188674062E1
6.008479167E0,-4.170000255E-1,1.167405033E1,1.510050058E0,1.177869226E1
6.010439761E0,-5.700000525E-1,1.171305084E1,1.701000094E0,1.184963550E1
6.012400551E0,-6.079500318E-1,1.178895092E1,1.930950046E0,1.196150221E1
6.014361289E0,-6.079500318E-1,1.182795048E1,2.008050203E0,1.201258845E1
6.016322109E0,-7.620000243E-1,1.182795048E1,2.008050203E0,1.202136940E1
6.018282904E0,-7.999500632E-1,1.182795048E1,2.122950077E0,1.204355635E1
6.020243670E0,-7.999500632E-1,1.178895092E1,2.353049994E0,1.204807570E1
6.022204445E0,-7.999500632E-1,1.175100040E1,2.391000032E0,1.201843633E1
6.024165172E0,-8.380500674E-1,1.167405033E1,2.698050022E0,1.201104712E1
6.026125910E0,-8.770500422E-1,1.167405033E1,2.773950100E0,1.203110415E1
6.028086729E0,-9.150000215E-1,1.163595009E1,2.889000177E0,1.202409587E1
6.030047524E0,-9.150000215E-1,1.159800053E1,3.004050255E0,1.201562146E1
6.032008110E0,-7.999500632E-1,1.152105045E1,3.118950129E0,1.196254043E1
6.033968757E0,-7.620000243E-1,1.140600014E1,3.196050167E0,1.186980286E1
6.035929542E0,-7.999500632E-1,1.136805058E1,3.234000206E0,1.184614922E1
6.037890289E0,-7.230000496E-1,1.129095078E1,3.196050167E0,1.175682930E1
6.039850883E0,-5.700000525E-1,1.113795090E1,3.349050045E0,1.164452603E1
6.041811522E0,-4.549500346E-1,1.098495007E1,3.463950157E0,1.152714441E1
6.043772267E0,-2.250000089E-1,1.094595051E1,3.579000235E0,1.151840702E1
6.045732981E0,-1.099500060E-1,1.075500011E1,3.618000269E0,1.134777698E1
6.047693640E0,-7.200000435E-2,1.067805004E1,3.694050074E0,1.129920097E1
6.049654305E0,1.189500093E-1,1.056300068E1,3.733050108E0,1.120387413E1
6.051615406E0,3.109500110E-1,1.041000080E1,3.886050224E0,1.111603315E1
6.053576380E0,5.410500169E-1,1.029495049E1,4.000950336E0,1.105831561E1
6.055537115E0,5.790000558E-1,1.010295010E1,3.847950220E0,1.082642889E1
6.057497920E0,5.790000558E-1,9.949950218E0,3.924000263E0,1.071142047E1
6.059459228E0,9.240000248E-1,9.910950661E0,3.886050224E0,1.068560272E1
6.061420385E0,1.269000053E0,9.757950783E0,3.808950186E0,1.055159069E1
6.063381269E0,1.422000051E0,9.604950905E0,3.694050074E0,1.038860780E1
6.065342233E0,1.651950121E0,9.490050316E0,3.771000147E0,1.034458488E1
6.067302789E0,1.651950121E0,9.375000000E0,3.733050108E0,1.022522505E1
6.069263464E0,1.422000051E0,9.298050880E0,3.847950220E0,1.016280253E1
6.071224447E0,2.111999989E0,9.145050049E0,3.847950220E0,1.014392455E1
6.073185327E0,2.494950056E0,8.991000175E0,3.886050224E0,1.010763307E1
6.075146438E0,2.649000168E0,8.877000809E0,3.808950186E0,1.001630904E1
6.077107481E0,2.419050217E0,8.800050735E0,3.808950186E0,9.889428619E0
6.079068430E0,2.802000046E0,8.647050858E0,3.655950069E0,9.797380451E0
6.081029406E0,3.031950235E0,8.532000542E0,3.655950069E0,9.764923266E0
6.082990635E0,2.839950085E0,8.493000031E0,3.541050196E0,9.629922247E0
6.084951789E0,3.147000074E0,8.302050591E0,3.349050045E0,9.489140619E0
6.086912898E0,3.184950113E0,8.187000275E0,3.349050045E0,9.401436961E0
6.088874021E0,3.376950264E0,8.032950401E0,3.349050045E0,9.335321175E0
6.090835045E0,3.453000069E0,7.957050323E0,3.310950041E0,9.284408947E0
6.092796098E0,3.682950258E0,7.879950523E0,3.310950041E0,9.306993770E0
6.094757004E0,3.874950171E0,7.765050411E0,3.349050045E0,9.302009617E0
6.096717950E0,3.952050209E0,7.612050533E0,3.234000206E0,9.166284499E0
6.098678869E0,4.066950321E0,7.573050499E0,3.196050167E0,9.170927731E0
6.100639796E0,4.143000126E0,7.420050144E0,3.157950163E0,9.066104093E0
6.102600357E0,4.372950077E0,7.342950344E0,3.196050167E0,9.124491701E0
6.104561026E0,4.488000393E0,7.305000305E0,3.196050167E0,9.149858669E0
6.106521662E0,4.642050266E0,7.189950466E0,3.004050255E0,9.070189431E0
6.108482319E0,4.756950378E0,7.113000393E0,2.812950134E0,9.007554604E0
6.110443107E0,4.872000217E0,7.113000393E0,2.545050144E0,8.989351531E0
6.112403856E0,4.948050022E0,7.152000427E0,2.238000154E0,8.980142194E0
6.114364989E0,5.025000095E0,7.113000393E0,1.930950046E0,8.920424240E0
6.116326010E0,5.140050411E0,7.189950466E0,1.663050056E0,8.993399881E0
6.118287051E0,5.140050411E0,7.267050266E0,1.471050024E0,9.021869317E0
6.120248086E0,5.062950134E0,7.342950344E0,1.471050024E0,9.039710836E0
6.122209170E0,5.101050377E0,7.573050499E0,1.471050024E0,9.248556481E0
6.124170240E0,5.025000095E0,7.726950169E0,1.471050024E0,9.333829495E0
6.126131318E0,4.948050022E0,7.918050289E0,1.471050024E0,9.452127146E0
6.128092394E0,4.527000427E0,8.032950401E0,9.349500537E-1,9.268017945E0
6.130053662E0,4.564949989E0,8.263050079E0,7.429500222E-1,9.469357938E0
6.132014866E0,4.680000305E0,8.455050468E0,1.203000069E0,9.738454212E0
