"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.276683883E0,6.169500351E-1,9.528000832E0,1.050000072E0,9.605515465E0
1.278644071E0,5.410500169E-1,9.565950394E0,1.126049995E0,9.647182524E0
1.280604588E0,4.639500082E-1,9.604950905E0,1.087950110E0,9.677497969E0
1.282566256E0,4.639500082E-1,9.643050194E0,1.203000069E0,9.728868167E0
1.284527586E0,3.870000243E-1,9.604950905E0,1.165050030E0,9.683087962E0
1.286488621E0,3.870000243E-1,9.643050194E0,1.240950108E0,9.730269432E0
1.288449742E0,3.490500152E-1,9.643050194E0,1.240950108E0,9.728833955E0
1.290410816E0,3.109500110E-1,9.643050194E0,1.240950108E0,9.727541525E0
1.292371901E0,3.490500152E-1,9.565950394E0,1.203000069E0,9.647613799E0
1.294332976E0,2.719500065E-1,9.528000832E0,1.279950023E0,9.617433582E0
1.296294054E0,2.340000123E-1,9.528000832E0,1.279950023E0,9.616435302E0
1.298254816E0,2.340000123E-1,9.490050316E0,1.279950023E0,9.578835162E0
1.300215670E0,2.340000123E-1,9.490050316E0,1.318050027E0,9.584000567E0
1.302176589E0,1.960500032E-1,9.412950516E0,1.395000100E0,9.517778012E0
1.304137499E0,1.960500032E-1,9.412950516E0,1.395000100E0,9.517778012E0
1.306098560E0,2.340000123E-1,9.412950516E0,1.318050027E0,9.507662662E0
1.308059576E0,2.340000123E-1,9.451050758E0,1.356000066E0,9.550699065E0
1.310020529E0,2.719500065E-1,9.375000000E0,1.356000066E0,9.476461259E0
1.311981501E0,2.340000123E-1,9.298050880E0,1.356000066E0,9.399321378E0
1.313942746E0,1.960500032E-1,9.375000000E0,1.318050027E0,9.469229983E0
1.315903931E0,1.960500032E-1,9.336000443E0,1.356000066E0,9.435998943E0
1.317865170E0,2.340000123E-1,9.298050880E0,1.395000100E0,9.405026925E0
1.319826393E0,2.340000123E-1,9.298050880E0,1.356000066E0,9.399321378E0
1.321787446E0,3.109500110E-1,9.259950638E0,1.318050027E0,9.358452415E0
1.323748549E0,3.109500110E-1,9.298050880E0,1.395000100E0,9.407255995E0
1.325709786E0,2.719500065E-1,9.259950638E0,1.356000066E0,9.362658746E0
1.327670962E0,1.960500032E-1,9.220950127E0,1.279950023E0,9.311424644E0
1.329632202E0,-7.200000435E-2,8.914950371E0,1.318050027E0,9.012146248E0
1.331593423E0,-3.019500077E-1,9.067950249E0,1.279950023E0,9.162814392E0
1.333554701E0,4.050000105E-3,9.145050049E0,1.432950020E0,9.256635596E0
1.335515962E0,1.960500032E-1,9.067950249E0,1.318050027E0,9.165337593E0
1.337477124E0,1.960500032E-1,9.183000565E0,1.050000072E0,9.244914014E0
1.339438329E0,1.960500032E-1,9.145050049E0,1.087950110E0,9.211623714E0
1.341399429E0,3.109500110E-1,9.145050049E0,1.240950108E0,9.234099170E0
1.343360560E0,3.109500110E-1,9.183000565E0,1.279950023E0,9.276985574E0
1.345321628E0,3.490500152E-1,9.145050049E0,1.279950023E0,9.240781805E0
1.347282714E0,3.109500110E-1,9.106050491E0,1.240950108E0,9.195477292E0
1.349243909E0,2.719500065E-1,9.145050049E0,1.165050030E0,9.222973424E0
1.351205082E0,3.109500110E-1,9.106050491E0,1.087950110E0,9.176082002E0
1.353166368E0,3.490500152E-1,9.067950249E0,1.126049995E0,9.144263022E0
1.355127621E0,4.260000288E-1,9.067950249E0,1.240950108E0,9.162377143E0
1.357088669E0,3.490500152E-1,9.106050491E0,1.165050030E0,9.186910963E0
1.359049777E0,3.109500110E-1,9.220950127E0,1.050000072E0,9.285747751E0
1.361010986E0,2.719500065E-1,9.220950127E0,1.011000037E0,9.280193916E0
1.362972163E0,3.109500110E-1,9.259950638E0,1.011000037E0,9.320166136E0
1.364933089E0,2.340000123E-1,9.298050880E0,8.959500194E-1,9.344047978E0
1.366894088E0,1.570500135E-1,9.336000443E0,7.429500222E-1,9.366832106E0
1.368855493E0,1.960500032E-1,9.375000000E0,7.050000429E-1,9.403514538E0
1.370816779E0,1.570500135E-1,9.375000000E0,7.810500264E-1,9.408789978E0
1.372777641E0,1.570500135E-1,9.451050758E0,7.810500264E-1,9.484569800E0
1.374738627E0,1.189500093E-1,9.490050316E0,7.810500264E-1,9.522879987E0
1.376699584E0,1.189500093E-1,9.451050758E0,7.810500264E-1,9.484015430E0
1.378660550E0,8.100000024E-2,9.412950516E0,7.429500222E-1,9.442572380E0
1.380621825E0,8.100000024E-2,9.375000000E0,7.050000429E-1,9.401819561E0
1.382583010E0,8.100000024E-2,9.336000443E0,6.660000086E-1,9.360075922E0
1.384543909E0,8.100000024E-2,9.298050880E0,5.899500251E-1,9.317099989E0
1.386504878E0,-3.299999982E-2,9.259950638E0,5.130000114E-1,9.274208528E0
1.388465748E0,-3.299999982E-2,9.220950127E0,4.360500276E-1,9.231313550E0
1.390426647E0,-1.480500102E-1,9.298050880E0,4.750500321E-1,9.311355514E0
1.392387573E0,-1.870500147E-1,9.412950516E0,5.130000114E-1,9.428774795E0
1.394348491E0,-2.250000089E-1,9.451050758E0,4.360500276E-1,9.463779640E0
1.396309250E0,-2.250000089E-1,9.490050316E0,4.750500321E-1,9.504596390E0
1.398270046E0,-2.629500031E-1,9.528000832E0,4.750500321E-1,9.543459283E0
1.400230810E0,-3.019500077E-1,9.451050758E0,3.220500052E-1,9.461355635E0
1.402191584E0,-3.400500119E-1,9.451050758E0,3.220500052E-1,9.462648184E0
1.404152396E0,-3.780000210E-1,9.490050316E0,3.600000143E-1,9.504395774E0
1.406113197E0,-3.780000210E-1,9.490050316E0,3.220500052E-1,9.503034001E0
1.408073936E0,-3.780000210E-1,9.528000832E0,2.830500007E-1,9.539696073E0
1.410034680E0,-4.170000255E-1,9.451050758E0,3.600000143E-1,9.467092979E0
1.411995452E0,-4.549500346E-1,9.490050316E0,2.449500114E-1,9.504106220E0
1.413956216E0,-4.549500346E-1,9.490050316E0,3.600000143E-1,9.507767064E0
1.415916987E0,-4.549500346E-1,9.451050758E0,3.600000143E-1,9.468840477E0
1.417877755E0,-5.320500135E-1,9.412950516E0,3.220500052E-1,9.433473954E0
1.419838364E0,-5.320500135E-1,9.375000000E0,3.979500234E-1,9.398514055E0
1.421799007E0,-5.320500135E-1,9.375000000E0,4.360500276E-1,9.400204351E0
1.423759618E0,-5.320500135E-1,9.298050880E0,4.360500276E-1,9.323463252E0
1.425720238E0,-6.079500318E-1,9.298050880E0,4.750500321E-1,9.330006750E0
1.427681031E0,-5.700000525E-1,9.298050880E0,4.360500276E-1,9.325705864E0
1.429641774E0,-6.469500065E-1,9.259950638E0,5.130000114E-1,9.296687536E0
1.431602588E0,-6.079500318E-1,9.220950127E0,4.750500321E-1,9.253172268E0
1.433563384E0,-6.469500065E-1,9.183000565E0,5.130000114E-1,9.220044072E0
1.435524329E0,-6.850500107E-1,9.183000565E0,5.509500504E-1,9.224984490E0
1.437485231E0,-6.079500318E-1,9.145050049E0,5.899500251E-1,9.184202996E0
1.439446473E0,-6.469500065E-1,9.145050049E0,5.899500251E-1,9.186867025E0
1.441407615E0,-7.230000496E-1,9.067950249E0,6.660000086E-1,9.121074871E0
1.443368727E0,-9.150000215E-1,9.067950249E0,7.810500264E-1,9.147403232E0
1.445329848E0,-7.999500632E-1,9.183000565E0,6.660000086E-1,9.241805856E0
1.447291096E0,-6.079500318E-1,9.145050049E0,5.509500504E-1,9.181780306E0
1.449252307E0,-5.700000525E-1,9.145050049E0,3.979500234E-1,9.171434167E0
1.451213002E0,-4.930500090E-1,9.259950638E0,4.750500321E-1,9.285227873E0
1.453173848E0,-5.320500135E-1,9.259950638E0,5.130000114E-1,9.289398906E0
1.455135094E0,-4.930500090E-1,9.298050880E0,6.280500293E-1,9.332271713E0
1.457096226E0,-4.549500346E-1,9.298050880E0,7.050000429E-1,9.335831766E0
1.459057339E0,-4.170000255E-1,9.375000000E0,7.429500222E-1,9.413633133E0
1.461018458E0,-3.400500119E-1,9.412950516E0,7.050000429E-1,9.445437866E0
1.462979662E0,-3.400500119E-1,9.451050758E0,7.050000429E-1,9.483407589E0
1.464940841E0,-2.629500031E-1,9.451050758E0,5.509500504E-1,9.470747019E0
1.466901522E0,-3.019500077E-1,9.490050316E0,6.660000086E-1,9.518181802E0
1.468862362E0,-1.480500102E-1,9.528000832E0,6.280500293E-1,9.549825417E0
1.470823704E0,-1.099500060E-1,9.528000832E0,7.429500222E-1,9.557555314E0
1.472784899E0,-3.299999982E-2,9.643050194E0,8.200500607E-1,9.677912386E0
1.474746136E0,-7.200000435E-2,9.720000267E0,8.959500194E-1,9.761470977E0
1.476707360E0,4.050000105E-3,9.681000710E0,8.580000401E-1,9.718948256E0
1.478668568E0,1.189500093E-1,9.643050194E0,7.810500264E-1,9.675360732E0
1.480629798E0,1.570500135E-1,9.720000267E0,8.200500607E-1,9.755795816E0
1.482591029E0,1.960500032E-1,9.681000710E0,7.810500264E-1,9.714435109E0
1.484552260E0,3.109500110E-1,9.681000710E0,7.810500264E-1,9.717432984E0
1.486513806E0,2.719500065E-1,9.681000710E0,7.810500264E-1,9.716263206E0
1.488475260E0,3.109500110E-1,9.604950905E0,7.810500264E-1,9.641670547E0
1.490436323E0,3.109500110E-1,9.565950394E0,7.810500264E-1,9.602819169E0
1.492397497E0,4.260000288E-1,9.565950394E0,9.349500537E-1,9.620967444E0
1.494358692E0,3.870000243E-1,9.528000832E0,8.959500194E-1,9.577854421E0
1.496319880E0,3.490500152E-1,9.490050316E0,8.580000401E-1,9.535148398E0
1.498280939E0,4.639500082E-1,9.451050758E0,9.349500537E-1,9.508508908E0
1.500242036E0,5.410500169E-1,9.336000443E0,9.730500579E-1,9.402152190E0
1.502202794E0,5.020500422E-1,9.336000443E0,1.050000072E0,9.408265444E0
1.504163651E0,5.020500422E-1,9.259950638E0,1.087950110E0,9.337150288E0
1.506124765E0,5.020500422E-1,9.259950638E0,1.050000072E0,9.332804520E0
1.508085803E0,4.639500082E-1,9.259950638E0,1.050000072E0,9.330832523E0
1.510047022E0,4.639500082E-1,9.220950127E0,1.050000072E0,9.292129519E0
1.512008188E0,4.639500082E-1,9.259950638E0,1.087950110E0,9.335179209E0
1.513969395E0,4.639500082E-1,9.220950127E0,1.050000072E0,9.292129519E0
1.515930614E0,3.870000243E-1,9.259950638E0,1.050000072E0,9.327323034E0
1.517891892E0,4.260000288E-1,9.259950638E0,1.050000072E0,9.329022563E0
1.519853153E0,3.490500152E-1,9.298050880E0,1.126049995E0,9.372490314E0
1.521814334E0,3.490500152E-1,9.298050880E0,1.050000072E0,9.363657738E0
1.523775539E0,2.340000123E-1,9.412950516E0,1.087950110E0,9.478503514E0
1.525736604E0,1.570500135E-1,9.412950516E0,1.126049995E0,9.481365445E0
1.527697703E0,1.570500135E-1,9.528000832E0,1.165050030E0,9.600250316E0
1.529658820E0,8.100000024E-2,9.604950905E0,1.165050030E0,9.675690387E0
1.531619932E0,4.050000105E-3,9.643050194E0,1.203000069E0,9.717800297E0
1.533581004E0,-7.200000435E-2,9.720000267E0,1.203000069E0,9.794426903E0
1.535542088E0,-1.480500102E-1,9.835050583E0,1.126049995E0,9.900410465E0
1.537503178E0,-1.480500102E-1,9.910950661E0,1.203000069E0,9.984791984E0
1.539464256E0,-2.629500031E-1,1.006500053E1,1.240950108E0,1.014462102E1
1.541425512E0,-3.019500077E-1,1.014105034E1,1.240950108E0,1.022115615E1
1.543386715E0,-4.549500346E-1,1.021800041E1,1.318050027E0,1.031269935E1
1.545347951E0,-4.930500090E-1,1.025595093E1,1.279950023E0,1.034726533E1
1.547309177E0,-6.079500318E-1,1.037100029E1,1.356000066E0,1.047692638E1
1.549270394E0,-6.469500065E-1,1.048605061E1,1.356000066E0,1.059313635E1
1.551231624E0,-7.620000243E-1,1.060095024E1,1.279950023E0,1.070509515E1
1.553192991E0,-7.999500632E-1,1.067805004E1,1.356000066E0,1.079348919E1
1.555154317E0,-7.999500632E-1,1.071600056E1,1.356000066E0,1.083103523E1
1.557115352E0,-8.380500674E-1,1.083105087E1,1.395000100E0,1.095262600E1
1.559076473E0,-8.770500422E-1,1.090800095E1,1.356000066E0,1.102689610E1
1.561037587E0,-9.150000215E-1,1.087005043E1,1.356000066E0,1.099245003E1
1.562998703E0,-9.150000215E-1,1.094595051E1,1.318050027E0,1.106292518E1
1.564959728E0,-9.919500351E-1,1.102305031E1,1.395000100E0,1.115516151E1
1.566920780E0,-9.919500351E-1,1.102305031E1,1.318050027E0,1.114580005E1
1.568881905E0,-9.919500351E-1,1.110000038E1,1.318050027E0,1.122190845E1
1.570843009E0,-1.106999993E0,1.110000038E1,1.203000069E0,1.121974450E1
1.572803993E0,-1.106999993E0,1.117605019E1,1.240950108E0,1.129909306E1
1.574765044E0,-1.068000078E0,1.117605019E1,1.203000069E0,1.129123249E1
1.576725765E0,-1.068000078E0,1.117605019E1,1.126049995E0,1.128329343E1
1.578686582E0,-1.030050039E0,1.125300026E1,1.126049995E0,1.135601191E1
1.580647568E0,-1.030050039E0,1.125300026E1,1.050000072E0,1.134872319E1
1.582608504E0,-9.919500351E-1,1.121400070E1,1.050000072E0,1.130664746E1
1.584569576E0,-9.529500604E-1,1.125300026E1,9.349500537E-1,1.133191335E1
1.586530628E0,-9.529500604E-1,1.121400070E1,8.959500194E-1,1.129002445E1
1.588491531E0,-9.150000215E-1,1.125300026E1,9.349500537E-1,1.132878508E1
1.590452477E0,-8.380500674E-1,1.125300026E1,8.580000401E-1,1.131673570E1
1.592413575E0,-8.380500674E-1,1.121400070E1,7.810500264E-1,1.127236350E1
1.594374628E0,-9.529500604E-1,1.098495007E1,7.810500264E-1,1.105383557E1
1.596335466E0,-1.030050039E0,1.106100082E1,7.050000429E-1,1.113120691E1
1.598296381E0,-7.620000243E-1,1.110000038E1,8.200500607E-1,1.115630470E1
1.600257349E0,-6.079500318E-1,1.106100082E1,5.509500504E-1,1.109138803E1
1.602218302E0,-4.170000255E-1,1.102305031E1,5.130000114E-1,1.104285724E1
1.604179400E0,-3.400500119E-1,1.102305031E1,5.130000114E-1,1.104021925E1
1.606140456E0,-2.250000089E-1,1.098495007E1,5.130000114E-1,1.099922370E1
1.608101298E0,-1.480500102E-1,1.090800095E1,5.899500251E-1,1.092494597E1
1.610062213E0,-1.870500147E-1,1.090800095E1,5.899500251E-1,1.092554408E1
1.612023542E0,-1.480500102E-1,1.079295063E1,6.660000086E-1,1.081449297E1
1.613984749E0,-7.200000435E-2,1.079295063E1,6.660000086E-1,1.081371922E1
1.615945984E0,-1.099500060E-1,1.071600056E1,6.280500293E-1,1.073495243E1
1.617907211E0,4.050000105E-3,1.067805004E1,6.280500293E-1,1.069650485E1
1.619868263E0,8.100000024E-2,1.060095024E1,5.509500504E-1,1.061556654E1
1.621829367E0,1.570500135E-1,1.056300068E1,5.130000114E-1,1.057661652E1
1.623790214E0,2.340000123E-1,1.056300068E1,4.750500321E-1,1.057626644E1
1.625751136E0,2.719500065E-1,1.048605061E1,4.750500321E-1,1.050032793E1
1.627712103E0,3.109500110E-1,1.048605061E1,3.979500234E-1,1.049820515E1
1.629673057E0,3.870000243E-1,1.052505016E1,5.130000114E-1,1.054464883E1
1.631634119E0,3.870000243E-1,1.048605061E1,4.360500276E-1,1.050224576E1
1.633595143E0,3.490500152E-1,1.044795036E1,4.360500276E-1,1.046286970E1
1.635556095E0,3.870000243E-1,1.044795036E1,4.360500276E-1,1.046420448E1
1.637517068E0,3.490500152E-1,1.044795036E1,4.360500276E-1,1.046286970E1
1.639478162E0,4.260000288E-1,1.044795036E1,4.750500321E-1,1.046741684E1
1.641439220E0,4.639500082E-1,1.048605061E1,4.750500321E-1,1.050705379E1
1.643400112E0,3.870000243E-1,1.048605061E1,4.360500276E-1,1.050224576E1
1.645361059E0,4.639500082E-1,1.048605061E1,4.360500276E-1,1.050536275E1
1.647322157E0,4.639500082E-1,1.052505016E1,4.360500276E-1,1.054429088E1
1.649283211E0,4.260000288E-1,1.063995075E1,4.360500276E-1,1.065739967E1
1.651244607E0,3.490500152E-1,1.060095024E1,4.360500276E-1,1.061565455E1
1.653205903E0,3.490500152E-1,1.063995075E1,3.979500234E-1,1.065310998E1
1.655167198E0,2.340000123E-1,1.067805004E1,5.130000114E-1,1.069292653E1
1.657128473E0,2.340000123E-1,1.067805004E1,4.750500321E-1,1.069117305E1
1.659089830E0,1.189500093E-1,1.083105087E1,5.509500504E-1,1.084570690E1
1.661051163E0,4.200000316E-2,1.087005043E1,5.509500504E-1,1.088408500E1
1.663012242E0,-3.299999982E-2,1.090800095E1,5.130000114E-1,1.092010726E1
1.664973396E0,-3.299999982E-2,1.098495007E1,5.130000114E-1,1.099697167E1
1.666934798E0,-1.099500060E-1,1.102305031E1,5.130000114E-1,1.103552881E1
1.668896110E0,-1.099500060E-1,1.102305031E1,5.509500504E-1,1.103735807E1
1.670857507E0,-2.250000089E-1,1.106100082E1,4.750500321E-1,1.107348350E1
1.672818879E0,-2.250000089E-1,1.110000038E1,6.660000086E-1,1.112223851E1
1.674780087E0,-2.250000089E-1,1.110000038E1,7.810500264E-1,1.112972024E1
1.676741343E0,-3.019500077E-1,1.106100082E1,8.580000401E-1,1.109833668E1
1.678702448E0,-3.780000210E-1,1.102305031E1,9.730500579E-1,1.107236870E1
1.680663588E0,-4.170000255E-1,1.094595051E1,1.011000037E0,1.100044738E1
1.682624968E0,-3.780000210E-1,1.098495007E1,1.126049995E0,1.104898188E1
1.684586278E0,-3.780000210E-1,1.098495007E1,1.240950108E0,1.106128244E1
1.686547497E0,-4.170000255E-1,1.094595051E1,1.279950023E0,1.102841755E1
1.688508742E0,-3.780000210E-1,1.090800095E1,1.356000066E0,1.099845920E1
1.690470168E0,-4.170000255E-1,1.087005043E1,1.395000100E0,1.096712864E1
1.692431528E0,-4.549500346E-1,1.083105087E1,1.471050024E0,1.093995570E1
1.694392917E0,-5.320500135E-1,1.071600056E1,1.510050058E0,1.083494330E1
1.696354297E0,-5.320500135E-1,1.067805004E1,1.548000097E0,1.080278363E1
1.698315504E0,-4.549500346E-1,1.063995075E1,1.624950051E0,1.077292877E1
1.700276761E0,-4.930500090E-1,1.056300068E1,1.701000094E0,1.071043804E1
1.702237632E0,-4.549500346E-1,1.052505016E1,1.816050053E0,1.069026184E1
1.704198612E0,-4.170000255E-1,1.048605061E1,1.893000126E0,1.066370460E1
1.706159749E0,-3.780000210E-1,1.041000080E1,2.046000004E0,1.061588982E1
1.708120840E0,-3.019500077E-1,1.033305073E1,2.085000038E0,1.054563115E1
1.710081871E0,-3.400500119E-1,1.033305073E1,2.275950193E0,1.058619481E1
1.712042919E0,-2.250000089E-1,1.021800041E1,2.430000067E0,1.050538232E1
1.714004185E0,-1.870500147E-1,1.014105034E1,2.545050144E0,1.045720660E1
1.715965384E0,-1.099500060E-1,1.002600002E1,2.620950222E0,1.036350064E1
1.717926486E0,4.050000105E-3,9.949950218E0,2.698050022E0,1.030926766E1
1.719887617E0,8.100000024E-2,9.835050583E0,2.736000061E0,1.020884309E1
1.721848640E0,2.340000123E-1,9.757950783E0,2.889000177E0,1.017932618E1
1.723809694E0,2.719500065E-1,9.681000710E0,3.004050255E0,1.014002216E1
1.725770625E0,4.260000288E-1,9.604950905E0,3.081000090E0,1.009599522E1
1.727731602E0,4.639500082E-1,9.490050316E0,3.118950129E0,1.000020772E1
1.729693551E0,5.790000558E-1,9.375000000E0,3.196050167E0,9.921723778E0
1.731655215E0,7.699500322E-1,9.220950127E0,3.234000206E0,9.801913161E0
1.733616057E0,8.470500112E-1,9.106050491E0,3.234000206E0,9.700330232E0
1.735577140E0,8.850000501E-1,8.953050613E0,3.273000240E0,9.573550593E0
1.737538166E0,1.039050102E0,8.761950493E0,3.273000240E0,9.410841202E0
1.739499212E0,1.269000053E0,8.722949982E0,3.349050045E0,9.429546846E0
1.741460338E0,1.306950092E0,8.608050346E0,3.388050079E0,9.342672672E0
1.743421441E0,1.345050097E0,8.532000542E0,3.388050079E0,9.278096591E0
1.745382334E0,1.345050097E0,8.377950668E0,3.310950041E0,9.108326264E0
1.747343289E0,1.384050012E0,8.302050591E0,3.196050167E0,9.003020333E0
1.749304013E0,1.729050040E0,8.224950790E0,3.234000206E0,9.005453175E0
1.751264814E0,2.265000105E0,8.110050201E0,3.273000240E0,9.034139158E0
1.753225757E0,2.380050182E0,8.071949959E0,3.349050045E0,9.057436238E0
1.755186658E0,2.380050182E0,8.071949959E0,3.388050079E0,9.071929141E0
1.757147585E0,2.304000139E0,7.995000362E0,3.426000118E0,8.998106703E0
1.759108504E0,2.494950056E0,8.032950401E0,3.426000118E0,9.082430553E0
1.761069471E0,2.457000017E0,7.957050323E0,3.349050045E0,8.975947590E0
1.763030393E0,2.764050245E0,8.032950401E0,3.349050045E0,9.131506016E0
1.764991137E0,3.147000074E0,7.995000362E0,3.463950157E0,9.264048303E0
1.766951934E0,3.147000074E0,7.957050323E0,3.310950041E0,9.175001335E0
1.768912878E0,3.031950235E0,8.032950401E0,3.349050045E0,9.216135339E0
1.770873778E0,3.376950264E0,8.032950401E0,3.196050167E0,9.281531226E0
1.772834526E0,3.415050268E0,8.032950401E0,3.234000206E0,9.308577647E0
1.774795318E0,3.300000191E0,8.187000275E0,3.081000090E0,9.349306729E0
1.776756084E0,3.568050146E0,8.187000275E0,3.043050051E0,9.434940856E0
1.778716857E0,3.529950142E0,8.302050591E0,2.928000212E0,9.484607385E0
1.780677760E0,3.568050146E0,8.377950668E0,2.812950134E0,9.530672993E0
1.782638624E0,3.607050180E0,8.455050468E0,2.698050022E0,9.580092032E0
1.784599402E0,3.568050146E0,8.532000542E0,2.583000183E0,9.601974018E0
1.786560188E0,3.682950258E0,8.608050346E0,2.430000067E0,9.673032291E0
1.788521359E0,3.645000219E0,8.722949982E0,2.353049994E0,9.742316319E0
1.790482417E0,3.682950258E0,8.838000298E0,2.353049994E0,9.859574846E0
1.792443633E0,3.760050297E0,8.953050613E0,2.122950077E0,9.939920047E0
1.794404802E0,3.607050180E0,9.067950249E0,1.816050053E0,9.926558845E0
1.796366103E0,3.607050180E0,8.647050858E0,8.200500607E-1,9.405040225E0
1.798327355E0,3.721950293E0,8.608050346E0,8.200500607E-1,9.414028195E0
1.800288538E0,3.721950293E0,8.761950493E0,1.279950023E0,9.605361132E0
1.802249742E0,3.645000219E0,8.877000809E0,1.548000097E0,9.720261018E0
1.804210842E0,3.492000103E0,9.106050491E0,1.624950051E0,9.887096790E0
1.806171973E0,3.376950264E0,9.183000565E0,1.740000129E0,9.937750898E0
1.808133015E0,3.376950264E0,9.298050880E0,1.701000094E0,1.003747700E1
1.810094069E0,3.262050152E0,9.451050758E0,1.701000094E0,1.014183085E1
1.812055015E0,3.184950113E0,9.565950394E0,1.663050056E0,1.021846611E1
1.814015992E0,3.147000074E0,9.681000710E0,1.624950051E0,1.030853272E1
1.815977220E0,2.955000162E0,9.796050072E0,1.585950017E0,1.035421945E1
1.817938374E0,2.839950085E0,9.949950218E0,1.585950017E0,1.046814517E1
1.819899460E0,2.725050211E0,9.988050461E0,1.510050058E0,1.046266227E1
1.821860583E0,2.572050095E0,1.014105034E1,1.510050058E0,1.057055319E1
1.823821652E0,2.494950056E0,1.025595093E1,1.510050058E0,1.066253049E1
1.825782737E0,2.341950178E0,1.033305073E1,1.471050024E0,1.069675914E1
1.827743767E0,2.227050066E0,1.044795036E1,1.471050024E0,1.078347843E1
1.829704814E0,2.111999989E0,1.052505016E1,1.318050027E0,1.081547413E1
1.831665780E0,1.996950150E0,1.060095024E1,1.318050027E0,1.086762218E1
1.833626756E0,1.843950033E0,1.067805004E1,1.318050027E0,1.091595897E1
1.835587849E0,1.690050125E0,1.079295063E1,1.356000066E0,1.100830545E1
1.837548908E0,1.498950124E0,1.087005043E1,1.318050027E0,1.105179188E1
1.839510168E0,1.384050012E0,1.087005043E1,1.240950108E0,1.102785328E1
1.841471369E0,1.306950092E0,1.090800095E1,1.240950108E0,1.105588352E1
1.843432906E0,1.230000019E0,1.098495007E1,1.203000069E0,1.111886852E1
1.845394355E0,1.039050102E0,1.102305031E1,9.730500579E-1,1.111458904E1
1.847355775E0,1.000050068E0,1.110000038E1,8.959500194E-1,1.118091387E1
1.849317204E0,8.850000501E-1,1.113795090E1,8.200500607E-1,1.120310927E1
1.851277634E0,7.320000529E-1,1.121400070E1,7.050000429E-1,1.125995830E1
1.853238357E0,5.410500169E-1,1.129095078E1,7.050000429E-1,1.132586993E1
1.855199358E0,4.639500082E-1,1.132905006E1,6.280500293E-1,1.135592673E1
1.857160278E0,3.870000243E-1,1.140600014E1,5.130000114E-1,1.142408759E1
1.859122238E0,2.719500065E-1,1.140600014E1,3.979500234E-1,1.141617975E1
1.861083894E0,1.960500032E-1,1.132905006E1,2.449500114E-1,1.133339364E1
1.863044918E0,8.100000024E-2,1.136805058E1,2.070000172E-1,1.137022356E1
1.865006127E0,4.050000105E-3,1.136805058E1,2.449500114E-1,1.137068999E1
1.866967135E0,-1.099500060E-1,1.121400070E1,1.680000126E-1,1.121579800E1
1.868928203E0,-1.870500147E-1,1.121400070E1,1.300500035E-1,1.121631457E1
1.870889505E0,-2.629500031E-1,1.113795090E1,1.680000126E-1,1.114232098E1
1.872850739E0,-3.780000210E-1,1.113795090E1,2.070000172E-1,1.114628562E1
1.874811790E0,-5.320500135E-1,1.106100082E1,2.070000172E-1,1.107572415E1
1.876772895E0,-6.469500065E-1,1.110000038E1,1.300500035E-1,1.111959827E1
1.878734336E0,-7.230000496E-1,1.110000038E1,5.295000225E-2,1.112364784E1
1.880695672E0,-8.770500422E-1,1.110000038E1,1.500000060E-2,1.113460598E1
1.882656661E0,-9.919500351E-1,1.113795090E1,-2.205000073E-2,1.118205711E1
1.884617751E0,-1.144950032E0,1.113795090E1,-2.205000073E-2,1.119666678E1
1.886579005E0,-1.222050071E0,1.113795090E1,1.500000060E-2,1.120480172E1
1.888540211E0,-1.222050071E0,1.106100082E1,-2.205000073E-2,1.112832565E1
1.890501506E0,-1.222050071E0,1.102305031E1,9.195000678E-2,1.109096476E1
1.892462764E0,-1.297950029E0,1.094595051E1,1.500000060E-2,1.102264632E1
1.894424306E0,-1.375050068E0,1.090800095E1,-2.205000073E-2,1.099435007E1
1.896385764E0,-1.375050068E0,1.079295063E1,-6.105000153E-2,1.088036181E1
1.898346822E0,-1.452000022E0,1.075500011E1,-6.105000153E-2,1.085274429E1
1.900307997E0,-1.452000022E0,1.075500011E1,-9.900000691E-2,1.085302412E1
1.902269241E0,-1.528050065E0,1.063995075E1,-2.140500098E-1,1.075124674E1
1.904230461E0,-1.489950061E0,1.060095024E1,-1.759500057E-1,1.070658935E1
1.906191650E0,-1.528050065E0,1.060095024E1,-1.759500057E-1,1.071195787E1
1.908152848E0,-1.452000022E0,1.056300068E1,-2.140500098E-1,1.066447865E1
1.910113949E0,-1.452000022E0,1.056300068E1,-2.140500098E-1,1.066447865E1
1.912075079E0,-1.297950029E0,1.060095024E1,-1.759500057E-1,1.068156256E1
1.914036281E0,-1.222050071E0,1.056300068E1,-1.759500057E-1,1.063491176E1
1.915997461E0,-1.144950032E0,1.060095024E1,-1.759500057E-1,1.066405247E1
1.917958521E0,-9.919500351E-1,1.056300068E1,-1.369500011E-1,1.061035831E1
1.919919617E0,-9.529500604E-1,1.056300068E1,-6.105000153E-2,1.060607488E1
1.921880870E0,-8.770500422E-1,1.060095024E1,-9.900000691E-2,1.063762961E1
1.923842077E0,-7.999500632E-1,1.044795036E1,-9.900000691E-2,1.047899747E1
1.925803192E0,-6.469500065E-1,1.044795036E1,-2.520000041E-1,1.047099399E1
1.927764324E0,-6.079500318E-1,1.037100029E1,-2.520000041E-1,1.039186000E1
