"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.863923493E0,-2.629500031E-1,8.302050591E0,-1.287000060E0,8.405329016E0
1.865884543E0,-2.629500031E-1,8.340000153E0,-1.326000094E0,8.448847347E0
1.867845625E0,-3.019500077E-1,8.340000153E0,-1.326000094E0,8.450151040E0
1.869806697E0,-4.170000255E-1,8.340000153E0,-1.402050018E0,8.467303929E0
1.871767731E0,-4.170000255E-1,8.340000153E0,-1.441050053E0,8.473848997E0
1.873728776E0,-3.780000210E-1,8.340000153E0,-1.441050053E0,8.472019347E0
1.875689678E0,-4.549500346E-1,8.302050591E0,-1.555950046E0,8.458841770E0
1.877650622E0,-5.320500135E-1,8.224950790E0,-1.555950046E0,8.387721578E0
1.879611614E0,-4.930500090E-1,8.263050079E0,-1.363950014E0,8.389365564E0
1.881572572E0,-4.170000255E-1,8.148000717E0,-1.441050053E0,8.284952019E0
1.883533491E0,-3.780000210E-1,8.071949959E0,-1.516950130E0,8.221946111E0
1.885494421E0,-4.170000255E-1,7.995000362E0,-1.441050053E0,8.134527956E0
1.887455882E0,-4.170000255E-1,8.071949959E0,-1.402050018E0,8.203414497E0
1.889417188E0,-3.780000210E-1,7.957050323E0,-1.287000060E0,8.069318622E0
1.891378212E0,-3.780000210E-1,7.957050323E0,-1.363950014E0,8.081948621E0
1.893339329E0,-3.780000210E-1,7.842000484E0,-1.326000094E0,7.962294384E0
1.895300399E0,-3.780000210E-1,7.765050411E0,-1.363950014E0,7.892987492E0
1.897261483E0,-3.400500119E-1,7.726950169E0,-1.363950014E0,7.853773142E0
1.899222333E0,-2.250000089E-1,7.650000572E0,-1.363950014E0,7.773898211E0
1.901183252E0,-2.250000089E-1,7.573050499E0,-1.326000094E0,7.691553492E0
1.903143966E0,-1.870500147E-1,7.497000217E0,-1.402050018E0,7.629268918E0
1.905104761E0,-1.870500147E-1,7.458000183E0,-1.363950014E0,7.584003829E0
1.907065570E0,-1.480500102E-1,7.497000217E0,-1.402050018E0,7.628412372E0
1.909026375E0,-3.299999982E-2,7.420050144E0,-1.441050053E0,7.558760374E0
1.910987139E0,4.050000105E-3,7.458000183E0,-1.479000092E0,7.603237758E0
1.912947915E0,8.100000024E-2,7.458000183E0,-1.479000092E0,7.603668128E0
1.914908484E0,4.200000316E-2,7.534950256E0,-1.594050050E0,7.701833219E0
1.916869127E0,8.100000024E-2,7.534950256E0,-1.555950046E0,7.694349674E0
1.918830052E0,4.200000316E-2,7.534950256E0,-1.555950046E0,7.694037946E0
1.920790894E0,4.200000316E-2,7.534950256E0,-1.555950046E0,7.694037946E0
1.922751652E0,4.200000316E-2,7.534950256E0,-1.594050050E0,7.701833219E0
1.924712435E0,4.050000105E-3,7.534950256E0,-1.516950130E0,7.686132283E0
1.926673396E0,-3.299999982E-2,7.612050533E0,-1.516950130E0,7.761800050E0
1.928634294E0,-7.200000435E-2,7.612050533E0,-1.516950130E0,7.762063838E0
1.930595266E0,-3.299999982E-2,7.612050533E0,-1.479000092E0,7.754472490E0
1.932556217E0,-3.299999982E-2,7.612050533E0,-1.441050053E0,7.747323898E0
1.934516956E0,-7.200000435E-2,7.650000572E0,-1.402050018E0,7.777752697E0
1.936477757E0,-7.200000435E-2,7.687950134E0,-1.441050053E0,7.822172749E0
1.938438468E0,-1.099500060E-1,7.687950134E0,-1.402050018E0,7.815523688E0
1.940399243E0,-1.099500060E-1,7.726950169E0,-1.402050018E0,7.853890257E0
1.942359831E0,-1.099500060E-1,7.726950169E0,-1.516950130E0,7.875213369E0
1.944320474E0,-1.099500060E-1,7.726950169E0,-1.479000092E0,7.867991433E0
1.946281624E0,-1.480500102E-1,7.765050411E0,-1.516950130E0,7.913220861E0
1.948242625E0,-1.480500102E-1,7.803000450E0,-1.516950130E0,7.950463668E0
1.950203495E0,-1.870500147E-1,7.842000484E0,-1.594050050E0,8.004558381E0
1.952164401E0,-1.870500147E-1,7.879950523E0,-1.632000089E0,8.049349803E0
1.954125326E0,-2.629500031E-1,7.918050289E0,-1.632000089E0,8.088763031E0
1.956086245E0,-2.250000089E-1,7.918050289E0,-1.708950043E0,8.103496507E0
1.958046989E0,-3.019500077E-1,7.918050289E0,-1.747050047E0,8.114115975E0
1.960007785E0,-3.780000210E-1,7.995000362E0,-1.824000120E0,8.209134622E0
1.961968779E0,-3.780000210E-1,7.995000362E0,-1.861950040E0,8.217650075E0
1.963929711E0,-4.549500346E-1,8.032950401E0,-1.939050078E0,8.276181903E0
1.965890409E0,-4.930500090E-1,8.032950401E0,-1.977000117E0,8.287334911E0
1.967851175E0,-5.700000525E-1,8.032950401E0,-1.977000117E0,8.292268789E0
1.969811943E0,-5.700000525E-1,8.071949959E0,-1.900950074E0,8.312333450E0
1.971772711E0,-6.079500318E-1,8.148000717E0,-1.939050078E0,8.397585018E0
1.973733541E0,-6.469500065E-1,8.110050201E0,-1.939050078E0,8.363693788E0
1.975694342E0,-6.850500107E-1,8.224950790E0,-1.977000117E0,8.486909831E0
1.977655241E0,-7.230000496E-1,8.224950790E0,-2.053950071E0,8.508305088E0
1.979616111E0,-7.620000243E-1,8.263050079E0,-2.169000149E0,8.576899340E0
1.981576864E0,-8.770500422E-1,8.340000153E0,-2.130000114E0,8.652266744E0
1.983537652E0,-9.529500604E-1,8.608050346E0,-2.130000114E0,8.918718802E0
1.985498447E0,-9.529500604E-1,8.761950493E0,-2.092050076E0,9.058507812E0
1.987459250E0,-8.770500422E-1,8.838000298E0,-2.130000114E0,9.133256075E0
1.989420194E0,-7.999500632E-1,8.991000175E0,-2.245050192E0,9.301518942E0
1.991381096E0,-7.620000243E-1,9.106050491E0,-2.245050192E0,9.409625388E0
1.993342023E0,-7.999500632E-1,9.220950127E0,-2.359950066E0,9.551712184E0
1.995302942E0,-8.770500422E-1,9.375000000E0,-2.437050104E0,9.726204552E0
1.997263948E0,-9.150000215E-1,9.528000832E0,-2.514000177E0,9.896475220E0
1.999224966E0,-9.529500604E-1,9.720000267E0,-2.551950216E0,1.009450192E1
2.001186279E0,-1.030050039E0,9.873000145E0,-2.590050220E0,1.025892271E1
2.003147505E0,-1.030050039E0,1.002600002E1,-2.667000055E0,1.042566875E1
2.005108872E0,-9.919500351E-1,1.014105034E1,-2.704950094E0,1.054237269E1
2.007070197E0,-1.030050039E0,1.021800041E1,-2.704950094E0,1.062004193E1
2.009031476E0,-1.030050039E0,1.025595093E1,-2.667000055E0,1.064699121E1
2.010992756E0,-1.106999993E0,1.033305073E1,-2.629050016E0,1.071957510E1
2.012953798E0,-1.068000078E0,1.033305073E1,-2.551950216E0,1.069696272E1
2.014914910E0,-9.919500351E-1,1.041000080E1,-2.514000177E0,1.075510476E1
2.016876115E0,-1.030050039E0,1.041000080E1,-2.514000177E0,1.075868564E1
2.018837293E0,-1.068000078E0,1.041000080E1,-2.514000177E0,1.076238532E1
2.020798380E0,-1.144950032E0,1.041000080E1,-2.551950216E0,1.077921505E1
2.022759507E0,-1.106999993E0,1.041000080E1,-2.629050016E0,1.079376995E1
2.024720530E0,-1.183050036E0,1.041000080E1,-2.704950094E0,1.082055817E1
2.026681584E0,-1.260000110E0,1.041000080E1,-2.667000055E0,1.081982469E1
2.028642530E0,-1.297950029E0,1.033305073E1,-2.629050016E0,1.074097368E1
2.030603507E0,-1.297950029E0,1.025595093E1,-2.514000177E0,1.063905074E1
2.032564565E0,-1.452000022E0,1.025595093E1,-2.590050220E0,1.067713415E1
2.034525592E0,-1.642950058E0,1.018005085E1,-2.551950216E0,1.062286073E1
2.036486722E0,-1.720050097E0,1.014105034E1,-2.551950216E0,1.059773203E1
2.038447822E0,-1.758000135E0,1.010295010E1,-2.551950216E0,1.056752644E1
2.040409211E0,-1.873050094E0,1.010295010E1,-2.514000177E0,1.057819050E1
2.042370515E0,-1.911000133E0,1.002600002E1,-2.398950100E0,1.048463445E1
2.044331419E0,-2.026050091E0,9.988050461E0,-2.359950066E0,1.046113738E1
2.046292440E0,-2.103000164E0,9.949950218E0,-2.437050104E0,1.045769249E1
2.048253526E0,-2.026050091E0,9.873000145E0,-2.206950188E0,1.031754040E1
2.050214592E0,-2.026050091E0,9.835050583E0,-2.130000114E0,1.026498901E1
2.052175671E0,-2.065050125E0,9.873000145E0,-1.977000117E0,1.027857448E1
2.054136746E0,-2.065050125E0,9.796050072E0,-1.939050078E0,1.019739890E1
2.056097629E0,-2.140950203E0,9.835050583E0,-1.939050078E0,1.025045379E1
2.058058579E0,-2.140950203E0,9.796050072E0,-1.939050078E0,1.021303970E1
2.060019677E0,-2.103000164E0,9.835050583E0,-1.900950074E0,1.023545020E1
2.061980731E0,-2.140950203E0,9.796050072E0,-1.900950074E0,1.020587458E1
2.063941633E0,-2.140950203E0,9.835050583E0,-2.092050076E0,1.028049421E1
2.065902579E0,-2.179949999E0,9.796050072E0,-2.053950071E0,1.024370489E1
2.067863618E0,-2.103000164E0,9.873000145E0,-2.130000114E0,1.031676510E1
2.069824640E0,-2.026050091E0,9.910950661E0,-2.130000114E0,1.033773295E1
2.071785547E0,-2.026050091E0,9.949950218E0,-2.245050192E0,1.039935761E1
2.073746488E0,-2.065050125E0,9.988050461E0,-2.284050226E0,1.045191224E1
2.075707452E0,-1.950000048E0,9.988050461E0,-2.322000027E0,1.043816729E1
2.077668409E0,-1.911000133E0,1.006500053E1,-2.359950066E0,1.051311189E1
2.079629526E0,-1.834950089E0,1.014105034E1,-2.437050104E0,1.058995548E1
2.081590582E0,-1.758000135E0,1.014105034E1,-2.437050104E0,1.057689367E1
2.083551663E0,-1.681950092E0,1.021800041E1,-2.398950100E0,1.062974365E1
2.085512736E0,-1.567050099E0,1.021800041E1,-2.398950100E0,1.061216943E1
2.087473949E0,-1.567050099E0,1.029495049E1,-2.437050104E0,1.069489900E1
2.089435120E0,-1.489950061E0,1.033305073E1,-2.398950100E0,1.071199562E1
2.091396066E0,-1.336950064E0,1.041000080E1,-2.322000027E0,1.074929004E1
2.093357064E0,-1.260000110E0,1.048605061E1,-2.169000149E0,1.078190239E1
2.095317930E0,-1.260000110E0,1.063995075E1,-2.130000114E0,1.092396690E1
2.097278834E0,-1.183050036E0,1.067805004E1,-2.014950037E0,1.093070829E1
2.099239984E0,-1.106999993E0,1.075500011E1,-1.939050078E0,1.098432482E1
2.101201062E0,-1.068000078E0,1.090800095E1,-1.786050081E0,1.110473249E1
2.103162109E0,-1.068000078E0,1.098495007E1,-1.708950043E0,1.116827034E1
2.105123155E0,-1.068000078E0,1.102305031E1,-1.747050047E0,1.121162103E1
2.107084462E0,-9.150000215E-1,1.110000038E1,-1.747050047E0,1.127383774E1
2.109045692E0,-8.770500422E-1,1.117605019E1,-1.708950043E0,1.133992173E1
2.111006744E0,-7.620000243E-1,1.121400070E1,-1.747050047E0,1.137482482E1
2.112967848E0,-6.469500065E-1,1.125300026E1,-1.747050047E0,1.140617127E1
2.114928559E0,-5.320500135E-1,1.125300026E1,-1.747050047E0,1.140023140E1
2.116889386E0,-4.549500346E-1,1.125300026E1,-1.747050047E0,1.139689336E1
2.118850324E0,-3.780000210E-1,1.132905006E1,-1.671000123E0,1.145785760E1
2.120811230E0,-2.629500031E-1,1.144395065E1,-1.747050047E0,1.157952215E1
2.122771977E0,-2.629500031E-1,1.144395065E1,-1.632000089E0,1.156272345E1
2.124732771E0,-2.250000089E-1,1.155900097E1,-1.671000123E0,1.168132569E1
2.126693938E0,-1.870500147E-1,1.159800053E1,-1.747050047E0,1.173033622E1
2.128654966E0,-1.099500060E-1,1.155900097E1,-1.671000123E0,1.167967610E1
2.130616051E0,-3.299999982E-2,1.159800053E1,-1.441050053E0,1.168722938E1
2.132577119E0,-3.299999982E-2,1.163595009E1,-1.402050018E0,1.172016074E1
2.134538154E0,-3.299999982E-2,1.171305084E1,-1.249050021E0,1.177950657E1
2.136499198E0,4.200000316E-2,1.175100040E1,-1.096050024E0,1.180208033E1
2.138460294E0,8.100000024E-2,1.178895092E1,-9.040500522E-1,1.182384165E1
2.140421364E0,1.189500093E-1,1.178895092E1,-7.120500207E-1,1.181103417E1
2.142382308E0,1.189500093E-1,1.182795048E1,-5.970000029E-1,1.184360463E1
2.144343289E0,1.189500093E-1,1.190400028E1,-4.440000355E-1,1.191287152E1
2.146304336E0,8.100000024E-2,1.194300079E1,-4.060500264E-1,1.195017596E1
2.148265364E0,2.340000123E-1,1.194300079E1,-2.910000086E-1,1.194883697E1
2.150226280E0,1.960500032E-1,1.201905060E1,-3.670500219E-1,1.202625206E1
2.152187222E0,1.570500135E-1,1.221105099E1,-2.520000041E-1,1.221466066E1
2.154148186E0,1.960500032E-1,1.224900055E1,-2.140500098E-1,1.225243925E1
2.156109144E0,3.109500110E-1,1.236405087E1,-9.900000691E-2,1.236835659E1
2.158070376E0,3.490500152E-1,1.247895050E1,1.500000060E-2,1.248384021E1
2.160031528E0,4.260000288E-1,1.259400082E1,9.195000678E-2,1.260153909E1
2.161992647E0,4.639500082E-1,1.274805069E1,1.680000126E-1,1.275759656E1
2.163953770E0,5.410500169E-1,1.286295033E1,2.449500114E-1,1.287665433E1
2.165914478E0,6.169500351E-1,1.301595020E1,3.600000143E-1,1.303553555E1
2.167875308E0,8.089500666E-1,1.313100052E1,4.750500321E-1,1.316446913E1
2.169836067E0,8.470500112E-1,1.328400040E1,6.280500293E-1,1.332578730E1
2.171796847E0,9.619500637E-1,1.336095047E1,7.050000429E-1,1.341407360E1
2.173757769E0,1.153950095E0,1.343700027E1,7.810500264E-1,1.350905683E1
2.175718667E0,1.269000053E0,1.347600079E1,8.959500194E-1,1.356523810E1
2.177679594E0,1.306950092E0,1.347600079E1,9.730500579E-1,1.357414978E1
2.179640513E0,1.384050012E0,1.347600079E1,1.165050030E0,1.359689425E1
2.181601617E0,1.575000048E0,1.351395035E1,1.240950108E0,1.366189724E1
2.183562667E0,1.729050040E0,1.339905071E1,1.395000100E0,1.358198068E1
2.185523428E0,1.843950033E0,1.332300091E1,1.432950020E0,1.352611735E1
2.187484246E0,1.920000076E0,1.320795059E1,1.471050024E0,1.342759648E1
2.189445007E0,1.996950150E0,1.301595020E1,1.510050058E0,1.325454717E1
2.191405785E0,2.035050154E0,1.278600025E1,1.510050058E0,1.303470302E1
2.193366687E0,2.111999989E0,1.263300037E1,1.585950017E0,1.290614117E1
2.195327552E0,2.188950062E0,1.232595062E1,1.624950051E0,1.262382762E1
2.197288087E0,2.227050066E0,1.205805016E1,1.701000094E0,1.237940737E1
2.199248746E0,2.341950178E0,1.175100040E1,1.701000094E0,1.210223708E1
2.201209578E0,2.380050182E0,1.148295021E1,1.816050053E0,1.186679494E1
2.203170359E0,2.419050217E0,1.113795090E1,1.930950046E0,1.156003124E1
2.205131262E0,2.380050182E0,1.083105087E1,1.930950046E0,1.125632578E1
2.207092129E0,2.380050182E0,1.052505016E1,1.969950080E0,1.096913958E1
2.209052573E0,2.304000139E0,1.029495049E1,1.969950080E0,1.073196745E1
2.211013137E0,2.227050066E0,9.949950218E0,1.893000126E0,1.037037660E1
2.212974121E0,2.227050066E0,9.643050194E0,1.816050053E0,1.006211741E1
2.214934981E0,2.188950062E0,9.375000000E0,1.777950048E0,9.789955758E0
2.216896095E0,2.227050066E0,9.067950249E0,1.740000129E0,9.498161620E0
2.218857135E0,2.227050066E0,8.838000298E0,1.701000094E0,9.271645085E0
2.220818039E0,2.149950027E0,8.608050346E0,1.548000097E0,9.006504327E0
2.222778983E0,2.074050188E0,8.377950668E0,1.585950017E0,8.775362046E0
2.224739722E0,2.074050188E0,8.224950790E0,1.548000097E0,8.622517265E0
2.226700521E0,1.959000111E0,8.071949959E0,1.510050058E0,8.442411311E0
2.228661600E0,1.920000076E0,7.957050323E0,1.510050058E0,8.323538990E0
2.230622596E0,1.767000079E0,7.803000450E0,1.471050024E0,8.134684596E0
2.232583687E0,1.651950121E0,7.687950134E0,1.471050024E0,7.999844039E0
2.234544750E0,1.614000082E0,7.573050499E0,1.471050024E0,7.881629165E0
2.236505650E0,1.651950121E0,7.497000217E0,1.510050058E0,7.823950578E0
2.238466598E0,1.614000082E0,7.381950378E0,1.510050058E0,7.705740641E0
2.240427561E0,1.575000048E0,7.305000305E0,1.471050024E0,7.616274863E0
2.242388519E0,1.575000048E0,7.305000305E0,1.510050058E0,7.623903579E0
2.244349617E0,1.575000048E0,7.189950466E0,1.510050058E0,7.513738353E0
2.246310673E0,1.498950124E0,7.189950466E0,1.471050024E0,7.490409024E0
2.248271710E0,1.498950124E0,7.152000427E0,1.510050058E0,7.461783484E0
2.250232752E0,1.422000051E0,7.152000427E0,1.510050058E0,7.446707019E0
2.252193520E0,1.422000051E0,7.152000427E0,1.510050058E0,7.446707019E0
2.254154368E0,1.345050097E0,7.228050232E0,1.585950017E0,7.521243738E0
2.256115272E0,1.345050097E0,7.305000305E0,1.510050058E0,7.579738808E0
2.258076149E0,1.306950092E0,7.342950344E0,1.548000097E0,7.617305469E0
2.260036946E0,1.306950092E0,7.342950344E0,1.624950051E0,7.633315202E0
2.261997766E0,1.306950092E0,7.458000183E0,1.624950051E0,7.744052424E0
2.263958886E0,1.306950092E0,7.534950256E0,1.663050056E0,7.826195078E0
2.265919918E0,1.269000053E0,7.612050533E0,1.663050056E0,7.894264370E0
2.267880958E0,1.306950092E0,7.726950169E0,1.701000094E0,8.019181927E0
2.269841995E0,1.306950092E0,7.765050411E0,1.585950017E0,8.032394655E0
2.271802945E0,1.306950092E0,7.918050289E0,1.624950051E0,8.188046262E0
2.273763920E0,1.269000053E0,7.995000362E0,1.624950051E0,8.256564334E0
2.275724789E0,1.269000053E0,8.110050201E0,1.624950051E0,8.368018766E0
2.277685689E0,1.269000053E0,8.224950790E0,1.663050056E0,8.486808124E0
2.279646651E0,1.306950092E0,8.340000153E0,1.510050058E0,8.575778231E0
2.281607601E0,1.306950092E0,8.416950226E0,1.510050058E0,8.650631239E0
2.283568476E0,1.345050097E0,8.532000542E0,1.471050024E0,8.761745327E0
2.285529373E0,1.422000051E0,8.569950104E0,1.471050024E0,8.810795486E0
2.287490479E0,1.459950089E0,8.647050858E0,1.471050024E0,8.891958781E0
2.289451524E0,1.459950089E0,8.800050735E0,1.471050024E0,9.040814973E0
2.291412665E0,1.459950089E0,8.991000175E0,1.432950020E0,9.220785443E0
2.293373768E0,1.384050012E0,9.145050049E0,1.395000100E0,9.353799234E0
2.295334661E0,1.306950092E0,9.220950127E0,1.165050030E0,9.385700898E0
2.297295616E0,1.345050097E0,9.336000443E0,1.087950110E0,9.494930198E0
2.299256668E0,1.345050097E0,9.412950516E0,1.050000072E0,9.566362805E0
2.301217691E0,1.537050128E0,9.451050758E0,1.203000069E0,9.650497018E0
2.303178598E0,1.575000048E0,9.528000832E0,1.279950023E0,9.741750205E0
2.305139539E0,1.575000048E0,9.565950394E0,1.318050027E0,9.783930088E0
2.307100638E0,1.767000079E0,9.643050194E0,1.279950023E0,9.886808301E0
2.309061691E0,1.767000079E0,9.681000710E0,1.279950023E0,9.923826685E0
2.311022953E0,1.690050125E0,9.720000267E0,1.279950023E0,9.948514798E0
2.312984153E0,1.804950118E0,9.681000710E0,1.203000069E0,9.921029626E0
2.314945071E0,1.804950118E0,9.757950783E0,1.240950108E0,1.000077025E1
2.316906074E0,1.804950118E0,9.720000267E0,1.240950108E0,9.963744642E0
2.318867298E0,1.882050037E0,9.681000710E0,1.126049995E0,9.926322364E0
2.320828457E0,1.882050037E0,9.643050194E0,1.050000072E0,9.880942745E0
2.322789566E0,1.882050037E0,9.643050194E0,9.349500537E-1,9.869379970E0
2.324750689E0,1.767000079E0,9.643050194E0,8.959500194E-1,9.844462035E0
2.326711758E0,1.729050040E0,9.643050194E0,8.200500607E-1,9.831099287E0
2.328672843E0,1.690050125E0,9.604950905E0,8.959500194E-1,9.793573288E0
2.330633738E0,1.804950118E0,9.604950905E0,9.730500579E-1,9.821392632E0
2.332594689E0,1.882050037E0,9.565950394E0,1.011000037E0,9.801614171E0
2.334555608E0,1.767000079E0,9.451050758E0,1.126049995E0,9.680528824E0
2.336516536E0,1.690050125E0,9.451050758E0,1.126049995E0,9.666779115E0
2.338477434E0,1.651950121E0,9.490050316E0,1.165050030E0,9.702955002E0
2.340438358E0,1.537050128E0,9.412950516E0,1.050000072E0,9.595241563E0
2.342399415E0,1.345050097E0,9.412950516E0,9.349500537E-1,9.554419332E0
2.344360433E0,1.306950092E0,9.336000443E0,8.200500607E-1,9.462637313E0
2.346321565E0,1.306950092E0,9.298050880E0,7.050000429E-1,9.415885183E0
2.348282663E0,1.306950092E0,9.220950127E0,7.050000429E-1,9.339757215E0
2.350243843E0,1.306950092E0,9.220950127E0,7.810500264E-1,9.345805419E0
2.352205019E0,1.306950092E0,9.220950127E0,8.580000401E-1,9.352550660E0
2.354166080E0,1.230000019E0,9.259950638E0,8.959500194E-1,9.384152189E0
2.356127175E0,1.114950061E0,9.298050880E0,9.730500579E-1,9.415077813E0
2.358088114E0,1.000050068E0,9.298050880E0,9.730500579E-1,9.402163407E0
2.360049098E0,9.619500637E-1,9.298050880E0,9.730500579E-1,9.398187299E0
2.362009980E0,8.850000501E-1,9.336000443E0,9.349500537E-1,9.424344060E0
2.363970882E0,7.699500322E-1,9.298050880E0,8.580000401E-1,9.369244222E0
2.365931988E0,6.940500140E-1,9.259950638E0,9.730500579E-1,9.336766981E0
2.367893034E0,5.410500169E-1,9.220950127E0,1.050000072E0,9.296298000E0
2.369853261E0,4.639500082E-1,9.259950638E0,1.050000072E0,9.330832523E0
2.371813728E0,4.260000288E-1,9.298050880E0,1.050000072E0,9.366841856E0
2.373774839E0,3.109500110E-1,9.298050880E0,1.050000072E0,9.362314897E0
2.375735779E0,1.960500032E-1,9.259950638E0,1.011000037E0,9.317040436E0
2.377696565E0,1.570500135E-1,9.336000443E0,1.050000072E0,9.396173110E0
2.379657397E0,1.570500135E-1,9.375000000E0,1.087950110E0,9.439222698E0
2.381618470E0,1.189500093E-1,9.412950516E0,1.165050030E0,9.485522025E0
2.383579472E0,8.100000024E-2,9.490050316E0,1.240950108E0,9.571184523E0
2.385540452E0,8.100000024E-2,9.412950516E0,1.203000069E0,9.489858143E0
2.387501421E0,4.200000316E-2,9.412950516E0,1.279950023E0,9.499667019E0
2.389462336E0,1.570500135E-1,9.375000000E0,1.279950023E0,9.463274368E0
2.391423267E0,2.340000123E-1,9.375000000E0,1.318050027E0,9.470091704E0
2.393384323E0,1.570500135E-1,9.375000000E0,1.432950020E0,9.485179780E0
2.395345342E0,1.570500135E-1,9.412950516E0,1.432950020E0,9.522691210E0
2.397306049E0,1.570500135E-1,9.451050758E0,1.395000100E0,9.554739684E0
2.399266862E0,1.570500135E-1,9.490050316E0,1.432950020E0,9.598909598E0
2.401227983E0,1.960500032E-1,9.565950394E0,1.395000100E0,9.669119289E0
2.403189014E0,2.340000123E-1,9.565950394E0,1.471050024E0,9.681226736E0
2.405149965E0,3.490500152E-1,9.565950394E0,1.395000100E0,9.673431042E0
2.407110939E0,3.870000243E-1,9.643050194E0,1.432950020E0,9.756614772E0
2.409072924E0,5.020500422E-1,9.604950905E0,1.432950020E0,9.724221403E0
2.411034620E0,5.790000558E-1,9.643050194E0,1.432950020E0,9.766115086E0
2.412995591E0,5.790000558E-1,9.643050194E0,1.432950020E0,9.766115086E0
2.414956775E0,6.550500393E-1,9.643050194E0,1.432950020E0,9.770918757E0
2.416918148E0,8.089500666E-1,9.565950394E0,1.432950020E0,9.706449037E0
2.418879466E0,7.699500322E-1,9.643050194E0,1.395000100E0,9.773805061E0
2.420840317E0,8.089500666E-1,9.604950905E0,1.471050024E0,9.750562562E0
2.422801309E0,9.619500637E-1,9.528000832E0,1.318050027E0,9.666716280E0
2.424762040E0,1.077000022E0,9.490050316E0,1.240950108E0,9.631248165E0
2.426722847E0,1.114950061E0,9.490050316E0,1.203000069E0,9.630751674E0
2.428683654E0,1.153950095E0,9.375000000E0,1.240950108E0,9.526918861E0
2.430644461E0,1.192050099E0,9.375000000E0,1.165050030E0,9.522024470E0
2.432605419E0,1.269000053E0,9.375000000E0,1.165050030E0,9.531963476E0
2.434566322E0,1.306950092E0,9.298050880E0,1.203000069E0,9.466207154E0
2.436527249E0,1.269000053E0,9.336000443E0,1.279950023E0,9.508393001E0
2.438488168E0,1.306950092E0,9.336000443E0,1.279950023E0,9.513532197E0
2.440449813E0,1.306950092E0,9.336000443E0,1.240950108E0,9.508363686E0
2.442411245E0,1.345050097E0,9.336000443E0,1.203000069E0,9.508799777E0
2.444372266E0,1.384050012E0,9.336000443E0,1.240950108E0,9.519267612E0
2.446333405E0,1.384050012E0,9.375000000E0,1.203000069E0,9.552666047E0
2.448294471E0,1.384050012E0,9.375000000E0,1.165050030E0,9.547961092E0
2.450255559E0,1.459950089E0,9.336000443E0,1.165050030E0,9.521013607E0
2.452216634E0,1.459950089E0,9.298050880E0,1.087950110E0,9.474641939E0
2.454177713E0,1.575000048E0,9.220950127E0,1.165050030E0,9.426764448E0
2.456138609E0,1.537050128E0,9.259950638E0,1.240950108E0,9.468324354E0
2.458099559E0,1.575000048E0,9.259950638E0,1.203000069E0,9.469663148E0
2.460060612E0,1.498950124E0,9.259950638E0,1.126049995E0,9.447831808E0
2.462021634E0,1.537050128E0,9.259950638E0,1.087950110E0,9.449489105E0
2.463982541E0,1.537050128E0,9.220950127E0,1.050000072E0,9.406962554E0
2.465943482E0,1.537050128E0,9.220950127E0,1.050000072E0,9.406962554E0
2.467904272E0,1.575000048E0,9.183000565E0,1.011000037E0,9.371779212E0
2.469865102E0,1.537050128E0,9.183000565E0,1.011000037E0,9.365476151E0
2.471826040E0,1.537050128E0,9.106050491E0,9.349500537E-1,9.282069287E0
2.473786946E0,1.498950124E0,9.106050491E0,9.730500579E-1,9.279753954E0
2.475747648E0,1.459950089E0,9.067950249E0,1.011000037E0,9.240200055E0
2.477708410E0,1.384050012E0,9.067950249E0,1.050000072E0,9.232866093E0
2.479669331E0,1.422000051E0,9.030000687E0,9.730500579E-1,9.192922438E0
2.481630225E0,1.422000051E0,9.030000687E0,8.580000401E-1,9.181457434E0
2.483591019E0,1.345050097E0,9.106050491E0,7.810500264E-1,9.237930204E0
2.485551843E0,1.306950092E0,9.030000687E0,7.810500264E-1,9.157459805E0
2.487512782E0,1.306950092E0,9.030000687E0,7.050000429E-1,9.151287123E0
2.489473687E0,1.269000053E0,8.914950371E0,7.050000429E-1,9.032371024E0
2.491434613E0,1.269000053E0,8.877000809E0,7.810500264E-1,9.001196789E0
2.493395533E0,1.153950095E0,8.761950493E0,5.509500504E-1,8.854768389E0
2.495356457E0,1.153950095E0,8.647050858E0,5.130000114E-1,8.738778997E0
2.497317379E0,1.192050099E0,8.608050346E0,6.660000086E-1,8.715679561E0
2.499278123E0,1.039050102E0,8.722949982E0,6.280500293E-1,8.807038568E0
2.501238919E0,8.850000501E-1,8.953050613E0,4.360500276E-1,9.007245972E0
2.503200598E0,8.089500666E-1,9.220950127E0,3.220500052E-1,9.261967267E0
2.505162008E0,7.320000529E-1,9.375000000E0,2.830500007E-1,9.407792854E0
2.507123029E0,7.699500322E-1,9.490050316E0,2.449500114E-1,9.524383369E0
2.509084164E0,7.320000529E-1,9.490050316E0,2.070000172E-1,9.520489908E0
2.511044285E0,6.940500140E-1,9.412950516E0,2.830500007E-1,9.442746430E0
2.513004703E0,5.790000558E-1,9.412950516E0,3.220500052E-1,9.436238376E0
2.514965873E0,4.260000288E-1,9.375000000E0,2.830500007E-1,9.388941278E0
2.516926836E0,3.870000243E-1,9.220950127E0,2.070000172E-1,9.231388805E0
2.518887573E0,2.340000123E-1,9.106050491E0,2.070000172E-1,9.111408265E0
2.520848376E0,1.570500135E-1,8.991000175E0,2.070000172E-1,8.994753908E0
