"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.316953241E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.318916166E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.320879268E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
2.322842318E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
2.324805445E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.326768549E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.328731456E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.330694411E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
2.332657463E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.334620486E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
2.336583258E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
2.338546103E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.340509229E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
2.342472265E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.344435349E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.346398419E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
2.348361318E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
2.350324267E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
2.352287500E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.354250650E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
2.356213535E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.358176498E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.360139234E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.362102036E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
2.364064926E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
2.366027828E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.367990575E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.369953368E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.371916357E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.373879289E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.375842415E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.377805467E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
2.379768504E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.381731546E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.383694494E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.385657469E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.387620738E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.389583924E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.391547162E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
2.393510385E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.395473797E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
2.397437154E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.399400660E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.401364135E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
2.403327145E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
2.405290291E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
2.407253041E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.409215907E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
2.411178829E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.413141741E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.415104801E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
2.417067818E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.419031085E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
2.420994279E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
2.422957549E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.424920774E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.426883872E0,3.109500110E-1,4.392000198E0,8.869050026E0,9.901838416E0
2.428847007E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
2.430810029E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
2.432773084E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
2.434736218E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.436699322E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
2.438662171E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.440625094E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
2.442588017E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.444550940E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.446513922E0,2.719500065E-1,4.354050159E0,8.944950104E0,9.952077268E0
2.448476876E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.450440154E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.452403337E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.454366891E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.456330337E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.458293138E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
2.460256152E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.462219283E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
2.464182380E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.466145589E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
2.468108765E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
2.470071990E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.472035211E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
2.473998624E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
2.475961981E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
2.477925191E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.479888444E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
2.481851536E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
2.483814675E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.485778101E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.487741442E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.489704790E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.491668135E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.493631028E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.495594056E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.497557095E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.499520131E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.501483260E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.503446361E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
2.505409929E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
2.507373360E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
2.509336558E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.511299824E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.513263273E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.515226668E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
2.517189853E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.519153113E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.521116473E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
2.523079803E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.525042838E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.527005959E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.528969388E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.530932726E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.532895940E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.534859190E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
2.536822461E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.538785726E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
2.540748967E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.542712205E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.544675749E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
2.546639203E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.548602441E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
2.550565743E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
2.552529014E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.554492257E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.556455665E0,2.719500065E-1,4.392000198E0,8.907000542E0,9.934700861E0
2.558419024E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
2.560382413E0,3.109500110E-1,4.392000198E0,8.869050026E0,9.901838416E0
2.562345793E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.564308990E0,2.719500065E-1,4.392000198E0,8.907000542E0,9.934700861E0
2.566272247E0,2.719500065E-1,4.354050159E0,8.944950104E0,9.952077268E0
2.568235428E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.570198631E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.572162046E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.574125399E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.576088109E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.578051011E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
2.580014117E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.581977163E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.583940245E0,3.109500110E-1,4.354050159E0,9.098999977E0,1.009188998E1
2.585903317E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
2.587866564E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
2.589829735E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
2.591792842E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.593755968E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.595718856E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.597681814E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
2.599645076E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.601608259E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
2.603571274E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
2.605534338E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.607497461E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.609460566E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
2.611423607E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.613386690E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.615350260E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
2.617313688E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.619277067E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.621240460E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.623203838E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
2.625167224E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
2.627130473E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.629093762E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.631056803E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.633019916E0,3.490500152E-1,4.315950394E0,8.869050026E0,9.869615599E0
2.634982801E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
2.636945757E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.638908809E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.640871832E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
2.642834604E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
2.644797450E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
2.646760583E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
2.648723619E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
2.650686703E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
2.652649773E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.654612987E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.656576158E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
2.658539252E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.660502378E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.662465086E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.664427916E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.666390989E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
2.668353991E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.670316757E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.672279599E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.674242490E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.676205366E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.678168163E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
2.680130983E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.682093882E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.684056755E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
2.686019508E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.687982296E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.689945286E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.691908217E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.693871158E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.695834083E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.697796826E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.699759622E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.701722701E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.703685697E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.705648802E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.707611865E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.709574810E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.711537790E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
2.713500883E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.715463942E0,2.719500065E-1,4.354050159E0,9.022050858E0,1.002143260E1
2.717427148E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.719390318E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.721353560E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.723316780E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.725279878E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.727243012E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.729206088E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.731169175E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
2.733132205E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
2.735095252E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.737058378E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
2.739021481E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.740984329E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.742947252E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.744909995E0,3.870000243E-1,4.392000198E0,9.060000420E0,1.007586435E1
2.746872791E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.748835915E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.750798942E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.752761880E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.754724854E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
2.756687902E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.758650928E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.760613519E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.762576238E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.764539228E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.766502115E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.768464820E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
2.770427579E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
2.772390755E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.774353808E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.776316821E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.778279863E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.780242811E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.782205786E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
2.784169014E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.786132168E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
2.788095288E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.790058411E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.792021614E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.793984794E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.795948078E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.797911332E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.799874565E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.801837801E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.803800625E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
2.805763570E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.807726714E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.809689799E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.811652699E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.813615651E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
2.815578748E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.817541803E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.819505019E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.821468187E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.823431439E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.825394659E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.827357936E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.829321197E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
2.831284424E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.833247661E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.835210851E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.837174051E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.839137151E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.841100281E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.843063483E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.845026664E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.846990103E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.848953452E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.850916709E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.852879993E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.854843169E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.856806377E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.858769511E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.860732642E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
2.862695889E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.864659102E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.866622516E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.868585871E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.870549085E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.872512338E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.874475520E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
2.876438723E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.878401598E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.880364569E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
2.882328044E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.884291389E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.886254556E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.888217776E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.890180513E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
2.892143391E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.894106492E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.896069534E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.898032617E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.899995688E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
2.901958722E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.903921767E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.905884870E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
2.907847972E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.909811001E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.911774051E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.913736817E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.915699666E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.917662712E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.919625717E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.921588806E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.923551871E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.925514635E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.927477488E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
2.929440426E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.931403336E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
2.933366442E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.935329490E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.937292528E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.939255569E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.941218532E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.943181507E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.945144555E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
2.947107582E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.949070354E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.951033200E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.952996222E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.954959227E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
2.956922002E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.958884844E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.960847600E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.962810382E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
2.964773528E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
2.966736553E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.968699415E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.970662325E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.972625249E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.974588169E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.976551289E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.978514371E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.980477627E0,3.109500110E-1,4.276950359E0,8.944950104E0,9.919734202E0
