"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.808181196E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
8.810144430E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
8.812107671E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
8.814070855E0,4.639500082E-1,4.660050392E0,8.830050468E0,9.995054304E0
8.816034056E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
8.817997112E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
8.819960210E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
8.821923269E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
8.823886349E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
8.825849425E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
8.827812503E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
8.829775624E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
8.831738732E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
8.833702169E0,4.639500082E-1,4.660050392E0,8.830050468E0,9.995054304E0
8.835665506E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
8.837628675E0,5.020500422E-1,4.621950150E0,8.830050468E0,9.979191786E0
8.839591893E0,4.639500082E-1,4.660050392E0,8.830050468E0,9.995054304E0
8.841555125E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
8.843518352E0,5.020500422E-1,4.660050392E0,8.869050026E0,1.003135944E1
8.845481624E0,5.020500422E-1,4.621950150E0,8.869050026E0,1.001371688E1
8.847444886E0,5.020500422E-1,4.621950150E0,8.830050468E0,9.979191786E0
8.849407932E0,5.020500422E-1,4.621950150E0,8.791950226E0,9.945494769E0
8.851371042E0,4.639500082E-1,4.660050392E0,8.830050468E0,9.995054304E0
8.853334247E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
8.855297424E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
8.857260490E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
8.859223585E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
8.861186703E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
8.863149814E0,5.020500422E-1,4.621950150E0,8.830050468E0,9.979191786E0
8.865113021E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
8.867076199E0,5.020500422E-1,4.584000111E0,8.754000664E0,9.894323569E0
8.869039323E0,5.020500422E-1,4.621950150E0,8.791950226E0,9.945494769E0
8.871002450E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
8.872965473E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
8.874928527E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
8.876891652E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
8.878854756E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
8.880817848E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
8.882780931E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
8.884744141E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
8.886707314E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
8.888670554E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
8.890633775E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
8.892596362E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
8.894559114E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
8.896522065E0,5.410500169E-1,4.545000076E0,8.791950226E0,9.912020459E0
8.898484958E0,5.020500422E-1,4.545000076E0,8.830050468E0,9.943785558E0
8.900448022E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
8.902411035E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
8.904374561E0,5.020500422E-1,4.545000076E0,8.791950226E0,9.909968149E0
8.906337914E0,5.410500169E-1,4.584000111E0,8.754000664E0,9.896379124E0
8.908300539E0,4.260000288E-1,4.621950150E0,8.715000153E0,9.873962065E0
8.910263378E0,5.020500422E-1,4.621950150E0,8.754000664E0,9.911962724E0
8.912226675E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
8.914189837E0,4.260000288E-1,4.621950150E0,8.715000153E0,9.873962065E0
8.916152892E0,3.870000243E-1,4.621950150E0,8.715000153E0,9.872356348E0
8.918115984E0,4.260000288E-1,4.621950150E0,8.715000153E0,9.873962065E0
8.920078923E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
8.922041907E0,3.490500152E-1,4.699050426E0,8.754000664E0,9.941601402E0
8.924005134E0,3.870000243E-1,4.660050392E0,8.715000153E0,9.890251075E0
8.925968290E0,3.870000243E-1,4.660050392E0,8.715000153E0,9.890251075E0
8.927931321E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
8.929894412E0,3.490500152E-1,4.699050426E0,8.791950226E0,9.975033814E0
8.931856990E0,3.870000243E-1,4.699050426E0,8.791950226E0,9.976433867E0
8.933819719E0,3.870000243E-1,4.699050426E0,8.791950226E0,9.976433867E0
8.935782675E0,3.490500152E-1,4.736999989E0,8.754000664E0,9.959594993E0
8.937745564E0,3.490500152E-1,4.699050426E0,8.830050468E0,1.000863138E1
8.939708449E0,3.870000243E-1,4.736999989E0,8.791950226E0,9.994364746E0
8.941671335E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
8.943634263E0,4.260000288E-1,4.736999989E0,8.830050468E0,1.002947836E1
8.945597179E0,4.260000288E-1,4.736999989E0,8.791950226E0,9.995950865E0
8.947559609E0,3.870000243E-1,4.699050426E0,8.869050026E0,1.004444584E1
8.949522181E0,4.260000288E-1,4.699050426E0,8.830050468E0,1.001161037E1
8.951484938E0,4.260000288E-1,4.699050426E0,8.754000664E0,9.944600472E0
8.953447640E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
8.955410421E0,4.639500082E-1,4.699050426E0,8.791950226E0,9.979715091E0
8.957373179E0,4.260000288E-1,4.699050426E0,8.754000664E0,9.944600472E0
8.959335771E0,4.639500082E-1,4.699050426E0,8.754000664E0,9.946298414E0
8.961298412E0,5.020500422E-1,4.660050392E0,8.830050468E0,9.996895277E0
8.963261223E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
8.965224001E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
8.967186904E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
8.969149770E0,4.260000288E-1,4.660050392E0,8.754000664E0,9.926231576E0
8.971112928E0,4.639500082E-1,4.621950150E0,8.754000664E0,9.910105974E0
8.973076001E0,3.870000243E-1,4.621950150E0,8.754000664E0,9.906801695E0
8.975038849E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
8.977001767E0,4.260000288E-1,4.621950150E0,8.715000153E0,9.873962065E0
8.978964511E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
8.980927306E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
8.982890250E0,4.260000288E-1,4.660050392E0,8.754000664E0,9.926231576E0
8.984853150E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
8.986816248E0,4.639500082E-1,4.660050392E0,8.791950226E0,9.961410946E0
8.988779295E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
8.990742062E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
8.992704912E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
8.994668162E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
8.996631295E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
8.998594343E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.000557431E0,4.639500082E-1,4.621950150E0,8.869050026E0,1.001187900E1
9.002520190E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
9.004483046E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.006445979E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
9.008408890E0,3.870000243E-1,4.660050392E0,8.907000542E0,1.005984579E1
9.010371787E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
9.012334677E0,3.870000243E-1,4.660050392E0,8.944950104E0,1.009346180E1
9.014297650E0,3.870000243E-1,4.660050392E0,8.944950104E0,1.009346180E1
9.016260598E0,4.260000288E-1,4.621950150E0,8.983950615E0,1.011213468E1
9.018223697E0,3.870000243E-1,4.584000111E0,8.944950104E0,1.005857636E1
9.020186751E0,4.260000288E-1,4.621950150E0,8.983950615E0,1.011213468E1
9.022149962E0,4.260000288E-1,4.621950150E0,8.983950615E0,1.011213468E1
9.024113131E0,3.870000243E-1,4.621950150E0,8.983950615E0,1.011056679E1
9.026076058E0,3.870000243E-1,4.584000111E0,8.944950104E0,1.005857636E1
9.028039056E0,3.870000243E-1,4.584000111E0,8.869050026E0,9.991139795E0
9.030001741E0,4.260000288E-1,4.621950150E0,8.944950104E0,1.007750126E1
9.031964518E0,3.870000243E-1,4.621950150E0,8.944950104E0,1.007592798E1
9.033927101E0,3.870000243E-1,4.584000111E0,8.944950104E0,1.005857636E1
9.035889744E0,3.870000243E-1,4.621950150E0,8.944950104E0,1.007592798E1
9.037852354E0,4.260000288E-1,4.621950150E0,8.944950104E0,1.007750126E1
9.039814974E0,3.870000243E-1,4.621950150E0,8.907000542E0,1.004225328E1
9.041777589E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
9.043740205E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
9.045702805E0,4.639500082E-1,4.584000111E0,8.907000542E0,1.002810876E1
9.047665421E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
9.049628036E0,5.020500422E-1,4.621950150E0,8.907000542E0,1.004734473E1
9.051590652E0,4.639500082E-1,4.621950150E0,8.944950104E0,1.007917681E1
9.053553446E0,4.639500082E-1,4.584000111E0,8.907000542E0,1.002810876E1
9.055516188E0,5.020500422E-1,4.584000111E0,8.907000542E0,1.002994366E1
9.057479323E0,4.260000288E-1,4.584000111E0,8.907000542E0,1.002642467E1
9.059442342E0,4.639500082E-1,4.621950150E0,8.907000542E0,1.004551300E1
9.061405250E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
9.063368190E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
9.065330930E0,5.020500422E-1,4.621950150E0,8.830050468E0,9.979191786E0
9.067293729E0,5.020500422E-1,4.621950150E0,8.791950226E0,9.945494769E0
9.069256338E0,5.020500422E-1,4.584000111E0,8.830050468E0,9.961671674E0
9.071219017E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
9.073181756E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
9.075144477E0,5.020500422E-1,4.545000076E0,8.754000664E0,9.876315485E0
9.077107435E0,5.020500422E-1,4.584000111E0,8.791950226E0,9.927915191E0
9.079070323E0,4.639500082E-1,4.621950150E0,8.715000153E0,9.875672152E0
9.081033059E0,4.260000288E-1,4.584000111E0,8.715000153E0,9.856254902E0
9.082995849E0,4.639500082E-1,4.584000111E0,8.677050591E0,9.824434517E0
9.084958480E0,5.020500422E-1,4.584000111E0,8.677050591E0,9.826307455E0
9.086921157E0,5.020500422E-1,4.621950150E0,8.677050591E0,9.844068487E0
9.088883717E0,5.020500422E-1,4.584000111E0,8.715000153E0,9.859834629E0
9.090846311E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
9.092808775E0,5.020500422E-1,4.584000111E0,8.715000153E0,9.859834629E0
9.094771291E0,4.639500082E-1,4.621950150E0,8.754000664E0,9.910105974E0
9.096734283E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
9.098697135E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.100660070E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
9.102622981E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.104585839E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
9.106548729E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.108511702E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.110474650E0,4.639500082E-1,4.660050392E0,8.830050468E0,9.995054304E0
9.112437525E0,4.639500082E-1,4.584000111E0,8.830050468E0,9.959824190E0
9.114400421E0,5.020500422E-1,4.621950150E0,8.830050468E0,9.979191786E0
9.116363358E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
9.118326275E0,5.410500169E-1,4.621950150E0,8.830050468E0,9.981229863E0
9.120289065E0,5.020500422E-1,4.621950150E0,8.830050468E0,9.979191786E0
9.122251893E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
9.124214831E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
9.126177737E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
9.128140269E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
9.130102935E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.132066036E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.134029010E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
9.135991926E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
9.137954859E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.139917631E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.141880460E0,3.870000243E-1,4.699050426E0,8.791950226E0,9.976433867E0
9.143843398E0,3.870000243E-1,4.699050426E0,8.791950226E0,9.976433867E0
9.145806304E0,3.490500152E-1,4.699050426E0,8.791950226E0,9.975033814E0
9.147769006E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
9.149731768E0,3.490500152E-1,4.699050426E0,8.791950226E0,9.975033814E0
9.151694591E0,3.490500152E-1,4.736999989E0,8.791950226E0,9.992967206E0
9.153657390E0,3.109500110E-1,4.736999989E0,8.791950226E0,9.991708942E0
9.155620156E0,3.870000243E-1,4.699050426E0,8.791950226E0,9.976433867E0
9.157582931E0,3.870000243E-1,4.699050426E0,8.791950226E0,9.976433867E0
9.159545699E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
9.161508469E0,3.490500152E-1,4.699050426E0,8.791950226E0,9.975033814E0
9.163471552E0,3.490500152E-1,4.699050426E0,8.791950226E0,9.975033814E0
9.165434544E0,3.490500152E-1,4.699050426E0,8.830050468E0,1.000863138E1
9.167397096E0,3.870000243E-1,4.736999989E0,8.869050026E0,1.006225553E1
9.169359777E0,4.260000288E-1,4.736999989E0,8.830050468E0,1.002947836E1
9.171322605E0,4.260000288E-1,4.699050426E0,8.869050026E0,1.004602405E1
9.173285390E0,3.490500152E-1,4.699050426E0,8.869050026E0,1.004305527E1
9.175248133E0,3.490500152E-1,4.699050426E0,8.869050026E0,1.004305527E1
9.177210874E0,3.870000243E-1,4.699050426E0,8.830050468E0,1.001002673E1
9.179173512E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
9.181136181E0,3.490500152E-1,4.699050426E0,8.869050026E0,1.004305527E1
9.183099102E0,3.870000243E-1,4.699050426E0,8.830050468E0,1.001002673E1
9.185061949E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
9.187024410E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
9.188986970E0,3.870000243E-1,4.699050426E0,8.869050026E0,1.004444584E1
9.190949774E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
9.192912506E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
9.194875417E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
9.196838275E0,3.870000243E-1,4.660050392E0,8.907000542E0,1.005984579E1
9.198800660E0,3.870000243E-1,4.699050426E0,8.869050026E0,1.004444584E1
9.200763190E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
9.202725864E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
9.204688496E0,3.870000243E-1,4.699050426E0,8.869050026E0,1.004444584E1
9.206651469E0,3.870000243E-1,4.699050426E0,8.830050468E0,1.001002673E1
9.208614342E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
9.210576850E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
9.212539479E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
9.214502092E0,3.870000243E-1,4.584000111E0,8.791950226E0,9.922762458E0
9.216464710E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.218427369E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
9.220390016E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
9.222352791E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
9.224315539E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.226278492E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
9.228241385E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.230204313E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
9.232167231E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
9.234130300E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.236093318E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
9.238055911E0,4.260000288E-1,4.584000111E0,8.754000664E0,9.890756324E0
9.240018628E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
9.241981540E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.243944395E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
9.245907196E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.247870013E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
9.249833134E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.251796165E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
9.253759025E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.255721936E0,4.639500082E-1,4.660050392E0,8.869050026E0,1.002952480E1
9.257684550E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
9.259647248E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.261609984E0,4.260000288E-1,4.584000111E0,8.791950226E0,9.924360020E0
9.263572708E0,4.639500082E-1,4.621950150E0,8.754000664E0,9.910105974E0
9.265535710E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.267498631E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
9.269461740E0,4.639500082E-1,4.660050392E0,8.754000664E0,9.927932659E0
9.271424790E0,4.639500082E-1,4.660050392E0,8.791950226E0,9.961410946E0
9.273387692E0,4.639500082E-1,4.584000111E0,8.791950226E0,9.926061424E0
9.275350638E0,4.639500082E-1,4.584000111E0,8.754000664E0,9.892463507E0
9.277313736E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
9.279276790E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.281239476E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
9.283202263E0,4.639500082E-1,4.660050392E0,8.791950226E0,9.961410946E0
9.285165073E0,4.260000288E-1,4.699050426E0,8.830050468E0,1.001161037E1
9.287127876E0,4.639500082E-1,4.660050392E0,8.791950226E0,9.961410946E0
9.289090775E0,4.260000288E-1,4.660050392E0,8.754000664E0,9.926231576E0
9.291053645E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.293016429E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.294979249E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
9.296941964E0,4.260000288E-1,4.699050426E0,8.791950226E0,9.978022836E0
9.298904710E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.300867662E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.302830554E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
9.304793368E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
9.306756191E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
9.308719265E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
9.310682266E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
9.312645177E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
9.314608114E0,4.639500082E-1,4.660050392E0,8.869050026E0,1.002952480E1
9.316571069E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
9.318533994E0,3.870000243E-1,4.660050392E0,8.830050468E0,9.991778118E0
9.320496917E0,4.639500082E-1,4.699050426E0,8.944950104E0,1.011476430E1
9.322459840E0,4.260000288E-1,4.660050392E0,8.907000542E0,1.006142159E1
9.324422763E0,4.639500082E-1,4.660050392E0,8.907000542E0,1.006309982E1
9.326385686E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
9.328348443E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
9.330311239E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
9.332273868E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.334236546E0,4.260000288E-1,4.660050392E0,8.830050468E0,9.993364646E0
9.336199645E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.338162621E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
9.340125366E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
9.342088172E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
9.344050619E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
9.346013172E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
9.347975932E0,3.870000243E-1,4.660050392E0,8.754000664E0,9.924634316E0
9.349938631E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
9.351901257E0,4.260000288E-1,4.660050392E0,8.869050026E0,1.002784095E1
9.353863920E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.355826707E0,3.490500152E-1,4.660050392E0,8.791950226E0,9.956721064E0
9.357789457E0,3.490500152E-1,4.660050392E0,8.830050468E0,9.990380215E0
9.359752229E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
9.361714995E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
9.363678075E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.365641067E0,3.490500152E-1,4.621950150E0,8.830050468E0,9.972665159E0
9.367604024E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
9.369566992E0,3.490500152E-1,4.621950150E0,8.791950226E0,9.938946014E0
9.371529862E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.373492761E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
9.375455539E0,4.260000288E-1,4.584000111E0,8.869050026E0,9.992726425E0
9.377418363E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
9.379381302E0,3.870000243E-1,4.660050392E0,8.869050026E0,1.002625987E1
9.381344207E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
9.383306954E0,4.260000288E-1,4.584000111E0,8.830050468E0,9.958128555E0
9.385269747E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
9.387232507E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.389195281E0,3.870000243E-1,4.584000111E0,8.754000664E0,9.889153334E0
9.391157824E0,3.870000243E-1,4.621950150E0,8.830050468E0,9.974065544E0
9.393120435E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.395083590E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.397046586E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.399009532E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.400972469E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.402935568E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.404898620E0,4.260000288E-1,4.621950150E0,8.830050468E0,9.975654890E0
9.406861387E0,3.870000243E-1,4.621950150E0,8.869050026E0,1.000860832E1
9.408824238E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.410786822E0,3.870000243E-1,4.660050392E0,8.791950226E0,9.958123691E0
9.412749478E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.414712265E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.416675014E0,4.639500082E-1,4.660050392E0,8.830050468E0,9.995054304E0
9.418637608E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.420600247E0,3.870000243E-1,4.621950150E0,8.791950226E0,9.940351150E0
9.422562858E0,4.639500082E-1,4.621950150E0,8.754000664E0,9.910105974E0
9.424525478E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.426488092E0,5.020500422E-1,4.621950150E0,8.754000664E0,9.911962724E0
9.428450708E0,4.260000288E-1,4.660050392E0,8.754000664E0,9.926231576E0
9.430413638E0,5.020500422E-1,4.621950150E0,8.754000664E0,9.911962724E0
9.432376476E0,5.020500422E-1,4.621950150E0,8.754000664E0,9.911962724E0
9.434339279E0,4.260000288E-1,4.699050426E0,8.715000153E0,9.910286504E0
9.436302093E0,4.260000288E-1,4.621950150E0,8.677050591E0,9.840483025E0
9.438264855E0,4.260000288E-1,4.660050392E0,8.715000153E0,9.891853888E0
9.440227632E0,4.639500082E-1,4.660050392E0,8.715000153E0,9.893560882E0
9.442190579E0,4.260000288E-1,4.660050392E0,8.754000664E0,9.926231576E0
9.444153476E0,4.639500082E-1,4.699050426E0,8.754000664E0,9.946298414E0
9.446116016E0,4.260000288E-1,4.660050392E0,8.715000153E0,9.891853888E0
9.448078681E0,4.260000288E-1,4.621950150E0,8.754000664E0,9.908401830E0
9.450041287E0,3.870000243E-1,4.699050426E0,8.791950226E0,9.976433867E0
9.452003911E0,4.260000288E-1,4.660050392E0,8.791950226E0,9.959715581E0
9.453966299E0,4.639500082E-1,4.621950150E0,8.791950226E0,9.943644280E0
9.455928757E0,4.639500082E-1,4.621950150E0,8.830050468E0,9.977347547E0
9.457891554E0,4.260000288E-1,4.621950150E0,8.791950226E0,9.941945885E0
9.459854269E0,5.020500422E-1,4.621950150E0,8.830050468E0,9.979191786E0
9.461817092E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
9.463779884E0,4.260000288E-1,4.621950150E0,8.869050026E0,1.001019218E1
9.465742470E0,4.639500082E-1,4.584000111E0,8.869050026E0,9.994416190E0
9.467705117E0,4.260000288E-1,4.660050392E0,8.907000542E0,1.006142159E1
9.469667694E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
9.471630315E0,4.260000288E-1,4.621950150E0,8.907000542E0,1.004383183E1
