"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.882013652E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
3.883976837E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
3.885939536E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
3.887902377E0,5.410500169E-1,3.856050253E0,9.136950493E0,9.932055325E0
3.889865719E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
3.891828914E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
3.893791756E0,6.169500351E-1,3.931950092E0,9.060000420E0,9.895679182E0
3.895754695E0,5.020500422E-1,3.894000292E0,9.060000420E0,9.874153134E0
3.897718380E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
3.899681847E0,5.790000558E-1,3.970950127E0,9.060000420E0,9.908950175E0
3.901644317E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
3.903607080E0,5.020500422E-1,3.931950092E0,9.060000420E0,9.889180622E0
3.905570525E0,5.410500169E-1,3.931950092E0,9.060000420E0,9.891237246E0
3.907533770E0,4.639500082E-1,3.970950127E0,9.022050858E0,9.868186064E0
3.909497044E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
3.911460309E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
3.913423490E0,4.260000288E-1,3.931950092E0,9.060000420E0,9.885611522E0
3.915386695E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
3.917349721E0,5.020500422E-1,3.931950092E0,9.060000420E0,9.889180622E0
3.919312820E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
3.921276252E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
3.923239587E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
3.925203026E0,5.020500422E-1,3.931950092E0,9.060000420E0,9.889180622E0
3.927166434E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
3.929129751E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
3.931093109E0,5.410500169E-1,3.970950127E0,9.098999977E0,9.942483624E0
3.933056138E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
3.935019263E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
3.936982332E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
3.938945417E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
3.940908323E0,4.639500082E-1,3.970950127E0,9.175050735E0,1.000825912E1
3.942871306E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
3.944834578E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
3.946797765E0,5.020500422E-1,3.970950127E0,9.214050293E0,1.004585596E1
3.948761138E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
3.950724457E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
3.952687645E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
3.954650892E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
3.956614525E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
3.958578044E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
3.960541407E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
3.962504815E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
3.964467859E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
3.966430993E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
3.968394240E0,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
3.970357453E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
3.972321363E0,5.790000558E-1,3.894000292E0,9.136950493E0,9.948987066E0
3.974285068E0,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
3.976247663E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
3.978210594E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
3.980174776E0,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
3.982138592E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
3.984101904E0,5.790000558E-1,3.931950092E0,9.136950493E0,9.963901691E0
3.986065364E0,6.169500351E-1,3.894000292E0,9.136950493E0,9.951267755E0
3.988028786E0,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
3.989992215E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
3.991955232E0,6.169500351E-1,3.856050253E0,9.214050293E0,1.000742093E1
3.993918369E0,6.550500393E-1,3.894000292E0,9.136950493E0,9.953702484E0
3.995882110E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
3.997845674E0,5.790000558E-1,3.894000292E0,9.136950493E0,9.948987066E0
3.999808187E0,5.790000558E-1,3.817050219E0,9.175050735E0,9.954228721E0
4.001770998E0,5.790000558E-1,3.856050253E0,9.214050293E0,1.000515304E1
4.003734975E0,5.410500169E-1,3.856050253E0,9.175050735E0,9.967116668E0
4.005698611E0,5.790000558E-1,3.894000292E0,9.252000809E0,1.005475004E1
4.007661098E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.009623921E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
4.011587772E0,6.169500351E-1,3.894000292E0,9.214050293E0,1.002210499E1
4.013551314E0,5.790000558E-1,3.894000292E0,9.289950371E0,1.008968073E1
4.015514312E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.017477470E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.019440532E0,5.790000558E-1,3.931950092E0,9.214050293E0,1.003464974E1
4.021403623E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.023365782E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.025328224E0,5.410500169E-1,3.931950092E0,9.214050293E0,1.003253156E1
4.027291544E0,5.790000558E-1,3.931950092E0,9.214050293E0,1.003464974E1
4.029254607E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
4.031217686E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.033180760E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.035143994E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
4.037107198E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
4.039070299E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
4.041033431E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.042996318E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.044959277E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
4.046922503E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
4.048885654E0,4.639500082E-1,3.931950092E0,9.098999977E0,9.923068161E0
4.050848764E0,4.639500082E-1,3.894000292E0,9.098999977E0,9.908092070E0
4.052811887E0,5.410500169E-1,3.894000292E0,9.098999977E0,9.912001512E0
4.054774911E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
4.056737964E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
4.058701473E0,5.410500169E-1,3.894000292E0,9.098999977E0,9.912001512E0
4.060664832E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.062627817E0,5.410500169E-1,3.931950092E0,9.175050735E0,9.996725596E0
4.064590911E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
4.066554525E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
4.068517986E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
4.070480643E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.072443532E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
4.074406685E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.076369760E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.078333198E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.080296530E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.082259849E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.084223193E0,5.410500169E-1,3.970950127E0,9.175050735E0,1.001212945E1
4.086187125E0,5.410500169E-1,3.970950127E0,9.175050735E0,1.001212945E1
4.088150885E0,5.790000558E-1,3.931950092E0,9.098999977E0,9.929112406E0
4.090112945E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.092075503E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.094038848E0,5.410500169E-1,3.970950127E0,9.214050293E0,1.004788051E1
4.096001962E0,4.639500082E-1,3.970950127E0,9.175050735E0,1.000825912E1
4.097965078E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
4.099928193E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
4.101891579E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.103854885E0,5.020500422E-1,4.009050369E0,9.175050735E0,1.002527282E1
4.105818090E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
4.107781335E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
4.109744607E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
4.111707871E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
4.113670917E0,4.639500082E-1,4.047000408E0,9.175050735E0,1.003867610E1
4.115634027E0,4.639500082E-1,4.009050369E0,9.175050735E0,1.002343706E1
4.117597088E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.119560171E0,4.639500082E-1,3.970950127E0,9.175050735E0,1.000825912E1
4.121523247E0,4.639500082E-1,3.970950127E0,9.214050293E0,1.004402396E1
4.123486325E0,4.639500082E-1,3.970950127E0,9.175050735E0,1.000825912E1
4.125449402E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
4.127412479E0,4.639500082E-1,3.970950127E0,9.214050293E0,1.004402396E1
4.129375554E0,5.020500422E-1,4.009050369E0,9.214050293E0,1.006097718E1
4.131338599E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.133301860E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.135265058E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.137228160E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.139191291E0,4.639500082E-1,3.931950092E0,9.175050735E0,9.992849300E0
4.141154678E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.143117986E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
4.145080889E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.147043911E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
4.149006951E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.150969986E0,5.410500169E-1,3.970950127E0,9.136950493E0,9.977226285E0
4.152933232E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
4.154896429E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.156860026E0,5.410500169E-1,3.856050253E0,9.175050735E0,9.967116668E0
4.158823506E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
4.160786695E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
4.162749969E0,5.020500422E-1,3.856050253E0,9.136950493E0,9.930007155E0
4.164713226E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.166676464E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.168639873E0,5.020500422E-1,3.856050253E0,9.060000420E0,9.859248724E0
4.170603231E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.172566486E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
4.174529772E0,5.020500422E-1,3.856050253E0,9.136950493E0,9.930007155E0
4.176493182E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.178456549E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
4.180419757E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.182383012E0,5.410500169E-1,3.856050253E0,9.136950493E0,9.932055325E0
4.184346239E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
4.186309474E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
4.188272833E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
4.190236159E0,5.410500169E-1,3.856050253E0,9.098999977E0,9.897154099E0
4.192200636E0,5.790000558E-1,3.894000292E0,9.136950493E0,9.948987066E0
4.194164775E0,5.790000558E-1,3.894000292E0,9.136950493E0,9.948987066E0
4.196127175E0,5.410500169E-1,3.817050219E0,9.136950493E0,9.916978965E0
4.198090084E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.200053521E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.202016823E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.203981123E0,5.790000558E-1,3.856050253E0,9.098999977E0,9.899301248E0
4.205945130E0,5.790000558E-1,3.856050253E0,9.136950493E0,9.934194931E0
4.207908589E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
4.209872209E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.211835138E0,5.410500169E-1,3.856050253E0,9.175050735E0,9.967116668E0
4.213798276E0,5.020500422E-1,3.856050253E0,9.214050293E0,1.000099498E1
4.215762648E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
4.217726659E0,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
4.219690118E0,6.169500351E-1,3.856050253E0,9.175050735E0,9.971524803E0
4.221653738E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
4.223617412E0,6.169500351E-1,3.856050253E0,9.175050735E0,9.971524803E0
4.225581059E0,6.169500351E-1,3.894000292E0,9.175050735E0,9.986261644E0
4.227543859E0,6.169500351E-1,3.856050253E0,9.136950493E0,9.936479015E0
4.229506907E0,5.410500169E-1,3.856050253E0,9.252000809E0,1.003799669E1
4.231470529E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.233433982E0,6.169500351E-1,3.856050253E0,9.175050735E0,9.971524803E0
4.235396143E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
4.237358680E0,5.790000558E-1,3.856050253E0,9.252000809E0,1.004011372E1
4.239322750E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.241286370E0,6.169500351E-1,3.894000292E0,9.214050293E0,1.002210499E1
4.243248950E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.245211834E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.247175344E0,5.410500169E-1,3.931950092E0,9.252000809E0,1.006739716E1
4.249138674E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
4.251101889E0,5.790000558E-1,3.931950092E0,9.214050293E0,1.003464974E1
4.253065138E0,5.790000558E-1,3.894000292E0,9.252000809E0,1.005475004E1
4.255028680E0,5.790000558E-1,3.856050253E0,9.252000809E0,1.004011372E1
4.256992136E0,5.790000558E-1,3.856050253E0,9.252000809E0,1.004011372E1
4.258955178E0,5.790000558E-1,3.894000292E0,9.214050293E0,1.001984042E1
4.260918352E0,6.169500351E-1,3.894000292E0,9.252000809E0,1.005700674E1
4.262881007E0,5.410500169E-1,3.894000292E0,9.289950371E0,1.008757410E1
4.264843814E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.266807522E0,5.410500169E-1,3.931950092E0,9.214050293E0,1.003253156E1
4.268770966E0,5.410500169E-1,3.931950092E0,9.252000809E0,1.006739716E1
4.270734296E0,5.790000558E-1,3.856050253E0,9.214050293E0,1.000515304E1
4.272697660E0,5.790000558E-1,3.894000292E0,9.252000809E0,1.005475004E1
4.274660868E0,5.020500422E-1,3.856050253E0,9.252000809E0,1.003597015E1
4.276624122E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.278587392E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
4.280550658E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.282514198E0,5.410500169E-1,3.931950092E0,9.175050735E0,9.996725596E0
4.284477658E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.286441751E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.288405658E0,5.790000558E-1,3.931950092E0,9.136950493E0,9.963901691E0
4.290368233E0,5.410500169E-1,3.931950092E0,9.175050735E0,9.996725596E0
4.292331199E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.294294567E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.296257783E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.298221377E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.300184860E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
4.302148408E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.304111937E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
4.306075063E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
4.308038314E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
4.310001766E0,4.639500082E-1,3.931950092E0,9.214050293E0,1.002866910E1
4.311965159E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.313928677E0,5.410500169E-1,3.931950092E0,9.098999977E0,9.926971705E0
4.315892159E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.317855532E0,4.260000288E-1,3.931950092E0,9.136950493E0,9.956182595E0
4.319818934E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.321782315E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.323745703E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
4.325709131E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
4.327672547E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
4.329635907E0,5.020500422E-1,3.931950092E0,9.060000420E0,9.889180622E0
4.331599266E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.333562654E0,5.020500422E-1,3.894000292E0,9.098999977E0,9.909949198E0
4.335526033E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
4.337489284E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
4.339452573E0,4.639500082E-1,3.931950092E0,9.136950493E0,9.957878562E0
4.341415957E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
4.343379293E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.345343227E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
4.347306985E0,5.790000558E-1,3.931950092E0,9.136950493E0,9.963901691E0
4.349269766E0,5.020500422E-1,3.931950092E0,9.136950493E0,9.959726406E0
4.351232833E0,5.410500169E-1,3.856050253E0,9.175050735E0,9.967116668E0
4.353196262E0,5.410500169E-1,3.931950092E0,9.214050293E0,1.003253156E1
4.355159591E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
4.357123031E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
4.359086438E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
4.361049954E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.363013438E0,5.410500169E-1,3.931950092E0,9.136950493E0,9.961768465E0
4.364976985E0,5.410500169E-1,3.931950092E0,9.098999977E0,9.926971705E0
4.366940514E0,5.410500169E-1,3.970950127E0,9.175050735E0,1.001212945E1
4.368903560E0,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
4.370866747E0,5.020500422E-1,3.894000292E0,9.136950493E0,9.944805520E0
4.372829805E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
4.374792901E0,4.639500082E-1,3.894000292E0,9.136950493E0,9.942954902E0
4.376756308E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
4.378719610E0,5.410500169E-1,3.970950127E0,9.098999977E0,9.942483624E0
4.380682515E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
4.382645536E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
4.384608937E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.386572226E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
4.388535672E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
4.390499072E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
4.392462410E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
4.394425766E0,4.639500082E-1,3.970950127E0,9.060000420E0,9.902893624E0
4.396389199E0,5.020500422E-1,4.009050369E0,9.098999977E0,9.955718944E0
4.398352610E0,4.639500082E-1,4.009050369E0,9.136950493E0,9.988573411E0
4.400315640E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
4.402278775E0,4.260000288E-1,3.931950092E0,9.098999977E0,9.921366243E0
4.404242202E0,4.639500082E-1,3.970950127E0,9.098999977E0,9.938586172E0
4.406205543E0,4.639500082E-1,4.009050369E0,9.060000420E0,9.918232810E0
4.408168935E0,5.020500422E-1,3.970950127E0,9.136950493E0,9.975187390E0
4.410132312E0,4.639500082E-1,4.009050369E0,9.098999977E0,9.953870356E0
4.412095694E0,4.639500082E-1,3.970950127E0,9.175050735E0,1.000825912E1
4.414059077E0,4.639500082E-1,3.970950127E0,9.136950493E0,9.973342410E0
4.416022642E0,5.020500422E-1,3.970950127E0,9.098999977E0,9.940437603E0
4.417986154E0,5.020500422E-1,4.009050369E0,9.136950493E0,9.990415578E0
4.419949518E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.421912925E0,5.020500422E-1,3.931950092E0,9.175050735E0,9.994690679E0
4.423876081E0,5.020500422E-1,3.931950092E0,9.098999977E0,9.924922486E0
4.425839310E0,5.020500422E-1,3.970950127E0,9.175050735E0,1.001009766E1
4.427802540E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.429765769E0,5.020500422E-1,3.931950092E0,9.289950371E0,1.010027047E1
4.431728866E0,4.639500082E-1,3.970950127E0,9.289950371E0,1.011369727E1
4.433692002E0,5.410500169E-1,3.931950092E0,9.252000809E0,1.006739716E1
4.435655188E0,4.639500082E-1,3.931950092E0,9.289950371E0,1.009844835E1
4.437618370E0,4.639500082E-1,3.894000292E0,9.252000809E0,1.004878136E1
4.439581609E0,5.020500422E-1,3.931950092E0,9.252000809E0,1.006537653E1
4.441544831E0,5.020500422E-1,3.894000292E0,9.289950371E0,1.008555752E1
4.443508244E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.445471601E0,5.020500422E-1,3.894000292E0,9.214050293E0,1.001568846E1
4.447434990E0,5.020500422E-1,3.894000292E0,9.252000809E0,1.005061249E1
4.449398370E0,5.410500169E-1,3.894000292E0,9.252000809E0,1.005263609E1
4.451361800E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.453325216E0,5.020500422E-1,3.931950092E0,9.214050293E0,1.003050390E1
4.455288236E0,5.020500422E-1,3.894000292E0,9.252000809E0,1.005061249E1
4.457251372E0,5.410500169E-1,3.856050253E0,9.289950371E0,1.007298548E1
4.459214268E0,5.790000558E-1,3.894000292E0,9.252000809E0,1.005475004E1
4.461177228E0,5.410500169E-1,3.856050253E0,9.175050735E0,9.967116668E0
4.463140145E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.465103074E0,5.410500169E-1,3.894000292E0,9.252000809E0,1.005263609E1
4.467066851E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
4.469030380E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
4.470992695E0,5.020500422E-1,3.856050253E0,9.175050735E0,9.965075704E0
4.472955372E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
4.474919417E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.476883062E0,5.790000558E-1,3.894000292E0,9.136950493E0,9.948987066E0
4.478845637E0,5.410500169E-1,3.894000292E0,9.214050293E0,1.001771911E1
4.480808526E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
4.482771761E0,5.410500169E-1,3.856050253E0,9.136950493E0,9.932055325E0
4.484734932E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.486698218E0,5.410500169E-1,3.856050253E0,9.214050293E0,1.000302862E1
4.488661471E0,5.020500422E-1,3.894000292E0,9.175050735E0,9.979822068E0
4.490624833E0,5.020500422E-1,3.856050253E0,9.136950493E0,9.930007155E0
4.492588163E0,5.410500169E-1,3.894000292E0,9.098999977E0,9.912001512E0
4.494552162E0,5.410500169E-1,3.856050253E0,9.098999977E0,9.897154099E0
4.496515951E0,5.790000558E-1,3.856050253E0,9.136950493E0,9.934194931E0
4.498479268E0,5.790000558E-1,3.894000292E0,9.098999977E0,9.914145446E0
4.500442723E0,6.169500351E-1,3.856050253E0,9.175050735E0,9.971524803E0
4.502405329E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.504368184E0,5.410500169E-1,3.856050253E0,9.136950493E0,9.932055325E0
4.506332410E0,6.550500393E-1,3.856050253E0,9.175050735E0,9.973954587E0
4.508296245E0,5.790000558E-1,3.856050253E0,9.136950493E0,9.934194931E0
4.510259869E0,5.410500169E-1,3.856050253E0,9.136950493E0,9.932055325E0
4.512223555E0,6.169500351E-1,3.894000292E0,9.098999977E0,9.916434148E0
4.514185987E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.516148786E0,5.410500169E-1,3.894000292E0,9.175050735E0,9.981860017E0
4.518112962E0,5.790000558E-1,3.856050253E0,9.175050735E0,9.969248749E0
4.520076755E0,6.169500351E-1,3.894000292E0,9.136950493E0,9.951267755E0
4.522039890E0,5.790000558E-1,3.894000292E0,9.136950493E0,9.948987066E0
4.524003218E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.525966477E0,6.169500351E-1,3.894000292E0,9.098999977E0,9.916434148E0
4.527929757E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.529893328E0,5.790000558E-1,3.856050253E0,9.098999977E0,9.899301248E0
4.531856821E0,5.790000558E-1,3.931950092E0,9.175050735E0,9.998851364E0
4.533819603E0,5.410500169E-1,3.894000292E0,9.136950493E0,9.946850642E0
4.535782593E0,5.790000558E-1,3.894000292E0,9.136950493E0,9.948987066E0
4.537746630E0,5.790000558E-1,3.894000292E0,9.175050735E0,9.983988949E0
4.539710360E0,6.169500351E-1,3.856050253E0,9.098999977E0,9.901593381E0
4.541673646E0,5.410500169E-1,3.856050253E0,9.136950493E0,9.932055325E0
4.543637059E0,5.790000558E-1,3.894000292E0,9.098999977E0,9.914145446E0
4.545600259E0,5.410500169E-1,3.856050253E0,9.136950493E0,9.932055325E0
