"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.164859049E0,5.410500169E-1,4.162050247E0,9.022050858E0,9.950517527E0
4.166822154E0,5.410500169E-1,4.162050247E0,9.022050858E0,9.950517527E0
4.168785282E0,5.790000558E-1,4.123950005E0,8.983950615E0,9.902200430E0
4.170749431E0,5.410500169E-1,4.123950005E0,8.944950104E0,9.864675926E0
4.172713280E0,5.790000558E-1,4.085999966E0,8.983950615E0,9.886455656E0
4.174675684E0,5.020500422E-1,4.123950005E0,8.983950615E0,9.897999118E0
4.176638512E0,5.410500169E-1,4.085999966E0,9.022050858E0,9.918948156E0
4.178602126E0,5.790000558E-1,4.123950005E0,8.983950615E0,9.902200430E0
4.180565510E0,5.410500169E-1,4.085999966E0,9.022050858E0,9.918948156E0
4.182528356E0,4.639500082E-1,4.123950005E0,9.022050858E0,9.930740905E0
4.184491359E0,5.410500169E-1,4.123950005E0,8.944950104E0,9.864675926E0
4.186454813E0,5.020500422E-1,4.085999966E0,9.060000420E0,9.951434950E0
4.188418131E0,5.020500422E-1,4.123950005E0,9.022050858E0,9.932593798E0
4.190380987E0,5.410500169E-1,4.123950005E0,8.983950615E0,9.900053910E0
4.192343979E0,5.410500169E-1,4.123950005E0,8.983950615E0,9.900053910E0
4.194307610E0,5.790000558E-1,4.123950005E0,9.060000420E0,9.971249285E0
4.196271054E0,5.790000558E-1,4.162050247E0,9.060000420E0,9.987067184E0
4.198233213E0,5.410500169E-1,4.123950005E0,9.060000420E0,9.969117632E0
4.200195748E0,5.410500169E-1,4.123950005E0,9.060000420E0,9.969117632E0
4.202158917E0,5.410500169E-1,4.123950005E0,9.060000420E0,9.969117632E0
4.204121900E0,5.410500169E-1,4.123950005E0,9.060000420E0,9.969117632E0
4.206084814E0,5.020500422E-1,4.162050247E0,9.098999977E0,1.001830909E1
4.208047748E0,5.410500169E-1,4.085999966E0,9.060000420E0,9.953478711E0
4.210010857E0,5.020500422E-1,4.123950005E0,9.022050858E0,9.932593798E0
4.211973909E0,5.020500422E-1,4.085999966E0,9.098999977E0,9.986954018E0
4.213936946E0,5.410500169E-1,4.123950005E0,9.098999977E0,1.000457392E1
4.215899988E0,5.410500169E-1,4.123950005E0,9.175050735E0,1.007379049E1
4.217863971E0,5.020500422E-1,4.123950005E0,9.136950493E0,1.003707538E1
4.219827678E0,5.410500169E-1,4.123950005E0,9.098999977E0,1.000457392E1
4.221790162E0,5.410500169E-1,4.123950005E0,9.136950493E0,1.003910171E1
4.223752998E0,5.410500169E-1,4.123950005E0,9.136950493E0,1.003910171E1
4.225716611E0,5.410500169E-1,4.123950005E0,9.214050293E0,1.010932350E1
4.227679996E0,5.020500422E-1,4.162050247E0,9.175050735E0,1.008743141E1
4.229643247E0,5.410500169E-1,4.162050247E0,9.175050735E0,1.008944763E1
4.231606537E0,5.020500422E-1,4.123950005E0,9.175050735E0,1.007177114E1
4.233569951E0,5.020500422E-1,4.162050247E0,9.175050735E0,1.008743141E1
4.235533318E0,4.639500082E-1,4.162050247E0,9.214050293E0,1.012109849E1
4.237496661E0,5.020500422E-1,4.162050247E0,9.175050735E0,1.008743141E1
4.239460012E0,5.020500422E-1,4.162050247E0,9.136950493E0,1.005278970E1
4.241423267E0,4.639500082E-1,4.201050282E0,9.175050735E0,1.010176366E1
4.243386551E0,4.639500082E-1,4.201050282E0,9.175050735E0,1.010176366E1
4.245349787E0,4.260000288E-1,4.201050282E0,9.214050293E0,1.013553266E1
4.247313027E0,4.260000288E-1,4.162050247E0,9.214050293E0,1.011942988E1
4.249276256E0,5.020500422E-1,4.201050282E0,9.136950493E0,1.006899906E1
4.251239489E0,4.639500082E-1,4.201050282E0,9.098999977E0,1.003274009E1
4.253202719E0,5.020500422E-1,4.162050247E0,9.098999977E0,1.001830909E1
4.255165950E0,4.260000288E-1,4.201050282E0,9.136950493E0,1.006549372E1
4.257129499E0,4.639500082E-1,4.201050282E0,9.136950493E0,1.006717127E1
4.259092952E0,4.639500082E-1,4.201050282E0,9.136950493E0,1.006717127E1
4.261056326E0,4.639500082E-1,4.201050282E0,9.136950493E0,1.006717127E1
4.263019723E0,4.639500082E-1,4.162050247E0,9.098999977E0,1.001647206E1
4.264983285E0,4.260000288E-1,4.162050247E0,9.136950493E0,1.004927871E1
4.266946798E0,4.639500082E-1,4.201050282E0,9.060000420E0,9.997383692E0
4.268910042E0,4.639500082E-1,4.201050282E0,9.060000420E0,9.997383692E0
4.270873354E0,4.639500082E-1,4.201050282E0,9.098999977E0,1.003274009E1
4.272836705E0,5.020500422E-1,4.239000320E0,9.098999977E0,1.005052131E1
4.274800044E0,4.639500082E-1,4.201050282E0,9.136950493E0,1.006717127E1
4.276763258E0,4.639500082E-1,4.162050247E0,9.060000420E0,9.981058034E0
4.278726508E0,5.020500422E-1,4.201050282E0,9.098999977E0,1.003457415E1
4.280689425E0,4.639500082E-1,4.162050247E0,9.098999977E0,1.001647206E1
4.282652436E0,4.639500082E-1,4.201050282E0,9.060000420E0,9.997383692E0
4.284615703E0,5.020500422E-1,4.201050282E0,9.098999977E0,1.003457415E1
4.286578895E0,4.260000288E-1,4.239000320E0,9.060000420E0,1.001170352E1
4.288542448E0,5.020500422E-1,4.239000320E0,8.983950615E0,9.946484133E0
4.290505895E0,5.020500422E-1,4.201050282E0,9.060000420E0,9.999224236E0
4.292469265E0,4.260000288E-1,4.201050282E0,9.060000420E0,9.995694428E0
4.294432662E0,5.410500169E-1,4.162050247E0,9.060000420E0,9.984938907E0
4.296395549E0,5.410500169E-1,4.162050247E0,9.022050858E0,9.950517527E0
4.298358585E0,4.639500082E-1,4.162050247E0,9.060000420E0,9.981058034E0
4.300322209E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.302285660E0,5.410500169E-1,4.201050282E0,9.022050858E0,9.966893210E0
4.304248820E0,5.410500169E-1,4.162050247E0,8.983950615E0,9.915985379E0
4.306212089E0,5.790000558E-1,4.201050282E0,8.983950615E0,9.934557523E0
4.308174367E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.310136935E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.312099918E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.314062780E0,5.410500169E-1,4.201050282E0,8.983950615E0,9.932417996E0
4.316026084E0,5.410500169E-1,4.201050282E0,8.983950615E0,9.932417996E0
4.317989251E0,4.639500082E-1,4.162050247E0,8.983950615E0,9.912077508E0
4.319952178E0,5.020500422E-1,4.201050282E0,8.907000542E0,9.860808099E0
4.321915176E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.323878401E0,4.639500082E-1,4.239000320E0,8.944950104E0,9.909415002E0
4.325841559E0,4.639500082E-1,4.201050282E0,8.983950615E0,9.928516593E0
4.327804438E0,5.410500169E-1,4.201050282E0,8.869050026E0,9.828611649E0
4.329767402E0,4.639500082E-1,4.239000320E0,8.907000542E0,9.875172504E0
4.331730363E0,4.260000288E-1,4.201050282E0,8.944950104E0,9.891533342E0
4.333693325E0,4.639500082E-1,4.239000320E0,8.944950104E0,9.909415002E0
4.335656421E0,4.639500082E-1,4.239000320E0,8.983950615E0,9.944633828E0
4.337619477E0,4.260000288E-1,4.239000320E0,8.983950615E0,9.942935602E0
4.339582499E0,4.639500082E-1,4.201050282E0,8.983950615E0,9.928516593E0
4.341545541E0,4.639500082E-1,4.162050247E0,9.060000420E0,9.981058034E0
4.343508848E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.345472077E0,5.020500422E-1,4.201050282E0,8.983950615E0,9.930369901E0
4.347435264E0,5.020500422E-1,4.201050282E0,9.060000420E0,9.999224236E0
4.349398464E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.351361565E0,5.410500169E-1,4.162050247E0,8.983950615E0,9.915985379E0
4.353324695E0,5.410500169E-1,4.162050247E0,9.060000420E0,9.984938907E0
4.355287897E0,5.020500422E-1,4.123950005E0,9.060000420E0,9.967077078E0
4.357251077E0,5.020500422E-1,4.123950005E0,9.022050858E0,9.932593798E0
4.359214362E0,5.790000558E-1,4.123950005E0,9.098999977E0,1.000669802E1
4.361177616E0,5.410500169E-1,4.123950005E0,9.060000420E0,9.969117632E0
4.363140798E0,5.020500422E-1,4.123950005E0,9.060000420E0,9.967077078E0
4.365104002E0,5.020500422E-1,4.123950005E0,9.098999977E0,1.000254060E1
4.367067282E0,5.020500422E-1,4.162050247E0,9.098999977E0,1.001830909E1
4.369030539E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.370993586E0,5.410500169E-1,4.162050247E0,9.022050858E0,9.950517527E0
4.372956695E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.374919926E0,4.260000288E-1,4.162050247E0,9.060000420E0,9.979366006E0
4.376883135E0,4.639500082E-1,4.201050282E0,8.983950615E0,9.928516593E0
4.378846145E0,4.260000288E-1,4.162050247E0,8.983950615E0,9.910373703E0
4.380809214E0,4.260000288E-1,4.162050247E0,9.022050858E0,9.944925337E0
4.382772157E0,4.260000288E-1,4.201050282E0,8.983950615E0,9.926815609E0
4.384735137E0,4.260000288E-1,4.201050282E0,9.022050858E0,9.961310213E0
4.386698045E0,3.870000243E-1,4.239000320E0,9.022050858E0,9.975785403E0
4.388660978E0,4.260000288E-1,4.201050282E0,8.983950615E0,9.926815609E0
4.390624034E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
4.392587053E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
4.394549645E0,3.870000243E-1,4.239000320E0,8.944950104E0,9.906110493E0
4.396512363E0,3.870000243E-1,4.201050282E0,9.022050858E0,9.959718578E0
4.398475300E0,4.639500082E-1,4.239000320E0,8.983950615E0,9.944633828E0
4.400438187E0,4.639500082E-1,4.239000320E0,8.983950615E0,9.944633828E0
4.402401658E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
4.404364957E0,4.260000288E-1,4.201050282E0,8.983950615E0,9.926815609E0
4.406327817E0,5.020500422E-1,4.276950359E0,9.022050858E0,9.997087591E0
4.408290805E0,5.020500422E-1,4.239000320E0,8.983950615E0,9.946484133E0
4.410253841E0,5.020500422E-1,4.201050282E0,8.983950615E0,9.930369901E0
4.412216870E0,4.639500082E-1,4.162050247E0,9.022050858E0,9.946623223E0
4.414179641E0,5.410500169E-1,4.239000320E0,8.983950615E0,9.948528911E0
4.416142487E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.418105422E0,5.410500169E-1,4.162050247E0,8.944950104E0,9.880664438E0
4.420068331E0,5.410500169E-1,4.201050282E0,8.944950104E0,9.897155700E0
4.422031256E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.423994177E0,5.410500169E-1,4.201050282E0,8.983950615E0,9.932417996E0
4.425957416E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.427920562E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.429883807E0,5.020500422E-1,4.201050282E0,8.983950615E0,9.930369901E0
4.431847023E0,5.410500169E-1,4.162050247E0,8.983950615E0,9.915985379E0
4.433809902E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.435772877E0,5.410500169E-1,4.162050247E0,9.022050858E0,9.950517527E0
4.437736556E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.439700029E0,5.790000558E-1,4.201050282E0,9.060000420E0,1.000338303E1
4.441662498E0,5.410500169E-1,4.239000320E0,8.983950615E0,9.948528911E0
4.443625261E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
4.445588336E0,4.639500082E-1,4.162050247E0,9.022050858E0,9.946623223E0
4.447551326E0,4.639500082E-1,4.162050247E0,9.098999977E0,1.001647206E1
4.449514104E0,5.020500422E-1,4.201050282E0,9.098999977E0,1.003457415E1
4.451476944E0,5.020500422E-1,4.201050282E0,9.098999977E0,1.003457415E1
4.453440195E0,5.020500422E-1,4.239000320E0,9.060000420E0,1.001522768E1
4.455403326E0,5.020500422E-1,4.201050282E0,9.136950493E0,1.006899906E1
4.457366270E0,4.639500082E-1,4.239000320E0,9.136950493E0,1.008306688E1
4.459329261E0,5.020500422E-1,4.201050282E0,9.136950493E0,1.006899906E1
4.461292532E0,5.020500422E-1,4.201050282E0,9.098999977E0,1.003457415E1
4.463255721E0,4.260000288E-1,4.201050282E0,9.098999977E0,1.003105678E1
4.465218959E0,4.639500082E-1,4.201050282E0,9.136950493E0,1.006717127E1
4.467182182E0,4.639500082E-1,4.201050282E0,9.136950493E0,1.006717127E1
4.469145240E0,4.639500082E-1,4.239000320E0,9.136950493E0,1.008306688E1
4.471108343E0,5.020500422E-1,4.239000320E0,9.175050735E0,1.011942360E1
4.473071235E0,5.020500422E-1,4.201050282E0,9.136950493E0,1.006899906E1
4.475034189E0,4.260000288E-1,4.162050247E0,9.175050735E0,1.008393248E1
4.476997286E0,4.639500082E-1,4.201050282E0,9.175050735E0,1.010176366E1
4.478960341E0,4.260000288E-1,4.201050282E0,9.136950493E0,1.006549372E1
4.480923392E0,4.639500082E-1,4.162050247E0,9.175050735E0,1.008560697E1
4.482886434E0,5.020500422E-1,4.162050247E0,9.214050293E0,1.012291654E1
4.484849516E0,5.020500422E-1,4.123950005E0,9.214050293E0,1.010731125E1
4.486812586E0,5.020500422E-1,4.162050247E0,9.214050293E0,1.012291654E1
4.488775709E0,5.020500422E-1,4.123950005E0,9.252000809E0,1.014191978E1
4.490738817E0,5.020500422E-1,4.123950005E0,9.252000809E0,1.014191978E1
4.492702288E0,5.410500169E-1,4.123950005E0,9.214050293E0,1.010932350E1
4.494665625E0,5.410500169E-1,4.162050247E0,9.214050293E0,1.012492569E1
4.496628794E0,5.410500169E-1,4.123950005E0,9.214050293E0,1.010932350E1
4.498592012E0,5.410500169E-1,4.085999966E0,9.252000809E0,1.012855616E1
4.500555650E0,5.410500169E-1,4.085999966E0,9.252000809E0,1.012855616E1
4.502519164E0,5.790000558E-1,4.085999966E0,9.175050735E0,1.006042707E1
4.504481585E0,5.020500422E-1,4.085999966E0,9.214050293E0,1.009188648E1
4.506444323E0,5.020500422E-1,4.047000408E0,9.175050735E0,1.004050908E1
4.508407683E0,5.790000558E-1,4.085999966E0,9.214050293E0,1.009600711E1
4.510370860E0,5.410500169E-1,4.047000408E0,9.136950493E0,1.000773759E1
4.512334641E0,5.790000558E-1,4.047000408E0,9.098999977E0,9.975232025E0
4.514298245E0,6.169500351E-1,4.047000408E0,9.136950493E0,1.001212784E1
4.516260706E0,5.790000558E-1,4.047000408E0,9.136950493E0,1.000986102E1
4.518223492E0,5.790000558E-1,4.047000408E0,9.098999977E0,9.975232025E0
4.520187113E0,6.169500351E-1,4.047000408E0,9.060000420E0,9.941953895E0
4.522150490E0,6.169500351E-1,4.085999966E0,9.060000420E0,9.957892883E0
4.524113562E0,5.790000558E-1,4.047000408E0,9.098999977E0,9.975232025E0
4.526076723E0,6.550500393E-1,4.085999966E0,9.098999977E0,9.995813466E0
4.528039984E0,6.169500351E-1,4.047000408E0,9.098999977E0,9.977506714E0
4.530003202E0,6.169500351E-1,4.085999966E0,9.098999977E0,9.993388997E0
4.531966435E0,5.410500169E-1,4.085999966E0,9.060000420E0,9.953478711E0
4.533929663E0,5.790000558E-1,4.085999966E0,9.098999977E0,9.991117924E0
4.535892670E0,6.169500351E-1,4.085999966E0,9.060000420E0,9.957892883E0
4.537855742E0,6.550500393E-1,4.047000408E0,9.060000420E0,9.944390904E0
4.539818869E0,6.550500393E-1,4.123950005E0,9.060000420E0,9.975954180E0
4.541781976E0,6.550500393E-1,4.085999966E0,9.060000420E0,9.960325992E0
4.543744869E0,6.550500393E-1,4.047000408E0,8.983950615E0,9.875154252E0
4.545707824E0,6.550500393E-1,4.047000408E0,8.944950104E0,9.839686744E0
4.547670876E0,6.169500351E-1,4.085999966E0,8.944950104E0,9.853332199E0
4.549633899E0,6.169500351E-1,4.123950005E0,8.944950104E0,9.869129817E0
4.551596851E0,6.169500351E-1,4.123950005E0,8.983950615E0,9.904491892E0
4.553559824E0,6.940500140E-1,4.085999966E0,8.944950104E0,9.858459996E0
4.555523098E0,6.550500393E-1,4.123950005E0,8.944950104E0,9.871584805E0
4.557486284E0,6.169500351E-1,4.123950005E0,8.944950104E0,9.869129817E0
4.559449298E0,6.169500351E-1,4.162050247E0,8.944950104E0,9.885111126E0
4.561412363E0,5.790000558E-1,4.162050247E0,8.944950104E0,9.882815170E0
4.563375606E0,6.550500393E-1,4.123950005E0,8.944950104E0,9.871584805E0
4.565338807E0,6.550500393E-1,4.201050282E0,8.869050026E0,9.835545861E0
4.567301864E0,5.790000558E-1,4.201050282E0,8.907000542E0,9.865025250E0
4.569264963E0,5.790000558E-1,4.201050282E0,8.907000542E0,9.865025250E0
4.571227180E0,5.410500169E-1,4.201050282E0,8.907000542E0,9.862870639E0
4.573189655E0,5.410500169E-1,4.201050282E0,8.907000542E0,9.862870639E0
4.575152775E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.577115716E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.579078502E0,4.639500082E-1,4.201050282E0,8.944950104E0,9.893240391E0
4.581041334E0,5.020500422E-1,4.239000320E0,8.907000542E0,9.877035821E0
4.583004407E0,5.020500422E-1,4.239000320E0,8.944950104E0,9.911271882E0
4.584967409E0,5.020500422E-1,4.201050282E0,8.983950615E0,9.930369901E0
4.586930199E0,4.639500082E-1,4.201050282E0,8.983950615E0,9.928516593E0
4.588893041E0,5.410500169E-1,4.239000320E0,8.983950615E0,9.948528911E0
4.590856293E0,5.410500169E-1,4.239000320E0,8.983950615E0,9.948528911E0
4.592819424E0,4.639500082E-1,4.239000320E0,9.022050858E0,9.979066840E0
4.594782537E0,5.020500422E-1,4.239000320E0,9.060000420E0,1.001522768E1
4.596745656E0,5.410500169E-1,4.201050282E0,9.022050858E0,9.966893210E0
4.598708501E0,5.020500422E-1,4.201050282E0,9.060000420E0,9.999224236E0
4.600671426E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.602634573E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
4.604597654E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
4.606560371E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
4.608523195E0,4.639500082E-1,4.201050282E0,9.060000420E0,9.997383692E0
4.610485775E0,4.639500082E-1,4.201050282E0,9.022050858E0,9.963005307E0
4.612448426E0,5.020500422E-1,4.201050282E0,9.060000420E0,9.999224236E0
4.614411035E0,4.639500082E-1,4.162050247E0,9.022050858E0,9.946623223E0
4.616373656E0,4.260000288E-1,4.201050282E0,9.060000420E0,9.995694428E0
4.618336810E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.620299808E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.622263015E0,5.410500169E-1,4.239000320E0,9.022050858E0,9.982948488E0
4.624226174E0,5.410500169E-1,4.162050247E0,9.060000420E0,9.984938907E0
4.626189103E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.628152099E0,5.020500422E-1,4.201050282E0,8.983950615E0,9.930369901E0
4.630115144E0,4.639500082E-1,4.239000320E0,9.098999977E0,1.004869016E1
4.632078174E0,5.020500422E-1,4.201050282E0,8.983950615E0,9.930369901E0
4.634040894E0,4.639500082E-1,4.239000320E0,9.060000420E0,1.001339008E1
4.636003709E0,5.020500422E-1,4.239000320E0,9.060000420E0,1.001522768E1
4.637966650E0,4.639500082E-1,4.239000320E0,9.060000420E0,1.001339008E1
4.639929554E0,5.020500422E-1,4.276950359E0,9.060000420E0,1.003134917E1
4.641892346E0,4.639500082E-1,4.239000320E0,9.022050858E0,9.979066840E0
4.643855171E0,4.639500082E-1,4.239000320E0,9.060000420E0,1.001339008E1
4.645818105E0,4.639500082E-1,4.239000320E0,9.022050858E0,9.979066840E0
4.647781010E0,4.639500082E-1,4.201050282E0,9.060000420E0,9.997383692E0
4.649744297E0,4.639500082E-1,4.239000320E0,8.983950615E0,9.944633828E0
4.651707472E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.653670308E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.655633243E0,4.639500082E-1,4.201050282E0,9.022050858E0,9.963005307E0
4.657596203E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.659559159E0,4.639500082E-1,4.201050282E0,8.983950615E0,9.928516593E0
4.661522077E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.663485007E0,4.639500082E-1,4.201050282E0,8.983950615E0,9.928516593E0
4.665447884E0,4.639500082E-1,4.201050282E0,8.944950104E0,9.893240391E0
4.667410776E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.669373719E0,4.260000288E-1,4.201050282E0,8.983950615E0,9.926815609E0
4.671336668E0,4.639500082E-1,4.162050247E0,8.907000542E0,9.842386424E0
4.673299722E0,5.020500422E-1,4.162050247E0,8.907000542E0,9.844255947E0
4.675262745E0,4.639500082E-1,4.162050247E0,8.907000542E0,9.842386424E0
4.677225653E0,5.410500169E-1,4.162050247E0,8.907000542E0,9.846321954E0
4.679188594E0,4.639500082E-1,4.201050282E0,8.907000542E0,9.858941714E0
4.681151684E0,5.020500422E-1,4.123950005E0,8.944950104E0,9.862613763E0
4.683114736E0,5.410500169E-1,4.162050247E0,8.944950104E0,9.880664438E0
4.685077503E0,5.020500422E-1,4.162050247E0,8.944950104E0,9.878605613E0
4.687040354E0,5.410500169E-1,4.162050247E0,8.944950104E0,9.880664438E0
4.689004325E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.690967967E0,5.790000558E-1,4.162050247E0,9.022050858E0,9.952653164E0
4.692930219E0,5.020500422E-1,4.123950005E0,8.983950615E0,9.897999118E0
4.694892916E0,5.020500422E-1,4.123950005E0,8.983950615E0,9.897999118E0
4.696855832E0,5.410500169E-1,4.162050247E0,8.983950615E0,9.915985379E0
4.698818683E0,5.410500169E-1,4.162050247E0,8.983950615E0,9.915985379E0
4.700781799E0,5.410500169E-1,4.162050247E0,9.022050858E0,9.950517527E0
4.702744837E0,5.790000558E-1,4.123950005E0,9.022050858E0,9.936780484E0
4.704707542E0,5.790000558E-1,4.162050247E0,8.983950615E0,9.918128451E0
4.706670358E0,5.410500169E-1,4.201050282E0,8.944950104E0,9.897155700E0
4.708634244E0,5.410500169E-1,4.162050247E0,8.983950615E0,9.915985379E0
4.710597817E0,6.169500351E-1,4.162050247E0,9.060000420E0,9.989339178E0
4.712560224E0,5.410500169E-1,4.201050282E0,8.983950615E0,9.932417996E0
4.714522973E0,5.410500169E-1,4.201050282E0,8.907000542E0,9.862870639E0
4.716486077E0,5.410500169E-1,4.201050282E0,8.983950615E0,9.932417996E0
4.718449097E0,5.020500422E-1,4.201050282E0,9.060000420E0,9.999224236E0
4.720412184E0,5.410500169E-1,4.201050282E0,8.944950104E0,9.897155700E0
4.722375251E0,5.410500169E-1,4.239000320E0,8.983950615E0,9.948528911E0
4.724338375E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.726301482E0,5.410500169E-1,4.201050282E0,9.060000420E0,1.000125823E1
4.728264878E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.730228183E0,5.020500422E-1,4.239000320E0,9.022050858E0,9.980910762E0
4.732191267E0,5.020500422E-1,4.239000320E0,9.022050858E0,9.980910762E0
4.734154416E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.736117481E0,5.020500422E-1,4.239000320E0,9.022050858E0,9.980910762E0
4.738080570E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
4.740044139E0,5.020500422E-1,4.239000320E0,8.983950615E0,9.946484133E0
4.742007568E0,5.020500422E-1,4.201050282E0,9.098999977E0,1.003457415E1
4.743970585E0,5.020500422E-1,4.239000320E0,9.098999977E0,1.005052131E1
4.745933723E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
4.747896835E0,5.020500422E-1,4.201050282E0,9.098999977E0,1.003457415E1
4.749859954E0,5.410500169E-1,4.201050282E0,9.022050858E0,9.966893210E0
4.751823338E0,4.639500082E-1,4.239000320E0,9.098999977E0,1.004869016E1
4.753786645E0,5.410500169E-1,4.201050282E0,9.098999977E0,1.003660098E1
4.755749683E0,5.020500422E-1,4.162050247E0,9.060000420E0,9.982901588E0
4.757712800E0,4.639500082E-1,4.162050247E0,9.060000420E0,9.981058034E0
4.759675870E0,4.639500082E-1,4.162050247E0,9.022050858E0,9.946623223E0
4.761638954E0,5.020500422E-1,4.201050282E0,9.060000420E0,9.999224236E0
4.763601849E0,4.639500082E-1,4.201050282E0,9.060000420E0,9.997383692E0
4.765564800E0,4.639500082E-1,4.201050282E0,9.098999977E0,1.003274009E1
4.767528078E0,5.020500422E-1,4.162050247E0,9.060000420E0,9.982901588E0
4.769491260E0,5.020500422E-1,4.201050282E0,9.022050858E0,9.964852201E0
4.771454320E0,5.410500169E-1,4.162050247E0,9.098999977E0,1.002033921E1
4.773417416E0,4.639500082E-1,4.162050247E0,9.060000420E0,9.981058034E0
4.775381200E0,4.639500082E-1,4.123950005E0,9.098999977E0,1.000070067E1
4.777344789E0,5.410500169E-1,4.162050247E0,9.098999977E0,1.002033921E1
4.779307284E0,5.020500422E-1,4.201050282E0,9.060000420E0,9.999224236E0
4.781270099E0,5.020500422E-1,4.162050247E0,9.060000420E0,9.982901588E0
4.783233941E0,4.639500082E-1,4.162050247E0,9.098999977E0,1.001647206E1
4.785197482E0,5.410500169E-1,4.162050247E0,9.098999977E0,1.002033921E1
4.787159899E0,5.020500422E-1,4.162050247E0,9.060000420E0,9.982901588E0
4.789122642E0,4.639500082E-1,4.123950005E0,9.060000420E0,9.965230597E0
4.791086000E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.793049178E0,5.410500169E-1,4.123950005E0,9.060000420E0,9.969117632E0
4.795012013E0,5.020500422E-1,4.162050247E0,9.060000420E0,9.982901588E0
4.796974949E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.798938242E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.800901453E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.802864508E0,4.639500082E-1,4.123950005E0,9.022050858E0,9.930740905E0
4.804827609E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.806790861E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.808754068E0,5.020500422E-1,4.162050247E0,9.060000420E0,9.982901588E0
4.810716928E0,5.410500169E-1,4.162050247E0,9.060000420E0,9.984938907E0
4.812679901E0,5.020500422E-1,4.162050247E0,9.060000420E0,9.982901588E0
4.814643130E0,4.639500082E-1,4.201050282E0,9.060000420E0,9.997383692E0
4.816606284E0,5.020500422E-1,4.123950005E0,9.022050858E0,9.932593798E0
4.818569168E0,3.870000243E-1,4.123950005E0,9.022050858E0,9.927443494E0
4.820532132E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
4.822495272E0,5.020500422E-1,4.162050247E0,8.983950615E0,9.913933889E0
4.824458361E0,5.020500422E-1,4.201050282E0,8.944950104E0,9.895100306E0
4.826421392E0,5.020500422E-1,4.123950005E0,9.022050858E0,9.932593798E0
4.828384440E0,5.020500422E-1,4.162050247E0,9.022050858E0,9.948473158E0
