"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.530751602E0,1.960500032E-1,4.507050037E0,8.983950615E0,1.005302463E1
3.532715040E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.534678415E0,1.960500032E-1,4.468950272E0,8.944950104E0,1.000110416E1
3.536641809E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
3.538605326E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.540568807E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
3.542532041E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.544495348E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
3.546458700E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.548422038E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.550385285E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
3.552348535E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.554311941E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.556275302E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.558238557E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.560201843E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.562165263E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.564128630E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.566091838E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.568055093E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.570018634E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.571982091E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.573945658E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
3.575909182E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.577872409E0,1.960500032E-1,4.507050037E0,8.754000664E0,9.848069012E0
3.579835723E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
3.581799299E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
3.583762798E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.585726483E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
3.587690110E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
3.589653680E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.591617266E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
3.593580436E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
3.595543728E0,1.570500135E-1,4.468950272E0,8.791950226E0,9.863800992E0
3.597506943E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
3.599470184E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.601433368E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
3.603396569E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.605359849E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
3.607323105E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.609286512E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.611249875E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.613213399E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
3.615176875E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
3.617140245E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
3.619103646E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.621067214E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.623030760E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
3.624994253E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.626957762E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.628920765E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
3.630883916E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
3.632847496E0,1.960500032E-1,4.431000233E0,8.907000542E0,9.950218958E0
3.634810967E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.636774697E0,2.340000123E-1,4.468950272E0,8.830050468E0,9.899296127E0
3.638738351E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.640701916E0,1.960500032E-1,4.392000198E0,8.907000542E0,9.932912966E0
3.642665507E0,1.960500032E-1,4.431000233E0,8.869050026E0,9.916261747E0
3.644629235E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
3.646592909E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.648556785E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
3.650520601E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
3.652484048E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.654447603E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.656411299E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.658374967E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.660338529E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.662302122E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.664265606E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.666229122E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
3.668192844E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.670156505E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.672120203E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.674083890E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.676047583E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.678011274E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.679975050E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.681938774E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
3.683902462E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.685866161E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.687829986E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.689793774E0,2.340000123E-1,4.545000076E0,8.944950104E0,1.003613043E1
3.691757479E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.693721189E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.695684518E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
3.697647958E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.699611512E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.701575033E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.703538547E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.705502082E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.707465487E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.709428930E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
3.711392259E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.713355622E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.715319045E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.717282457E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.719245972E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.721209457E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.723172691E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.725135998E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.727098818E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
3.729061775E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.731025052E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.732988235E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.734951879E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.736915388E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
3.738878903E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.740842405E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.742805635E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
3.744768944E0,1.960500032E-1,4.468950272E0,8.791950226E0,9.864499020E0
3.746732476E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.748695942E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.750659295E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
3.752622694E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
3.754586076E0,1.960500032E-1,4.431000233E0,8.830050468E0,9.881396153E0
3.756549463E0,1.960500032E-1,4.468950272E0,8.791950226E0,9.864499020E0
3.758512667E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.760475925E0,1.570500135E-1,4.468950272E0,8.791950226E0,9.863800992E0
3.762439326E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
3.764402688E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
3.766365943E0,1.570500135E-1,4.431000233E0,8.869050026E0,9.915567363E0
3.768329229E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
3.770292765E0,1.570500135E-1,4.468950272E0,8.791950226E0,9.863800992E0
3.772256227E0,1.960500032E-1,4.468950272E0,8.791950226E0,9.864499020E0
3.774219763E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
3.776183288E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
3.778146873E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
3.780110441E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
3.782073751E0,1.960500032E-1,4.431000233E0,8.830050468E0,9.881396153E0
3.784037136E0,1.960500032E-1,4.468950272E0,8.830050468E0,9.898471771E0
3.786000731E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.787964274E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
3.789927813E0,1.960500032E-1,4.431000233E0,8.869050026E0,9.916261747E0
3.791891353E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
3.793854530E0,2.340000123E-1,4.431000233E0,8.830050468E0,9.882221934E0
3.795817814E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
3.797781595E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
3.799745216E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.801708741E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
3.803672295E0,2.719500065E-1,4.431000233E0,8.907000542E0,9.952003744E0
3.805636370E0,3.109500110E-1,4.392000198E0,8.869050026E0,9.901838416E0
3.807600293E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
3.809563741E0,2.340000123E-1,4.392000198E0,8.907000542E0,9.933734464E0
3.811527314E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.813491251E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
3.815455081E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
3.817418390E0,2.719500065E-1,4.431000233E0,8.944950104E0,9.985982787E0
3.819381852E0,2.340000123E-1,4.392000198E0,8.869050026E0,9.899720709E0
3.821345528E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
3.823309148E0,2.340000123E-1,4.431000233E0,8.869050026E0,9.917084624E0
3.825272674E0,2.719500065E-1,4.431000233E0,8.944950104E0,9.985982787E0
3.827236227E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
3.829199628E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
3.831163073E0,1.960500032E-1,4.431000233E0,8.869050026E0,9.916261747E0
3.833126433E0,2.719500065E-1,4.431000233E0,8.907000542E0,9.952003744E0
3.835089828E0,3.109500110E-1,4.431000233E0,8.944950104E0,9.987120973E0
3.837053886E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
3.839017749E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.840981594E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.842945444E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
3.844908978E0,3.109500110E-1,4.468950272E0,8.869050026E0,9.936209277E0
3.846872602E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.848836486E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
3.850800293E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.852763787E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
3.854727372E0,3.109500110E-1,4.468950272E0,8.869050026E0,9.936209277E0
3.856690662E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
3.858654049E0,3.109500110E-1,4.468950272E0,8.869050026E0,9.936209277E0
3.860617658E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
3.862581201E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.864544695E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
3.866508203E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.868471568E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
3.870435006E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.872398516E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.874362004E0,2.719500065E-1,4.431000233E0,8.907000542E0,9.952003744E0
3.876325777E0,3.109500110E-1,4.468950272E0,8.869050026E0,9.936209277E0
3.878289466E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.880253294E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.882217081E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.884180578E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
3.886144160E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.888107915E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
3.890071619E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.892035445E0,2.719500065E-1,4.468950272E0,8.907000542E0,9.968958420E0
3.893999235E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.895963136E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.897927004E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.899890847E0,2.719500065E-1,4.431000233E0,8.830050468E0,9.883193368E0
3.901854698E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.903818662E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
3.905782604E0,3.109500110E-1,4.468950272E0,8.907000542E0,9.970098550E0
3.907746074E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
3.909709683E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
3.911673254E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.913636837E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
3.915600498E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
3.917564139E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
3.919527661E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.921491218E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.923454753E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
3.925418295E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
3.927382042E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
3.929345739E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.931309251E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
3.933272818E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
3.935236666E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.937200432E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.939164321E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.941128153E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.943091687E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.945055309E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.947018788E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
3.948982309E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.950945844E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.952909379E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.954872603E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.956835919E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.958799675E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
3.960763302E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.962727026E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
3.964690707E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.966654581E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.968618399E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.970582026E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.972545709E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
3.974509416E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.976473106E0,2.340000123E-1,4.507050037E0,8.944950104E0,1.001900137E1
3.978436620E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.980400185E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.982363898E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
3.984327568E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.986291294E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
3.988255014E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.990218703E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.992182401E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.994145912E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.996109478E0,1.189500093E-1,4.468950272E0,8.944950104E0,9.999889899E0
3.998073395E0,1.570500135E-1,4.468950272E0,8.944950104E0,1.000041567E1
4.000037192E0,1.570500135E-1,4.545000076E0,8.983950615E0,1.006941205E1
4.002000687E0,1.570500135E-1,4.468950272E0,8.907000542E0,9.966485834E0
4.003964271E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
4.005927802E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
4.007891348E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
4.009854850E0,1.570500135E-1,4.468950272E0,8.983950615E0,1.003531514E1
4.011818358E0,1.570500135E-1,4.468950272E0,8.944950104E0,1.000041567E1
4.013781901E0,1.960500032E-1,4.507050037E0,8.983950615E0,1.005302463E1
4.015745433E0,1.570500135E-1,4.468950272E0,8.944950104E0,1.000041567E1
4.017708793E0,1.570500135E-1,4.545000076E0,8.983950615E0,1.006941205E1
4.019672204E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
4.021635808E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
4.023599356E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
4.025563208E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
4.027526971E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
4.029490877E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
4.031454741E0,1.570500135E-1,4.468950272E0,8.944950104E0,1.000041567E1
4.033418009E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
4.035381445E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
4.037345045E0,1.960500032E-1,4.468950272E0,8.907000542E0,9.967176671E0
4.039308597E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
4.041271909E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
4.043235291E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
4.045198904E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
4.047162447E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
4.049126345E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
4.051090139E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
4.053053949E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
4.055017755E0,1.960500032E-1,4.507050037E0,8.944950104E0,1.001818686E1
4.056981273E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
4.058944858E0,1.960500032E-1,4.431000233E0,8.869050026E0,9.916261747E0
4.060908388E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
4.062871935E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
4.064835337E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
4.066798781E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
4.068762695E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
4.070726471E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
4.072690150E0,1.960500032E-1,4.468950272E0,8.869050026E0,9.933277430E0
4.074653858E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
4.076617502E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
4.078581165E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
4.080544912E0,2.340000123E-1,4.468950272E0,8.907000542E0,9.967995344E0
4.082508630E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
4.084472274E0,2.719500065E-1,4.468950272E0,8.791950226E0,9.866299312E0
4.086435940E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
4.088399635E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
4.090363322E0,1.960500032E-1,4.431000233E0,8.830050468E0,9.881396153E0
4.092327220E0,2.340000123E-1,4.431000233E0,8.830050468E0,9.882221934E0
4.094291039E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
4.096254575E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
4.098218194E0,2.340000123E-1,4.431000233E0,8.791950226E0,9.848193126E0
4.100181719E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
4.102145271E0,2.719500065E-1,4.468950272E0,8.754000664E0,9.832497188E0
4.104109162E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
4.106072957E0,2.719500065E-1,4.431000233E0,8.791950226E0,9.849167916E0
4.108036632E0,2.719500065E-1,4.431000233E0,8.754000664E0,9.815306795E0
4.110000343E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
4.111964032E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
4.113927728E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
4.115891401E0,3.109500110E-1,4.431000233E0,8.869050026E0,9.919198624E0
4.117855094E0,3.109500110E-1,4.431000233E0,8.869050026E0,9.919198624E0
4.119818786E0,2.719500065E-1,4.468950272E0,8.869050026E0,9.935065259E0
4.121782478E0,2.340000123E-1,4.468950272E0,8.869050026E0,9.934098897E0
4.123746350E0,2.719500065E-1,4.431000233E0,8.869050026E0,9.918052643E0
4.125710169E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
4.127673641E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
4.129637228E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
4.131600713E0,2.340000123E-1,4.431000233E0,8.907000542E0,9.951039027E0
4.133564228E0,1.960500032E-1,4.431000233E0,8.869050026E0,9.916261747E0
4.135527815E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
4.137491380E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
4.139455251E0,1.570500135E-1,4.431000233E0,8.869050026E0,9.915567363E0
4.141419049E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
4.143382858E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
4.145346664E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
4.147310383E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
4.149274128E0,1.189500093E-1,4.507050037E0,8.830050468E0,9.914506565E0
4.151237745E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
4.153201414E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
4.155165335E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
4.157129182E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
4.159093388E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
4.161057489E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
4.163021469E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
4.164985487E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
4.166949484E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
4.168913487E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
4.170877666E0,2.719500065E-1,4.468950272E0,8.791950226E0,9.866299312E0
4.172841793E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
4.174805757E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
4.176769780E0,3.109500110E-1,4.468950272E0,8.791950226E0,9.867451303E0
4.178733731E0,2.719500065E-1,4.468950272E0,8.791950226E0,9.866299312E0
4.180697703E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
4.182661527E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
4.184625395E0,3.109500110E-1,4.507050037E0,8.791950226E0,9.884764981E0
4.186589102E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
4.188552857E0,2.719500065E-1,4.468950272E0,8.830050468E0,9.900265886E0
4.190516853E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
4.192480778E0,3.109500110E-1,4.468950272E0,8.830050468E0,9.901413925E0
4.194444612E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
