"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.906939341E0,5.410500169E-1,4.354050159E0,8.907000542E0,9.929005316E0
1.908902296E0,5.410500169E-1,4.354050159E0,8.944950104E0,9.963062796E0
1.910865187E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
1.912828116E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
1.914791033E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
1.916753910E0,5.020500422E-1,4.315950394E0,8.907000542E0,9.910304773E0
1.918716832E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
1.920680116E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
1.922643294E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
1.924606534E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
1.926569755E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
1.928533509E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
1.930497121E0,5.790000558E-1,4.315950394E0,8.983950615E0,9.983688573E0
1.932459927E0,5.410500169E-1,4.276950359E0,9.022050858E0,9.999122020E0
1.934422969E0,5.790000558E-1,4.239000320E0,8.983950615E0,9.950664974E0
1.936386772E0,5.410500169E-1,4.239000320E0,9.022050858E0,9.982948488E0
1.938350352E0,5.790000558E-1,4.276950359E0,9.060000420E0,1.003549466E1
1.940313630E0,5.410500169E-1,4.239000320E0,9.022050858E0,9.982948488E0
1.942277017E0,6.169500351E-1,4.276950359E0,9.060000420E0,1.003775569E1
1.944240266E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
1.946203555E0,5.790000558E-1,4.239000320E0,9.060000420E0,1.001937984E1
1.948166010E0,5.790000558E-1,4.239000320E0,9.060000420E0,1.001937984E1
1.950128709E0,5.410500169E-1,4.276950359E0,9.098999977E0,1.006860666E1
1.952091875E0,5.410500169E-1,4.239000320E0,9.136950493E0,1.008690850E1
1.954054918E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
1.956018542E0,5.410500169E-1,4.315950394E0,9.136950493E0,1.011948750E1
1.957981995E0,5.020500422E-1,4.276950359E0,9.098999977E0,1.006658627E1
1.959945144E0,5.020500422E-1,4.276950359E0,9.136950493E0,1.010090208E1
1.961908382E0,5.020500422E-1,4.315950394E0,9.098999977E0,1.008321787E1
1.963871417E0,4.639500082E-1,4.315950394E0,9.098999977E0,1.008139266E1
1.965834521E0,5.020500422E-1,4.239000320E0,9.060000420E0,1.001522768E1
1.967797637E0,4.639500082E-1,4.315950394E0,9.060000420E0,1.004620749E1
1.969760750E0,5.020500422E-1,4.315950394E0,9.098999977E0,1.008321787E1
1.971724316E0,5.020500422E-1,4.354050159E0,9.098999977E0,1.009958453E1
1.973687750E0,4.260000288E-1,4.315950394E0,9.060000420E0,1.004452644E1
1.975650822E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.977613993E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
1.979577413E0,4.639500082E-1,4.315950394E0,9.022050858E0,1.001199676E1
1.981540760E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.983503747E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.985466839E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.987429947E0,4.260000288E-1,4.354050159E0,9.060000420E0,1.006095604E1
1.989393058E0,5.020500422E-1,4.354050159E0,8.983950615E0,9.996058007E0
1.991356490E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.993319827E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
1.995282860E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
1.997245983E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
1.999209957E0,5.410500169E-1,4.354050159E0,8.907000542E0,9.929005316E0
2.001173678E0,5.790000558E-1,4.354050159E0,8.983950615E0,1.000021812E1
2.003135564E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.005097988E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.007062032E0,5.790000558E-1,4.315950394E0,8.983950615E0,9.983688573E0
2.009025601E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.010988285E0,5.790000558E-1,4.315950394E0,9.022050858E0,1.001798735E1
2.012951224E0,6.169500351E-1,4.276950359E0,9.060000420E0,1.003775569E1
2.014914144E0,5.790000558E-1,4.239000320E0,8.944950104E0,9.915467570E0
2.016877070E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.018839812E0,6.169500351E-1,4.276950359E0,8.983950615E0,9.969167486E0
2.020802608E0,6.169500351E-1,4.315950394E0,9.022050858E0,1.002025233E1
2.022764841E0,6.169500351E-1,4.276950359E0,8.983950615E0,9.969167486E0
2.024727233E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.026691102E0,6.169500351E-1,4.239000320E0,9.022050858E0,9.987349635E0
2.028654539E0,6.169500351E-1,4.276950359E0,9.022050858E0,1.000351605E1
2.030617600E0,5.790000558E-1,4.239000320E0,8.983950615E0,9.950664974E0
2.032580771E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.034543116E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.036505699E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.038469175E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.040432390E0,5.790000558E-1,4.276950359E0,8.907000542E0,9.897585771E0
2.042394588E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.044357084E0,5.020500422E-1,4.276950359E0,8.944950104E0,9.927562187E0
2.046320580E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.048283779E0,6.169500351E-1,4.315950394E0,8.983950615E0,9.985961336E0
2.050246656E0,6.169500351E-1,4.315950394E0,8.907000542E0,9.916789490E0
2.052209628E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.054171867E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
2.056134320E0,5.020500422E-1,4.276950359E0,8.983950615E0,9.962716862E0
2.058097663E0,5.410500169E-1,4.315950394E0,8.907000542E0,9.912357014E0
2.060060759E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.062023609E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.063986531E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
2.065949634E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.067912683E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.069875819E0,5.020500422E-1,4.276950359E0,8.983950615E0,9.962716862E0
2.071838923E0,5.020500422E-1,4.354050159E0,9.022050858E0,1.003031449E1
2.073801591E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.075764387E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
2.077727195E0,5.410500169E-1,4.315950394E0,9.060000420E0,1.005006321E1
2.079690000E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.081653489E0,5.020500422E-1,4.315950394E0,9.060000420E0,1.004803909E1
2.083616774E0,5.790000558E-1,4.315950394E0,9.060000420E0,1.005217770E1
2.085579276E0,5.410500169E-1,4.315950394E0,9.060000420E0,1.005006321E1
2.087542007E0,4.639500082E-1,4.315950394E0,9.022050858E0,1.001199676E1
2.089505323E0,5.410500169E-1,4.276950359E0,9.060000420E0,1.003337665E1
2.091468467E0,5.410500169E-1,4.276950359E0,9.022050858E0,9.999122020E0
2.093431192E0,5.410500169E-1,4.276950359E0,9.022050858E0,9.999122020E0
2.095394026E0,5.410500169E-1,4.276950359E0,9.098999977E0,1.006860666E1
2.097357504E0,5.020500422E-1,4.276950359E0,9.060000420E0,1.003134917E1
2.099320794E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
2.101283069E0,4.639500082E-1,4.239000320E0,9.022050858E0,9.979066840E0
2.103245642E0,5.020500422E-1,4.239000320E0,9.022050858E0,9.980910762E0
2.105208503E0,4.639500082E-1,4.239000320E0,9.022050858E0,9.979066840E0
2.107171269E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
2.109133995E0,5.410500169E-1,4.276950359E0,9.022050858E0,9.999122020E0
2.111096733E0,5.410500169E-1,4.239000320E0,9.060000420E0,1.001725843E1
2.113059327E0,5.020500422E-1,4.239000320E0,9.022050858E0,9.980910762E0
2.115021963E0,4.639500082E-1,4.276950359E0,9.060000420E0,1.002951452E1
2.116984790E0,4.639500082E-1,4.276950359E0,9.022050858E0,9.995246653E0
2.118947568E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.120911192E0,5.020500422E-1,4.276950359E0,9.022050858E0,9.997087591E0
2.122874568E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.124837414E0,4.639500082E-1,4.276950359E0,8.983950615E0,9.960869572E0
2.126800416E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.128762618E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.130725045E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.132688593E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.134651813E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.136614686E0,5.410500169E-1,4.354050159E0,9.022050858E0,1.003234218E1
2.138577661E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.140539358E0,5.020500422E-1,4.354050159E0,8.983950615E0,9.996058007E0
2.142501430E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
2.144465174E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.146428428E0,6.169500351E-1,4.354050159E0,8.983950615E0,1.000248713E1
2.148390755E0,5.790000558E-1,4.315950394E0,9.022050858E0,1.001798735E1
2.150353353E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.152316706E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.154279827E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.156242942E0,5.020500422E-1,4.354050159E0,8.983950615E0,9.996058007E0
2.158206059E0,5.410500169E-1,4.354050159E0,8.983950615E0,9.998092646E0
2.160169669E0,5.410500169E-1,4.354050159E0,8.944950104E0,9.963062796E0
2.162133134E0,5.790000558E-1,4.392000198E0,8.983950615E0,1.001679966E1
2.164095194E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.166057670E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.168020849E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.169983822E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.171946602E0,5.020500422E-1,4.354050159E0,9.022050858E0,1.003031449E1
2.173909439E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.175872202E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.177834983E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
2.179798244E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.181761365E0,5.410500169E-1,4.276950359E0,8.944950104E0,9.929610861E0
2.183724255E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.185687213E0,5.020500422E-1,4.276950359E0,8.944950104E0,9.927562187E0
2.187649931E0,5.020500422E-1,4.276950359E0,8.944950104E0,9.927562187E0
2.189612733E0,5.020500422E-1,4.276950359E0,8.944950104E0,9.927562187E0
2.191575496E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.193538271E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.195501039E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.197463810E0,5.020500422E-1,4.315950394E0,8.907000542E0,9.910304773E0
2.199426769E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.201389697E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.203352934E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.205316081E0,5.020500422E-1,4.315950394E0,8.907000542E0,9.910304773E0
2.207278787E0,5.410500169E-1,4.276950359E0,8.907000542E0,9.895438249E0
2.209241622E0,5.410500169E-1,4.315950394E0,8.907000542E0,9.912357014E0
2.211204785E0,5.410500169E-1,4.276950359E0,8.944950104E0,9.929610861E0
2.213167851E0,5.790000558E-1,4.276950359E0,8.907000542E0,9.897585771E0
2.215130930E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.217094005E0,5.410500169E-1,4.354050159E0,9.022050858E0,1.003234218E1
2.219057758E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.221021312E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.222984109E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.224947141E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.226910946E0,5.790000558E-1,4.354050159E0,9.022050858E0,1.003446040E1
2.228874524E0,5.790000558E-1,4.276950359E0,9.060000420E0,1.003549466E1
2.230837381E0,5.790000558E-1,4.315950394E0,9.022050858E0,1.001798735E1
2.232800449E0,6.169500351E-1,4.315950394E0,9.022050858E0,1.002025233E1
2.234763491E0,6.169500351E-1,4.276950359E0,9.022050858E0,1.000351605E1
2.236726566E0,6.169500351E-1,4.276950359E0,9.022050858E0,1.000351605E1
2.238689643E0,5.790000558E-1,4.276950359E0,9.022050858E0,1.000124728E1
2.240652720E0,5.790000558E-1,4.315950394E0,8.983950615E0,9.983688573E0
2.242615257E0,5.790000558E-1,4.315950394E0,9.022050858E0,1.001798735E1
2.244577953E0,5.410500169E-1,4.239000320E0,9.022050858E0,9.982948488E0
2.246541799E0,5.790000558E-1,4.276950359E0,9.022050858E0,1.000124728E1
2.248505287E0,5.790000558E-1,4.315950394E0,9.060000420E0,1.005217770E1
2.250468159E0,5.410500169E-1,4.239000320E0,8.983950615E0,9.948528911E0
2.252431212E0,5.790000558E-1,4.315950394E0,8.983950615E0,9.983688573E0
2.254393933E0,5.790000558E-1,4.315950394E0,8.983950615E0,9.983688573E0
2.256356751E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.258319843E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.260282875E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.262245059E0,5.790000558E-1,4.276950359E0,8.944950104E0,9.931750994E0
2.264207492E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.266171400E0,6.169500351E-1,4.276950359E0,8.983950615E0,9.969167486E0
2.268134875E0,6.169500351E-1,4.315950394E0,8.983950615E0,9.985961336E0
2.270097274E0,6.169500351E-1,4.276950359E0,8.944950104E0,9.934035639E0
2.272060006E0,5.410500169E-1,4.276950359E0,8.944950104E0,9.929610861E0
2.274023321E0,5.790000558E-1,4.276950359E0,8.944950104E0,9.931750994E0
2.275986465E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.277948991E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.279911698E0,5.410500169E-1,4.276950359E0,8.944950104E0,9.929610861E0
2.281875555E0,5.410500169E-1,4.276950359E0,8.944950104E0,9.929610861E0
2.283839077E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.285801358E0,5.790000558E-1,4.315950394E0,8.983950615E0,9.983688573E0
2.287764002E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.289727152E0,5.790000558E-1,4.276950359E0,8.944950104E0,9.931750994E0
2.291690153E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.293654009E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.295617615E0,5.790000558E-1,4.315950394E0,8.983950615E0,9.983688573E0
2.297580963E0,5.020500422E-1,4.276950359E0,9.022050858E0,9.997087591E0
2.299544386E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.301506818E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.303469540E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.305432575E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
2.307395494E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.309358779E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
2.311321956E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.313284837E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.315247804E0,5.020500422E-1,4.354050159E0,8.983950615E0,9.996058007E0
2.317211240E0,6.169500351E-1,4.354050159E0,8.983950615E0,1.000248713E1
2.319174552E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.321136824E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.323099400E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
2.325062427E0,5.020500422E-1,4.354050159E0,8.944950104E0,9.961021002E0
2.327025321E0,5.410500169E-1,4.354050159E0,8.944950104E0,9.963062796E0
2.328988795E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
2.330952096E0,5.410500169E-1,4.354050159E0,8.907000542E0,9.929005316E0
2.332915450E0,5.410500169E-1,4.315950394E0,8.907000542E0,9.912357014E0
2.334878788E0,5.410500169E-1,4.354050159E0,8.869050026E0,9.894975304E0
2.336842766E0,5.410500169E-1,4.354050159E0,8.869050026E0,9.894975304E0
2.338806557E0,5.790000558E-1,4.354050159E0,8.869050026E0,9.897122926E0
2.340768593E0,5.410500169E-1,4.392000198E0,8.869050026E0,9.911732907E0
2.342731156E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
2.344694140E0,5.410500169E-1,4.354050159E0,8.869050026E0,9.894975304E0
2.346657000E0,5.410500169E-1,4.354050159E0,8.907000542E0,9.929005316E0
2.348620429E0,5.410500169E-1,4.354050159E0,8.869050026E0,9.894975304E0
2.350583692E0,5.020500422E-1,4.354050159E0,8.869050026E0,9.892919458E0
2.352546718E0,5.020500422E-1,4.392000198E0,8.907000542E0,9.943660223E0
2.354509828E0,5.410500169E-1,4.392000198E0,8.907000542E0,9.945705581E0
2.356472719E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.358435674E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.360398636E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.362361595E0,5.410500169E-1,4.315950394E0,8.907000542E0,9.912357014E0
2.364324338E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
2.366287141E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.368250038E0,4.639500082E-1,4.392000198E0,9.022050858E0,1.004501454E1
2.370212908E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.372175661E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.374138448E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
2.376101443E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
2.378064374E0,5.020500422E-1,4.315950394E0,9.060000420E0,1.004803909E1
2.380027476E0,4.639500082E-1,4.315950394E0,9.060000420E0,1.004620749E1
2.381990528E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
2.383953430E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
2.385916376E0,4.639500082E-1,4.315950394E0,9.022050858E0,1.001199676E1
2.387878875E0,4.260000288E-1,4.315950394E0,9.060000420E0,1.004452644E1
2.389841515E0,4.639500082E-1,4.315950394E0,9.060000420E0,1.004620749E1
2.391804666E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
2.393767667E0,4.639500082E-1,4.315950394E0,9.060000420E0,1.004620749E1
2.395730578E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.397693515E0,4.639500082E-1,4.315950394E0,9.022050858E0,1.001199676E1
2.399656665E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
2.401619749E0,4.260000288E-1,4.315950394E0,9.060000420E0,1.004452644E1
2.403582781E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
2.405545828E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.407508414E0,4.639500082E-1,4.354050159E0,9.022050858E0,1.002847965E1
2.409471136E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
2.411434116E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.413397004E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
2.415359933E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.417322850E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.419285550E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.421248314E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
2.423211343E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.425174270E0,5.020500422E-1,4.315950394E0,8.983950615E0,9.979521567E0
2.427137373E0,5.410500169E-1,4.315950394E0,9.060000420E0,1.005006321E1
2.429100424E0,5.410500169E-1,4.239000320E0,9.022050858E0,9.982948488E0
2.431063281E0,5.410500169E-1,4.315950394E0,8.983950615E0,9.981559576E0
2.433026195E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.434989294E0,5.020500422E-1,4.276950359E0,8.983950615E0,9.962716862E0
2.436952342E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.438915649E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.440878880E0,5.790000558E-1,4.315950394E0,9.022050858E0,1.001798735E1
2.442841887E0,5.790000558E-1,4.276950359E0,9.022050858E0,1.000124728E1
2.444804959E0,5.790000558E-1,4.276950359E0,9.022050858E0,1.000124728E1
2.446767404E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.448730002E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.450693836E0,5.410500169E-1,4.239000320E0,8.983950615E0,9.948528911E0
2.452657308E0,6.169500351E-1,4.276950359E0,9.022050858E0,1.000351605E1
2.454620363E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.456583541E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.458545884E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.460508469E0,5.020500422E-1,4.276950359E0,8.983950615E0,9.962716862E0
2.462472125E0,5.410500169E-1,4.239000320E0,9.022050858E0,9.982948488E0
2.464435467E0,5.410500169E-1,4.276950359E0,8.944950104E0,9.929610861E0
2.466398679E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.468361930E0,5.410500169E-1,4.239000320E0,9.022050858E0,9.982948488E0
2.470325682E0,6.169500351E-1,4.276950359E0,8.944950104E0,9.934035639E0
2.472289298E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.474251968E0,5.790000558E-1,4.354050159E0,8.983950615E0,1.000021812E1
2.476214915E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.478178915E0,5.410500169E-1,4.315950394E0,9.022050858E0,1.001586564E1
2.480142606E0,5.790000558E-1,4.239000320E0,8.983950615E0,9.950664974E0
2.482106094E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.484069628E0,5.790000558E-1,4.239000320E0,8.944950104E0,9.915467570E0
2.486032851E0,5.410500169E-1,4.276950359E0,9.022050858E0,9.999122020E0
2.487996166E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.489958977E0,5.790000558E-1,4.276950359E0,8.944950104E0,9.931750994E0
2.491921935E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.493885752E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.495849318E0,5.790000558E-1,4.276950359E0,9.022050858E0,1.000124728E1
2.497812177E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.499775243E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.501738501E0,6.169500351E-1,4.276950359E0,8.983950615E0,9.969167486E0
2.503701703E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.505665107E0,5.790000558E-1,4.276950359E0,9.022050858E0,1.000124728E1
2.507628428E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.509591464E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.511554584E0,5.790000558E-1,4.239000320E0,9.060000420E0,1.001937984E1
2.513517877E0,6.550500393E-1,4.276950359E0,9.022050858E0,1.000593807E1
2.515481120E0,5.790000558E-1,4.276950359E0,9.060000420E0,1.003549466E1
2.517445035E0,5.790000558E-1,4.201050282E0,9.060000420E0,1.000338303E1
2.519408746E0,6.169500351E-1,4.276950359E0,9.060000420E0,1.003775569E1
2.521371535E0,6.169500351E-1,4.315950394E0,9.022050858E0,1.002025233E1
2.523334594E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.525298259E0,6.169500351E-1,4.239000320E0,8.983950615E0,9.952945278E0
2.527261746E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.529224948E0,5.790000558E-1,4.239000320E0,8.983950615E0,9.950664974E0
2.531188223E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.533151221E0,5.790000558E-1,4.276950359E0,9.022050858E0,1.000124728E1
2.535114300E0,5.790000558E-1,4.239000320E0,9.022050858E0,9.985077188E0
2.537077601E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.539040837E0,6.169500351E-1,4.276950359E0,8.983950615E0,9.969167486E0
2.541004228E0,5.790000558E-1,4.239000320E0,8.983950615E0,9.950664974E0
2.542967587E0,5.790000558E-1,4.239000320E0,8.944950104E0,9.915467570E0
2.544930976E0,5.410500169E-1,4.276950359E0,8.983950615E0,9.964758309E0
2.546894356E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.548857877E0,6.169500351E-1,4.276950359E0,8.983950615E0,9.969167486E0
2.550821356E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.552784591E0,6.169500351E-1,4.276950359E0,8.944950104E0,9.934035639E0
2.554747897E0,6.169500351E-1,4.276950359E0,8.944950104E0,9.934035639E0
2.556710934E0,5.790000558E-1,4.276950359E0,8.944950104E0,9.931750994E0
2.558674050E0,5.790000558E-1,4.276950359E0,8.983950615E0,9.966890894E0
2.560636534E0,5.790000558E-1,4.315950394E0,8.944950104E0,9.948608004E0
2.562599204E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.564562414E0,5.790000558E-1,4.354050159E0,8.983950615E0,1.000021812E1
2.566525452E0,5.410500169E-1,4.315950394E0,8.944950104E0,9.946471499E0
2.568488671E0,5.410500169E-1,4.315950394E0,8.907000542E0,9.912357014E0
2.570451837E0,5.020500422E-1,4.315950394E0,9.022050858E0,1.001383462E1
