"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.946905363E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
2.948868853E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
2.950832399E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
2.952795928E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
2.954759280E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
2.956722690E0,1.570500135E-1,4.660050392E0,8.754000664E0,9.918329597E0
2.958686025E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
2.960649382E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
2.962612456E0,1.189500093E-1,4.660050392E0,8.791950226E0,9.951311850E0
2.964575613E0,8.100000024E-2,4.621950150E0,8.715000153E0,9.865100701E0
2.966539039E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
2.968502384E0,4.200000316E-2,4.660050392E0,8.754000664E0,9.917175065E0
2.970465911E0,8.100000024E-2,4.621950150E0,8.754000664E0,9.899571294E0
2.972429384E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
2.974392439E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
2.976355617E0,1.189500093E-1,4.660050392E0,8.869050026E0,1.001949435E1
2.978319212E0,8.100000024E-2,4.545000076E0,8.791950226E0,9.897574221E0
2.980282688E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
2.982245877E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
2.984209151E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
2.986172914E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
2.988136534E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
2.990099805E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
2.992063199E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
2.994026761E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
2.995990274E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
2.997953458E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
2.999916738E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.001880120E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.003843486E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.005806740E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.007770027E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.009733382E0,8.100000024E-2,4.584000111E0,8.907000542E0,1.001769817E1
3.011696717E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.013660160E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.015623568E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.017587084E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
3.019550568E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.021513757E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.023477032E0,1.189500093E-1,4.545000076E0,8.869050026E0,9.966505063E0
3.025440503E0,1.189500093E-1,4.545000076E0,8.869050026E0,9.966505063E0
3.027403900E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.029367283E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.031330671E0,1.570500135E-1,4.507050037E0,8.944950104E0,1.001749954E1
3.033294010E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.035257363E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
3.037220757E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.039184136E0,1.960500032E-1,4.545000076E0,8.944950104E0,1.003531732E1
3.041147522E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
3.043110905E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.045074335E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.047037751E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.049001296E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.050964813E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.052928311E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
3.054891815E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.056855179E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.058818584E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.060782349E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.062745991E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.064709692E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.066673375E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.068636935E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
3.070600531E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.072563830E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.074527219E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.076490781E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
3.078454293E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.080418017E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.082381678E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.084345081E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.086308546E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.088272096E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
3.090235621E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.092199342E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.094163006E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.096126823E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.098090606E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.100054149E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.102017762E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
3.103981107E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.105944531E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.107908088E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.109871606E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.111835148E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.113798683E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.115762358E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.117725991E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.119689398E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.121652858E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.123616589E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.125580241E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.127543895E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.129507548E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.131471044E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.133434603E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.135398182E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.137361755E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.139325423E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.141289063E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.143252804E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.145216519E0,4.200000316E-2,4.621950150E0,8.830050468E0,9.966643290E0
3.147180388E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.149144212E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.151107882E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
3.153071598E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.155034917E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.156998359E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.158961912E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.160925433E0,8.100000024E-2,4.584000111E0,8.791950226E0,9.915543696E0
3.162888975E0,1.189500093E-1,4.660050392E0,8.791950226E0,9.951311850E0
3.164852510E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.166816190E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
3.168779823E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.170743571E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.172707285E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
3.174670749E0,8.100000024E-2,4.621950150E0,8.754000664E0,9.899571294E0
3.176634287E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
3.178597884E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
3.180561453E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.182525121E0,8.100000024E-2,4.584000111E0,8.754000664E0,9.881910020E0
3.184488760E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
3.186452327E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.188415916E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.190379465E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.192343012E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.194306549E0,8.100000024E-2,4.584000111E0,8.869050026E0,9.983970472E0
3.196270089E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.198233582E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.200197089E0,4.200000316E-2,4.621950150E0,8.869050026E0,1.000121170E1
3.202160092E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.204123243E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.206086486E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.208049702E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.210012981E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.211976241E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.213939939E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.215903525E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.217867235E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.219830909E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.221794605E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.223758294E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.225721987E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.227685678E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.229649191E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.231612757E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.233576291E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.235539834E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.237503546E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.239467212E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.241430909E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.243394597E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.245358110E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.247321675E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.249284894E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.251248214E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.253211608E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.255174981E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.257138008E0,1.189500093E-1,4.545000076E0,8.754000664E0,9.864263907E0
3.259101137E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.261064719E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
3.263028154E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.264991710E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.266955231E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.268918953E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.270882616E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.272845809E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
3.274809147E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
3.276772538E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.278735914E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
3.280699435E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.282662914E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.284626342E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.286589776E0,1.960500032E-1,4.621950150E0,8.830050468E0,9.968482837E0
3.288553153E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.290516546E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
3.292480063E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.294443544E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.296407058E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.298370587E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.300333993E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.302297435E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.304260989E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.306224510E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.308188008E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.310151513E0,8.100000024E-2,4.584000111E0,8.869050026E0,9.983970472E0
3.312114741E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.314078051E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.316041403E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.318004742E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.319968129E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.321931506E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.323894533E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.325857662E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.327821089E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.329784429E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.331747851E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.333711260E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.335674821E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
3.337638337E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.339601520E0,1.960500032E-1,4.507050037E0,8.907000542E0,9.984317417E0
3.341564801E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
3.343528371E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.345491833E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.347455205E0,1.570500135E-1,4.584000111E0,8.944950104E0,1.005235565E1
3.349418604E0,1.189500093E-1,4.545000076E0,8.944950104E0,1.003410719E1
3.351382165E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
3.353345679E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
3.355309101E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.357272541E0,8.100000024E-2,4.545000076E0,8.869050026E0,9.966124375E0
3.359236095E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.361199616E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.363163113E0,8.100000024E-2,4.584000111E0,8.869050026E0,9.983970472E0
3.365126618E0,4.200000316E-2,4.621950150E0,8.869050026E0,1.000121170E1
3.367090161E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
3.369053693E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
3.371017098E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
3.372980541E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.374944095E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
3.376907616E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
3.378870964E0,8.100000024E-2,4.621950150E0,8.791950226E0,9.933145169E0
3.380834373E0,8.100000024E-2,4.621950150E0,8.754000664E0,9.899571294E0
3.382797933E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.384761448E0,8.100000024E-2,4.584000111E0,8.791950226E0,9.915543696E0
3.386724947E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
3.388688450E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
3.390651479E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.392614661E0,1.189500093E-1,4.584000111E0,8.715000153E0,9.847762882E0
3.394578034E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.396541351E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.398504747E0,1.570500135E-1,4.584000111E0,8.677050591E0,9.814730188E0
3.400468120E0,1.189500093E-1,4.545000076E0,8.754000664E0,9.864263907E0
3.402431687E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.404395197E0,1.570500135E-1,4.584000111E0,8.715000153E0,9.848296776E0
3.406358786E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
3.408322351E0,1.189500093E-1,4.584000111E0,8.677050591E0,9.814194469E0
3.410285886E0,1.189500093E-1,4.545000076E0,8.715000153E0,9.829669499E0
3.412249430E0,1.570500135E-1,4.545000076E0,8.715000153E0,9.830204375E0
3.414212966E0,1.570500135E-1,4.545000076E0,8.677050591E0,9.796575797E0
3.416176506E0,1.570500135E-1,4.621950150E0,8.715000153E0,9.866018222E0
3.418140044E0,1.189500093E-1,4.584000111E0,8.715000153E0,9.847762882E0
3.420103583E0,1.570500135E-1,4.584000111E0,8.715000153E0,9.848296776E0
3.422066941E0,1.570500135E-1,4.621950150E0,8.715000153E0,9.866018222E0
3.424030352E0,1.189500093E-1,4.621950150E0,8.677050591E0,9.831977382E0
3.425993737E0,1.189500093E-1,4.621950150E0,8.715000153E0,9.865485287E0
3.427957126E0,1.189500093E-1,4.621950150E0,8.715000153E0,9.865485287E0
3.429920465E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.431883819E0,1.570500135E-1,4.621950150E0,8.715000153E0,9.866018222E0
3.433847253E0,1.189500093E-1,4.621950150E0,8.715000153E0,9.865485287E0
3.435810663E0,1.570500135E-1,4.660050392E0,8.754000664E0,9.918329597E0
3.437774354E0,1.570500135E-1,4.621950150E0,8.754000664E0,9.900485620E0
3.439737966E0,1.570500135E-1,4.660050392E0,8.754000664E0,9.918329597E0
3.441701493E0,1.570500135E-1,4.660050392E0,8.715000153E0,9.883924424E0
3.443665045E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.445628446E0,1.189500093E-1,4.621950150E0,8.754000664E0,9.899954541E0
3.447591891E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.449555385E0,1.189500093E-1,4.660050392E0,8.830050468E0,9.984989236E0
3.451518875E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.453482467E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.455446029E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.457409384E0,1.189500093E-1,4.660050392E0,8.869050026E0,1.001949435E1
3.459372800E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.461336318E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.463299803E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
3.465263216E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.467226651E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
3.469190161E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.471153649E0,1.570500135E-1,4.621950150E0,8.983950615E0,1.010437809E1
3.473117255E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
3.475080817E0,1.189500093E-1,4.584000111E0,8.983950615E0,1.008655416E1
3.477044172E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
3.479007588E0,1.189500093E-1,4.545000076E0,8.983950615E0,1.006888988E1
3.480971146E0,8.100000024E-2,4.584000111E0,8.983950615E0,1.008617800E1
3.482934663E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
3.484898370E0,1.960500032E-1,4.468950272E0,8.983950615E0,1.003600123E1
3.486862000E0,1.570500135E-1,4.545000076E0,8.944950104E0,1.003463117E1
3.488825028E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
3.490788233E0,1.570500135E-1,4.507050037E0,8.983950615E0,1.005233970E1
3.492751827E0,1.189500093E-1,4.545000076E0,8.944950104E0,1.003410719E1
3.494715307E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
3.496678787E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
3.498642283E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
3.500606009E0,1.189500093E-1,4.507050037E0,8.907000542E0,9.983101111E0
3.502569668E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
3.504533052E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
3.506496516E0,1.570500135E-1,4.507050037E0,8.907000542E0,9.983627767E0
3.508460178E0,1.189500093E-1,4.545000076E0,8.907000542E0,1.000029167E1
3.510423798E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.512387369E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
3.514350954E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.516314439E0,1.570500135E-1,4.468950272E0,8.869050026E0,9.932584236E0
3.518277954E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.520241166E0,1.570500135E-1,4.507050037E0,8.869050026E0,9.949784576E0
3.522204477E0,1.570500135E-1,4.545000076E0,8.907000542E0,1.000081742E1
3.524167874E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.526131245E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
3.528094812E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
3.530058321E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.532021836E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.533985369E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.535948864E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.537912371E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.539875780E0,1.570500135E-1,4.507050037E0,8.791950226E0,9.881121066E0
3.541839218E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.543802695E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.545766183E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.547729055E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.549692108E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.551655368E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.553618567E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.555581604E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.557544703E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.559507956E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.561471163E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.563434533E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.565397855E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.567361131E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.569324410E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
3.571287767E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.573251101E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.575214360E0,1.570500135E-1,4.621950150E0,8.907000542E0,1.003602245E1
3.577177641E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.579141202E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.581104664E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.583068036E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
3.585031435E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.586994637E0,1.189500093E-1,4.660050392E0,8.791950226E0,9.951311850E0
3.588957897E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
3.590921147E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.592884383E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.594847972E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.596811457E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.598774510E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.600737690E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.602701094E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.604664442E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.606628013E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.608591519E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.610554884E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
