"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.903114865E0,1.960500032E-1,2.551950216E0,9.597000122E0,9.932436602E0
1.905077941E0,1.570500135E-1,2.590950012E0,9.712050438E0,1.005294038E1
1.907041041E0,1.960500032E-1,2.551950216E0,9.634950638E0,9.969110256E0
1.909004429E0,2.340000123E-1,2.514000177E0,9.673050880E0,9.997142904E0
1.910967732E0,2.719500065E-1,2.551950216E0,9.712050438E0,1.004541340E1
1.912930636E0,1.960500032E-1,2.551950216E0,9.712050438E0,1.004364522E1
1.914893657E0,2.340000123E-1,2.514000177E0,9.712050438E0,1.003488299E1
1.916856946E0,2.719500065E-1,2.476050138E0,9.712050438E0,1.002640039E1
1.918820140E0,2.340000123E-1,2.551950216E0,9.712050438E0,1.004445766E1
1.920783198E0,2.340000123E-1,2.551950216E0,9.750000000E0,1.008115598E1
1.922746296E0,2.340000123E-1,2.551950216E0,9.750000000E0,1.008115598E1
1.924709504E0,2.340000123E-1,2.514000177E0,9.787950516E0,1.010835932E1
1.926672679E0,1.960500032E-1,2.551950216E0,9.750000000E0,1.008034650E1
1.928635780E0,2.340000123E-1,2.514000177E0,9.750000000E0,1.007161620E1
1.930598907E0,1.960500032E-1,2.551950216E0,9.826950073E0,1.015479361E1
1.932561930E0,2.340000123E-1,2.551950216E0,9.826950073E0,1.015559716E1
1.934524983E0,1.960500032E-1,2.551950216E0,9.787950516E0,1.011705791E1
1.936487929E0,1.960500032E-1,2.514000177E0,9.826950073E0,1.014532307E1
1.938450907E0,1.960500032E-1,2.551950216E0,9.826950073E0,1.015479361E1
1.940414125E0,1.960500032E-1,2.590950012E0,9.826950073E0,1.016466454E1
1.942377279E0,1.570500135E-1,2.551950216E0,9.787950516E0,1.011637731E1
1.944340163E0,1.960500032E-1,2.514000177E0,9.787950516E0,1.010755202E1
1.946303127E0,1.570500135E-1,2.514000177E0,9.787950516E0,1.010687078E1
1.948266222E0,1.189500093E-1,2.551950216E0,9.712050438E0,1.004243609E1
1.950229279E0,1.570500135E-1,2.590950012E0,9.750000000E0,1.008960786E1
1.952192415E0,1.570500135E-1,2.590950012E0,9.712050438E0,1.005294038E1
1.954155520E0,1.189500093E-1,2.551950216E0,9.787950516E0,1.011585757E1
1.956118907E0,1.189500093E-1,2.551950216E0,9.787950516E0,1.011585757E1
1.958082212E0,1.189500093E-1,2.590950012E0,9.712050438E0,1.005241736E1
1.960045655E0,1.189500093E-1,2.590950012E0,9.750000000E0,1.008908673E1
1.962009058E0,8.100000024E-2,2.590950012E0,9.712050438E0,1.005203993E1
1.963972401E0,1.189500093E-1,2.590950012E0,9.750000000E0,1.008908673E1
1.965935758E0,4.200000316E-2,2.590950012E0,9.750000000E0,1.008847293E1
1.967899012E0,1.189500093E-1,2.629050016E0,9.787950516E0,1.013558229E1
1.969862296E0,1.189500093E-1,2.590950012E0,9.750000000E0,1.008908673E1
1.971825832E0,8.100000024E-2,2.629050016E0,9.787950516E0,1.013520795E1
1.973789294E0,8.100000024E-2,2.590950012E0,9.787950516E0,1.012539176E1
1.975752185E0,8.100000024E-2,2.590950012E0,9.787950516E0,1.012539176E1
1.977715233E0,4.200000316E-2,2.590950012E0,9.787950516E0,1.012515488E1
1.979678494E0,1.189500093E-1,2.590950012E0,9.787950516E0,1.012576646E1
1.981641693E0,4.050000105E-3,2.590950012E0,9.750000000E0,1.008838631E1
1.983605290E0,8.100000024E-2,2.590950012E0,9.787950516E0,1.012539176E1
1.985568770E0,4.200000316E-2,2.590950012E0,9.712050438E0,1.005180131E1
1.987531964E0,8.100000024E-2,2.590950012E0,9.750000000E0,1.008871067E1
1.989495238E0,4.200000316E-2,2.590950012E0,9.750000000E0,1.008847293E1
1.991458281E0,4.050000105E-3,2.590950012E0,9.750000000E0,1.008838631E1
1.993421392E0,4.050000105E-3,2.590950012E0,9.750000000E0,1.008838631E1
1.995384463E0,-3.299999982E-2,2.590950012E0,9.750000000E0,1.008843947E1
1.997347546E0,-3.299999982E-2,2.590950012E0,9.712050438E0,1.005176774E1
1.999310945E0,4.050000105E-3,2.590950012E0,9.712050438E0,1.005171438E1
2.001274245E0,-3.299999982E-2,2.590950012E0,9.712050438E0,1.005176774E1
2.003237825E0,4.200000316E-2,2.590950012E0,9.673050880E0,1.001412499E1
2.005201322E0,4.050000105E-3,2.629050016E0,9.712050438E0,1.006160246E1
2.007164193E0,4.200000316E-2,2.629050016E0,9.673050880E0,1.002405015E1
2.009127247E0,4.200000316E-2,2.629050016E0,9.712050438E0,1.006168931E1
2.011090153E0,4.050000105E-3,2.590950012E0,9.673050880E0,1.001403773E1
2.013053099E0,4.050000105E-3,2.629050016E0,9.673050880E0,1.002396298E1
2.015015838E0,4.200000316E-2,2.590950012E0,9.750000000E0,1.008847293E1
2.016978637E0,4.050000105E-3,2.629050016E0,9.712050438E0,1.006160246E1
2.018941580E0,8.100000024E-2,2.629050016E0,9.712050438E0,1.006192768E1
2.020904481E0,4.200000316E-2,2.629050016E0,9.712050438E0,1.006168931E1
2.022867408E0,4.050000105E-3,2.667000055E0,9.634950638E0,9.997258599E0
2.024830327E0,8.100000024E-2,2.667000055E0,9.673050880E0,1.003430933E1
2.026793072E0,8.100000024E-2,2.667000055E0,9.712050438E0,1.007191015E1
2.028755868E0,8.100000024E-2,2.667000055E0,9.712050438E0,1.007191015E1
2.030718992E0,1.189500093E-1,2.629050016E0,9.673050880E0,1.002466790E1
2.032682020E0,8.100000024E-2,2.667000055E0,9.673050880E0,1.003430933E1
2.034645045E0,8.100000024E-2,2.629050016E0,9.634950638E0,9.987529163E0
2.036608082E0,1.570500135E-1,2.667000055E0,9.634950638E0,9.998491276E0
2.038571210E0,8.100000024E-2,2.667000055E0,9.597000122E0,9.961017099E0
2.040534312E0,1.189500093E-1,2.629050016E0,9.634950638E0,9.987909035E0
2.042497565E0,8.100000024E-2,2.667000055E0,9.634950638E0,9.997585913E0
2.044460774E0,1.189500093E-1,2.706000090E0,9.597000122E0,9.971910395E0
2.046424324E0,1.189500093E-1,2.667000055E0,9.597000122E0,9.961397981E0
2.048387774E0,8.100000024E-2,2.667000055E0,9.597000122E0,9.961017099E0
2.050351148E0,1.189500093E-1,2.667000055E0,9.597000122E0,9.961397981E0
2.052314545E0,1.189500093E-1,2.667000055E0,9.558000565E0,9.923830571E0
2.054277387E0,1.570500135E-1,2.629050016E0,9.558000565E0,9.914229344E0
2.056240391E0,8.100000024E-2,2.667000055E0,9.520050049E0,9.886900588E0
2.058203489E0,1.189500093E-1,2.667000055E0,9.520050049E0,9.887284325E0
2.060166553E0,8.100000024E-2,2.667000055E0,9.481950760E0,9.850220328E0
2.062129632E0,1.189500093E-1,2.667000055E0,9.481950760E0,9.850605495E0
2.064092707E0,8.100000024E-2,2.706000090E0,9.481950760E0,9.860851266E0
2.066055830E0,1.189500093E-1,2.667000055E0,9.442950249E0,9.813070253E0
2.068018938E0,8.100000024E-2,2.629050016E0,9.442950249E0,9.802437166E0
2.069982325E0,1.570500135E-1,2.667000055E0,9.481950760E0,9.851139234E0
2.071945630E0,8.100000024E-2,2.629050016E0,9.481950760E0,9.840012968E0
2.073908894E0,1.189500093E-1,2.629050016E0,9.405000687E0,9.766273138E0
2.075872171E0,8.100000024E-2,2.667000055E0,9.442950249E0,9.812683613E0
2.077835214E0,4.200000316E-2,2.629050016E0,9.481950760E0,9.839769215E0
2.079798325E0,4.200000316E-2,2.667000055E0,9.520050049E0,9.886657991E0
2.081761516E0,4.050000105E-3,2.629050016E0,9.481950760E0,9.839680412E0
2.083724693E0,4.050000105E-3,2.667000055E0,9.405000687E0,9.775834676E0
2.085687754E0,4.050000105E-3,2.667000055E0,9.481950760E0,9.849888117E0
2.087650849E0,4.050000105E-3,2.667000055E0,9.481950760E0,9.849888117E0
2.089613788E0,4.200000316E-2,2.706000090E0,9.481950760E0,9.860608029E0
2.091576772E0,4.200000316E-2,2.667000055E0,9.481950760E0,9.849976828E0
2.093540003E0,4.200000316E-2,2.706000090E0,9.442950249E0,9.823111008E0
2.095503159E0,8.100000024E-2,2.667000055E0,9.481950760E0,9.850220328E0
2.097466224E0,4.050000105E-3,2.667000055E0,9.481950760E0,9.849888117E0
2.099429315E0,4.200000316E-2,2.706000090E0,9.442950249E0,9.823111008E0
2.101392254E0,8.100000024E-2,2.667000055E0,9.481950760E0,9.850220328E0
2.103355238E0,8.100000024E-2,2.667000055E0,9.442950249E0,9.812683613E0
2.105318475E0,8.100000024E-2,2.667000055E0,9.481950760E0,9.850220328E0
2.107281630E0,8.100000024E-2,2.667000055E0,9.442950249E0,9.812683613E0
2.109244559E0,8.100000024E-2,2.629050016E0,9.481950760E0,9.840012968E0
2.111207555E0,8.100000024E-2,2.629050016E0,9.442950249E0,9.802437166E0
2.113170600E0,1.960500032E-1,2.629050016E0,9.442950249E0,9.804062882E0
2.115133630E0,1.570500135E-1,2.667000055E0,9.442950249E0,9.813606035E0
2.117096705E0,1.189500093E-1,2.629050016E0,9.442950249E0,9.802824210E0
2.119059774E0,2.340000123E-1,2.590950012E0,9.442950249E0,9.794747948E0
2.121022852E0,1.570500135E-1,2.629050016E0,9.481950760E0,9.840932827E0
2.122985928E0,1.570500135E-1,2.590950012E0,9.481950760E0,9.830822798E0
2.124948645E0,2.340000123E-1,2.667000055E0,9.481950760E0,9.852666416E0
2.126911468E0,1.960500032E-1,2.629050016E0,9.481950760E0,9.841632477E0
2.128874288E0,2.340000123E-1,2.629050016E0,9.481950760E0,9.842461593E0
2.130837099E0,1.960500032E-1,2.629050016E0,9.442950249E0,9.804062882E0
2.132800175E0,2.340000123E-1,2.629050016E0,9.481950760E0,9.842461593E0
2.134763174E0,2.340000123E-1,2.590950012E0,9.405000687E0,9.758166625E0
2.136726264E0,2.340000123E-1,2.590950012E0,9.405000687E0,9.758166625E0
2.138689328E0,2.340000123E-1,2.590950012E0,9.442950249E0,9.794747948E0
2.140652423E0,2.340000123E-1,2.590950012E0,9.405000687E0,9.758166625E0
2.142615529E0,1.960500032E-1,2.590950012E0,9.405000687E0,9.757330346E0
2.144578736E0,2.340000123E-1,2.590950012E0,9.405000687E0,9.758166625E0
2.146541914E0,2.340000123E-1,2.551950216E0,9.442950249E0,9.784503836E0
2.148504659E0,2.340000123E-1,2.590950012E0,9.405000687E0,9.758166625E0
2.150467531E0,2.340000123E-1,2.551950216E0,9.405000687E0,9.747884069E0
2.152430442E0,2.719500065E-1,2.551950216E0,9.442950249E0,9.785484971E0
2.154393356E0,1.960500032E-1,2.590950012E0,9.442950249E0,9.793914793E0
2.156356641E0,2.340000123E-1,2.590950012E0,9.481950760E0,9.832353136E0
2.158319817E0,2.340000123E-1,2.551950216E0,9.405000687E0,9.747884069E0
2.160283012E0,1.960500032E-1,2.590950012E0,9.405000687E0,9.757330346E0
2.162246202E0,2.340000123E-1,2.590950012E0,9.481950760E0,9.832353136E0
2.164209436E0,2.340000123E-1,2.514000177E0,9.481950760E0,9.812356654E0
2.166172659E0,2.340000123E-1,2.590950012E0,9.442950249E0,9.794747948E0
2.168135937E0,1.960500032E-1,2.551950216E0,9.405000687E0,9.747046908E0
2.170099198E0,2.340000123E-1,2.590950012E0,9.481950760E0,9.832353136E0
2.172062739E0,2.340000123E-1,2.551950216E0,9.442950249E0,9.784503836E0
2.174026198E0,1.960500032E-1,2.514000177E0,9.520050049E0,9.848349376E0
2.175989590E0,2.340000123E-1,2.551950216E0,9.481950760E0,9.822148244E0
2.177952988E0,2.340000123E-1,2.551950216E0,9.520050049E0,9.858932947E0
2.179915829E0,2.340000123E-1,2.514000177E0,9.520050049E0,9.849177927E0
2.181878834E0,2.340000123E-1,2.514000177E0,9.558000565E0,9.885865045E0
2.183841922E0,2.719500065E-1,2.551950216E0,9.597000122E0,9.934224582E0
2.185804986E0,2.719500065E-1,2.514000177E0,9.558000565E0,9.886836121E0
2.187768217E0,2.340000123E-1,2.551950216E0,9.558000565E0,9.895583899E0
2.189731419E0,2.719500065E-1,2.514000177E0,9.520050049E0,9.850152620E0
2.191694475E0,2.340000123E-1,2.551950216E0,9.597000122E0,9.933258139E0
2.193657574E0,2.340000123E-1,2.551950216E0,9.597000122E0,9.933258139E0
2.195620332E0,1.960500032E-1,2.514000177E0,9.520050049E0,9.848349376E0
2.197583190E0,1.570500135E-1,2.514000177E0,9.558000565E0,9.884342992E0
2.199546123E0,1.960500032E-1,2.551950216E0,9.597000122E0,9.932436602E0
2.201509034E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.203472320E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.205435496E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.207398691E0,1.960500032E-1,2.514000177E0,9.520050049E0,9.848349376E0
2.209361880E0,1.570500135E-1,2.514000177E0,9.634950638E0,9.958771781E0
2.211325187E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.213288443E0,1.570500135E-1,2.551950216E0,9.634950638E0,9.968419554E0
2.215251850E0,1.960500032E-1,2.590950012E0,9.634950638E0,9.979164863E0
2.217215212E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.219178377E0,2.340000123E-1,2.551950216E0,9.634950638E0,9.969928771E0
2.221141599E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.223104304E0,1.960500032E-1,2.551950216E0,9.673050880E0,1.000593818E1
2.225067151E0,1.960500032E-1,2.514000177E0,9.673050880E0,9.996326617E0
2.227030447E0,2.340000123E-1,2.514000177E0,9.712050438E0,1.003488299E1
2.228993611E0,1.960500032E-1,2.551950216E0,9.712050438E0,1.004364522E1
2.230956719E0,2.340000123E-1,2.476050138E0,9.634950638E0,9.950771532E0
2.232919843E0,1.960500032E-1,2.514000177E0,9.712050438E0,1.003406977E1
2.234883061E0,1.960500032E-1,2.551950216E0,9.673050880E0,1.000593818E1
2.236846241E0,2.340000123E-1,2.514000177E0,9.634950638E0,9.960282460E0
2.238809347E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.240772474E0,1.960500032E-1,2.551950216E0,9.634950638E0,9.969110256E0
2.242735721E0,1.960500032E-1,2.514000177E0,9.673050880E0,9.996326617E0
2.244698933E0,1.570500135E-1,2.514000177E0,9.597000122E0,9.922059914E0
2.246662123E0,1.570500135E-1,2.514000177E0,9.634950638E0,9.958771781E0
2.248625320E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.250588421E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.252551551E0,2.340000123E-1,2.551950216E0,9.597000122E0,9.933258139E0
2.254514753E0,1.960500032E-1,2.514000177E0,9.634950638E0,9.959463153E0
2.256477933E0,1.189500093E-1,2.514000177E0,9.597000122E0,9.921529990E0
2.258441213E0,1.570500135E-1,2.551950216E0,9.558000565E0,9.894063341E0
2.260404467E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.262367649E0,1.189500093E-1,2.551950216E0,9.558000565E0,9.893531918E0
2.264330853E0,1.189500093E-1,2.514000177E0,9.558000565E0,9.883811046E0
2.266293908E0,1.189500093E-1,2.551950216E0,9.597000122E0,9.931213942E0
2.268257007E0,1.189500093E-1,2.551950216E0,9.558000565E0,9.893531918E0
2.270220274E0,8.100000024E-2,2.514000177E0,9.520050049E0,9.846730971E0
2.272183481E0,8.100000024E-2,2.551950216E0,9.558000565E0,9.893148422E0
2.274146582E0,8.100000024E-2,2.514000177E0,9.597000122E0,9.921147577E0
2.276109714E0,8.100000024E-2,2.590950012E0,9.597000122E0,9.940925224E0
2.278072781E0,4.200000316E-2,2.629050016E0,9.597000122E0,9.950682355E0
2.280035867E0,4.050000105E-3,2.551950216E0,9.597000122E0,9.930502387E0
2.281998904E0,8.100000024E-2,2.590950012E0,9.597000122E0,9.940925224E0
2.283961983E0,4.050000105E-3,2.551950216E0,9.634950638E0,9.967183158E0
2.285925014E0,4.200000316E-2,2.629050016E0,9.597000122E0,9.950682355E0
2.287888060E0,4.050000105E-3,2.590950012E0,9.634950638E0,9.977239707E0
2.289851322E0,4.200000316E-2,2.551950216E0,9.597000122E0,9.930590378E0
2.291814520E0,8.100000024E-2,2.590950012E0,9.673050880E0,1.001436450E1
2.293777442E0,8.100000024E-2,2.629050016E0,9.712050438E0,1.006192768E1
2.295740445E0,4.200000316E-2,2.590950012E0,9.673050880E0,1.001412499E1
2.297703489E0,8.100000024E-2,2.629050016E0,9.712050438E0,1.006192768E1
2.299666520E0,8.100000024E-2,2.590950012E0,9.750000000E0,1.008871067E1
2.301629605E0,4.200000316E-2,2.551950216E0,9.750000000E0,1.007852737E1
2.303592674E0,8.100000024E-2,2.629050016E0,9.712050438E0,1.006192768E1
2.305555448E0,1.570500135E-1,2.590950012E0,9.750000000E0,1.008960786E1
2.307518301E0,8.100000024E-2,2.590950012E0,9.750000000E0,1.008871067E1
2.309481190E0,1.189500093E-1,2.590950012E0,9.787950516E0,1.012576646E1
2.311444068E0,8.100000024E-2,2.590950012E0,9.750000000E0,1.008871067E1
2.313407044E0,1.189500093E-1,2.551950216E0,9.787950516E0,1.011585757E1
2.315369991E0,8.100000024E-2,2.551950216E0,9.787950516E0,1.011548250E1
2.317333021E0,1.570500135E-1,2.590950012E0,9.750000000E0,1.008960786E1
2.319296044E0,8.100000024E-2,2.551950216E0,9.750000000E0,1.007876535E1
2.321259130E0,1.189500093E-1,2.590950012E0,9.787950516E0,1.012576646E1
2.323222198E0,8.100000024E-2,2.551950216E0,9.750000000E0,1.007876535E1
2.325184962E0,8.100000024E-2,2.590950012E0,9.750000000E0,1.008871067E1
2.327147816E0,8.100000024E-2,2.590950012E0,9.787950516E0,1.012539176E1
2.329110888E0,8.100000024E-2,2.590950012E0,9.750000000E0,1.008871067E1
2.331073894E0,8.100000024E-2,2.590950012E0,9.750000000E0,1.008871067E1
2.333037164E0,8.100000024E-2,2.590950012E0,9.712050438E0,1.005203993E1
2.335000356E0,1.189500093E-1,2.590950012E0,9.750000000E0,1.008908673E1
2.336963414E0,8.100000024E-2,2.629050016E0,9.750000000E0,1.009856252E1
2.338926512E0,4.200000316E-2,2.590950012E0,9.750000000E0,1.008847293E1
2.340889429E0,8.100000024E-2,2.590950012E0,9.787950516E0,1.012539176E1
2.342852382E0,4.200000316E-2,2.590950012E0,9.750000000E0,1.008847293E1
2.344815164E0,8.100000024E-2,2.551950216E0,9.712050438E0,1.004205829E1
2.346777997E0,4.200000316E-2,2.551950216E0,9.712050438E0,1.004181944E1
2.348741250E0,4.050000105E-3,2.629050016E0,9.712050438E0,1.006160246E1
2.350704380E0,4.200000316E-2,2.629050016E0,9.673050880E0,1.002405015E1
2.352667459E0,4.050000105E-3,2.590950012E0,9.634950638E0,9.977239707E0
2.354630546E0,4.200000316E-2,2.629050016E0,9.634950638E0,9.987289011E0
2.356593621E0,4.200000316E-2,2.590950012E0,9.634950638E0,9.977327285E0
2.358556700E0,4.200000316E-2,2.629050016E0,9.634950638E0,9.987289011E0
2.360519596E0,4.200000316E-2,2.590950012E0,9.634950638E0,9.977327285E0
2.362482546E0,4.200000316E-2,2.590950012E0,9.597000122E0,9.940683946E0
2.364445620E0,8.100000024E-2,2.590950012E0,9.558000565E0,9.903280151E0
2.366408674E0,4.200000316E-2,2.629050016E0,9.597000122E0,9.950682355E0
2.368371755E0,1.189500093E-1,2.590950012E0,9.597000122E0,9.941306877E0
2.370334828E0,4.200000316E-2,2.629050016E0,9.673050880E0,1.002405015E1
2.372298086E0,8.100000024E-2,2.590950012E0,9.597000122E0,9.940925224E0
2.374261289E0,1.189500093E-1,2.590950012E0,9.558000565E0,9.903663255E0
2.376224415E0,1.189500093E-1,2.590950012E0,9.597000122E0,9.941306877E0
2.378187546E0,1.189500093E-1,2.629050016E0,9.520050049E0,9.877115268E0
2.380150614E0,1.570500135E-1,2.551950216E0,9.558000565E0,9.894063341E0
2.382113700E0,1.189500093E-1,2.551950216E0,9.597000122E0,9.931213942E0
2.384076595E0,1.189500093E-1,2.551950216E0,9.597000122E0,9.931213942E0
2.386039546E0,8.100000024E-2,2.551950216E0,9.558000565E0,9.893148422E0
2.388002404E0,1.189500093E-1,2.590950012E0,9.558000565E0,9.903663255E0
2.389965300E0,1.570500135E-1,2.551950216E0,9.634950638E0,9.968419554E0
2.391928227E0,1.189500093E-1,2.590950012E0,9.558000565E0,9.903663255E0
2.393891144E0,1.189500093E-1,2.551950216E0,9.558000565E0,9.893531918E0
2.395854609E0,8.100000024E-2,2.590950012E0,9.597000122E0,9.940925224E0
2.397817914E0,8.100000024E-2,2.551950216E0,9.597000122E0,9.930831901E0
2.399781143E0,8.100000024E-2,2.551950216E0,9.634950638E0,9.967511460E0
2.401744387E0,8.100000024E-2,2.551950216E0,9.558000565E0,9.893148422E0
2.403707480E0,8.100000024E-2,2.551950216E0,9.673050880E0,1.000434527E1
2.405670618E0,4.200000316E-2,2.514000177E0,9.597000122E0,9.920905817E0
2.407633684E0,4.200000316E-2,2.590950012E0,9.597000122E0,9.940683946E0
2.409596772E0,4.200000316E-2,2.590950012E0,9.597000122E0,9.940683946E0
2.411559621E0,8.100000024E-2,2.551950216E0,9.597000122E0,9.930831901E0
2.413522541E0,4.200000316E-2,2.551950216E0,9.673050880E0,1.000410552E1
2.415485644E0,8.100000024E-2,2.590950012E0,9.712050438E0,1.005203993E1
2.417448693E0,8.100000024E-2,2.590950012E0,9.673050880E0,1.001436450E1
2.419411641E0,8.100000024E-2,2.590950012E0,9.673050880E0,1.001436450E1
2.421374618E0,8.100000024E-2,2.551950216E0,9.712050438E0,1.004205829E1
2.423337497E0,8.100000024E-2,2.590950012E0,9.597000122E0,9.940925224E0
2.425300429E0,1.189500093E-1,2.590950012E0,9.634950638E0,9.977947928E0
2.427263665E0,1.189500093E-1,2.590950012E0,9.673050880E0,1.001474335E1
2.429226812E0,1.189500093E-1,2.551950216E0,9.673050880E0,1.000472450E1
2.431189743E0,1.189500093E-1,2.551950216E0,9.673050880E0,1.000472450E1
2.433152737E0,1.189500093E-1,2.514000177E0,9.597000122E0,9.921529990E0
2.435115797E0,8.100000024E-2,2.514000177E0,9.634950638E0,9.957862807E0
2.437078827E0,1.570500135E-1,2.514000177E0,9.634950638E0,9.958771781E0
2.439041957E0,1.570500135E-1,2.551950216E0,9.634950638E0,9.968419554E0
2.441005058E0,1.570500135E-1,2.514000177E0,9.597000122E0,9.922059914E0
2.442968266E0,2.340000123E-1,2.514000177E0,9.597000122E0,9.923576182E0
2.444931442E0,1.960500032E-1,2.551950216E0,9.558000565E0,9.894759234E0
2.446894353E0,1.960500032E-1,2.476050138E0,9.558000565E0,9.875456176E0
2.448857352E0,1.960500032E-1,2.476050138E0,9.597000122E0,9.913206910E0
2.450820441E0,1.189500093E-1,2.514000177E0,9.558000565E0,9.883811046E0
2.452783504E0,1.960500032E-1,2.514000177E0,9.558000565E0,9.885039569E0
2.454746539E0,1.570500135E-1,2.514000177E0,9.520050049E0,9.847650204E0
2.456709583E0,1.570500135E-1,2.551950216E0,9.520050049E0,9.857406735E0
2.458672691E0,1.189500093E-1,2.514000177E0,9.481950760E0,9.810287264E0
2.460635793E0,1.189500093E-1,2.551950216E0,9.481950760E0,9.820080917E0
2.462598686E0,1.570500135E-1,2.551950216E0,9.481950760E0,9.820616316E0
2.464561641E0,1.570500135E-1,2.590950012E0,9.481950760E0,9.830822798E0
2.466524558E0,8.100000024E-2,2.590950012E0,9.481950760E0,9.829901992E0
2.468487487E0,8.100000024E-2,2.514000177E0,9.597000122E0,9.921147577E0
2.470450412E0,1.570500135E-1,2.551950216E0,9.520050049E0,9.857406735E0
2.472413304E0,1.189500093E-1,2.551950216E0,9.558000565E0,9.893531918E0
2.474375917E0,1.960500032E-1,2.551950216E0,9.558000565E0,9.894759234E0
2.476338612E0,1.570500135E-1,2.590950012E0,9.597000122E0,9.941835747E0
2.478301169E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.480263766E0,1.960500032E-1,2.551950216E0,9.558000565E0,9.894759234E0
2.482226554E0,1.960500032E-1,2.551950216E0,9.558000565E0,9.894759234E0
2.484189293E0,1.189500093E-1,2.514000177E0,9.558000565E0,9.883811046E0
2.486152113E0,1.570500135E-1,2.514000177E0,9.558000565E0,9.884342992E0
2.488114909E0,1.960500032E-1,2.551950216E0,9.558000565E0,9.894759234E0
2.490077674E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.492040449E0,1.570500135E-1,2.514000177E0,9.597000122E0,9.922059914E0
2.494003221E0,1.960500032E-1,2.514000177E0,9.520050049E0,9.848349376E0
2.495965992E0,2.340000123E-1,2.514000177E0,9.558000565E0,9.885865045E0
2.497928581E0,2.340000123E-1,2.514000177E0,9.558000565E0,9.885865045E0
2.499891223E0,2.340000123E-1,2.551950216E0,9.634950638E0,9.969928771E0
2.501854328E0,2.719500065E-1,2.514000177E0,9.558000565E0,9.886836121E0
2.503817298E0,2.340000123E-1,2.551950216E0,9.558000565E0,9.895583899E0
2.505779903E0,2.340000123E-1,2.514000177E0,9.597000122E0,9.923576182E0
2.507742612E0,2.340000123E-1,2.514000177E0,9.558000565E0,9.885865045E0
2.509705346E0,1.960500032E-1,2.514000177E0,9.558000565E0,9.885039569E0
2.511668072E0,2.340000123E-1,2.514000177E0,9.558000565E0,9.885865045E0
2.513630714E0,2.340000123E-1,2.476050138E0,9.558000565E0,9.876282453E0
2.515593381E0,2.340000123E-1,2.514000177E0,9.558000565E0,9.885865045E0
2.517556527E0,1.570500135E-1,2.514000177E0,9.558000565E0,9.884342992E0
2.519519533E0,1.189500093E-1,2.514000177E0,9.597000122E0,9.921529990E0
2.521482398E0,1.570500135E-1,2.514000177E0,9.558000565E0,9.884342992E0
2.523445305E0,1.570500135E-1,2.476050138E0,9.520050049E0,9.838030389E0
2.525408230E0,1.189500093E-1,2.514000177E0,9.520050049E0,9.847116275E0
2.527371149E0,1.189500093E-1,2.476050138E0,9.558000565E0,9.874226460E0
2.529334229E0,1.570500135E-1,2.590950012E0,9.520050049E0,9.867575163E0
2.531297279E0,8.100000024E-2,2.551950216E0,9.558000565E0,9.893148422E0
2.533260181E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.535223127E0,1.570500135E-1,2.514000177E0,9.558000565E0,9.884342992E0
2.537186225E0,1.570500135E-1,2.551950216E0,9.558000565E0,9.894063341E0
2.539149279E0,1.189500093E-1,2.551950216E0,9.520050049E0,9.856873335E0
2.541112340E0,1.189500093E-1,2.551950216E0,9.558000565E0,9.893531918E0
2.543075413E0,1.570500135E-1,2.514000177E0,9.597000122E0,9.922059914E0
2.545038312E0,1.189500093E-1,2.476050138E0,9.597000122E0,9.911981877E0
2.547001262E0,1.960500032E-1,2.514000177E0,9.558000565E0,9.885039569E0
2.548963819E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.550926492E0,1.570500135E-1,2.551950216E0,9.597000122E0,9.931743349E0
2.552889296E0,1.570500135E-1,2.514000177E0,9.558000565E0,9.884342992E0
2.554852048E0,1.960500032E-1,2.514000177E0,9.597000122E0,9.922753843E0
2.556814865E0,2.340000123E-1,2.514000177E0,9.558000565E0,9.885865045E0
2.558777663E0,1.960500032E-1,2.514000177E0,9.558000565E0,9.885039569E0
2.560740788E0,1.960500032E-1,2.514000177E0,9.558000565E0,9.885039569E0
2.562703817E0,2.340000123E-1,2.551950216E0,9.597000122E0,9.933258139E0
2.564667033E0,1.960500032E-1,2.551950216E0,9.597000122E0,9.932436602E0
2.566630197E0,2.340000123E-1,2.551950216E0,9.558000565E0,9.895583899E0
