"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.707081422E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.709044483E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
1.711007578E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.712970696E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.714933807E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.716896879E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.718859962E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
1.720823172E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.722786345E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.724749733E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.726713081E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.728676158E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
1.730639314E0,4.260000288E-1,4.392000198E0,9.022050858E0,1.004333328E1
1.732602332E0,3.870000243E-1,4.431000233E0,9.022050858E0,1.005887338E1
1.734565391E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
1.736528345E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
1.738491323E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
1.740454596E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
1.742417783E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.744380797E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.746343862E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.748307184E0,3.870000243E-1,4.431000233E0,9.022050858E0,1.005887338E1
1.750270417E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.752233423E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.754196496E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
1.756159798E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
1.758123032E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
1.760086079E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.762049184E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
1.764012436E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.765975644E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.767938655E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
1.769901723E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
1.771864994E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.773828196E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.775791253E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
1.777754352E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
1.779717425E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
1.781680506E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.783643791E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.785606995E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
1.787570275E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.789533533E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.791496715E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.793459920E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.795423033E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.797386164E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
1.799349366E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.801312547E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.803275472E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
1.805238472E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.807201482E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.809164513E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.811127778E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.813090975E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.815053852E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
1.817016823E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
1.818979836E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
1.820942799E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.822905894E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
1.824868951E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
1.826832032E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
1.828795105E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
1.830758367E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
1.832721538E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.834684779E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
1.836648000E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
1.838611232E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
1.840574461E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
1.842537523E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
1.844500627E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
1.846463699E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
1.848426781E0,3.490500152E-1,4.468950272E0,8.869050026E0,9.937474569E0
1.850390036E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
1.852353241E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
1.854316311E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
1.856279410E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
1.858242527E0,3.490500152E-1,4.392000198E0,8.830050468E0,9.868196032E0
1.860205639E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
1.862168531E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.864131487E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
1.866094589E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
1.868057644E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
1.870020681E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
1.871983723E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
1.873946671E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
1.875909646E0,3.490500152E-1,4.392000198E0,8.791950226E0,9.834118691E0
1.877872505E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
1.879835406E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
1.881798512E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
1.883761557E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
1.885724640E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
1.887687711E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
1.889650651E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
1.891613632E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
1.893576545E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
1.895539478E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
1.897502759E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
1.899465938E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
1.901428953E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
1.903392017E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
1.905355320E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
1.907318553E0,3.490500152E-1,4.431000233E0,8.830050468E0,9.885615320E0
1.909281740E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
1.911244940E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
1.913207824E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
1.915170795E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
1.917133710E0,3.109500110E-1,4.431000233E0,8.830050468E0,9.884343390E0
1.919096641E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
1.921059563E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
1.923022488E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
1.924985406E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.926948329E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.928911476E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.930874557E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.932837949E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
1.934801250E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.936764290E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
1.938727406E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.940690296E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
1.942653252E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.944616394E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.946579481E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.948542517E0,4.260000288E-1,4.392000198E0,9.022050858E0,1.004333328E1
1.950505565E0,4.639500082E-1,4.354050159E0,9.022050858E0,1.002847965E1
1.952469006E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.954432332E0,4.639500082E-1,4.392000198E0,9.022050858E0,1.004501454E1
1.956395772E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
1.958359178E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
1.960322915E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
1.962286558E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.964249719E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.966213021E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.968176014E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.970139098E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
1.972101993E0,5.020500422E-1,4.354050159E0,9.022050858E0,1.003031449E1
1.974064944E0,4.639500082E-1,4.354050159E0,9.022050858E0,1.002847965E1
1.976028042E0,4.639500082E-1,4.354050159E0,9.060000420E0,1.006263435E1
1.977991096E0,3.870000243E-1,4.392000198E0,9.060000420E0,1.007586435E1
1.979954222E0,4.260000288E-1,4.392000198E0,9.022050858E0,1.004333328E1
1.981917327E0,3.870000243E-1,4.354050159E0,9.098999977E0,1.009451942E1
1.983880524E0,3.870000243E-1,4.392000198E0,9.060000420E0,1.007586435E1
1.985843701E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.987806986E0,3.870000243E-1,4.392000198E0,9.060000420E0,1.007586435E1
1.989770240E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
1.991733423E0,3.490500152E-1,4.392000198E0,9.060000420E0,1.007447811E1
1.993696627E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.995659711E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
1.997622809E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
1.999586062E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
2.001549269E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
2.003512370E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
2.005475502E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
2.007438505E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.009401560E0,4.260000288E-1,4.392000198E0,9.022050858E0,1.004333328E1
2.011364865E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.013328096E0,4.260000288E-1,4.431000233E0,9.022050858E0,1.006044933E1
2.015291283E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.017254483E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.019217403E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.021180406E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.023143674E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.025106865E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
2.027070058E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
2.029033250E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.030996353E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.032959483E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.034922551E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.036885637E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
2.038848667E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.040811714E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
2.042774789E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.044737860E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.046700938E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.048664014E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.050627136E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
2.052590245E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
2.054553862E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
2.056517327E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
2.058480519E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
2.060443791E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
2.062406969E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
2.064370175E0,5.020500422E-1,4.354050159E0,8.869050026E0,9.892919458E0
2.066333409E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.068296635E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
2.070259507E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
2.072222483E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.074185082E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
2.076147791E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
2.078110905E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
2.080073918E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
2.082037322E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
2.084000611E0,3.490500152E-1,4.431000233E0,8.830050468E0,9.885615320E0
2.085963878E0,3.109500110E-1,4.431000233E0,8.869050026E0,9.919198624E0
2.087927151E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
2.089890549E0,3.870000243E-1,4.431000233E0,8.830050468E0,9.887028035E0
2.091853913E0,3.870000243E-1,4.468950272E0,8.791950226E0,9.870140542E0
2.093817302E0,3.490500152E-1,4.431000233E0,8.830050468E0,9.885615320E0
2.095780683E0,3.490500152E-1,4.431000233E0,8.791950226E0,9.851598233E0
2.097744204E0,3.490500152E-1,4.431000233E0,8.791950226E0,9.851598233E0
2.099707683E0,3.490500152E-1,4.431000233E0,8.830050468E0,9.885615320E0
2.101670732E0,3.490500152E-1,4.468950272E0,8.791950226E0,9.868725410E0
2.103633911E0,3.870000243E-1,4.431000233E0,8.791950226E0,9.853015825E0
2.105597330E0,3.109500110E-1,4.431000233E0,8.791950226E0,9.850321911E0
2.107560678E0,3.490500152E-1,4.431000233E0,8.791950226E0,9.851598233E0
2.109524069E0,4.260000288E-1,4.431000233E0,8.754000664E0,9.820782388E0
2.111487447E0,3.870000243E-1,4.392000198E0,8.754000664E0,9.801630598E0
2.113451148E0,3.490500152E-1,4.392000198E0,8.791950226E0,9.834118691E0
2.115414755E0,4.260000288E-1,4.431000233E0,8.791950226E0,9.854624694E0
2.117378148E0,3.870000243E-1,4.354050159E0,8.830050468E0,9.852781997E0
2.119341603E0,3.870000243E-1,4.392000198E0,8.830050468E0,9.869611240E0
2.121304975E0,3.870000243E-1,4.354050159E0,8.830050468E0,9.852781997E0
2.123268372E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
2.125231735E0,4.260000288E-1,4.392000198E0,8.830050468E0,9.871217404E0
2.127195122E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
2.129158326E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.131121584E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.133084810E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.135048045E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.137011574E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.138975028E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.140938222E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.142901492E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
2.144864400E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
2.146827415E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.148790497E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
2.150753562E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.152716956E0,3.490500152E-1,4.468950272E0,8.983950615E0,1.004015543E1
2.154680254E0,3.490500152E-1,4.468950272E0,9.060000420E0,1.010826197E1
2.156643339E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.158606487E0,2.719500065E-1,4.431000233E0,8.907000542E0,9.952003744E0
2.160569548E0,2.719500065E-1,4.468950272E0,9.022050858E0,1.007188538E1
2.162532637E0,3.109500110E-1,4.431000233E0,9.022050858E0,1.005623462E1
2.164495891E0,3.109500110E-1,4.507050037E0,8.983950615E0,1.005592157E1
2.166459096E0,3.109500110E-1,4.468950272E0,8.944950104E0,1.000401613E1
2.168422152E0,2.719500065E-1,4.468950272E0,8.944950104E0,1.000287987E1
2.170385252E0,2.719500065E-1,4.507050037E0,8.944950104E0,1.001995954E1
2.172348435E0,2.340000123E-1,4.468950272E0,8.983950615E0,1.003681429E1
2.174311611E0,2.719500065E-1,4.468950272E0,8.983950615E0,1.003777077E1
2.176274851E0,3.109500110E-1,4.431000233E0,8.983950615E0,1.002206673E1
2.178238072E0,3.109500110E-1,4.468950272E0,9.022050858E0,1.007301385E1
2.180201305E0,3.109500110E-1,4.507050037E0,9.022050858E0,1.008997481E1
2.182164534E0,3.109500110E-1,4.468950272E0,8.983950615E0,1.003890308E1
2.184127824E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
2.186091086E0,3.109500110E-1,4.431000233E0,9.060000420E0,1.009029537E1
2.188054313E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
2.190017550E0,3.109500110E-1,4.468950272E0,9.022050858E0,1.007301385E1
2.191980735E0,3.109500110E-1,4.431000233E0,9.060000420E0,1.009029537E1
2.193943935E0,3.870000243E-1,4.392000198E0,9.060000420E0,1.007586435E1
2.195906810E0,3.490500152E-1,4.431000233E0,9.060000420E0,1.009154134E1
2.197869781E0,3.490500152E-1,4.431000233E0,9.060000420E0,1.009154134E1
2.199832741E0,3.870000243E-1,4.431000233E0,9.060000420E0,1.009292523E1
2.201795704E0,3.870000243E-1,4.392000198E0,9.060000420E0,1.007586435E1
2.203758799E0,3.490500152E-1,4.431000233E0,9.060000420E0,1.009154134E1
2.205721856E0,3.870000243E-1,4.431000233E0,9.022050858E0,1.005887338E1
2.207685097E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
2.209648298E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
2.211611670E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
2.213574991E0,3.870000243E-1,4.392000198E0,9.060000420E0,1.007586435E1
2.215538207E0,3.870000243E-1,4.431000233E0,9.022050858E0,1.005887338E1
2.217501454E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
2.219464672E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.221427906E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.223391001E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.225354137E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
2.227317338E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
2.229280519E0,4.639500082E-1,4.354050159E0,9.022050858E0,1.002847965E1
2.231243454E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
2.233206454E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
2.235169364E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
2.237132300E0,4.639500082E-1,4.354050159E0,8.983950615E0,9.994216880E0
2.239095400E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.241058452E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.243021484E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.244984526E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.246947428E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
2.248910372E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
2.250873516E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.252836601E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
2.254799628E0,5.020500422E-1,4.354050159E0,8.944950104E0,9.961021002E0
2.256762675E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
2.258725756E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
2.260688827E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
2.262651590E0,5.020500422E-1,4.354050159E0,8.944950104E0,9.961021002E0
2.264614444E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
2.266577581E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.268540619E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.270503658E0,5.020500422E-1,4.354050159E0,8.869050026E0,9.892919458E0
2.272466696E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
2.274429645E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
2.276392621E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.278356016E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.280319298E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
2.282282206E0,4.639500082E-1,4.354050159E0,8.869050026E0,9.891059133E0
2.284245224E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
2.286208625E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
2.288171914E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.290135126E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
2.292098367E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
2.294061596E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
2.296024829E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.297987699E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.299950675E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
2.301913565E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
2.303876497E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.305839598E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.307802649E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
2.309765551E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.311728497E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.313691809E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
2.315654990E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
2.317618050E0,3.870000243E-1,4.431000233E0,8.869050026E0,9.921873837E0
2.319581146E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
2.321543904E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
2.323506761E0,3.870000243E-1,4.468950272E0,8.791950226E0,9.870140542E0
2.325469840E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
2.327432846E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
2.329395980E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
2.331359077E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.333322152E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.335285233E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.337248268E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.339211314E0,3.490500152E-1,4.431000233E0,8.869050026E0,9.920466085E0
2.341174440E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
2.343137542E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
2.345100795E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.347064004E0,3.490500152E-1,4.431000233E0,8.907000542E0,9.954408954E0
2.349027036E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.350990137E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.352953344E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.354916519E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.356879805E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.358843058E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.360806439E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
2.362769769E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.364732668E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.366695694E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.368659094E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
2.370622385E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
