"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.542387447E0,4.639500082E-1,4.354050159E0,8.791950226E0,9.821985093E0
1.544350510E0,3.870000243E-1,4.354050159E0,8.830050468E0,9.852781997E0
1.546313905E0,4.260000288E-1,4.392000198E0,8.791950226E0,9.837150530E0
1.548277202E0,4.260000288E-1,4.392000198E0,8.830050468E0,9.871217404E0
1.550240242E0,4.260000288E-1,4.392000198E0,8.791950226E0,9.837150530E0
1.552203358E0,4.260000288E-1,4.354050159E0,8.791950226E0,9.820265658E0
1.554166787E0,4.260000288E-1,4.392000198E0,8.791950226E0,9.837150530E0
1.556130125E0,4.260000288E-1,4.392000198E0,8.830050468E0,9.871217404E0
1.558093158E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
1.560056281E0,3.490500152E-1,4.392000198E0,8.830050468E0,9.868196032E0
1.562019524E0,4.639500082E-1,4.392000198E0,8.830050468E0,9.872927966E0
1.563982736E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
1.565946015E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
1.567909274E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
1.569872815E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.571836274E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
1.573799487E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
1.575762790E0,3.870000243E-1,4.392000198E0,8.869050026E0,9.904518319E0
1.577726187E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.579689557E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
1.581652765E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.583616020E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.585579376E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.587542706E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.589505921E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.591469169E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
1.593432441E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.595395706E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
1.597358733E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.599321843E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.601285048E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.603248225E0,3.109500110E-1,4.392000198E0,9.022050858E0,1.003911138E1
1.605211465E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.607174687E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.609137923E0,2.719500065E-1,4.354050159E0,8.983950615E0,9.987145651E0
1.611101152E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.613063889E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.615026770E0,3.109500110E-1,4.354050159E0,9.060000420E0,1.005674154E1
1.616990014E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.618953152E0,2.719500065E-1,4.315950394E0,9.022050858E0,1.000493809E1
1.620916084E0,2.719500065E-1,4.354050159E0,9.022050858E0,1.002143260E1
1.622879077E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.624841988E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
1.626804924E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
1.628768204E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
1.630731383E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
1.632694583E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
1.634657773E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
1.636621011E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
1.638584234E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
1.640547466E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
1.642510696E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
1.644473927E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
1.646437157E0,3.109500110E-1,4.276950359E0,8.944950104E0,9.919734202E0
1.648400074E0,2.719500065E-1,4.315950394E0,8.983950615E0,9.970594429E0
1.650363083E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
1.652326170E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.654289234E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
1.656252313E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
1.658215388E0,3.109500110E-1,4.276950359E0,8.944950104E0,9.919734202E0
1.660178465E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
1.662141542E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.664104800E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
1.666068004E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
1.668031200E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.669994395E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
1.671957812E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.673921163E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
1.675884193E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.677847318E0,2.719500065E-1,4.354050159E0,8.983950615E0,9.987145651E0
1.679810563E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.681773807E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.683736676E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.685699655E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
1.687662703E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
1.689625730E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.691589176E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.693552499E0,3.109500110E-1,4.392000198E0,9.022050858E0,1.003911138E1
1.695515715E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
1.697478963E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.699442190E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.701405424E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.703368519E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.705331655E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.707294677E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.709257732E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.711221172E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.713184499E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.715147765E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.717111045E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.719074401E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.721037735E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
1.723000995E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.724964276E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.726927467E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
1.728890674E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.730853908E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
1.732817134E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.734780231E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
1.736743366E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.738706388E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
1.740669443E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
1.742632523E0,3.109500110E-1,4.392000198E0,9.022050858E0,1.003911138E1
1.744595595E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.746558898E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.748522134E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.750484945E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.752447891E0,3.870000243E-1,4.354050159E0,9.060000420E0,1.005938017E1
1.754410854E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.756373812E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.758336730E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.760299660E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.762262591E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.764225515E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.766188798E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
1.768151975E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
1.770115350E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.772078667E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
1.774041569E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.776004592E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
1.777967498E0,4.260000288E-1,4.315950394E0,9.022050858E0,1.001030996E1
1.779930438E0,4.260000288E-1,4.354050159E0,9.022050858E0,1.002679562E1
1.781893853E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.783857129E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
1.785820223E0,4.639500082E-1,4.354050159E0,9.022050858E0,1.002847965E1
1.787783367E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
1.789746432E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
1.791709520E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
1.793672774E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.795635980E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
1.797599161E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.799562357E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
1.801525413E0,4.639500082E-1,4.354050159E0,8.869050026E0,9.891059133E0
1.803488510E0,4.260000288E-1,4.276950359E0,8.907000542E0,9.889814915E0
1.805451223E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
1.807414049E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
1.809377163E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.811340196E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.813302921E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
1.815265736E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
1.817228676E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.819191580E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
1.821154728E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.823117807E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
1.825080885E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
1.827043963E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
1.829007040E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
1.830970117E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
1.832933508E0,4.260000288E-1,4.392000198E0,8.869050026E0,9.906118823E0
1.834896807E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
1.836860073E0,4.639500082E-1,4.315950394E0,8.869050026E0,9.874346853E0
1.838823348E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
1.840786931E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
1.842750423E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
1.844713424E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
1.846676573E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.848639952E0,5.020500422E-1,4.354050159E0,8.944950104E0,9.961021002E0
1.850603264E0,4.260000288E-1,4.315950394E0,8.869050026E0,9.872636537E0
1.852566482E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
1.854529727E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
1.856493000E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
1.858456264E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
1.860419310E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
1.862382420E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
1.864345805E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
1.866309110E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
1.868272338E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
1.870235583E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.872198811E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.874162044E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.876125139E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
1.878088275E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.880051521E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
1.882014734E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.883978103E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.885941427E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.887904822E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
1.889868196E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.891831064E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
1.893794097E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
1.895757496E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.897720787E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
1.899684009E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.901647251E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
1.903610465E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.905573698E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
1.907536568E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.909499545E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
1.911462683E0,3.109500110E-1,4.392000198E0,9.022050858E0,1.003911138E1
1.913425773E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
1.915388789E0,3.109500110E-1,4.392000198E0,9.022050858E0,1.003911138E1
1.917351837E0,3.109500110E-1,4.431000233E0,9.022050858E0,1.005623462E1
1.919314739E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.921277684E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.923240647E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.925203605E0,3.109500110E-1,4.392000198E0,9.022050858E0,1.003911138E1
1.927166648E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
1.929129673E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
1.931092984E0,3.109500110E-1,4.392000198E0,8.983950615E0,1.000488502E1
1.933056211E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
1.935019218E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
1.936982290E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
1.938945386E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.940908461E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
1.942871538E0,3.109500110E-1,4.392000198E0,8.907000542E0,9.935844921E0
1.944834615E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.946798052E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
1.948761384E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
1.950724098E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.952686996E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.954650418E0,4.260000288E-1,4.354050159E0,8.944950104E0,9.957477651E0
1.956613687E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
1.958576777E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.960539919E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.962503124E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
1.964466307E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.966429412E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.968392540E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
1.970355787E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
1.972318999E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.974281838E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
1.976244780E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
1.978208239E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.980171547E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
1.982134631E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
1.984097780E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
1.986060830E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
1.988023919E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
1.989987173E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
1.991950379E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
1.993913749E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
1.995877071E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
1.997840652E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
1.999804153E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.001767384E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.003730694E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
2.005693911E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.007657155E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.009620320E0,2.719500065E-1,4.354050159E0,8.983950615E0,9.987145651E0
2.011583521E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
2.013546755E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
2.015509980E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
2.017473078E0,2.719500065E-1,4.354050159E0,8.983950615E0,9.987145651E0
2.019436213E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.021399786E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.023363254E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.025326805E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.027290331E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
2.029253828E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.031217333E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
2.033180522E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.035143800E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.037107247E0,3.109500110E-1,4.354050159E0,8.869050026E0,9.885064039E0
2.039070644E0,3.490500152E-1,4.354050159E0,8.907000542E0,9.920395524E0
2.041034207E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
2.042997721E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
2.044960904E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.046924184E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.048887407E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.050850646E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.052814054E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.054777413E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.056741123E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.058704726E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
2.060668255E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
2.062631805E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
2.064595565E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
2.066559264E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.068522551E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.070485959E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.072449699E0,3.490500152E-1,4.392000198E0,8.869050026E0,9.903108099E0
2.074413341E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.076376728E0,3.870000243E-1,4.392000198E0,8.907000542E0,9.938515654E0
2.078340189E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.080303759E0,3.870000243E-1,4.431000233E0,8.907000542E0,9.955811907E0
2.082267283E0,3.490500152E-1,4.392000198E0,8.944950104E0,9.971140056E0
2.084230824E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.086194360E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.088157855E0,3.490500152E-1,4.431000233E0,8.944950104E0,9.988379815E0
2.090121362E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.092084605E0,3.490500152E-1,4.431000233E0,9.022050858E0,1.005748481E1
2.094047915E0,3.870000243E-1,4.392000198E0,8.944950104E0,9.972540655E0
2.096011087E0,3.490500152E-1,4.468950272E0,9.022050858E0,1.007426196E1
2.097974299E0,3.490500152E-1,4.392000198E0,8.983950615E0,1.000614163E1
2.099937532E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
2.101900759E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
2.103863885E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.105827021E0,3.490500152E-1,4.392000198E0,9.022050858E0,1.004036371E1
2.107790267E0,3.490500152E-1,4.354050159E0,9.060000420E0,1.005799166E1
2.109753480E0,3.109500110E-1,4.354050159E0,9.098999977E0,1.009188998E1
2.111717029E0,3.870000243E-1,4.392000198E0,9.022050858E0,1.004175465E1
2.113680480E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
2.115643729E0,3.490500152E-1,4.354050159E0,9.060000420E0,1.005799166E1
2.117607031E0,3.870000243E-1,4.315950394E0,9.060000420E0,1.004294799E1
2.119570429E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.121533798E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
2.123496961E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
2.125460185E0,3.490500152E-1,4.239000320E0,9.022050858E0,9.974385260E0
2.127423596E0,3.490500152E-1,4.239000320E0,9.060000420E0,1.000872456E1
2.129386952E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
2.131350341E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
2.133313721E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
2.135276792E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
2.137239954E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
2.139203215E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
2.141166433E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
2.143129666E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
2.145092895E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
2.147056126E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
2.149019356E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
2.150982582E0,3.490500152E-1,4.239000320E0,8.907000542E0,9.870441646E0
2.152945813E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.154909359E0,4.260000288E-1,4.239000320E0,8.983950615E0,9.942935602E0
2.156872813E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
2.158835826E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
2.160798969E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.162762179E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
2.164725394E0,4.639500082E-1,4.315950394E0,8.907000542E0,9.908447712E0
2.166688494E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
2.168651627E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
2.170615054E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.172578394E0,4.639500082E-1,4.315950394E0,8.983950615E0,9.977677388E0
2.174541792E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
2.176505169E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.178468330E0,5.020500422E-1,4.354050159E0,8.983950615E0,9.996058007E0
2.180431555E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.182394831E0,4.639500082E-1,4.276950359E0,8.944950104E0,9.925708355E0
2.184358092E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
2.186321633E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
2.188285092E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.190248105E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.192211248E0,4.260000288E-1,4.315950394E0,8.907000542E0,9.906743283E0
2.194174538E0,4.260000288E-1,4.354050159E0,8.983950615E0,9.992527081E0
2.196137784E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
2.198101047E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
2.200064281E0,4.260000288E-1,4.315950394E0,8.944950104E0,9.940877033E0
2.202027826E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
2.203991279E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
2.205954518E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
