"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.826619232E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
2.828582662E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
2.830546076E0,3.490500152E-1,4.468950272E0,8.907000542E0,9.971359541E0
2.832509771E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
2.834473384E0,4.260000288E-1,4.431000233E0,8.983950615E0,1.002629581E1
2.836436531E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
2.838399828E0,3.870000243E-1,4.468950272E0,9.022050858E0,1.007564823E1
2.840363227E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.842326596E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
2.844290028E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
2.846253442E0,3.870000243E-1,4.431000233E0,9.022050858E0,1.005887338E1
2.848216967E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
2.850180452E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.852144225E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.854107913E0,3.870000243E-1,4.468950272E0,9.022050858E0,1.007564823E1
2.856071606E0,3.490500152E-1,4.431000233E0,8.983950615E0,1.002332119E1
2.858035298E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
2.859998820E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.861962386E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
2.863925739E0,4.260000288E-1,4.431000233E0,9.022050858E0,1.006044933E1
2.865889155E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.867852713E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.869816230E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
2.871779753E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.873743288E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
2.875706963E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
2.877670596E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
2.879634119E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.881597675E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
2.883561439E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
2.885525139E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.887488965E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.889452754E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
2.891416116E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
2.893379603E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
2.895342970E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.897306372E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
2.899270068E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
2.901233678E0,4.260000288E-1,4.392000198E0,8.907000542E0,9.940110684E0
2.903197250E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
2.905160833E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
2.907124473E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.909088114E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
2.911051681E0,5.020500422E-1,4.431000233E0,8.944950104E0,9.994896181E0
2.913015270E0,4.639500082E-1,4.431000233E0,8.830050468E0,9.890338920E0
2.914978979E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
2.916942653E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
2.918906180E0,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
2.920869743E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
2.922833052E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
2.924796435E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.926759999E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
2.928723510E0,4.639500082E-1,4.431000233E0,8.830050468E0,9.890338920E0
2.930686957E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
2.932650396E0,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
2.934613726E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
2.936577088E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
2.938540342E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
2.940503627E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
2.942467407E0,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
2.944431028E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
2.946394868E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
2.948358644E0,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
2.950322188E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
2.952285800E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
2.954249640E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
2.956213413E0,3.870000243E-1,4.507050037E0,8.944950104E0,1.002374189E1
2.958177138E0,3.870000243E-1,4.507050037E0,8.983950615E0,1.005856042E1
2.960140877E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
2.962104381E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
2.964067954E0,3.490500152E-1,4.507050037E0,8.907000542E0,9.988493110E0
2.966031792E0,3.490500152E-1,4.468950272E0,8.944950104E0,1.000527285E1
2.967995558E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
2.969959418E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
2.971923250E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
2.973886920E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
2.975850637E0,3.490500152E-1,4.507050037E0,8.869050026E0,9.954666459E0
2.977814379E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
2.979778106E0,3.490500152E-1,4.468950272E0,8.830050468E0,9.902683662E0
2.981741794E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
2.983705493E0,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
2.985669318E0,3.870000243E-1,4.507050037E0,8.907000542E0,9.989891276E0
2.987633106E0,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
2.989596233E0,3.870000243E-1,4.545000076E0,8.830050468E0,9.938641053E0
2.991559560E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
2.993522819E0,3.870000243E-1,4.468950272E0,8.869050026E0,9.938879912E0
2.995486098E0,4.260000288E-1,4.545000076E0,8.791950226E0,9.906406538E0
2.997449860E0,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
2.999413481E0,3.870000243E-1,4.507050037E0,8.869050026E0,9.956069376E0
3.001376776E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
3.003340170E0,4.260000288E-1,4.507050037E0,8.791950226E0,9.889052778E0
3.005303777E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
3.007267322E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.009230995E0,4.260000288E-1,4.507050037E0,8.791950226E0,9.889052778E0
3.011194630E0,4.639500082E-1,4.431000233E0,8.791950226E0,9.856338136E0
3.013158037E0,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
3.015121497E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.017084689E0,4.639500082E-1,4.468950272E0,8.791950226E0,9.873457090E0
3.019047959E0,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
3.021011362E0,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
3.022974726E0,5.020500422E-1,4.431000233E0,8.830050468E0,9.892199380E0
3.024938249E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
3.026901726E0,4.260000288E-1,4.431000233E0,8.830050468E0,9.888631370E0
3.028865096E0,4.639500082E-1,4.468950272E0,8.791950226E0,9.873457090E0
3.030828497E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.032792103E0,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
3.034755649E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.036718827E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.038682113E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.040645468E0,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
3.042608803E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.044572377E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.046535880E0,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
3.048499231E0,3.870000243E-1,4.468950272E0,8.830050468E0,9.904093943E0
3.050462637E0,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
3.052426378E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.054390020E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.056353587E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
3.058317176E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.060281049E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
3.062244818E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.064208363E0,5.020500422E-1,4.431000233E0,8.944950104E0,9.994896181E0
3.066171974E0,4.639500082E-1,4.431000233E0,8.983950615E0,1.002797992E1
3.068135679E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.070099356E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.072063196E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
3.074026981E0,5.020500422E-1,4.468950272E0,8.983950615E0,1.004663822E1
3.075990523E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.077954137E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.079917841E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
3.081881519E0,4.639500082E-1,4.431000233E0,8.983950615E0,1.002797992E1
3.083845339E0,5.020500422E-1,4.468950272E0,8.944950104E0,1.001177822E1
3.085809125E0,4.639500082E-1,4.431000233E0,8.983950615E0,1.002797992E1
3.087772487E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.089735973E0,5.020500422E-1,4.431000233E0,8.983950615E0,1.002981485E1
3.091699474E0,4.639500082E-1,4.431000233E0,9.022050858E0,1.006212772E1
3.093662971E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
3.095626397E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
3.097589834E0,5.410500169E-1,4.392000198E0,8.983950615E0,1.001467770E1
3.099553704E0,4.639500082E-1,4.468950272E0,9.022050858E0,1.007889715E1
3.101517447E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.103481536E0,5.410500169E-1,4.431000233E0,8.907000542E0,9.962989352E0
3.105445524E0,5.410500169E-1,4.468950272E0,8.907000542E0,9.979925365E0
3.107409331E0,5.020500422E-1,4.468950272E0,8.983950615E0,1.004663822E1
3.109373203E0,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
3.111337359E0,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
3.113301431E0,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
3.115264924E0,5.020500422E-1,4.431000233E0,8.907000542E0,9.960947543E0
3.117228587E0,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
3.119192225E0,5.020500422E-1,4.507050037E0,8.907000542E0,9.995009401E0
3.121155881E0,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
3.123119624E0,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
3.125083341E0,5.020500422E-1,4.468950272E0,8.944950104E0,1.001177822E1
3.127047209E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
3.129011033E0,5.020500422E-1,4.431000233E0,8.869050026E0,9.927027031E0
3.130974869E0,5.020500422E-1,4.468950272E0,8.869050026E0,9.944024293E0
3.132938711E0,4.639500082E-1,4.468950272E0,8.869050026E0,9.942173530E0
3.134902379E0,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
3.136866098E0,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
3.138830145E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.140794096E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
3.142757860E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
3.144721693E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
3.146685226E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
3.148648847E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.150612551E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
3.152576230E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.154539909E0,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
3.156503568E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
3.158467086E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
3.160430645E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
3.162394224E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.164357797E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.166321844E0,3.490500152E-1,4.545000076E0,8.944950104E0,1.003947180E1
3.168285739E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
3.170249757E0,3.490500152E-1,4.507050037E0,8.944950104E0,1.002234844E1
3.172213739E0,3.490500152E-1,4.545000076E0,8.907000542E0,1.000567440E1
3.174177202E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
3.176140818E0,3.109500110E-1,4.507050037E0,8.907000542E0,9.987234282E0
3.178104752E0,3.109500110E-1,4.545000076E0,8.869050026E0,9.970645113E0
3.180068590E0,3.490500152E-1,4.507050037E0,8.830050468E0,9.919935848E0
3.182032259E0,3.109500110E-1,4.584000111E0,8.869050026E0,9.988483132E0
3.183995977E0,3.109500110E-1,4.545000076E0,8.830050468E0,9.935970354E0
3.185959799E0,3.490500152E-1,4.584000111E0,8.869050026E0,9.989741803E0
3.187923590E0,3.490500152E-1,4.545000076E0,8.830050468E0,9.937235676E0
3.189887317E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
3.191851059E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
3.193814743E0,3.490500152E-1,4.545000076E0,8.791950226E0,9.903395901E0
3.195778444E0,3.870000243E-1,4.507050037E0,8.754000664E0,9.853719941E0
3.197742809E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
3.199706980E0,3.490500152E-1,4.507050037E0,8.791950226E0,9.886036856E0
3.201670577E0,3.870000243E-1,4.507050037E0,8.754000664E0,9.853719941E0
3.203634353E0,3.490500152E-1,4.507050037E0,8.754000664E0,9.852302450E0
3.205598031E0,3.490500152E-1,4.507050037E0,8.754000664E0,9.852302450E0
3.207561737E0,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
3.209525471E0,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
3.211489197E0,3.870000243E-1,4.468950272E0,8.754000664E0,9.836351619E0
3.213453014E0,3.870000243E-1,4.468950272E0,8.754000664E0,9.836351619E0
3.215416807E0,3.870000243E-1,4.507050037E0,8.791950226E0,9.887449511E0
3.217380168E0,4.639500082E-1,4.507050037E0,8.754000664E0,9.857042014E0
3.219343655E0,4.639500082E-1,4.507050037E0,8.791950226E0,9.890760255E0
3.221307201E0,5.020500422E-1,4.431000233E0,8.791950226E0,9.858205013E0
3.223270730E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
3.225234226E0,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
3.227197732E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
3.229161681E0,4.639500082E-1,4.468950272E0,8.791950226E0,9.873457090E0
3.231125500E0,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
3.233088991E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
3.235052579E0,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
3.237016073E0,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
3.238979588E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.240942950E0,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
3.242906357E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
3.244870142E0,4.639500082E-1,4.507050037E0,8.869050026E0,9.959357309E0
3.246833816E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
3.248797332E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.250760895E0,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
3.252724564E0,3.870000243E-1,4.545000076E0,8.944950104E0,1.004086286E1
3.254688201E0,4.639500082E-1,4.468950272E0,8.944950104E0,1.000993998E1
3.256651588E0,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
3.258615049E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
3.260578725E0,4.260000288E-1,4.468950272E0,8.983950615E0,1.004312507E1
3.262542345E0,4.639500082E-1,4.507050037E0,8.944950104E0,1.002700763E1
3.264506049E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
3.266469729E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
3.268433110E0,4.260000288E-1,4.468950272E0,8.983950615E0,1.004312507E1
3.270396578E0,3.870000243E-1,4.468950272E0,8.983950615E0,1.004154640E1
3.272360469E0,4.260000288E-1,4.507050037E0,9.022050858E0,1.009417544E1
3.274324249E0,4.260000288E-1,4.468950272E0,9.022050858E0,1.007722155E1
3.276288422E0,3.870000243E-1,4.507050037E0,9.060000420E0,1.012654317E1
3.278252480E0,4.260000288E-1,4.468950272E0,9.060000420E0,1.011121161E1
3.280216336E0,4.260000288E-1,4.431000233E0,9.022050858E0,1.006044933E1
3.282180251E0,4.260000288E-1,4.431000233E0,9.022050858E0,1.006044933E1
3.284144085E0,3.870000243E-1,4.431000233E0,9.022050858E0,1.005887338E1
3.286107943E0,3.870000243E-1,4.392000198E0,8.983950615E0,1.000753733E1
3.288071742E0,4.639500082E-1,4.392000198E0,9.022050858E0,1.004501454E1
3.290035559E0,4.260000288E-1,4.431000233E0,8.983950615E0,1.002629581E1
3.291999589E0,4.260000288E-1,4.431000233E0,9.022050858E0,1.006044933E1
3.293963557E0,4.260000288E-1,4.392000198E0,9.060000420E0,1.007743764E1
3.295927398E0,4.639500082E-1,4.431000233E0,9.022050858E0,1.006212772E1
3.297891266E0,3.870000243E-1,4.431000233E0,8.983950615E0,1.002471450E1
3.299855468E0,4.639500082E-1,4.392000198E0,9.022050858E0,1.004501454E1
3.301819572E0,4.260000288E-1,4.392000198E0,9.022050858E0,1.004333328E1
3.303783600E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
3.305747651E0,5.020500422E-1,4.392000198E0,8.983950615E0,1.001264644E1
3.307711281E0,4.260000288E-1,4.431000233E0,8.983950615E0,1.002629581E1
3.309675035E0,4.260000288E-1,4.392000198E0,8.983950615E0,1.000912136E1
3.311638851E0,4.639500082E-1,4.354050159E0,8.944950104E0,9.959173397E0
3.313602649E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
3.315566503E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
3.317530341E0,5.020500422E-1,4.315950394E0,8.944950104E0,9.944426298E0
3.319494193E0,4.260000288E-1,4.354050159E0,8.907000542E0,9.923401003E0
3.321458038E0,4.260000288E-1,4.354050159E0,8.869050026E0,9.889351707E0
3.323421751E0,5.020500422E-1,4.354050159E0,8.869050026E0,9.892919458E0
3.325385502E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
3.327349184E0,5.410500169E-1,4.392000198E0,8.907000542E0,9.945705581E0
3.329312886E0,4.639500082E-1,4.354050159E0,8.907000542E0,9.925102571E0
3.331277076E0,5.020500422E-1,4.392000198E0,8.869050026E0,9.909680537E0
3.333241120E0,5.020500422E-1,4.431000233E0,8.869050026E0,9.927027031E0
3.335204798E0,5.020500422E-1,4.354050159E0,8.907000542E0,9.926956517E0
3.337168584E0,5.020500422E-1,4.392000198E0,8.907000542E0,9.943660223E0
3.339132439E0,5.410500169E-1,4.392000198E0,8.907000542E0,9.945705581E0
3.341096274E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
3.343059864E0,4.639500082E-1,4.392000198E0,8.869050026E0,9.907823359E0
3.345023550E0,4.639500082E-1,4.431000233E0,8.830050468E0,9.890338920E0
3.346987063E0,5.020500422E-1,4.392000198E0,8.869050026E0,9.909680537E0
3.348950627E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
3.350914520E0,4.639500082E-1,4.431000233E0,8.869050026E0,9.925173098E0
3.352878317E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.354841979E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
3.356805690E0,4.639500082E-1,4.431000233E0,8.907000542E0,9.959099925E0
3.358769244E0,4.260000288E-1,4.468950272E0,8.869050026E0,9.940474884E0
3.360732844E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
3.362696551E0,4.639500082E-1,4.507050037E0,8.830050468E0,9.924643113E0
3.364660226E0,5.020500422E-1,4.468950272E0,8.830050468E0,9.909256382E0
3.366623858E0,5.410500169E-1,4.468950272E0,8.830050468E0,9.911308840E0
3.368587517E0,4.260000288E-1,4.468950272E0,8.791950226E0,9.871746620E0
3.370551394E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
3.372515207E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
3.374478925E0,4.260000288E-1,4.468950272E0,8.830050468E0,9.905694515E0
3.376442671E0,4.639500082E-1,4.468950272E0,8.830050468E0,9.907399125E0
3.378406523E0,5.020500422E-1,4.507050037E0,8.830050468E0,9.926497144E0
3.380370351E0,4.260000288E-1,4.507050037E0,8.791950226E0,9.889052778E0
3.382334200E0,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
3.384298043E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.386261890E0,4.260000288E-1,4.507050037E0,8.830050468E0,9.922941466E0
3.388225736E0,4.639500082E-1,4.545000076E0,8.830050468E0,9.941934750E0
3.390189403E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
3.392153122E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
3.394116944E0,4.639500082E-1,4.507050037E0,8.791950226E0,9.890760255E0
3.396080736E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
3.398044232E0,4.260000288E-1,4.545000076E0,8.869050026E0,9.974895993E0
3.400007815E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.401971575E0,4.260000288E-1,4.545000076E0,8.830050468E0,9.940236063E0
3.403935279E0,5.020500422E-1,4.545000076E0,8.869050026E0,9.978433159E0
3.405898926E0,3.870000243E-1,4.545000076E0,8.869050026E0,9.973306527E0
3.407862589E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.409826465E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
3.411790279E0,4.260000288E-1,4.507050037E0,8.907000542E0,9.991478105E0
3.413753957E0,4.639500082E-1,4.545000076E0,8.869050026E0,9.976588779E0
3.415717671E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.417681403E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.419645130E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.421608592E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
3.423572132E0,4.260000288E-1,4.507050037E0,8.869050026E0,9.957661594E0
3.425535709E0,4.639500082E-1,4.507050037E0,8.907000542E0,9.993168081E0
3.427499279E0,4.260000288E-1,4.431000233E0,8.869050026E0,9.923471542E0
3.429462947E0,4.639500082E-1,4.468950272E0,8.907000542E0,9.976042541E0
3.431426587E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.433390154E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
3.435353743E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.437317401E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.439281043E0,5.020500422E-1,4.468950272E0,8.907000542E0,9.977887022E0
3.441244970E0,3.870000243E-1,4.431000233E0,8.944950104E0,9.989777998E0
3.443208813E0,3.870000243E-1,4.468950272E0,8.907000542E0,9.972760109E0
3.445172435E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
3.447136122E0,4.260000288E-1,4.431000233E0,8.907000542E0,9.957404167E0
3.449099524E0,3.870000243E-1,4.468950272E0,8.944950104E0,1.000666867E1
3.451062993E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
3.453026677E0,4.260000288E-1,4.468950272E0,8.907000542E0,9.974349663E0
3.454990298E0,4.260000288E-1,4.431000233E0,8.944950104E0,9.991364844E0
3.456954183E0,4.260000288E-1,4.468950272E0,8.944950104E0,1.000825284E1
3.458917991E0,4.639500082E-1,4.431000233E0,8.944950104E0,9.993054840E0
3.460881743E0,5.020500422E-1,4.468950272E0,8.983950615E0,1.004663822E1
3.462845488E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
3.464809171E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
3.466772873E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
3.468736518E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
3.470700180E0,4.639500082E-1,4.392000198E0,8.907000542E0,9.941809393E0
3.472664267E0,5.020500422E-1,4.392000198E0,8.944950104E0,9.977667681E0
3.474628240E0,4.260000288E-1,4.392000198E0,8.944950104E0,9.974130244E0
3.476592066E0,5.020500422E-1,4.431000233E0,8.944950104E0,9.994896181E0
3.478555935E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
3.480519777E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
3.482483627E0,4.639500082E-1,4.392000198E0,8.983950615E0,1.001080836E1
3.484447102E0,5.020500422E-1,4.392000198E0,9.022050858E0,1.004684635E1
3.486410694E0,4.639500082E-1,4.392000198E0,8.944950104E0,9.975823160E0
3.488374358E0,5.020500422E-1,4.392000198E0,9.022050858E0,1.004684635E1
3.490338000E0,5.410500169E-1,4.431000233E0,8.944950104E0,9.996931056E0
