"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.228770307E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.230733490E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.232696694E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.234659749E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.236622848E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.238585955E0,1.570500135E-1,4.584000111E0,8.715000153E0,9.848296776E0
3.240549067E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.242512318E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.244475528E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.246438358E0,2.340000123E-1,4.621950150E0,8.754000664E0,9.902005191E0
3.248401299E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.250364254E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.252327211E0,1.960500032E-1,4.621950150E0,8.754000664E0,9.901181061E0
3.254290444E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
3.256253596E0,1.960500032E-1,4.621950150E0,8.754000664E0,9.901181061E0
3.258216886E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
3.260180135E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.262143303E0,1.960500032E-1,4.621950150E0,8.715000153E0,9.866716092E0
3.264106506E0,1.960500032E-1,4.621950150E0,8.754000664E0,9.901181061E0
3.266069786E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.268033043E0,1.960500032E-1,4.660050392E0,8.791950226E0,9.952532041E0
3.269996090E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.271959198E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.273922275E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.275885357E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.277848433E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
3.279811511E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
3.281774722E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.283737894E0,1.960500032E-1,4.621950150E0,8.791950226E0,9.934749497E0
3.285700804E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.287663771E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
3.289626911E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.291590000E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.293553031E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
3.295516079E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
3.297479359E0,1.960500032E-1,4.507050037E0,8.869050026E0,9.950476572E0
3.299442557E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
3.301405659E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.303368790E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.305332037E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.307295250E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.309258410E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.311221607E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
3.313184708E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.315147838E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.317110861E0,2.340000123E-1,4.545000076E0,8.907000542E0,1.000232175E1
3.319073915E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.321036981E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.323000053E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
3.324963176E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.326926284E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.328889356E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.330852439E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.332815673E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.334778846E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.336741727E0,1.960500032E-1,4.545000076E0,8.907000542E0,1.000150588E1
3.338704694E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.340668014E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
3.342631231E0,1.570500135E-1,4.507050037E0,8.830050468E0,9.915036864E0
3.344594255E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.346557325E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.348520582E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.350483784E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.352447200E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.354410553E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.356373550E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.358336675E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.360300103E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.362263442E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.364226656E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.366189906E0,8.100000024E-2,4.584000111E0,8.791950226E0,9.915543696E0
3.368152818E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.370115829E0,1.189500093E-1,4.584000111E0,8.754000664E0,9.882293951E0
3.372079097E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
3.374042289E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.376005526E0,8.100000024E-2,4.621950150E0,8.754000664E0,9.899571294E0
3.377968750E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.379931987E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.381895217E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.383858583E0,4.200000316E-2,4.621950150E0,8.791950226E0,9.932903702E0
3.385821909E0,8.100000024E-2,4.699050426E0,8.907000542E0,1.007086365E1
3.387785170E0,1.189500093E-1,4.660050392E0,8.869050026E0,1.001949435E1
3.389748450E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.391711792E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.393675126E0,8.100000024E-2,4.660050392E0,8.830050468E0,9.984609253E0
3.395638160E0,4.200000316E-2,4.699050426E0,8.830050468E0,1.000263116E1
3.397601282E0,8.100000024E-2,4.660050392E0,8.869050026E0,1.001911568E1
3.399564575E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.401527818E0,8.100000024E-2,4.660050392E0,8.869050026E0,1.001911568E1
3.403490831E0,1.189500093E-1,4.660050392E0,8.907000542E0,1.005310287E1
3.405453906E0,1.189500093E-1,4.660050392E0,8.907000542E0,1.005310287E1
3.407416668E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.409379522E0,1.189500093E-1,4.660050392E0,8.869050026E0,1.001949435E1
3.411342456E0,1.189500093E-1,4.660050392E0,8.869050026E0,1.001949435E1
3.413305366E0,8.100000024E-2,4.660050392E0,8.830050468E0,9.984609253E0
3.415268821E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.417232092E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.419195137E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
3.421158248E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.423121319E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.425084402E0,1.189500093E-1,4.545000076E0,8.791950226E0,9.897957545E0
3.427047697E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
3.429010933E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.430974164E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
3.432937397E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.434900627E0,8.100000024E-2,4.584000111E0,8.791950226E0,9.915543696E0
3.436863858E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.438827089E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.440790320E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.442753370E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.444716474E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.446679680E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.448642856E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.450605991E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.452569118E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
3.454532546E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
3.456495885E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.458458918E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.460422041E0,1.189500093E-1,4.545000076E0,8.830050468E0,9.931815850E0
3.462385452E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.464348759E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
3.466311978E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.468275223E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.470238316E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.472201454E0,1.570500135E-1,4.545000076E0,8.754000664E0,9.864796907E0
3.474164506E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
3.476127594E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.478090983E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.480054284E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.482017369E0,1.960500032E-1,4.507050037E0,8.791950226E0,9.881817870E0
3.483980517E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.485943523E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.487906580E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.489869884E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.491833116E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.493796167E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.495759272E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.497722260E0,1.960500032E-1,4.545000076E0,8.830050468E0,9.933038436E0
3.499685310E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.501648436E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.503611539E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.505574432E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
3.507537387E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
3.509500499E0,1.960500032E-1,4.545000076E0,8.869050026E0,9.967723394E0
3.511463554E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
3.513426591E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.515389633E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
3.517352759E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
3.519315861E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.521278869E0,2.340000123E-1,4.507050037E0,8.754000664E0,9.848897586E0
3.523241919E0,2.719500065E-1,4.545000076E0,8.791950226E0,9.900978299E0
3.525204685E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.527167535E0,2.340000123E-1,4.584000111E0,8.791950226E0,9.917973674E0
3.529130605E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.531093610E0,1.960500032E-1,4.584000111E0,8.715000153E0,9.848995902E0
3.533056376E0,2.719500065E-1,4.584000111E0,8.715000153E0,9.850799027E0
3.535019218E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.536982470E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.538945601E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
3.540908535E0,1.960500032E-1,4.584000111E0,8.715000153E0,9.848995902E0
3.542871526E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.544834996E0,1.960500032E-1,4.584000111E0,8.715000153E0,9.848995902E0
3.546798312E0,1.570500135E-1,4.584000111E0,8.791950226E0,9.916456549E0
3.548761530E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.550724776E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.552687959E0,1.570500135E-1,4.621950150E0,8.715000153E0,9.866018222E0
3.554651160E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.556614030E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.558577001E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.560539961E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.562502924E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.564465841E0,1.189500093E-1,4.584000111E0,8.791950226E0,9.915926325E0
3.566428771E0,1.189500093E-1,4.660050392E0,8.830050468E0,9.984989236E0
3.568392242E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.570355548E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.572318542E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.574281627E0,8.100000024E-2,4.584000111E0,8.869050026E0,9.983970472E0
3.576244567E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
3.578207550E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.580170601E0,8.100000024E-2,4.660050392E0,8.869050026E0,1.001911568E1
3.582133629E0,1.189500093E-1,4.621950150E0,8.944950104E0,1.006919583E1
3.584096714E0,8.100000024E-2,4.621950150E0,8.907000542E0,1.003512047E1
3.586059783E0,8.100000024E-2,4.584000111E0,8.907000542E0,1.001769817E1
3.588023267E0,8.100000024E-2,4.621950150E0,8.944950104E0,1.006881902E1
3.589986629E0,4.200000316E-2,4.621950150E0,8.944950104E0,1.006858081E1
3.591949585E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
3.593912680E0,4.200000316E-2,4.621950150E0,8.983950615E0,1.010324482E1
3.595875619E0,4.200000316E-2,4.621950150E0,8.983950615E0,1.010324482E1
3.597838603E0,4.200000316E-2,4.621950150E0,8.983950615E0,1.010324482E1
3.599801695E0,4.200000316E-2,4.621950150E0,8.944950104E0,1.006858081E1
3.601764755E0,4.050000105E-3,4.621950150E0,8.983950615E0,1.010315833E1
3.603727576E0,4.200000316E-2,4.584000111E0,8.983950615E0,1.008594020E1
3.605690492E0,4.200000316E-2,4.584000111E0,8.944950104E0,1.005121651E1
3.607653415E0,-3.299999982E-2,4.621950150E0,8.944950104E0,1.006854729E1
3.609616336E0,4.050000105E-3,4.621950150E0,8.907000542E0,1.003479438E1
3.611579259E0,4.200000316E-2,4.621950150E0,8.983950615E0,1.010324482E1
3.613542182E0,4.050000105E-3,4.660050392E0,8.944950104E0,1.008604077E1
3.615505660E0,4.200000316E-2,4.621950150E0,8.907000542E0,1.003488146E1
3.617468966E0,-3.299999982E-2,4.621950150E0,8.907000542E0,1.003484782E1
3.619432185E0,4.200000316E-2,4.621950150E0,8.907000542E0,1.003488146E1
3.621395429E0,4.200000316E-2,4.621950150E0,8.944950104E0,1.006858081E1
3.623358342E0,4.200000316E-2,4.621950150E0,8.907000542E0,1.003488146E1
3.625321352E0,4.050000105E-3,4.584000111E0,8.944950104E0,1.005112958E1
3.627283910E0,4.200000316E-2,4.584000111E0,8.907000542E0,1.001745874E1
3.629246593E0,8.100000024E-2,4.584000111E0,8.869050026E0,9.983970472E0
3.631209376E0,4.200000316E-2,4.621950150E0,8.944950104E0,1.006858081E1
3.633172129E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.635134901E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.637097668E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
3.639060762E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.641023754E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.642986711E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.644949679E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.646912594E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.648875525E0,2.340000123E-1,4.621950150E0,8.791950226E0,9.935570842E0
3.650838428E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.652801352E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.654764275E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.656727198E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.658689941E0,1.570500135E-1,4.621950150E0,8.791950226E0,9.934056405E0
3.660652737E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.662615511E0,2.340000123E-1,4.545000076E0,8.791950226E0,9.900008610E0
3.664578285E0,1.570500135E-1,4.584000111E0,8.754000664E0,9.882825980E0
3.666540693E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.668503208E0,2.340000123E-1,4.584000111E0,8.754000664E0,9.884348266E0
3.670466020E0,1.960500032E-1,4.584000111E0,8.754000664E0,9.883522663E0
3.672428745E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.674391531E0,2.340000123E-1,4.545000076E0,8.715000153E0,9.831734809E0
3.676354292E0,2.340000123E-1,4.584000111E0,8.754000664E0,9.884348266E0
3.678317243E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.680280139E0,1.960500032E-1,4.545000076E0,8.754000664E0,9.865494864E0
3.682243067E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.684205985E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.686168904E0,1.960500032E-1,4.507050037E0,8.754000664E0,9.848069012E0
3.688131795E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
3.690094903E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.692057947E0,1.960500032E-1,4.507050037E0,8.754000664E0,9.848069012E0
3.694021075E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.695984178E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.697947399E0,2.340000123E-1,4.507050037E0,8.754000664E0,9.848897586E0
3.699910576E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
3.701873682E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.703836809E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.705799156E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.707761732E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
3.709724525E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.711687260E0,2.340000123E-1,4.507050037E0,8.830050468E0,9.916554206E0
3.713650215E0,2.340000123E-1,4.468950272E0,8.791950226E0,9.865326214E0
3.715613106E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.717575990E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
3.719538877E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
3.721501819E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
3.723464735E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
3.725427659E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
3.727390581E0,1.960500032E-1,4.507050037E0,8.830050468E0,9.915731285E0
3.729353730E0,2.340000123E-1,4.584000111E0,8.869050026E0,9.986383799E0
3.731316812E0,2.719500065E-1,4.507050037E0,8.869050026E0,9.952261311E0
3.733279870E0,2.719500065E-1,4.507050037E0,8.791950226E0,9.883615008E0
3.735242949E0,2.340000123E-1,4.507050037E0,8.791950226E0,9.882643615E0
3.737206026E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.739169103E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
3.741132314E0,2.340000123E-1,4.507050037E0,8.907000542E0,9.985134686E0
3.743095485E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
3.745058561E0,2.719500065E-1,4.584000111E0,8.869050026E0,9.987345102E0
3.747021655E0,3.109500110E-1,4.507050037E0,8.869050026E0,9.953403353E0
3.748984549E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.750947501E0,2.719500065E-1,4.545000076E0,8.869050026E0,9.969505046E0
3.752910779E0,2.719500065E-1,4.545000076E0,8.830050468E0,9.934826308E0
3.754873961E0,2.719500065E-1,4.507050037E0,8.907000542E0,9.986096109E0
3.756837031E0,2.719500065E-1,4.507050037E0,8.830050468E0,9.917522277E0
3.758800127E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.760763245E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.762726356E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
3.764689383E0,2.340000123E-1,4.507050037E0,8.869050026E0,9.951296619E0
3.766652435E0,2.340000123E-1,4.545000076E0,8.830050468E0,9.933859923E0
3.768615390E0,2.340000123E-1,4.545000076E0,8.869050026E0,9.968542023E0
3.770578367E0,2.340000123E-1,4.584000111E0,8.830050468E0,9.951763879E0
3.772541459E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.774504518E0,1.570500135E-1,4.545000076E0,8.830050468E0,9.932345225E0
3.776467733E0,1.960500032E-1,4.545000076E0,8.791950226E0,9.899184313E0
3.778430903E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.780393845E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.782356843E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.784319753E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.786282689E0,1.960500032E-1,4.584000111E0,8.791950226E0,9.917150871E0
3.788245970E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.790209149E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.792172062E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.794135030E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.796097900E0,1.570500135E-1,4.545000076E0,8.791950226E0,9.898488732E0
3.798060799E0,1.960500032E-1,4.621950150E0,8.869050026E0,1.000304489E1
3.800023591E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
3.801986415E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.803949276E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.805912149E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.807874901E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.809837689E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.811800679E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.813763610E0,1.570500135E-1,4.545000076E0,8.869050026E0,9.967032596E0
3.815726478E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.817689372E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.819652165E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.821614987E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.823577881E0,1.189500093E-1,4.621950150E0,8.907000542E0,1.003549854E1
3.825540754E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.827503538E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.829466358E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.831429298E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.833392202E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.835355309E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.837318356E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.839281273E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.841244218E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
3.843207271E0,8.100000024E-2,4.584000111E0,8.830050468E0,9.949342154E0
3.845170293E0,1.189500093E-1,4.621950150E0,8.830050468E0,9.967264598E0
3.847133380E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.849096447E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.851059497E0,1.570500135E-1,4.621950150E0,8.830050468E0,9.967792091E0
3.853022572E0,1.189500093E-1,4.621950150E0,8.791950226E0,9.933527121E0
3.854985694E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.856948802E0,8.100000024E-2,4.621950150E0,8.869050026E0,1.000145152E1
3.858911830E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.860874881E0,1.570500135E-1,4.621950150E0,8.869050026E0,1.000235654E1
3.862837773E0,8.100000024E-2,4.621950150E0,8.830050468E0,9.966883939E0
3.864800718E0,1.570500135E-1,4.584000111E0,8.907000542E0,1.001860172E1
3.866763638E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.868726565E0,1.189500093E-1,4.621950150E0,8.869050026E0,1.000183087E1
3.870689352E0,1.189500093E-1,4.584000111E0,8.869050026E0,9.984350479E0
3.872652180E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.874614870E0,1.570500135E-1,4.584000111E0,8.944950104E0,1.005235565E1
3.876577618E0,1.189500093E-1,4.584000111E0,8.907000542E0,1.001807690E1
3.878540750E0,1.570500135E-1,4.584000111E0,8.830050468E0,9.950251906E0
3.880503769E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.882466542E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
3.884429387E0,1.960500032E-1,4.584000111E0,8.907000542E0,1.001928896E1
3.886392405E0,1.189500093E-1,4.584000111E0,8.830050468E0,9.949723483E0
3.888355409E0,1.960500032E-1,4.584000111E0,8.830050468E0,9.950943869E0
3.890318319E0,1.960500032E-1,4.584000111E0,8.869050026E0,9.985566633E0
3.892281257E0,1.570500135E-1,4.584000111E0,8.869050026E0,9.984877069E0
