"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.688625766E0,3.490500152E-1,4.276950359E0,8.907000542E0,9.886799226E0
4.690589121E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
4.692552456E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
4.694515715E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
4.696478996E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.698442368E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
4.700405702E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
4.702368601E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
4.704331627E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
4.706295072E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
4.708258394E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
4.710221793E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
4.712185167E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
4.714148689E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
4.716112167E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.718075537E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
4.720038938E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
4.722002325E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.723965713E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
4.725929321E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
4.727892865E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
4.729856043E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
4.731819328E0,2.719500065E-1,4.315950394E0,9.022050858E0,1.000493809E1
4.733782875E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
4.735746369E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
4.737709870E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
4.739673369E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
4.741636780E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
4.743600217E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
4.745563788E0,2.719500065E-1,4.354050159E0,8.983950615E0,9.987145651E0
4.747527308E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
4.749490985E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
4.751454616E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
4.753418140E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
4.755381695E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
4.757345221E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
4.759308762E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
4.761272120E0,3.870000243E-1,4.354050159E0,8.983950615E0,9.990940419E0
4.763235531E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
4.765198911E0,3.490500152E-1,4.354050159E0,9.060000420E0,1.005799166E1
4.767162300E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
4.769125704E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
4.771089120E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
4.773052680E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
4.775016197E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
4.776979380E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
4.778942661E0,3.490500152E-1,4.354050159E0,8.944950104E0,9.954482461E0
4.780906368E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
4.782869957E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
4.784833172E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.786796497E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
4.788759667E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.790722882E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
4.792686145E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
4.794649404E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
4.796612810E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
4.798576173E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
4.800539562E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
4.802502943E0,3.490500152E-1,4.239000320E0,8.983950615E0,9.939936030E0
4.804466110E0,3.870000243E-1,4.239000320E0,9.022050858E0,9.975785403E0
4.806429367E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
4.808392908E0,3.490500152E-1,4.239000320E0,9.022050858E0,9.974385260E0
4.810356365E0,4.260000288E-1,4.239000320E0,9.022050858E0,9.977374475E0
4.812319603E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.814282906E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.816246303E0,3.490500152E-1,4.239000320E0,8.983950615E0,9.939936030E0
4.818209673E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.820172701E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.822135829E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.824098852E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
4.826061906E0,3.490500152E-1,4.201050282E0,8.944950104E0,9.888518177E0
4.828025054E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
4.829988158E0,3.490500152E-1,4.239000320E0,8.944950104E0,9.904700500E0
4.831951591E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.833914928E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
4.835878321E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.837841697E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.839804924E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
4.841768180E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.843731226E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
4.845694334E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.847657720E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
4.849621025E0,4.639500082E-1,4.315950394E0,8.944950104E0,9.942575610E0
4.851584250E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
4.853547526E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
4.855510749E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
4.857473988E0,3.490500152E-1,4.239000320E0,8.944950104E0,9.904700500E0
4.859437172E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.861400372E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
4.863363617E0,3.109500110E-1,4.276950359E0,8.944950104E0,9.919734202E0
4.865326842E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
4.867290299E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
4.869253688E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
4.871217252E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
4.873180765E0,3.109500110E-1,4.315950394E0,8.907000542E0,9.902463146E0
4.875144327E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
4.877107861E0,2.719500065E-1,4.315950394E0,8.944950104E0,9.935467627E0
4.879070995E0,3.490500152E-1,4.392000198E0,8.907000542E0,9.937110259E0
4.881034247E0,2.340000123E-1,4.392000198E0,8.944950104E0,9.967775785E0
4.882997518E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
4.884960784E0,3.109500110E-1,4.354050159E0,8.944950104E0,9.953219331E0
4.886924139E0,2.719500065E-1,4.392000198E0,8.907000542E0,9.934700861E0
4.888887471E0,3.109500110E-1,4.392000198E0,8.944950104E0,9.969879037E0
4.890851225E0,3.109500110E-1,4.354050159E0,8.907000542E0,9.919128054E0
4.892814856E0,3.109500110E-1,4.354050159E0,8.830050468E0,9.850088019E0
4.894778380E0,2.719500065E-1,4.354050159E0,8.869050026E0,9.883914101E0
4.896741935E0,3.109500110E-1,4.392000198E0,8.830050468E0,9.866921857E0
4.898705530E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
4.900669102E0,3.109500110E-1,4.392000198E0,8.869050026E0,9.901838416E0
4.902632636E0,3.109500110E-1,4.354050159E0,8.830050468E0,9.850088019E0
4.904596181E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
4.906559538E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
4.908522950E0,3.490500152E-1,4.315950394E0,8.869050026E0,9.869615599E0
4.910486708E0,3.490500152E-1,4.315950394E0,8.830050468E0,9.834584637E0
4.912450351E0,3.109500110E-1,4.315950394E0,8.869050026E0,9.868341607E0
4.914413693E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
4.916377123E0,3.870000243E-1,4.354050159E0,8.830050468E0,9.852781997E0
4.918340455E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
4.920303815E0,3.870000243E-1,4.315950394E0,8.869050026E0,9.871030604E0
4.922266857E0,4.260000288E-1,4.315950394E0,8.869050026E0,9.872636537E0
4.924229983E0,3.870000243E-1,4.354050159E0,8.869050026E0,9.887748489E0
4.926193636E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
4.928157135E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
4.930120815E0,3.490500152E-1,4.276950359E0,8.907000542E0,9.886799226E0
4.932084442E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
4.934048017E0,4.260000288E-1,4.276950359E0,8.869050026E0,9.855649586E0
4.936011603E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
4.937975133E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.939938680E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
4.941902217E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
4.943865757E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
4.945828945E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
4.947792229E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
4.949755810E0,4.260000288E-1,4.239000320E0,8.983950615E0,9.942935602E0
4.951719304E0,3.490500152E-1,4.239000320E0,9.022050858E0,9.974385260E0
4.953682671E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
4.955646075E0,3.490500152E-1,4.276950359E0,9.098999977E0,1.006011634E1
4.957609470E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
4.959572858E0,3.870000243E-1,4.276950359E0,9.098999977E0,1.006150456E1
4.961536242E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
4.963499627E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
4.965463146E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
4.967426625E0,2.719500065E-1,4.276950359E0,9.060000420E0,1.002246820E1
4.969389870E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
4.971353176E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
4.973316393E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
4.975279637E0,2.719500065E-1,4.276950359E0,9.060000420E0,1.002246820E1
4.977243541E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
4.979207251E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
4.981170858E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
4.983134459E0,3.870000243E-1,4.276950359E0,9.098999977E0,1.006150456E1
4.985097806E0,3.109500110E-1,4.276950359E0,9.136950493E0,1.009320854E1
4.987061228E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
4.989024740E0,3.109500110E-1,4.276950359E0,9.098999977E0,1.005886648E1
4.990988226E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
4.992951663E0,3.490500152E-1,4.276950359E0,9.098999977E0,1.006011634E1
4.994915098E0,3.870000243E-1,4.276950359E0,9.098999977E0,1.006150456E1
4.996878653E0,2.719500065E-1,4.276950359E0,9.136950493E0,1.009208232E1
4.998842173E0,3.490500152E-1,4.315950394E0,9.098999977E0,1.007675862E1
5.000805715E0,3.870000243E-1,4.276950359E0,9.060000420E0,1.002624960E1
5.002769250E0,4.260000288E-1,4.315950394E0,9.098999977E0,1.007971748E1
5.004732780E0,3.490500152E-1,4.239000320E0,9.098999977E0,1.004404103E1
5.006696318E0,3.490500152E-1,4.315950394E0,9.098999977E0,1.007675862E1
5.008659677E0,3.490500152E-1,4.239000320E0,9.022050858E0,9.974385260E0
5.010623089E0,4.260000288E-1,4.276950359E0,9.060000420E0,1.002783067E1
5.012586469E0,3.870000243E-1,4.239000320E0,9.022050858E0,9.975785403E0
5.014549858E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
5.016512866E0,3.490500152E-1,4.239000320E0,9.022050858E0,9.974385260E0
5.018475997E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
5.020439424E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
5.022402764E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
5.024366292E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.026329764E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
5.028292986E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
5.030256291E0,4.260000288E-1,4.201050282E0,8.944950104E0,9.891533342E0
5.032219509E0,4.260000288E-1,4.276950359E0,8.869050026E0,9.855649586E0
5.034182752E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.036146160E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
5.038109520E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.040073108E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.042036616E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.043999980E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
5.045963387E0,3.490500152E-1,4.276950359E0,8.869050026E0,9.852623440E0
5.047926902E0,3.490500152E-1,4.276950359E0,8.869050026E0,9.852623440E0
5.049890385E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.051853740E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.053817142E0,4.260000288E-1,4.276950359E0,8.907000542E0,9.889814915E0
5.055780703E0,4.260000288E-1,4.276950359E0,8.907000542E0,9.889814915E0
5.057744217E0,3.490500152E-1,4.239000320E0,8.907000542E0,9.870441646E0
5.059707446E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
5.061670758E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.063633914E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
5.065597127E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
5.067560226E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
5.069523358E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.071486785E0,3.870000243E-1,4.354050159E0,8.944950104E0,9.955885404E0
5.073450125E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
5.075413338E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
5.077376589E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
5.079339771E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.081302973E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
5.083266568E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
5.085230048E0,3.870000243E-1,4.315950394E0,8.944950104E0,9.939282126E0
5.087193218E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
5.089156493E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
5.091119761E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.093083031E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
5.095046390E0,3.109500110E-1,4.276950359E0,8.944950104E0,9.919734202E0
5.097009722E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
5.098973111E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
5.100936486E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
5.102899693E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
5.104862949E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
5.106826176E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
5.108789411E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
5.110753005E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
5.112716491E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
5.114680084E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
5.116643645E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
5.118607360E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
5.120571029E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
5.122534501E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
5.124498031E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
5.126461391E0,3.490500152E-1,4.315950394E0,9.098999977E0,1.007675862E1
5.128424801E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
5.130388181E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
5.132351570E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
5.134314935E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
5.136278320E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
5.138241748E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
5.140205164E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
5.142168544E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
5.144131935E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
5.146095283E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
5.148058637E0,2.719500065E-1,4.315950394E0,9.060000420E0,1.003917288E1
5.150022071E0,2.719500065E-1,4.315950394E0,9.022050858E0,1.000493809E1
5.151985481E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
5.153948997E0,2.719500065E-1,4.315950394E0,9.060000420E0,1.003917288E1
5.155912481E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
5.157875855E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
5.159839257E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
5.161802683E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
5.163766101E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
5.165729841E0,3.490500152E-1,4.315950394E0,8.983950615E0,9.972995155E0
5.167693486E0,3.490500152E-1,4.354050159E0,9.060000420E0,1.005799166E1
5.169656808E0,3.870000243E-1,4.354050159E0,9.022050858E0,1.002521439E1
5.171620238E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.173583929E0,3.490500152E-1,4.276950359E0,9.022050858E0,9.990572655E0
5.175547544E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.177510890E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
5.179474315E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
5.181437878E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
5.183401428E0,3.490500152E-1,4.239000320E0,8.983950615E0,9.939936030E0
5.185364785E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
5.187328199E0,3.490500152E-1,4.239000320E0,8.983950615E0,9.939936030E0
5.189291758E0,3.109500110E-1,4.239000320E0,9.022050858E0,9.973124651E0
5.191255274E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
5.193218801E0,3.870000243E-1,4.239000320E0,9.022050858E0,9.975785403E0
5.195182305E0,4.260000288E-1,4.276950359E0,9.022050858E0,9.993557028E0
5.197145489E0,3.870000243E-1,4.239000320E0,9.022050858E0,9.975785403E0
5.199108767E0,4.260000288E-1,4.239000320E0,9.022050858E0,9.977374475E0
5.201072169E0,4.260000288E-1,4.239000320E0,9.022050858E0,9.977374475E0
5.203035534E0,4.639500082E-1,4.239000320E0,8.983950615E0,9.944633828E0
5.204998981E0,4.260000288E-1,4.239000320E0,8.983950615E0,9.942935602E0
5.206962394E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
5.208925909E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
5.210889394E0,4.260000288E-1,4.276950359E0,8.983950615E0,9.959174115E0
5.212852807E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
5.214816242E0,3.870000243E-1,4.276950359E0,8.983950615E0,9.957582139E0
5.216779652E0,3.870000243E-1,4.239000320E0,8.983950615E0,9.941341026E0
5.218743046E0,4.260000288E-1,4.239000320E0,8.983950615E0,9.942935602E0
5.220706743E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
5.222670351E0,4.260000288E-1,4.239000320E0,8.944950104E0,9.907710740E0
5.224633699E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
5.226597123E0,4.260000288E-1,4.315950394E0,8.983950615E0,9.975984787E0
5.228560370E0,4.260000288E-1,4.276950359E0,8.944950104E0,9.924006890E0
5.230523666E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
5.232486841E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
5.234450051E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.236413329E0,3.870000243E-1,4.276950359E0,8.944950104E0,9.922409272E0
5.238376587E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
5.240340174E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
5.242303664E0,3.109500110E-1,4.354050159E0,8.983950615E0,9.988283704E0
5.244267166E0,2.719500065E-1,4.354050159E0,8.944950104E0,9.952077268E0
5.246230664E0,3.109500110E-1,4.315950394E0,8.944950104E0,9.936611599E0
5.248194075E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
5.250157512E0,3.490500152E-1,4.354050159E0,8.983950615E0,9.989542400E0
5.252120887E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
5.254084281E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.256047979E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
5.258011587E0,3.870000243E-1,4.315950394E0,8.983950615E0,9.974395494E0
5.259974979E0,3.870000243E-1,4.276950359E0,9.022050858E0,9.991970530E0
5.261938435E0,3.490500152E-1,4.315950394E0,9.022050858E0,1.000733058E1
5.263901646E0,3.490500152E-1,4.239000320E0,9.022050858E0,9.974385260E0
5.265864916E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
5.267828499E0,3.870000243E-1,4.315950394E0,9.022050858E0,1.000872612E1
5.269791991E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
5.271755492E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
5.273718991E0,3.490500152E-1,4.354050159E0,9.022050858E0,1.002382115E1
5.275682182E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
5.277645459E0,3.109500110E-1,4.354050159E0,9.060000420E0,1.005674154E1
5.279608861E0,3.490500152E-1,4.276950359E0,9.098999977E0,1.006011634E1
5.281572227E0,3.109500110E-1,4.239000320E0,9.022050858E0,9.973124651E0
5.283535840E0,3.109500110E-1,4.354050159E0,9.060000420E0,1.005674154E1
5.285499380E0,3.490500152E-1,4.315950394E0,9.060000420E0,1.004155722E1
5.287462744E0,3.490500152E-1,4.276950359E0,9.098999977E0,1.006011634E1
5.289426157E0,3.109500110E-1,4.354050159E0,9.022050858E0,1.002256676E1
5.291389356E0,2.719500065E-1,4.276950359E0,9.060000420E0,1.002246820E1
5.293352618E0,3.109500110E-1,4.276950359E0,9.098999977E0,1.005886648E1
5.295315978E0,3.109500110E-1,4.276950359E0,9.098999977E0,1.005886648E1
5.297279309E0,2.719500065E-1,4.315950394E0,9.098999977E0,1.007438262E1
5.299242757E0,2.719500065E-1,4.276950359E0,9.098999977E0,1.005773641E1
5.301206164E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
5.303169365E0,3.490500152E-1,4.276950359E0,9.060000420E0,1.002485650E1
5.305132627E0,3.109500110E-1,4.315950394E0,9.060000420E0,1.004030504E1
5.307096212E0,3.109500110E-1,4.276950359E0,9.022050858E0,9.989314089E0
5.309059702E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
5.311023224E0,3.109500110E-1,4.276950359E0,9.060000420E0,1.002360224E1
5.312986754E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
5.314950294E0,3.109500110E-1,4.315950394E0,8.983950615E0,9.971734371E0
5.316913831E0,3.109500110E-1,4.276950359E0,8.983950615E0,9.954916521E0
5.318877326E0,3.109500110E-1,4.315950394E0,9.022050858E0,1.000607412E1
5.320840833E0,3.490500152E-1,4.276950359E0,8.944950104E0,9.921001595E0
5.322804400E0,3.490500152E-1,4.276950359E0,8.983950615E0,9.956179435E0
5.324767932E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
5.326731157E0,2.719500065E-1,4.276950359E0,8.907000542E0,9.884377564E0
5.328694472E0,3.870000243E-1,4.276950359E0,8.907000542E0,9.888211772E0
5.330657689E0,3.870000243E-1,4.354050159E0,8.907000542E0,9.921803287E0
5.332620934E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
5.334584163E0,3.490500152E-1,4.276950359E0,8.907000542E0,9.886799226E0
5.336547396E0,3.490500152E-1,4.276950359E0,8.869050026E0,9.852623440E0
5.338510941E0,3.490500152E-1,4.276950359E0,8.869050026E0,9.852623440E0
5.340474394E0,3.490500152E-1,4.354050159E0,8.869050026E0,9.886335877E0
5.342437633E0,3.490500152E-1,4.315950394E0,8.944950104E0,9.937876839E0
5.344400934E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
5.346364282E0,3.490500152E-1,4.315950394E0,8.907000542E0,9.903732749E0
5.348327619E0,4.260000288E-1,4.315950394E0,8.830050468E0,9.837616332E0
5.350290833E0,3.490500152E-1,4.276950359E0,8.869050026E0,9.852623440E0
5.352254083E0,3.870000243E-1,4.315950394E0,8.907000542E0,9.905142880E0
