"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.170789749E0,1.843950033E0,9.810000658E-1,-2.514000177E0,3.268441486E0
4.172753758E0,2.074050188E0,7.890000343E-1,-2.590050220E0,3.410654685E0
4.174717749E0,2.419050217E0,4.830000103E-1,-2.551950216E0,3.549301744E0
4.176681543E0,2.802000046E0,2.140500098E-1,-2.514000177E0,3.770572709E0
4.178645415E0,3.147000074E0,9.900000691E-2,-2.398950100E0,3.958329452E0
4.180610022E0,3.492000103E0,-9.105000645E-2,-2.245050192E0,4.152421605E0
4.182574413E0,3.682950258E0,-2.059500068E-1,-2.053950071E0,4.221995844E0
4.184538347E0,3.874950171E0,-2.059500068E-1,-1.632000089E0,4.209641139E0
4.186502415E0,4.105050087E0,-2.830500007E-1,-1.441050053E0,4.359837012E0
4.188466523E0,4.297049999E0,-3.979500234E-1,-1.096050024E0,4.452451973E0
4.190430629E0,4.335000038E0,-3.979500234E-1,-8.659500480E-1,4.438519915E0
4.192394116E0,4.527000427E0,-5.130000114E-1,-8.659500480E-1,4.637539365E0
4.194357784E0,4.603050232E0,-6.660000086E-1,-9.420000315E-1,4.745417949E0
4.196321795E0,4.488000393E0,-7.429500222E-1,-1.018950105E0,4.661800251E0
4.198285706E0,4.335000038E0,-8.959500194E-1,-1.057050109E0,4.551077532E0
4.200249402E0,4.258049965E0,-1.048950076E0,-9.810000658E-1,4.493734182E0
4.202213164E0,4.182000160E0,-1.432950020E0,-9.810000658E-1,4.528226168E0
4.204177159E0,4.066950321E0,-1.663050056E0,-1.096050024E0,4.528481650E0
4.206141085E0,3.798000097E0,-1.777950048E0,-1.210950017E0,4.364895309E0
4.208105098E0,3.529950142E0,-1.816050053E0,-1.441050053E0,4.223175470E0
4.210069085E0,3.223050117E0,-1.816050053E0,-1.363950014E0,3.942898616E0
4.212032589E0,2.992950201E0,-1.777950048E0,-1.516950130E0,3.797366848E0
4.213996237E0,2.802000046E0,-1.777950048E0,-1.671000123E0,3.715447758E0
4.215960116E0,2.610000134E0,-1.777950048E0,-1.708950043E0,3.590782271E0
4.217923927E0,2.457000017E0,-1.777950048E0,-1.824000120E0,3.539058052E0
4.219887555E0,2.265000105E0,-1.777950048E0,-1.939050078E0,3.471490610E0
4.221851237E0,1.996950150E0,-1.816050053E0,-1.939050078E0,3.323516647E0
4.223815100E0,1.767000079E0,-1.893000126E0,-1.939050078E0,3.235066300E0
4.225778917E0,1.575000048E0,-2.046000004E0,-2.014950037E0,3.275174013E0
4.227742589E0,1.422000051E0,-2.314050198E0,-2.014950037E0,3.381853946E0
4.229706304E0,1.345050097E0,-2.544000149E0,-2.014950037E0,3.512993050E0
4.231669857E0,1.306950092E0,-2.851050138E0,-2.169000149E0,3.813288224E0
4.233633458E0,1.306950092E0,-3.081000090E0,-2.284050226E0,4.051859515E0
4.235596805E0,1.269000053E0,-3.387000084E0,-2.475000143E0,4.382665446E0
4.237560227E0,1.269000053E0,-3.541050196E0,-2.667000055E0,4.611104740E0
4.239523425E0,1.269000053E0,-3.732000113E0,-2.820000172E0,4.846708878E0
4.241486689E0,1.192050099E0,-3.961950302E0,-3.127050161E0,5.186181288E0
4.243450453E0,1.192050099E0,-4.116000175E0,-3.357000113E0,5.443518223E0
4.245414071E0,1.153950095E0,-4.231050014E0,-3.739950180E0,5.763732506E0
4.247377761E0,1.153950095E0,-4.345950127E0,-4.084949970E0,6.075006139E0
4.249341441E0,1.192050099E0,-4.345950127E0,-4.276950359E0,6.212935725E0
4.251305136E0,1.153950095E0,-4.384050369E0,-4.621950150E0,6.474096203E0
4.253268826E0,1.153950095E0,-4.422000408E0,-4.813050270E0,6.637103384E0
4.255232474E0,1.269000053E0,-4.422000408E0,-5.005050182E0,6.798159756E0
4.257196135E0,1.269000053E0,-4.384050369E0,-5.082000256E0,6.830591876E0
4.259159863E0,1.306950092E0,-4.306950092E0,-5.082000256E0,6.788568644E0
4.261123581E0,1.384050012E0,-4.231050014E0,-5.005050182E0,6.698350990E0
4.263087270E0,1.498950124E0,-4.269000053E0,-4.852050304E0,6.634275023E0
4.265050967E0,1.575000048E0,-4.077000141E0,-4.736999989E0,6.445286975E0
4.267014614E0,1.729050040E0,-3.924000263E0,-4.507050037E0,6.221004111E0
4.268978275E0,1.882050037E0,-3.808950186E0,-4.353000164E0,6.082665887E0
4.270941843E0,2.111999989E0,-3.771000147E0,-4.084949970E0,5.947083514E0
4.272905434E0,2.265000105E0,-3.616950274E0,-3.817050219E0,5.725594041E0
4.274869638E0,2.304000139E0,-3.426000118E0,-3.357000113E0,5.321216328E0
4.276833663E0,2.494950056E0,-3.271950245E0,-2.743950129E0,4.945674524E0
4.278797299E0,2.649000168E0,-3.081000090E0,-2.053950071E0,4.552853428E0
4.280761049E0,2.686950207E0,-2.889000177E0,-1.479000092E0,4.213486052E0
4.282725071E0,2.725050211E0,-2.697000027E0,-9.040500522E-1,3.939164162E0
4.284689027E0,2.649000168E0,-2.544000149E0,-4.060500264E-1,3.695133999E0
4.286652315E0,2.572050095E0,-2.351999998E0,5.295000225E-2,3.485706440E0
4.288615799E0,2.494950056E0,-2.199000120E0,5.130000114E-1,3.365047744E0
4.290579751E0,2.419050217E0,-1.969050050E0,1.050000072E0,3.291118685E0
4.292543566E0,2.304000139E0,-1.854000092E0,1.510050058E0,3.320539739E0
4.294507534E0,2.149950027E0,-1.663050056E0,1.740000129E0,3.227324132E0
4.296471470E0,1.959000111E0,-1.432950020E0,2.085000038E0,3.199726918E0
4.298435347E0,1.767000079E0,-1.279050112E0,2.430000067E0,3.265449248E0
4.300399241E0,1.537050128E0,-1.087950110E0,2.620950222E0,3.227311359E0
4.302363079E0,1.537050128E0,-9.340500236E-1,2.812950134E0,3.338811315E0
4.304326933E0,1.498950124E0,-7.810500264E-1,2.928000212E0,3.380839520E0
4.306291097E0,1.345050097E0,-6.280500293E-1,3.081000090E0,3.419966104E0
4.308255167E0,1.306950092E0,-4.360500276E-1,3.273000240E0,3.551167237E0
4.310219156E0,1.306950092E0,-3.589500189E-1,3.541050196E0,3.791569615E0
4.312183169E0,1.306950092E0,-2.059500068E-1,3.733050108E0,3.960580394E0
4.314146806E0,1.269000053E0,-1.290000081E-1,3.963000298E0,4.163216725E0
4.316110554E0,1.306950092E0,-5.295000225E-2,4.116000175E0,4.318840086E0
4.318073731E0,1.306950092E0,2.295000106E-2,4.308000088E0,4.501945135E0
4.320037082E0,1.306950092E0,1.380000114E-1,4.423050404E0,4.614167034E0
4.322001328E0,1.230000019E0,2.530499995E-1,4.614000320E0,4.781833676E0
4.323965311E0,1.269000053E0,3.289500177E-1,4.729050159E0,4.907390820E0
4.325929359E0,1.269000053E0,4.060500264E-1,4.882050037E0,5.060597823E0
4.327893388E0,1.269000053E0,4.440000355E-1,5.035950184E0,5.212321116E0
4.329857199E0,1.192050099E0,4.440000355E-1,5.112000465E0,5.267890302E0
4.331821077E0,1.153950095E0,5.590500236E-1,5.074050426E0,5.233557631E0
4.333784873E0,1.114950061E0,6.360000372E-1,4.996950150E0,5.159178276E0
4.335748693E0,1.039050102E0,6.360000372E-1,4.996950150E0,5.143309436E0
4.337712723E0,8.470500112E-1,7.510500550E-1,5.074050426E0,5.198803481E0
4.339676691E0,7.320000529E-1,9.040500522E-1,5.035950184E0,5.168551521E0
4.341640022E0,6.169500351E-1,9.430500269E-1,4.959000111E0,5.085435360E0
4.343603539E0,4.639500082E-1,1.018950105E0,4.806000233E0,4.934688153E0
4.345567576E0,1.960500032E-1,1.057950020E0,4.614000320E0,4.737794086E0
4.347531460E0,4.200000316E-2,1.134000063E0,4.192950249E0,4.343794647E0
4.349495525E0,-7.200000435E-2,1.173000097E0,3.847950220E0,4.023410758E0
4.351459537E0,-2.250000089E-1,1.249050021E0,3.349050045E0,3.581464388E0
4.353423361E0,-2.250000089E-1,1.326000094E0,3.043050051E0,3.327018916E0
4.355387236E0,-3.019500077E-1,1.402950048E0,2.620950222E0,2.988113571E0
4.357351078E0,-4.170000255E-1,1.441050053E0,2.046000004E0,2.537051496E0
4.359314929E0,-5.320500135E-1,1.326000094E0,1.701000094E0,2.221430798E0
4.361278908E0,-5.320500135E-1,1.326000094E0,1.432950020E0,2.023536317E0
4.363242850E0,-4.930500090E-1,1.326000094E0,1.126049995E0,1.808138035E0
4.365207605E0,-5.320500135E-1,1.249050021E0,5.899500251E-1,1.480285177E0
4.367172104E0,-4.930500090E-1,1.173000097E0,9.195000678E-2,1.275728162E0
4.369135659E0,-3.780000210E-1,1.096050024E0,-4.440000355E-1,1.241509445E0
4.371099491E0,-2.629500031E-1,9.040500522E-1,-1.096050024E0,1.444913442E0
4.373063024E0,-1.099500060E-1,7.510500550E-1,-1.708950043E0,1.869939956E0
4.375026645E0,-7.200000435E-2,5.980500579E-1,-2.398950100E0,2.473420598E0
4.376990674E0,4.200000316E-2,3.679500222E-1,-3.280050039E0,3.300890710E0
4.378954576E0,-7.200000435E-2,1.380000114E-1,-3.931950092E0,3.935029801E0
4.380919314E0,-3.400500119E-1,2.295000106E-2,-4.084949970E0,4.099143444E0
4.382883807E0,-6.850500107E-1,-5.295000225E-2,-4.047000408E0,4.104912852E0
4.384846687E0,-1.106999993E0,-5.295000225E-2,-3.817050219E0,3.974685530E0
4.386810040E0,-1.605000019E0,-5.295000225E-2,-3.664050102E0,4.000511457E0
4.388773710E0,-2.026050091E0,-1.500000060E-2,-3.510000229E0,4.052802188E0
4.390737311E0,-2.563050032E0,1.380000114E-1,-3.319050074E0,4.195755338E0
4.392700885E0,-3.214950085E0,4.060500264E-1,-3.012000084E0,4.424129878E0
4.394664467E0,-3.712950230E0,8.659500480E-1,-2.551950216E0,4.587844679E0
4.396627998E0,-4.134000301E0,1.210950017E0,-2.206950188E0,4.840143341E0
4.398591544E0,-4.249050140E0,1.479000092E0,-1.977000117E0,4.914305427E0
4.400555210E0,-4.326000214E0,1.594050050E0,-1.786050081E0,4.944213618E0
4.402518845E0,-4.249050140E0,1.479000092E0,-1.594050050E0,4.773139840E0
4.404482368E0,-4.018949986E0,1.288050056E0,-1.516950130E0,4.484659366E0
4.406445924E0,-3.790050268E0,1.096050024E0,-1.402050018E0,4.187069494E0
4.408409279E0,-3.675000191E0,8.659500480E-1,-1.249050021E0,3.976885948E0
4.410372693E0,-3.520950079E0,6.360000372E-1,-1.057050109E0,3.730809622E0
4.412336252E0,-3.483000278E0,3.289500177E-1,-1.018950105E0,3.643865855E0
4.414299768E0,-3.520950079E0,-1.500000060E-2,-1.210950017E0,3.723400919E0
4.416263671E0,-3.330000162E0,-5.509500504E-1,-1.708950043E0,3.783246924E0
4.418227460E0,-3.175950050E0,-1.432950020E0,-2.667000055E0,4.387811958E0
4.420190957E0,-2.946000099E0,-2.351999998E0,-4.009050369E0,5.503026934E0
4.422154539E0,-2.677950144E0,-3.234000206E0,-5.695050240E0,7.075575704E0
4.424117935E0,-2.485950232E0,-4.116000175E0,-7.918050289E0,9.263742569E0
4.426081385E0,-2.218050003E0,-5.227050304E0,-1.121400070E1,1.256963056E1
4.428045433E0,-1.605000019E0,-7.105050564E0,-1.577505112E1,1.737555773E1
4.430009306E0,-1.068000078E0,-9.328050613E0,-1.876500130E1,2.098281264E1
4.431973149E0,-1.260000110E0,-1.147395039E1,-1.815105057E1,2.151045733E1
4.433937001E0,-2.026050091E0,-1.331400108E1,-1.531500053E1,2.039403700E1
4.435900680E0,-2.908050060E0,-1.484700108E1,-1.155900097E1,1.903945113E1
4.437864400E0,-3.636000156E0,-1.630395126E1,-7.879950523E0,1.846978463E1
4.439827907E0,-4.173000336E0,-1.776000023E1,-4.237950325E0,1.872943573E1
4.441791477E0,-4.824000359E0,-1.944705009E1,-8.659500480E-1,2.005513915E1
4.443754830E0,-5.668050289E0,-2.155500031E1,1.740000129E0,2.235559064E1
4.445718247E0,-6.894000530E0,-2.370105171E1,3.310950041E0,2.490440695E1
4.447681845E0,-7.966950417E0,-2.619195175E1,3.579000235E0,2.760977867E1
4.449645393E0,-8.887050629E0,-2.837700081E1,2.928000212E0,2.987987666E1
4.451609967E0,-9.654000282E0,-3.044700050E1,1.893000126E0,3.199692189E1
4.453574240E0,-1.015200043E1,-3.244005203E1,4.360500276E-1,3.399426758E1
4.455538914E0,-1.022895050E1,-3.481605148E1,-1.441050053E0,3.631618777E1
4.457503470E0,-1.022895050E1,-3.730695343E1,-3.549000263E0,3.884630749E1
4.459467416E0,-9.769050598E0,-3.987495041E1,-5.580000401E0,4.143165968E1
4.461431544E0,-8.580000877E0,-4.248105240E1,-7.687950134E0,4.401546098E1
4.463395117E0,-6.817050457E0,-4.466595078E1,-8.683950424E0,4.601011118E1
4.465358852E0,-4.249050140E0,-4.639095306E1,-8.340000153E0,4.732579166E1
4.467323302E0,-1.452000022E0,-4.734900284E1,-7.534950256E0,4.796677860E1
4.469287542E0,1.575000048E0,-4.784700394E1,-6.499950409E0,4.831216996E1
4.471251462E0,4.335000038E0,-4.800105286E1,-6.652950287E0,4.865341764E1
4.473215472E0,6.826050282E0,-4.734900284E1,-7.342950344E0,4.839878048E1
4.475179470E0,8.934000015E0,-4.612305069E1,-8.377950668E0,4.772150688E1
4.477143472E0,1.062105083E1,-4.489605331E1,-8.608050346E0,4.693144846E1
4.479107156E0,1.146405029E1,-4.355505371E1,-7.726050377E0,4.569637849E1
4.481070934E0,1.177005100E1,-4.225200272E1,-6.154950142E0,4.429050965E1
4.483034759E0,1.169400024E1,-4.133205032E1,-4.698000431E0,4.321063797E1
4.484998561E0,1.146405029E1,-4.064205170E1,-3.319050074E0,4.235819766E1
4.486962236E0,1.134900093E1,-3.999000168E1,-2.590050220E0,4.164983093E1
4.488925948E0,1.077405071E1,-3.941505051E1,-2.782050133E0,4.095566112E1
4.490889816E0,1.042905045E1,-3.872505188E1,-3.586950064E0,4.026488479E1
4.492853638E0,1.019895077E1,-3.803505325E1,-4.852050304E0,3.967652032E1
4.494817149E0,9.969000816E0,-3.715395355E1,-5.887050152E0,3.891599416E1
4.496780737E0,9.433050156E0,-3.592695236E1,-6.576000214E0,3.772230269E1
4.498744267E0,8.781000137E0,-3.431805038E1,-7.342950344E0,3.617669782E1
4.500707814E0,7.363050461E0,-3.247800064E1,-8.455050468E0,3.435873857E1
4.502671351E0,5.025000095E0,-3.040800095E1,-9.451050758E0,3.223692771E1
4.504634891E0,2.955000162E0,-2.864505196E1,-1.021800041E1,3.055615421E1
4.506598083E0,9.619500637E-1,-2.718900108E1,-1.044795036E1,2.914321181E1
4.508561367E0,-9.150000215E-1,-2.584695053E1,-1.014105034E1,2.778026240E1
4.510524993E0,-2.524950027E0,-2.469705200E1,-9.373950005E0,2.653659151E1
4.512488518E0,-3.828000069E0,-2.358600044E1,-8.301000595E0,2.529544647E1
4.514451880E0,-4.786050320E0,-2.258895111E1,-7.150950432E0,2.417236195E1
4.516415290E0,-5.553000450E0,-2.167005157E1,-6.040050507E0,2.317130034E1
4.518378819E0,-6.241950512E0,-2.074995041E1,-4.966950417E0,2.223045174E1
4.520342303E0,-6.778950214E0,-1.994505119E1,-4.047000408E0,2.145081456E1
4.522305672E0,-7.201050282E0,-1.929300117E1,-3.472050190E0,2.088372936E1
4.524269074E0,-7.431000233E0,-1.860300064E1,-3.165000200E0,2.028074514E1
4.526232680E0,-7.546050549E0,-1.810500145E1,-3.127050161E0,1.986233619E1
4.528196226E0,-7.660950184E0,-1.764495087E1,-3.280050039E0,1.951392265E1
4.530159719E0,-7.621950150E0,-1.733895111E1,-3.433950186E0,1.924903539E1
4.532123228E0,-7.468950272E0,-1.718505096E1,-3.586950064E0,1.907819188E1
4.534086770E0,-7.123950481E0,-1.703205109E1,-3.625050068E0,1.881442060E1
4.536050303E0,-6.702000141E0,-1.687905121E1,-3.549000263E0,1.850444753E1
4.538013708E0,-6.280950069E0,-1.668704987E1,-3.394950151E0,1.815030726E1
4.539977151E0,-5.743950367E0,-1.657200050E1,-3.319050074E0,1.785049747E1
4.541940520E0,-5.131050110E0,-1.641900063E1,-3.127050161E0,1.748398409E1
4.543903915E0,-4.671000004E0,-1.638000107E1,-3.280050039E0,1.734593336E1
4.545867657E0,-4.249050140E0,-1.634205055E1,-3.357000113E0,1.721587910E1
4.547831298E0,-3.712950230E0,-1.618905067E1,-3.319050074E0,1.693775235E1
4.549794640E0,-3.253050089E0,-1.615005112E1,-3.319050074E0,1.680543303E1
4.551758069E0,-2.908050060E0,-1.622700119E1,-3.280050039E0,1.680866000E1
4.553721630E0,-2.563050032E0,-1.641900063E1,-3.433950186E0,1.696893694E1
4.555685149E0,-2.295000076E0,-1.664895058E1,-3.510000229E0,1.716900353E1
4.557648826E0,-2.026050091E0,-1.687905121E1,-3.510000229E0,1.735878309E1
4.559612457E0,-1.720050097E0,-1.733895111E1,-3.510000229E0,1.777407943E1
4.561575981E0,-1.413000107E0,-1.779900169E1,-3.433950186E0,1.818221781E1
4.563539536E0,-1.144950032E0,-1.833495140E1,-3.280050039E0,1.866119186E1
4.565503091E0,-8.770500422E-1,-1.891005135E1,-3.165000200E0,1.919313640E1
4.567466663E0,-6.079500318E-1,-1.944705009E1,-3.088950157E0,1.970022776E1
4.569430331E0,-4.170000255E-1,-1.994505119E1,-3.127050161E0,2.019300371E1
4.571393971E0,-2.250000089E-1,-2.040495110E1,-3.049950123E0,2.063285850E1
4.573357673E0,4.200000316E-2,-2.074995041E1,-2.935050249E0,2.095654375E1
4.575321356E0,2.340000123E-1,-2.082600021E1,-2.629050016E0,2.099259262E1
4.577285097E0,2.719500065E-1,-2.078805161E1,-2.514000177E0,2.094128084E1
4.579248787E0,3.490500152E-1,-2.059605026E1,-2.206950188E0,2.071689531E1
4.581212660E0,3.490500152E-1,-2.032800102E1,-1.977000117E0,2.042689382E1
4.583176480E0,2.340000123E-1,-1.990695000E1,-1.786050081E0,1.998828129E1
4.585140511E0,1.960500032E-1,-1.948500061E1,-1.479000092E0,1.954203484E1
4.587104480E0,8.100000024E-2,-1.891005135E1,-1.210950017E0,1.894895783E1
4.589068112E0,4.200000316E-2,-1.833495140E1,-1.096050024E0,1.836773074E1
4.591031852E0,-7.200000435E-2,-1.779900169E1,-9.810000658E-1,1.782616073E1
4.592995356E0,-7.200000435E-2,-1.729995155E1,-1.057050109E0,1.733236460E1
4.594958929E0,4.050000105E-3,-1.676399994E1,-1.096050024E0,1.679979274E1
4.596922866E0,4.050000105E-3,-1.630395126E1,-1.096050024E0,1.634075178E1
4.598886697E0,4.200000316E-2,-1.580505085E1,-1.096050024E0,1.584306542E1
4.600850550E0,1.570500135E-1,-1.530705070E1,-1.249050021E0,1.535873015E1
4.602814393E0,3.109500110E-1,-1.480905056E1,-1.402050018E0,1.487852186E1
4.604779096E0,5.790000558E-1,-1.438695049E1,-1.632000089E0,1.449079052E1
4.606743547E0,9.240000248E-1,-1.392705059E1,-1.900950074E0,1.408652283E1
4.608706975E0,1.192050099E0,-1.339095020E1,-2.130000114E0,1.361159180E1
4.610670703E0,1.306950092E0,-1.281600094E1,-2.284050226E0,1.308338198E1
4.612634510E0,1.498950124E0,-1.220295048E1,-2.514000177E0,1.254906565E1
4.614598303E0,1.767000079E0,-1.178100014E1,-2.667000055E0,1.220766738E1
4.616562024E0,1.920000076E0,-1.124400043E1,-2.743950129E0,1.173214424E1
4.618525766E0,1.959000111E0,-1.074600029E1,-2.782050133E0,1.127182357E1
4.620489809E0,1.996950150E0,-1.013295078E1,-2.704950094E0,1.067620047E1
4.622453764E0,2.035050154E0,-9.750000000E0,-2.629050016E0,1.030125396E1
4.624417588E0,2.111999989E0,-9.250950813E0,-2.590050220E0,9.836106702E0
4.626381454E0,2.227050066E0,-8.830050468E0,-2.398950100E0,9.417245078E0
4.628344936E0,2.265000105E0,-8.332050323E0,-2.130000114E0,8.893266473E0
4.630308531E0,2.380050182E0,-7.872000217E0,-1.939050078E0,8.449434389E0
4.632272193E0,2.341950178E0,-7.450050354E0,-1.671000123E0,7.986252083E0
4.634235836E0,2.341950178E0,-7.027950287E0,-1.479000092E0,7.554088770E0
4.636199753E0,2.341950178E0,-6.568950176E0,-1.516950130E0,7.137014415E0
4.638163596E0,2.341950178E0,-6.147000313E0,-1.555950046E0,6.759535785E0
4.640127443E0,2.457000017E0,-5.725050449E0,-1.363950014E0,6.377570962E0
4.642091288E0,2.533950090E0,-5.341950417E0,-1.134000063E0,6.020240316E0
4.644055315E0,2.649000168E0,-4.959000111E0,-9.810000658E-1,5.707122315E0
4.646019288E0,2.725050211E0,-4.575000286E0,-6.739500165E-1,5.367563218E0
4.647982772E0,2.839950085E0,-4.192049980E0,-4.819500148E-1,5.086342039E0
4.649946386E0,2.955000162E0,-3.847050190E0,-2.205000073E-2,4.851010959E0
4.651909506E0,2.992950201E0,-3.426000118E0,3.600000143E-1,4.563422808E0
4.653872771E0,3.147000074E0,-3.196050167E0,8.580000401E-1,4.566673867E0
4.655836580E0,3.223050117E0,-2.965950251E0,1.126049995E0,4.522488424E0
4.657800230E0,3.300000191E0,-2.659050226E0,1.432950020E0,4.473689207E0
4.659763899E0,3.376950264E0,-2.275950193E0,1.624950051E0,4.384541599E0
4.661727552E0,3.376950264E0,-2.046000004E0,1.930950046E0,4.395278965E0
4.663691251E0,3.492000103E0,-1.777950048E0,2.200050116E0,4.493928304E0
4.665654936E0,3.607050180E0,-1.548000097E0,2.391000032E0,4.596084906E0
4.667618675E0,3.721950293E0,-1.240950108E0,2.506050110E0,4.655443943E0
4.669582398E0,3.874950171E0,-1.048950076E0,2.620950222E0,4.794258561E0
4.671546234E0,3.952050209E0,-8.190000653E-1,2.851050138E0,4.941452100E0
4.673510027E0,3.952050209E0,-4.360500276E-1,2.928000212E0,4.937815886E0
4.675473748E0,3.837000132E0,-2.830500007E-1,2.928000212E0,4.834860138E0
4.677437491E0,3.682950258E0,-1.680000126E-1,3.004050255E0,4.755698113E0
4.679400454E0,3.645000219E0,-9.105000645E-2,3.310950041E0,4.925109834E0
4.681363645E0,3.645000219E0,1.759500057E-1,3.655950069E0,5.165554754E0
4.683327418E0,3.492000103E0,4.060500264E-1,3.886050224E0,5.240260269E0
4.685291023E0,3.223050117E0,5.590500236E-1,4.039050102E0,5.197548914E0
4.687254866E0,3.184950113E0,7.510500550E-1,4.078050137E0,5.228620882E0
4.689218639E0,2.917050123E0,9.430500269E-1,4.078050137E0,5.101864139E0
4.691182318E0,2.686950207E0,1.057950020E0,3.924000263E0,4.872036302E0
4.693146025E0,2.494950056E0,1.173000097E0,3.886050224E0,4.764671170E0
4.695109754E0,2.419050217E0,1.363950014E0,3.618000269E0,4.560930775E0
4.697073480E0,2.227050066E0,1.441050053E0,3.541050196E0,4.424411118E0
4.699037347E0,2.074050188E0,1.518000126E0,3.388050079E0,4.252633526E0
4.701001172E0,1.996950150E0,1.555950046E0,3.081000090E0,3.987649934E0
4.702964843E0,1.767000079E0,1.708950043E0,2.773950100E0,3.706426673E0
4.704928559E0,1.537050128E0,1.747950077E0,2.314950228E0,3.282810857E0
4.706892207E0,1.306950092E0,1.786050081E0,1.701000094E0,2.791324911E0
4.708855872E0,1.114950061E0,1.786050081E0,1.240950108E0,2.443981526E0
4.710819433E0,8.089500666E-1,1.708950043E0,7.050000429E-1,2.017903744E0
4.712783025E0,5.410500169E-1,1.786050081E0,2.070000172E-1,1.877647203E0
4.714746734E0,4.260000288E-1,1.786050081E0,-3.289500177E-1,1.865384419E0
4.716710408E0,3.109500110E-1,1.633050084E0,-7.890000343E-1,1.840125958E0
4.718674415E0,1.960500032E-1,1.518000126E0,-1.134000063E0,1.904918930E0
4.720638327E0,1.570500135E-1,1.288050056E0,-1.402050018E0,1.910361721E0
4.722602028E0,1.570500135E-1,1.096050024E0,-1.632000089E0,1.972159895E0
4.724565791E0,1.960500032E-1,7.510500550E-1,-1.861950040E0,2.017267890E0
4.726529785E0,1.189500093E-1,4.060500264E-1,-2.053950071E0,2.097078116E0
4.728493712E0,1.570500135E-1,2.295000106E-2,-2.322000027E0,2.327418212E0
4.730458250E0,1.960500032E-1,-2.440500110E-1,-2.475000143E0,2.494718766E0
4.732422620E0,2.340000123E-1,-6.280500293E-1,-2.629050016E0,2.713135978E0
4.734386377E0,3.490500152E-1,-1.011000037E0,-2.859000206E0,3.052513582E0
4.736350314E0,4.260000288E-1,-1.356000066E0,-3.049950123E0,3.364878594E0
4.738315045E0,5.020500422E-1,-1.738950133E0,-3.433950186E0,3.881754203E0
4.740279543E0,6.940500140E-1,-2.008050203E0,-3.855000257E0,4.401703991E0
4.742243318E0,6.169500351E-1,-2.275950193E0,-4.276950359E0,4.883941134E0
4.744207309E0,6.550500393E-1,-2.506050110E0,-4.660050392E0,5.331552060E0
4.746170545E0,4.639500082E-1,-2.773950100E0,-5.043000221E0,5.774244539E0
4.748134002E0,4.260000288E-1,-2.965950251E0,-5.464950085E0,6.232496798E0
4.750098094E0,3.109500110E-1,-3.157050133E0,-5.887050152E0,6.687377284E0
4.752062000E0,4.050000105E-3,-3.271950245E0,-6.193050385E0,7.004252128E0
4.754025852E0,-2.250000089E-1,-3.387000084E0,-6.460950375E0,7.298374772E0
4.755989709E0,-5.700000525E-1,-3.426000118E0,-6.730050087E0,7.573371181E0
4.757953553E0,-9.529500604E-1,-3.463950157E0,-6.883050442E0,7.764241617E0
4.759917401E0,-1.413000107E0,-3.349050045E0,-7.036050320E0,7.919514480E0
4.761880931E0,-1.911000133E0,-3.271950245E0,-7.075050354E0,8.025828146E0
4.763844555E0,-2.410050154E0,-3.118950129E0,-6.997950554E0,8.031656342E0
4.765808369E0,-2.908050060E0,-2.926950216E0,-6.844950199E0,7.992317308E0
4.767772144E0,-3.330000162E0,-2.659050226E0,-6.615000248E0,7.868778651E0
4.769735688E0,-3.790050268E0,-2.351999998E0,-6.193050385E0,7.632185669E0
4.771699300E0,-4.210950375E0,-2.083950043E0,-5.809950352E0,7.471979251E0
4.773663005E0,-4.441050053E0,-1.893000126E0,-5.464950085E0,7.291917064E0
4.775626683E0,-4.633050442E0,-1.624050021E0,-5.043000221E0,7.038078296E0
4.777590513E0,-4.786050320E0,-1.432950020E0,-4.582950115E0,6.779605828E0
4.779554298E0,-4.824000359E0,-1.240950108E0,-4.162050247E0,6.491039893E0
4.781518200E0,-4.900950432E0,-1.011000037E0,-3.702000141E0,6.224647882E0
4.783482068E0,-5.016000271E0,-8.580000401E-1,-3.280050039E0,6.054349762E0
4.785445911E0,-4.939050198E0,-6.660000086E-1,-2.820000172E0,5.726270500E0
4.787409762E0,-4.594050407E0,-6.280500293E-1,-2.206950188E0,5.135209355E0
4.789373607E0,-4.096050262E0,-6.660000086E-1,-1.594050050E0,4.445467279E0
4.791337454E0,-3.636000156E0,-6.660000086E-1,-1.134000063E0,3.866524187E0
4.793301075E0,-3.291000128E0,-5.890500546E-1,-6.739500165E-1,3.410552805E0
4.795264762E0,-2.946000099E0,-5.130000114E-1,-4.060500264E-1,3.017774382E0
4.797227779E0,-2.677950144E0,-4.360500276E-1,5.295000225E-2,2.713735489E0
4.799190993E0,-2.295000076E0,-4.360500276E-1,3.600000143E-1,2.363633852E0
4.801154595E0,-1.987950087E0,-3.979500234E-1,7.429500222E-1,2.159232388E0
4.803118077E0,-1.642950058E0,-4.740000367E-1,1.165050030E0,2.069130856E0
4.805081760E0,-1.375050068E0,-4.360500276E-1,1.471050024E0,2.060313202E0
4.807045384E0,-1.068000078E0,-4.360500276E-1,1.701000094E0,2.055277381E0
4.809009088E0,-9.150000215E-1,-3.210000098E-1,2.122950077E0,2.333920109E0
4.810972769E0,-7.620000243E-1,-3.210000098E-1,2.467950106E0,2.602779815E0
4.812936680E0,-5.700000525E-1,-2.830500007E-1,2.773950100E0,2.846017660E0
